timestamp	x	y	z
1513024397907	-7.8529816	-0.37349546	-5.161899
1513024397917	-7.699753	-0.36391866	-4.9895163
1513024397928	-7.5561004	-0.37349546	-4.5872903
1513024397937	-7.335834	-0.50757074	-4.10845
1513024397947	-7.067683	-0.7469909	-3.7062242
1513024397957	-6.789956	-1.0055647	-3.4476504
1513024397967	-6.531382	-1.283292	-3.3327289
1513024397983	-6.1387334	-1.7525556	-3.3901896
1513024397987	-6.129156	-1.7429788	-3.3806129
1513024397998	-6.042965	-1.8387469	-3.5913026
1513024398007	-6.0046577	-1.733402	-3.8594532
1513024398017	-6.090849	-1.5035586	-4.7979803
1513024398027	-6.38773	-1.2545617	-5.21936
1513024398037	-6.799533	-1.0151415	-5.0374002
1513024398047	-7.0964136	-0.8331822	-5.2385135
1513024398057	-7.153875	-0.82360536	-5.2002063
1513024398067	-7.019799	-1.0534488	-4.9320555
1513024398077	-6.895301	-1.3311762	-4.807557
1513024398087	-6.933608	-1.4460979	-4.721366
1513024398098	-7.153875	-1.1875241	-4.663905
1513024398107	-7.4986396	-0.7565677	-4.606444
1513024398118	-8.494628	-0.10534488	-4.4819455
1513024398127	-8.465898	0.5650316	-4.213795
1513024398137	-8.532935	0.94810385	-3.821146
1513024398149	-8.389283	0.81402856	-3.4093432
1513024398158	-8.0924015	0.2681506	-3.1603463
1513024398168	-7.8050976	-0.4309563	-3.3135753
1513024398178	-7.7093296	-1.0726024	-3.8307228
1513024398188	-7.967903	-1.3120226	-4.3382936
1513024398198	-8.513782	-1.0342951	-4.462792
1513024398212	-9.078813	-0.5746084	-4.213795
1513024398219	-9.346964	-0.19153613	-3.8019924
1513024398228	-9.088389	0.019153614	-3.1411927
1513024398238	-8.494628	-0.009576807	-2.384625
1513024398248	-8.015787	-0.34476504	-1.9728222
1513024398260	-7.920019	-0.842759	-1.982399
1513024398268	-8.264784	-1.3503298	-2.2409728
1513024398278	-8.954314	-1.8100165	-3.0071173
1513024398288	-9.873688	-2.183512	-4.261679
1513024398298	-10.879252	-2.1643584	-5.535394
1513024398311	-11.60709	-1.5801731	-6.397307
1513024398319	-11.63582	-0.62249243	-6.531382
1513024398328	-10.91756	0.37349546	-6.2632318
1513024398340	-9.816227	1.1204864	-5.899313
1513024398348	-8.848969	1.4748282	-5.3725886
1513024398361	-8.408437	1.3599066	-4.817134
1513024398369	-8.513782	0.89064306	-4.261679
1513024398379	-8.925584	0.21068975	-3.7349546
1513024398389	-9.375694	-0.51714754	-3.3614593
1513024398399	-9.672575	-1.2354081	-3.265691
1513024398409	-9.844957	-1.8387469	-3.4284968
1513024398418	-10.007763	-2.0685902	-3.6583402
1513024398429	-10.132261	-1.8674773	-3.964798
1513024398438	-10.093954	-1.4077905	-4.280833
1513024398451	-9.883265	-0.78529817	-4.4819455
1513024398459	-9.548077	-0.11492168	-4.5872903
1513024398469	-9.203311	0.40222588	-4.606444
1513024398480	-9.002198	0.641646	-4.510676
1513024398489	-9.059659	0.58418524	-4.2521024
1513024398499	-9.3182335	0.25857377	-3.9552212
1513024398509	-9.634268	-0.18195933	-3.667917
1513024398519	-9.911995	-0.60333884	-3.3135753
1513024398530	-10.141838	-0.8810662	-2.920926
1513024398539	-10.304645	-0.9864111	-2.6240451
1513024398549	-10.371682	-0.9672575	-2.528277
1513024398559	-10.304645	-0.8619126	-2.6048915
1513024398569	-10.141838	-0.6799533	-2.4995465
1513024398580	-9.988609	-0.5363012	-2.231396
1513024398589	-9.77792	-0.5650316	-2.384625
1513024398599	-9.461885	-0.7086837	-2.9113493
1513024398609	-9.107543	-0.8523358	-3.1316159
1513024398619	-8.887277	-0.9959879	-2.9400797
1513024398631	-8.820239	-1.1492168	-2.719813
1513024398639	-8.896853	-1.2354081	-2.566584
1513024398650	-9.078813	-1.2066777	-2.4420857
1513024398659	-9.251195	-1.1300632	-2.3654714
1513024398669	-9.356541	-1.0534488	-2.2601264
1513024398680	-9.404425	-1.0247183	-2.1260512
1513024398693	-9.423578	-1.0342951	-2.0973208
1513024398700	-9.442732	-1.0247183	-2.1164744
1513024398710	-9.461885	-1.0151415	-2.0590134
1513024398720	-9.509769	-0.9768343	-1.8483237
1513024398730	-9.548077	-1.043872	-1.8387469
1513024398744	-9.490616	-1.2162545	-2.078167
1513024398751	-9.433155	-1.3024458	-2.183512
1513024398760	-9.442732	-1.1492168	-2.2026656
1513024398770	-9.519346	-0.8523358	-2.1930888
1513024398781	-9.576807	-0.63206923	-2.231396
1513024398792	-9.56723	-0.58418524	-2.2984335
1513024398801	-9.519346	-0.59376204	-2.3558946
1513024398810	-9.471462	-0.5650316	-2.4516625
1513024398821	-9.442732	-0.51714754	-2.5187001
1513024398831	-9.433155	-0.49799395	-2.480393
1513024398844	-9.423578	-0.5267244	-2.4037786
1513024398851	-9.394848	-0.59376204	-2.327164
1513024398861	-9.3661175	-0.6703765	-2.2409728
1513024398871	-9.394848	-0.6991069	-2.1068976
1513024398881	-9.481039	-0.7182605	-1.9728222
1513024398894	-9.557653	-0.7661445	-1.9632454
1513024398902	-9.615114	-0.80445176	-2.0015526
1513024398911	-9.605537	-0.78529817	-2.078167
1513024398921	-9.56723	-0.6991069	-2.2026656
1513024398931	-9.509769	-0.58418524	-2.2984335
1513024398941	-9.461885	-0.46926352	-2.3558946
1513024398951	-9.433155	-0.38307226	-2.3750482
1513024398963	-9.442732	-0.34476504	-2.432509
1513024398971	-9.461885	-0.35434186	-2.4229321
1513024398981	-9.490616	-0.39264908	-2.432509
1513024398991	-9.500193	-0.4309563	-2.384625
1513024399001	-9.490616	-0.48841715	-2.2984335
1513024399013	-9.481039	-0.61291564	-1.9440918
1513024399026	-9.471462	-0.60333884	-1.8291701
1513024399034	-9.481039	-0.6703765	-1.7717092
1513024399041	-9.471462	-0.6607997	-1.7621324
1513024399051	-9.442732	-0.6799533	-1.7525556
1513024399061	-9.414001	-0.6703765	-1.6663644
1513024399074	-9.404425	-0.6607997	-1.5514427
1513024399082	-9.394848	-0.93852705	-1.4748282
1513024399092	-9.404425	-1.1492168	-1.4173675
1513024399102	-9.394848	-1.2066777	-1.4077905
1513024399112	-9.423578	-1.1492168	-1.5131354
1513024399124	-9.442732	-0.9959879	-1.6089035
1513024399133	-9.461885	-0.8331822	-1.7046716
1513024399142	-9.471462	-0.7086837	-1.8866309
1513024399152	-9.481039	-0.63206923	-2.078167
1513024399163	-9.471462	-0.5554548	-2.2505496
1513024399173	-9.433155	-0.51714754	-2.5091233
1513024399182	-9.346964	-0.50757074	-2.8538885
1513024399192	-9.260772	-0.51714754	-3.1507695
1513024399202	-9.270349	-0.48841715	-3.3135753
1513024399216	-9.356541	-0.4309563	-3.2273839
1513024399223	-9.490616	-0.40222588	-3.064578
1513024399232	-9.595961	-0.4309563	-2.96881
1513024399242	-9.586384	-0.47884035	-2.9496565
1513024399252	-9.519346	-0.545878	-2.9400797
1513024399263	-9.461885	-0.61291564	-2.930503
1513024399274	-9.528923	-0.62249243	-2.72939
1513024399283	-9.701305	-0.7182605	-2.5570073
1513024399293	-9.825804	-0.93852705	-2.6431987
1513024399302	-9.854534	-1.13964	-2.7006595
1513024399313	-9.844957	-1.1971009	-2.6623523
1513024399324	-9.797073	-1.1204864	-2.566584
1513024399333	-9.730036	-0.9864111	-2.327164
1513024399344	-9.653421	-0.842759	-2.0207062
1513024399353	-9.586384	-0.7757214	-1.8100165
1513024399363	-9.595961	-0.80445176	-1.7621324
1513024399374	-9.701305	-0.8619126	-1.7812861
1513024399383	-9.883265	-0.89064306	-1.8100165
1513024399393	-10.1226845	-0.90979666	-1.8674773
1513024399407	-10.362105	-0.8810662	-1.9728222
1513024399414	-10.5440645	-0.78529817	-2.1260512
1513024399423	-10.658986	-0.6607997	-2.3175871
1513024399433	-10.7356	-0.545878	-2.5474305
1513024399444	-10.802638	-0.46926352	-2.8538885
1513024399455	-10.840945	-0.4213795	-3.122039
1513024399464	-10.831368	-0.38307226	-3.2944214
1513024399473	-10.783484	-0.37349546	-3.41892
1513024399483	-10.67814	-0.36391866	-3.466804
1513024399493	-10.553641	-0.35434186	-3.4284968
1513024399505	-10.477027	-0.41180268	-3.3327289
1513024399513	-10.448297	-0.545878	-3.2465374
1513024399524	-10.46745	-0.6607997	-3.2369606
1513024399534	-10.477027	-0.7374141	-3.3806129
1513024399553	-10.381259	-0.7469909	-3.5051112
1513024399556	-10.218452	-0.6512229	-3.4380736
1513024399563	-10.007763	-0.48841715	-3.2082303
1513024399573	-9.730036	-0.35434186	-2.9113493
1513024399584	-9.433155	-0.31603462	-2.777274
1513024399594	-9.241618	-0.33518824	-3.1124623
1513024399605	-9.184157	-0.30645782	-3.8402996
1513024399613	-9.14585	-0.1340753	-4.7405195
1513024399624	-8.944737	0.15322891	-5.7269306
1513024399633	-8.485051	0.4213795	-6.5218053
1513024399644	-7.833828	0.60333884	-6.885724
1513024399655	-7.153875	0.7565677	-6.981492
1513024399663	-6.5505357	0.7661445	-7.0485296
1513024399675	-6.0716953	0.5267244	-7.1059904
1513024399684	-5.6982	0.19153613	-6.8186865
1513024399695	-5.449203	-0.095768064	-6.157887
1513024399706	-5.3342814	-0.34476504	-5.4779334
1513024399714	-5.3247046	-0.6512229	-4.9416323
1513024399724	-5.4204726	-1.0151415	-4.5872903
1513024399734	-5.592855	-1.388637	-4.309563
1513024399745	-5.8226986	-1.6759412	-4.050989
1513024399756	-6.0716953	-1.8770541	-3.86903
1513024399764	-6.3589997	-2.0207062	-3.8786068
1513024399774	-6.7229185	-2.0111294	-4.0797195
1513024399784	-7.0964136	-1.7908629	-4.223372
1513024399795	-7.3549876	-1.4269443	-4.1276035
1513024399804	-7.4986396	-1.1204864	-3.916914
1513024399814	-7.575254	-0.8810662	-3.763685
1513024399825	-7.728483	-0.62249243	-3.7924154
1513024399834	-8.025364	-0.31603462	-4.012682
1513024399844	-8.379706	0.038307227	-4.1946416
1513024399856	-8.590396	0.35434186	-4.1180267
1513024399864	-8.599973	0.45968673	-3.7541082
1513024399875	-8.494628	0.22026655	-3.3997664
1513024399884	-8.379706	-0.4405331	-3.5242648
1513024399895	-8.389283	-1.3503298	-4.1946416
1513024399906	-8.63828	-2.087744	-5.00867
1513024399914	-9.11712	-2.3463178	-5.707777
1513024399925	-9.576807	-2.0590134	-6.339846
1513024399934	-9.710882	-1.283292	-6.5505357
1513024399945	-9.442732	-0.24899697	-6.129156
1513024399955	-8.810662	0.79487497	-5.315128
1513024399965	-8.034941	1.532289	-4.232949
1513024399976	-7.3549876	1.5897499	-3.122039
1513024399987	-7.0964136	0.8523358	-2.432509
1513024399995	-7.393295	-0.19153613	-2.2984335
1513024400005	-8.1402855	-0.9768343	-2.4995465
1513024400015	-9.241618	-1.4269443	-2.9496565
1513024400025	-10.362105	-1.532289	-3.572149
1513024400037	-10.97502	-1.1971009	-4.0222588
1513024400045	-10.773908	-0.5554548	-4.213795
1513024400055	-9.883265	0.1436521	-4.1371803
1513024400065	-8.714894	0.7661445	-3.6296098
1513024400076	-7.699753	1.091756	-2.920926
1513024400087	-7.201759	0.9672575	-2.528277
1513024400095	-7.3549876	0.34476504	-2.8060043
1513024400105	-8.00621	-0.4405331	-3.5434184
1513024400115	-8.8777	-1.043872	-4.223372
1513024400126	-9.758766	-1.436521	-4.644751
1513024400137	-10.486604	-1.6089035	-4.8458643
1513024400145	-10.793061	-1.4939818	-4.8937483
1513024400155	-10.572795	-1.13964	-4.807557
1513024400165	-9.950302	-0.7182605	-3.9552212
1513024400176	-9.184157	-0.11492168	-3.5051112
1513024400188	-8.571242	-0.10534488	-2.930503
1513024400196	-8.37013	-0.11492168	-2.6144683
1513024400206	-8.571242	-1.043872	-2.6431987
1513024400215	-9.021352	-1.7621324	-3.0358477
1513024400226	-9.998186	-2.2409728	-3.6487634
1513024400237	-10.611102	-2.2601264	-4.261679
1513024400246	-10.620679	-1.7812861	-4.711789
1513024400256	-10.429143	-0.9959879	-4.9320555
1513024400266	-9.9790325	-0.17238252	-4.960786
1513024400277	-9.461885	0.4405331	-4.8745947
1513024400286	-9.088389	0.6895301	-4.7500963
1513024400296	-8.983045	0.5554548	-4.596867
1513024400307	-9.107543	0.1436521	-4.3287168
1513024400316	-9.356541	-0.40222588	-3.9743748
1513024400326	-9.576807	-0.9864111	-3.715801
1513024400336	-9.605537	-1.4460979	-3.5529952
1513024400346	-9.433155	-1.6567876	-3.323152
1513024400358	-9.136273	-1.6472107	-3.1794999
1513024400369	-8.810662	-1.532289	-3.1507695
1513024400377	-8.561666	-1.3503298	-3.169923
1513024400386	-8.465898	-1.1492168	-3.2752678
1513024400396	-8.513782	-0.93852705	-3.41892
1513024400408	-8.7053175	-0.6512229	-3.4763808
1513024400419	-9.059659	-0.31603462	-3.41892
1513024400427	-9.56723	0.047884032	-3.2082303
1513024400437	-10.170568	0.35434186	-2.882619
1513024400447	-10.668563	0.45968673	-2.6048915
1513024400458	-10.812215	0.25857377	-2.4420857
1513024400469	-10.515334	-0.22026655	-2.4037786
1513024400477	-9.940725	-0.7661445	-2.5474305
1513024400487	-9.356541	-1.1779473	-2.777274
1513024400497	-8.973468	-1.3599066	-2.96881
1513024400508	-8.896853	-1.3024458	-3.1316159
1513024400518	-9.050082	-1.13964	-3.3423057
1513024400527	-9.270349	-0.91937345	-3.572149
1513024400537	-9.423578	-0.6607997	-3.763685
1513024400547	-9.452309	-0.4405331	-3.9073372
1513024400558	-9.385271	-0.2681506	-3.8881836
1513024400568	-9.289502	-0.19153613	-3.7445314
1513024400577	-9.184157	-0.22026655	-3.6391866
1513024400587	-9.11712	-0.32561144	-3.5625722
1513024400597	-9.107543	-0.45968673	-3.3901896
1513024400608	-9.212888	-0.58418524	-3.064578
1513024400619	-9.32781	-0.6703765	-2.719813
1513024400628	-9.423578	-0.7661445	-2.585738
1513024400638	-9.442732	-0.8331822	-2.633622
1513024400648	-9.375694	-0.8714894	-2.6431987
1513024400659	-9.289502	-0.91937345	-2.5761611
1513024400669	-9.241618	-0.9672575	-2.5378537
1513024400678	-9.251195	-0.91937345	-2.5187001
1513024400688	-9.289502	-0.78529817	-2.5474305
1513024400698	-9.308656	-0.6607997	-2.7102363
1513024400708	-9.3182335	-0.58418524	-2.825158
1513024400719	-9.32781	-0.5746084	-2.815581
1513024400728	-9.3182335	-0.62249243	-2.7964275
1513024400738	-9.337387	-0.6703765	-2.777274
1513024400750	-9.346964	-0.6895301	-2.767697
1513024400758	-9.337387	-0.6703765	-2.815581
1513024400768	-9.32781	-0.58418524	-2.8060043
1513024400778	-9.3182335	-0.50757074	-2.719813
1513024400788	-9.32781	-0.49799395	-2.6144683
1513024400800	-9.3182335	-0.5650316	-2.4995465
1513024400808	-9.32781	-0.641646	-2.3942018
1513024400818	-9.337387	-0.6991069	-2.384625
1513024400828	-9.346964	-0.7086837	-2.4420857
1513024400838	-9.337387	-0.6703765	-2.4516625
1513024400851	-9.32781	-0.63206923	-2.4708161
1513024400859	-9.346964	-0.58418524	-2.480393
1513024400869	-9.356541	-0.5554548	-2.4516625
1513024400878	-9.414001	-0.58418524	-2.3942018
1513024400889	-9.528923	-0.6703765	-2.2697031
1513024400900	-9.662998	-0.80445176	-2.0685902
1513024400908	-9.749189	-0.90979666	-1.9632454
1513024400918	-9.672575	-0.8619126	-1.982399
1513024400928	-9.3661175	-0.7182605	-2.0973208
1513024400939	-8.963891	-0.5650316	-2.3175871
1513024400950	-8.66701	-0.45968673	-2.5187001
1513024400959	-8.63828	-0.38307226	-2.6623523
1513024400969	-8.858546	-0.4213795	-2.9113493
1513024400979	-9.174581	-0.49799395	-3.1794999
1513024400991	-9.433155	-0.48841715	-3.3039982
1513024401000	-9.548077	-0.45010993	-3.3135753
1513024401009	-9.528923	-0.46926352	-3.2944214
1513024401022	-9.452309	-0.5363012	-3.371036
1513024401030	-9.375694	-0.5267244	-3.4476504
1513024401039	-9.32781	-0.39264908	-3.4955344
1513024401049	-9.3182335	-0.23942018	-3.514688
1513024401059	-9.346964	-0.15322891	-3.4093432
1513024401070	-9.414001	-0.16280572	-3.2273839
1513024401079	-9.481039	-0.2681506	-3.074155
1513024401090	-9.519346	-0.4405331	-2.8634653
1513024401100	-9.528923	-0.6991069	-2.7581203
1513024401110	-9.5385	-0.94810385	-2.825158
1513024401119	-9.615114	-1.0534488	-2.9017725
1513024401129	-9.739613	-0.9864111	-3.016694
1513024401140	-9.902418	-0.81402856	-3.1124623
1513024401152	-10.065224	-0.6512229	-3.2369606
1513024401160	-10.208876	-0.5363012	-3.4572272
1513024401170	-10.390836	-0.34476504	-3.6487634
1513024401180	-10.630256	-0.038307227	-3.7445314
1513024401190	-10.812215	0.21068975	-3.8402996
1513024401201	-10.821792	0.33518824	-3.9743748
1513024401211	-10.726024	0.4309563	-4.012682
1513024401221	-10.611102	0.48841715	-4.003105
1513024401230	-10.524911	0.40222588	-3.9935284
1513024401240	-10.457873	0.0	-3.9552212
1513024401250	-10.409989	0.009576807	-3.9456444
1513024401260	-10.352529	-0.22026655	-3.9552212
1513024401270	-10.295067	-0.47884035	-4.0701427
1513024401282	-10.199299	-0.46926352	-4.146757
1513024401290	-10.0269165	-0.641646	-4.1946416
1513024401300	-9.787497	-0.63206923	-4.2042184
1513024401310	-9.5385	-0.5554548	-4.2425256
1513024401321	-8.695741	-0.46926352	-4.3861775
1513024401332	-9.078813	-0.4213795	-4.6255975
1513024401340	-8.6095495	-0.38307226	-4.903325
1513024401350	-8.360553	-0.23942018	-5.104438
1513024401360	-8.063671	-0.019153614	-5.161899
1513024401371	-7.7093296	0.076614454	-5.00867
1513024401384	-7.3071036	-0.019153614	-4.6255975
1513024401392	-6.9527617	-0.2681506	-4.1276035
1513024401401	-6.7612257	-0.5363012	-3.7062242
1513024401411	-6.751649	-0.82360536	-3.514688
1513024401421	-6.8282633	-1.091756	-3.5913026
1513024401434	-6.9048777	-1.2354081	-3.7924154
1513024401441	-6.933608	-1.1587936	-3.8881836
1513024401451	-6.895301	-1.0151415	-3.964798
1513024401461	-6.8186865	-0.91937345	-4.156334
1513024401473	-6.742072	-0.82360536	-4.3861775
1513024401482	-6.6750345	-0.7278373	-4.663905
1513024401491	-6.6367273	-0.6703765	-5.094861
1513024401501	-6.5984197	-0.641646	-5.5258174
1513024401511	-6.5601125	-0.60333884	-5.755661
1513024401522	-6.5696893	-0.59376204	-5.851429
1513024401531	-6.655881	-0.7086837	-5.985504
1513024401541	-6.8282633	-0.8714894	-6.1770406
1513024401552	-7.07726	-0.91937345	-6.349423
1513024401561	-7.3549876	-0.7374141	-6.38773
1513024401571	-7.603985	-0.40222588	-6.2632318
1513024401581	-7.7572136	-0.095768064	-6.0142345
1513024401591	-7.8625584	0.08619126	-5.6215854
1513024401603	-7.9487495	0.16280572	-5.046977
1513024401611	-7.9966335	0.05746084	-4.3287168
1513024401622	-7.967903	-0.21068975	-3.572149
1513024401631	-7.920019	-0.63206923	-3.016694
1513024401641	-8.015787	-1.0055647	-2.8443117
1513024401652	-8.360553	-1.1683705	-2.96881
1513024401661	-8.90643	-1.1109096	-3.3039982
1513024401672	-9.404425	-0.8714894	-3.6774938
1513024401683	-9.557653	-0.5267244	-3.8402996
1513024401692	-9.193734	-0.18195933	-3.7732618
1513024401702	-8.437167	0.15322891	-3.3997664
1513024401716	-7.536947	0.35434186	-2.8060043
1513024401723	-6.789956	0.23942018	-2.3750482
1513024401733	-6.483498	-0.21068975	-2.4995465
1513024401743	-6.742072	-0.6512229	-3.122039
1513024401752	-7.52737	-0.7757214	-3.7541082
1513024401764	-8.590396	-0.7086837	-4.280833
1513024401772	-9.519346	-0.6799533	-4.8362875
1513024401782	-9.998186	-0.641646	-5.48751
1513024401792	-10.01734	-0.4309563	-6.205771
1513024401806	-9.701305	0.047884032	-6.7803793
1513024401816	-9.165004	0.6512229	-6.8665705
1513024401823	-8.571242	1.1204864	-6.4739213
1513024401832	-8.169016	1.283292	-6.0142345
1513024401843	-8.149862	1.0630256	-5.707777
1513024401853	-8.523358	0.59376204	-5.3821654
1513024401864	-9.126697	0.076614454	-4.7500963
1513024401872	-9.749189	-0.48841715	-3.8019924
1513024401882	-10.151415	-1.3215994	-3.2752678
1513024401892	-10.25676	-2.27928	-3.4572272
1513024401903	-10.275913	-2.8443117	-3.6774938
1513024401914	-10.25676	-2.8060043	-3.7445314
1513024401923	-10.141838	-2.3175871	-3.8115692
1513024401932	-9.931149	-1.5801731	-3.9360676
1513024401943	-9.710882	-0.7661445	-4.1371803
1513024401953	-9.528923	-0.06703765	-4.3766007
1513024401963	-9.414001	0.33518824	-4.5394063
1513024401973	-9.308656	0.4309563	-4.5298295
1513024401983	-9.251195	0.2873042	-4.405331
1513024401993	-9.3182335	0.0	-4.146757
1513024402003	-9.548077	-0.33518824	-3.8594532
1513024402013	-9.883265	-0.6991069	-3.667917
1513024402026	-10.237606	-0.9768343	-3.5338416
1513024402033	-10.429143	-1.043872	-3.4380736
1513024402046	-10.352529	-0.93852705	-3.41892
1513024402053	-10.0269165	-0.80445176	-3.5051112
1513024402063	-9.576807	-0.7374141	-3.7253778
1513024402073	-9.203311	-0.7278373	-3.9264908
1513024402083	-9.011775	-0.7661445	-4.0797195
1513024402093	-8.973468	-0.80445176	-4.232949
1513024402103	-9.011775	-0.79487497	-4.309563
1513024402114	-9.040505	-0.7086837	-4.2042184
1513024402124	-9.030929	-0.58418524	-3.964798
1513024402134	-9.002198	-0.5267244	-3.667917
1513024402147	-8.983045	-0.58418524	-3.4763808
1513024402154	-9.002198	-0.6895301	-3.3997664
1513024402164	-9.040505	-0.7469909	-3.3518825
1513024402174	-9.097966	-0.7374141	-3.2561142
1513024402184	-9.174581	-0.6895301	-3.1316159
1513024402195	-9.241618	-0.59376204	-3.0262709
1513024402203	-9.251195	-0.5267244	-2.9592333
1513024402213	-9.232041	-0.5363012	-2.930503
1513024402224	-9.203311	-0.60333884	-2.9496565
1513024402234	-9.193734	-0.6512229	-3.0262709
1513024402245	-9.174581	-0.641646	-3.1124623
1513024402253	-9.14585	-0.60333884	-3.1603463
1513024402264	-9.136273	-0.5746084	-3.1507695
1513024402273	-9.184157	-0.58418524	-3.1411927
1513024402284	-9.241618	-0.641646	-3.1316159
1513024402297	-9.279925	-0.7182605	-3.1603463
1513024402304	-9.289502	-0.7565677	-3.1890767
1513024402314	-9.270349	-0.7469909	-3.1986535
1513024402324	-9.241618	-0.7182605	-3.1890767
1513024402334	-9.222465	-0.6991069	-3.1986535
1513024402345	-9.232041	-0.6895301	-3.169923
1513024402354	-9.270349	-0.7182605	-3.1411927
1513024402364	-9.299079	-0.7374141	-3.1028855
1513024402374	-9.289502	-0.7565677	-3.0358477
1513024402384	-9.279925	-0.7469909	-2.96881
1513024402397	-9.270349	-0.7374141	-2.882619
1513024402404	-9.260772	-0.7278373	-2.873042
1513024402414	-9.251195	-0.7469909	-2.8538885
1513024402424	-9.241618	-0.7565677	-2.8443117
1513024402435	-9.251195	-0.7469909	-2.8538885
1513024402446	-9.260772	-0.7086837	-2.882619
