timestamp	x	y	z
1513024024618	-7.5561004	0.4213795	1.0821792
1513024024628	-7.8912888	0.40222588	1.1587936
1513024024638	-8.159439	0.33518824	1.1204864
1513024024651	-8.39886	0.22984336	1.0534488
1513024024659	-8.647857	0.095768064	1.0342951
1513024024668	-8.963891	-0.038307227	1.1109096
1513024024678	-9.346964	-0.16280572	1.2545617
1513024024688	-9.77792	-0.2681506	1.388637
1513024024701	-10.218452	-0.34476504	1.4556746
1513024024709	-10.630256	-0.4213795	1.4077905
1513024024718	-10.936713	-0.50757074	1.2258313
1513024024728	-11.061212	-0.641646	0.93852705
1513024024738	-11.013328	-0.7374141	0.641646
1513024024751	-10.821792	-0.7086837	0.45968673
1513024024759	-10.601525	-0.50757074	0.4405331
1513024024769	-10.505757	-0.19153613	0.61291564
1513024024779	-10.553641	0.10534488	0.89064306
1513024024789	-10.716447	0.32561144	1.1779473
1513024024800	-10.927136	0.4309563	1.3790601
1513024024809	-11.099519	0.4405331	1.4748282
1513024024819	-11.166556	0.31603462	1.4652514
1513024024829	-11.061212	0.076614454	1.3694834
1513024024839	-10.754754	-0.17238252	1.2066777
1513024024851	-10.371682	-0.37349546	1.0534488
1513024024859	-10.04607	-0.45010993	0.9576807
1513024024869	-9.892841	-0.36391866	0.91937345
1513024024879	-9.902418	-0.1436521	0.9576807
1513024024893	-10.007763	0.11492168	1.0534488
1513024024899	-10.151415	0.32561144	1.1683705
1513024024909	-10.25676	0.41180268	1.1971009
1513024024919	-10.304645	0.37349546	1.1109096
1513024024930	-10.218452	0.24899697	0.9768343
1513024024939	-10.01734	0.06703765	0.8810662
1513024024949	-9.749189	-0.095768064	0.81402856
1513024024959	-9.519346	-0.17238252	0.7469909
1513024024970	-9.404425	-0.18195933	0.6895301
1513024024983	-9.452309	-0.16280572	0.6703765
1513024024990	-9.595961	-0.1340753	0.7757214
1513024025000	-9.787497	-0.08619126	0.9864111
1513024025010	-10.01734	-0.019153614	1.2162545
1513024025020	-10.266336	0.05746084	1.3599066
1513024025031	-10.448297	0.1436521	1.4269443
1513024025039	-10.524911	0.19153613	1.436521
1513024025049	-10.457873	0.17238252	1.4077905
1513024025059	-10.275913	0.095768064	1.3599066
1513024025071	-10.036493	-0.05746084	1.283292
1513024025082	-9.80665	-0.22026655	1.1971009
1513024025090	-9.634268	-0.34476504	1.13964
1513024025100	-9.576807	-0.38307226	1.1109096
1513024025110	-9.595961	-0.34476504	1.1300632
1513024025122	-9.653421	-0.23942018	1.1875241
1513024025133	-9.710882	-0.12449849	1.2641385
1513024025140	-9.730036	-0.02873042	1.3311762
1513024025150	-9.720459	0.009576807	1.3982137
1513024025160	-9.701305	0.019153614	1.4460979
1513024025171	-9.643845	-0.009576807	1.484405
1513024025183	-9.576807	-0.06703765	1.5035586
1513024025191	-9.528923	-0.12449849	1.5131354
1513024025200	-9.490616	-0.18195933	1.4939818
1513024025210	-9.481039	-0.22984336	1.484405
1513024025222	-9.471462	-0.2681506	1.4939818
1513024025231	-9.500193	-0.29688102	1.5035586
1513024025241	-9.5385	-0.2873042	1.4748282
1513024025251	-9.576807	-0.2777274	1.4652514
1513024025261	-9.595961	-0.2873042	1.4748282
1513024025272	-9.605537	-0.2777274	1.484405
1513024025282	-9.595961	-0.2873042	1.4652514
1513024025291	-9.624691	-0.25857377	1.4173675
1513024025301	-9.662998	-0.21068975	1.3982137
1513024025311	-9.710882	-0.17238252	1.3790601
1513024025321	-9.768343	-0.16280572	1.388637
1513024025332	-9.816227	-0.30645782	1.3982137
1513024025341	-9.844957	-0.4405331	1.4077905
1513024025351	-9.835381	-0.5650316	1.4173675
1513024025365	-9.77792	-0.6607997	1.388637
1513024025372	-9.730036	-0.7278373	1.3694834
1513024025381	-9.701305	-0.7565677	1.3599066
1513024025391	-9.672575	-0.7374141	1.3694834
1513024025403	-9.653421	-0.6799533	1.3790601
1513024025415	-9.662998	-0.61291564	1.388637
1513024025422	-9.682152	-0.5363012	1.3982137
1513024025431	-9.672575	-0.48841715	1.4173675
1513024025441	-9.691729	-0.47884035	1.4269443
1513024025452	-9.682152	-0.50757074	1.436521
1513024025464	-9.653421	-0.545878	1.4269443
1513024025472	-9.615114	-0.59376204	1.4173675
1513024025482	-9.595961	-0.641646	1.3982137
1513024025492	-9.586384	-0.6895301	1.3790601
1513024025502	-9.595961	-0.7278373	1.3694834
1513024025515	-9.615114	-0.7182605	1.3599066
1513024025523	-9.653421	-0.7086837	1.3694834
1513024025532	-9.672575	-0.6799533	1.3503298
1513024025543	-9.682152	-0.6607997	1.3215994
1513024025552	-9.672575	-0.6512229	1.3024458
1513024025565	-9.662998	-0.641646	1.3120226
1513024025573	-9.643845	-0.6607997	1.3215994
1513024025582	-9.615114	-0.641646	1.3120226
1513024025592	-9.586384	-0.60333884	1.3215994
1513024025603	-9.557653	-0.5267244	1.3024458
1513024025613	-9.5385	-0.4309563	1.3120226
1513024025622	-9.56723	-0.34476504	1.3024458
1513024025633	-9.643845	-0.2873042	1.2545617
1513024025642	-9.730036	-0.2777274	1.2162545
1513024025653	-9.749189	-0.32561144	1.2449849
1513024025663	-9.682152	-0.38307226	1.3215994
1513024025673	-9.615114	-0.41180268	1.3503298
1513024025683	-9.605537	-0.4213795	1.3120226
1513024025693	-9.662998	-0.41180268	1.2258313
1513024025703	-9.701305	-0.36391866	1.1779473
1513024025713	-9.710882	-0.30645782	1.1971009
1513024025723	-9.720459	-0.23942018	1.2545617
1513024025734	-9.739613	-0.18195933	1.283292
1513024025743	-9.730036	-0.16280572	1.2641385
1513024025753	-9.720459	-0.18195933	1.2545617
1513024025763	-9.682152	-0.22026655	1.2641385
1513024025773	-9.634268	-0.24899697	1.283292
1513024025784	-9.586384	-0.23942018	1.292869
1513024025795	-9.576807	-0.22984336	1.2641385
1513024025803	-9.586384	-0.22026655	1.2545617
1513024025813	-9.624691	-0.23942018	1.2641385
1513024025823	-9.662998	-0.24899697	1.2737153
1513024025834	-9.691729	-0.2681506	1.283292
1513024025847	-9.730036	-0.2777274	1.2737153
1513024025855	-9.758766	-0.2681506	1.2641385
1513024025864	-9.768343	-0.25857377	1.2737153
1513024025876	-9.77792	-0.2681506	1.2545617
1513024025883	-9.768343	-0.25857377	1.2737153
1513024025895	-9.758766	-0.24899697	1.3024458
1513024025903	-9.749189	-0.25857377	1.3120226
1513024025914	-9.730036	-0.2777274	1.3024458
1513024025924	-9.701305	-0.32561144	1.3120226
1513024025933	-9.682152	-0.36391866	1.3024458
1513024025945	-9.691729	-0.39264908	1.292869
1513024025953	-9.730036	-0.41180268	1.2545617
1513024025964	-9.797073	-0.40222588	1.1971009
1513024025973	-9.864111	-0.39264908	1.13964
1513024025984	-9.921572	-0.34476504	1.091756
1513024025997	-9.969456	-0.29688102	1.0534488
1513024026004	-10.007763	-0.24899697	1.0342951
1513024026014	-10.0269165	-0.18195933	1.0247183
1513024026024	-10.01734	-0.10534488	1.0151415
1513024026034	-10.036493	-0.02873042	0.9959879
1513024026045	-10.065224	0.019153614	0.9768343
1513024026054	-10.1226845	0.095768064	0.9864111
1513024026065	-10.218452	0.17238252	0.9959879
1513024026074	-10.314221	0.22984336	1.0247183
1513024026085	-10.400413	0.2777274	1.043872
1513024026097	-10.457873	0.29688102	1.0534488
1513024026104	-10.524911	0.2873042	1.043872
1513024026114	-10.572795	0.22984336	1.0534488
1513024026124	-10.601525	0.19153613	1.1013328
1513024026135	-10.5919485	0.17238252	1.1300632
1513024026145	-10.572795	0.18195933	1.1013328
1513024026154	-10.553641	0.20111294	0.9864111
1513024026165	-10.572795	0.19153613	0.842759
1513024026174	-10.620679	0.15322891	0.7757214
1513024026185	-10.70687	0.12449849	0.79487497
1513024026194	-10.812215	0.15322891	0.8619126
1513024026204	-10.888829	0.22984336	0.90021986
1513024026215	-10.927136	0.31603462	1.0055647
1513024026224	-10.94629	0.34476504	1.0151415
1513024026235	-10.965444	0.2873042	1.091756
1513024026244	-10.955867	0.1340753	1.1875241
1513024026254	-10.94629	-0.08619126	1.2162545
1513024026266	-10.907983	-0.4405331	0.94810385
1513024026274	-10.850522	-0.4309563	0.9576807
1513024026285	-10.745177	-0.50757074	0.5363012
1513024026295	-10.582372	-0.51714754	0.4405331
1513024026305	-10.04607	-0.39264908	0.39264908
1513024026316	-9.682152	-0.24899697	0.34476504
1513024026327	-9.672575	-0.047884032	0.29688102
1513024026335	-8.66701	0.15322891	0.22984336
1513024026345	-8.504205	0.30645782	0.12449849
1513024026355	-8.197746	0.40222588	0.0
1513024026365	-7.9008656	0.4213795	-0.076614454
1513024026377	-7.575254	0.40222588	-0.08619126
1513024026385	-7.2304893	0.38307226	-0.02873042
1513024026395	-6.9048777	0.41180268	0.019153614
1513024026405	-6.6654577	0.46926352	0.0
1513024026418	-6.5122285	0.50757074	-0.1436521
1513024026427	-6.4547677	0.51714754	-0.22026655
1513024026435	-6.493075	0.48841715	-0.08619126
1513024026445	-6.588843	0.4309563	0.009576807
1513024026455	-6.7229185	0.41180268	-0.076614454
1513024026466	-6.8761473	0.45010993	-0.22984336
1513024026476	-7.0964136	0.5267244	-0.22026655
1513024026485	-7.441179	0.59376204	-0.038307227
1513024026495	-7.9104424	0.63206923	0.2681506
1513024026505	-8.437167	0.641646	0.61291564
1513024026518	-8.916007	0.61291564	0.90979666
1513024026526	-9.299079	0.5650316	1.1013328
1513024026535	-9.519346	0.48841715	1.0821792
1513024026546	-9.557653	0.36391866	0.8523358
1513024026555	-9.500193	0.19153613	0.5554548
1513024026566	-9.481039	0.047884032	0.33518824
1513024026575	-9.586384	0.009576807	0.25857377
1513024026585	-9.77792	0.11492168	0.30645782
1513024026597	-10.0269165	0.25857377	0.4405331
1513024026605	-10.295067	0.35434186	0.59376204
1513024026615	-10.563218	0.36391866	0.7182605
1513024026627	-10.783484	0.2681506	0.7565677
1513024026636	-10.869676	0.05746084	0.6512229
1513024026646	-10.773908	-0.20111294	0.4309563
1513024026656	-10.534488	-0.4309563	0.19153613
1513024026666	-10.25676	-0.545878	0.009576807
1513024026677	-10.01734	-0.51714754	-0.02873042
1513024026686	-9.892841	-0.34476504	0.08619126
1513024026696	-9.902418	-0.08619126	0.31603462
1513024026710	-10.0748005	0.16280572	0.5554548
1513024026718	-10.381259	0.33518824	0.79487497
1513024026727	-10.697293	0.36391866	1.0247183
1513024026737	-10.888829	0.2681506	1.1875241
1513024026746	-10.860099	0.08619126	1.2066777
1513024026760	-10.649409	-0.08619126	1.0726024
1513024026767	-10.381259	-0.22026655	0.8619126
1513024026776	-10.189722	-0.23942018	0.6895301
1513024026787	-10.160992	-0.12449849	0.61291564
1513024026797	-10.295067	0.038307227	0.62249243
1513024026810	-10.5440645	0.21068975	0.6991069
1513024026818	-10.812215	0.31603462	0.80445176
1513024026827	-10.965444	0.36391866	0.90021986
1513024026837	-10.984597	0.32561144	0.9576807
1513024026847	-10.840945	0.22026655	0.9864111
1513024026860	-10.5919485	0.076614454	0.9672575
1513024026868	-10.314221	-0.076614454	0.8810662
1513024026877	-10.065224	-0.22026655	0.7565677
1513024026887	-9.892841	-0.33518824	0.63206923
1513024026898	-9.816227	-0.38307226	0.5267244
1513024026908	-9.835381	-0.37349546	0.46926352
1513024026917	-9.902418	-0.34476504	0.48841715
1513024026927	-9.959879	-0.33518824	0.5746084
1513024026937	-9.9790325	-0.35434186	0.6895301
1513024026948	-9.950302	-0.40222588	0.78529817
1513024026958	-9.883265	-0.47884035	0.8331822
1513024026967	-9.797073	-0.5554548	0.8523358
1513024026978	-9.710882	-0.62249243	0.842759
1513024026987	-9.653421	-0.6895301	0.82360536
1513024026998	-9.615114	-0.7182605	0.8331822
1513024027008	-9.605537	-0.6991069	0.842759
1513024027017	-9.615114	-0.641646	0.89064306
1513024027027	-9.605537	-0.5554548	0.9576807
1513024027037	-9.595961	-0.45968673	1.0151415
1513024027049	-9.643845	-0.39264908	1.043872
1513024027059	-9.710882	-0.33518824	1.0534488
1513024027067	-9.739613	-0.2873042	1.0630256
1513024027078	-9.710882	-0.23942018	1.1300632
1513024027087	-9.653421	-0.15322891	1.2162545
1513024027098	-9.615114	-0.02873042	1.2354081
1513024027107	-9.624691	0.06703765	1.1875241
1513024027117	-9.662998	0.11492168	1.13964
1513024027128	-9.691729	0.12449849	1.1492168
1513024027143	-9.682152	0.095768064	1.2066777
1513024027148	-9.701305	0.076614454	1.2737153
1513024027159	-9.730036	0.08619126	1.283292
1513024027168	-9.739613	0.11492168	1.2449849
1513024027179	-9.710882	0.12449849	1.2066777
1513024027193	-9.672575	0.095768064	1.1971009
1513024027200	-9.634268	0.02873042	1.2449849
1513024027209	-9.605537	0.038307227	1.2737153
1513024027219	-9.576807	0.009576807	1.3024458
1513024027229	-9.557653	-0.12449849	1.3215994
1513024027240	-9.56723	-0.24899697	1.3311762
1513024027248	-9.605537	-0.37349546	1.3503298
1513024027258	-9.643845	-0.46926352	1.3790601
1513024027268	-9.672575	-0.50757074	1.388637
1513024027279	-9.653421	-0.5267244	1.3694834
1513024027292	-9.634268	-0.51714754	1.3599066
1513024027299	-9.624691	-0.5363012	1.3694834
1513024027309	-9.643845	-0.58418524	1.3790601
1513024027318	-9.662998	-0.63206923	1.388637
1513024027329	-9.653421	-0.6799533	1.3790601
1513024027340	-9.643845	-0.7182605	1.3599066
1513024027349	-9.624691	-0.7374141	1.3694834
1513024027359	-9.595961	-0.7278373	1.388637
1513024027369	-9.56723	-0.7182605	1.4077905
1513024027379	-9.548077	-0.7086837	1.3982137
1513024027390	-9.5385	-0.7278373	1.3694834
1513024027399	-9.528923	-0.7182605	1.3503298
1513024027409	-9.519346	-0.7086837	1.340753
1513024027419	-9.509769	-0.6895301	1.3503298
1513024027430	-9.528923	-0.6991069	1.3599066
1513024027442	-9.5385	-0.7086837	1.3694834
1513024027450	-9.56723	-0.7182605	1.3790601
1513024027459	-9.586384	-0.7086837	1.388637
1513024027469	-9.615114	-0.7182605	1.4173675
1513024027479	-9.634268	-0.7086837	1.436521
1513024027491	-9.643845	-0.7182605	1.4173675
1513024027500	-9.653421	-0.7086837	1.3982137
1513024027510	-9.662998	-0.7469909	1.388637
1513024027519	-9.653421	-0.78529817	1.3790601
1513024027530	-9.662998	-0.842759	1.388637
1513024027541	-9.653421	-0.91937345	1.3982137
1513024027550	-9.643845	-0.9864111	1.388637
1513024027560	-9.662998	-1.0342951	1.3790601
1513024027570	-9.682152	-1.0534488	1.340753
1513024027580	-9.710882	-1.0630256	1.3120226
1513024027591	-9.739613	-1.043872	1.292869
1513024027600	-9.77792	-0.9864111	1.3024458
1513024027610	-9.797073	-0.90979666	1.292869
1513024027624	-9.787497	-0.8619126	1.3024458
1513024027630	-9.758766	-0.842759	1.292869
1513024027640	-9.710882	-0.8523358	1.3024458
1513024027650	-9.662998	-0.8714894	1.3215994
1513024027661	-9.643845	-0.90021986	1.3503298
1513024027672	-9.662998	-0.90979666	1.3599066
1513024027680	-9.653421	-0.89064306	1.3311762
1513024027690	-9.662998	-0.81402856	1.283292
1513024027700	-9.643845	-0.6895301	1.2066777
1513024027710	-9.615114	-0.5363012	1.1492168
1513024027724	-9.605537	-0.40222588	1.1300632
1513024027731	-9.643845	-0.2873042	1.13964
1513024027740	-9.720459	-0.20111294	1.1204864
1513024027750	-9.816227	-0.1340753	1.0534488
1513024027761	-9.883265	-0.11492168	1.0055647
1513024027772	-9.902418	-0.10534488	1.0247183
1513024027781	-9.911995	-0.12449849	1.091756
1513024027790	-9.940725	-0.10534488	1.1109096
1513024027800	-10.036493	-0.076614454	1.0534488
1513024027811	-10.189722	-0.06703765	0.9768343
1513024027821	-10.323798	-0.05746084	0.94810385
1513024027830	-10.429143	-0.047884032	0.9864111
1513024027840	-10.534488	-0.02873042	1.0534488
1513024027850	-10.6398325	0.019153614	1.0630256
1513024027862	-10.764331	0.08619126	1.043872
1513024027873	-10.907983	0.11492168	1.0342951
1513024027881	-11.032481	0.095768064	1.043872
1513024027891	-11.109096	0.06703765	1.0342951
1513024027901	-11.147403	0.02873042	1.0151415
1513024027913	-11.166556	-0.02873042	1.0247183
1513024027923	-11.176133	-0.12449849	1.0630256
1513024027932	-11.204864	-0.21068975	1.0821792
1513024027942	-11.195287	-0.2681506	1.0726024
1513024027952	-11.166556	-0.29688102	1.0534488
1513024027961	-11.080365	-0.2873042	1.0055647
1513024027971	-10.965444	-0.31603462	0.9672575
1513024027981	-10.869676	-0.36391866	0.9864111
1513024027991	-10.783484	-0.4309563	1.043872
1513024028001	-10.6877165	-0.49799395	1.0726024
1513024028011	-10.563218	-0.5363012	1.043872
1513024028021	-10.381259	-0.5267244	0.94810385
1513024028031	-10.141838	-0.47884035	0.79487497
1513024028041	-9.864111	-0.38307226	0.58418524
1513024028052	-9.56723	-0.24899697	0.37349546
1513024028062	-9.279925	-0.12449849	0.20111294
1513024028071	-9.011775	-0.019153614	0.10534488
1513024028081	-8.772355	0.02873042	0.06703765
1513024028092	-8.523358	0.038307227	0.076614454
1513024028103	-8.264784	0.047884032	0.06703765
1513024028111	-8.00621	0.05746084	0.009576807
1513024028121	-7.7572136	0.08619126	-0.095768064
1513024028131	-7.575254	0.1340753	-0.21068975
1513024028143	-7.441179	0.20111294	-0.32561144
1513024028154	-7.335834	0.23942018	-0.31603462
1513024028162	-7.2687964	0.24899697	-0.30645782
1513024028172	-7.240066	0.21068975	-0.2681506
1513024028182	-7.2304893	0.15322891	-0.19153613
1513024028193	-7.240066	-0.545878	-0.05746084
1513024028205	-7.2687964	-0.038307227	-0.009576807
1513024028213	-7.3166804	-0.047884032	0.038307227
1513024028222	-7.422025	0.05746084	0.1436521
1513024028233	-7.642292	0.19153613	0.30645782
1513024028243	-8.418014	0.29688102	0.50757074
1513024028255	-8.858546	0.38307226	0.6607997
1513024028263	-9.232041	0.45010993	0.7278373
1513024028272	-9.490616	0.45968673	0.7086837
1513024028283	-9.605537	0.39264908	0.62249243
1513024028293	-9.576807	0.22026655	0.49799395
1513024028306	-9.461885	0.019153614	0.32561144
1513024028314	-9.346964	-0.095768064	0.19153613
1513024028324	-9.337387	-0.10534488	0.11492168
1513024028333	-9.461885	-0.019153614	0.10534488
1513024028343	-9.701305	0.076614454	0.1340753
1513024028353	-9.969456	0.1340753	0.18195933
1513024028362	-10.218452	0.10534488	0.17238252
1513024028372	-10.362105	0.009576807	0.095768064
1513024028382	-10.323798	-0.10534488	-0.076614454
1513024028394	-10.113108	-0.23942018	-0.35434186
1513024028403	-9.768343	-0.34476504	-0.61291564
1513024028413	-9.385271	-0.41180268	-0.7182605
1513024028425	-9.069236	-0.40222588	-0.6512229
1513024028433	-8.90643	-0.32561144	-0.4405331
1513024028444	-8.954314	-0.15322891	-0.18195933
1513024028453	-9.193734	0.05746084	0.05746084
1513024028463	-9.519346	0.23942018	0.32561144
1513024028474	-9.844957	0.34476504	0.63206923
1513024028493	-10.141838	0.37349546	0.90979666
1513024028493	-10.381259	0.35434186	1.0726024
1513024028504	-10.553641	0.31603462	1.0534488
1513024028513	-10.630256	0.23942018	0.9576807
1513024028523	-10.649409	0.12449849	0.9672575
1513024028536	-10.67814	-0.019153614	1.0342951
1513024028543	-10.812215	-0.15322891	1.1013328
1513024028554	-11.032481	-0.18195933	1.1109096
1513024028563	-11.300632	-0.1340753	1.091756
1513024028574	-11.57836	-0.05746084	1.1109096
1513024028587	-11.789049	0.0	1.1683705
1513024028594	-11.87524	0.019153614	1.1971009
1513024028603	-11.827356	0.009576807	1.1875241
1513024028613	-11.674128	-0.009576807	1.1109096
1513024028624	-11.453861	-0.047884032	0.9768343
1513024028635	-11.233594	-0.11492168	0.80445176
1513024028643	-11.003751	-0.17238252	0.6607997
1513024028654	-10.783484	-0.22026655	0.5650316
1513024028663	-10.563218	-0.23942018	0.48841715
1513024028674	-10.314221	-0.22984336	0.45968673
1513024028685	-10.055647	-0.23942018	0.49799395
1513024028694	-9.77792	-0.22984336	0.5746084
1513024028703	-9.500193	-0.25857377	0.63206923
1513024028714	-9.232041	-0.2777274	0.6799533
1513024028724	-9.021352	-0.2681506	0.6895301
1513024028735	-8.887277	-0.29688102	0.63206923
1513024028744	-8.820239	-0.31603462	0.62249243
1513024028754	-8.810662	-0.33518824	0.6991069
1513024028763	-8.8777	-0.41180268	0.8523358
1513024028774	-9.011775	-0.51714754	1.0342951
1513024028785	-9.193734	-0.59376204	1.1971009
1513024028794	-9.375694	-0.641646	1.3120226
1513024028804	-9.557653	-0.6607997	1.3982137
1513024028814	-9.720459	-0.6703765	1.484405
1513024028824	-9.844957	-0.6799533	1.5514427
1513024028836	-9.959879	-0.6895301	1.5610195
1513024028844	-10.036493	-0.7182605	1.541866
1513024028854	-10.065224	-0.7469909	1.5131354
1513024028864	-10.0269165	-0.7757214	1.4939818
1513024028874	-9.940725	-0.80445176	1.5035586
1513024028886	-9.816227	-0.8331822	1.5131354
1513024028894	-9.682152	-0.842759	1.5035586
1513024028905	-9.586384	-0.8331822	1.4748282
1513024028917	-9.528923	-0.81402856	1.4556746
1513024028924	-9.509769	-0.7757214	1.436521
1513024028934	-9.490616	-0.7182605	1.4460979
1513024028944	-9.461885	-0.6799533	1.436521
1513024028956	-9.423578	-0.63206923	1.4460979
1513024028967	-9.385271	-0.58418524	1.4652514
1513024028975	-9.337387	-0.5363012	1.4939818
1513024028985	-9.299079	-0.49799395	1.5131354
1513024028995	-9.279925	-0.4309563	1.541866
1513024029005	-9.299079	-0.36391866	1.5993267
1513024029018	-9.356541	-0.31603462	1.7046716
1513024029026	-9.433155	-0.2873042	1.9153614
1513024029035	-9.528923	-0.29688102	1.9249382
1513024029045	-9.605537	-0.34476504	1.9632454
1513024029055	-9.672575	-0.40222588	1.9728222
1513024029068	-9.710882	-0.45968673	1.9536686
1513024029076	-9.720459	-0.5267244	1.9057846
1513024029085	-9.701305	-0.60333884	1.8483237
1513024029095	-9.682152	-0.6799533	1.8100165
1513024029105	-9.653421	-0.7278373	1.8004397
1513024029116	-9.624691	-0.7661445	1.8195933
1513024029125	-9.586384	-0.7757214	1.8291701
1513024029135	-9.576807	-0.7661445	1.6280571
1513024029145	-9.595961	-0.7469909	1.5514427
1513024029156	-9.576807	-0.7374141	1.5705963
1513024029167	-9.490616	-0.7757214	1.6280571
1513024029177	-9.394848	-0.7661445	1.6759412
1513024029186	-9.32781	-0.7469909	1.6567876
1513024029200	-9.385271	-0.7374141	1.6089035
1513024029207	-9.414001	-0.7757214	1.6184803
1513024029217	-9.433155	-0.81402856	1.7238252
1513024029226	-9.452309	-0.8523358	1.8387469
1513024029236	-9.509769	-0.89064306	1.8866309
1513024029246	-9.557653	-0.92895025	1.8674773
1513024029256	-9.605537	-0.9768343	1.8579005
1513024029267	-9.624691	-1.0151415	1.8483237
1513024029276	-9.634268	-1.0342951	1.8195933
1513024029286	-9.605537	-1.0247183	1.7717092
1513024029296	-9.576807	-1.0055647	1.7238252
1513024029306	-9.5385	-0.9672575	1.6950948
1513024029317	-9.509769	-0.93852705	1.6759412
1513024029327	-9.500193	-0.90979666	1.685518
1513024029336	-9.490616	-0.90021986	1.6950948
1513024029349	-9.500193	-0.89064306	1.7046716
1513024029356	-9.481039	-0.90021986	1.7238252
1513024029366	-9.461885	-0.91937345	1.733402
1513024029377	-9.442732	-0.94810385	1.7142484
1513024029389	-9.433155	-0.9864111	1.7046716
1513024029398	-9.423578	-1.0247183	1.6759412
1513024029406	-9.442732	-1.0342951	1.6280571
1513024029416	-9.461885	-1.0151415	1.5514427
1513024029426	-9.490616	-0.9672575	1.484405
1513024029437	-9.509769	-0.90021986	1.4652514
1513024029448	-9.548077	-0.8331822	1.484405
1513024029457	-9.586384	-0.78529817	1.4939818
1513024029466	-9.624691	-0.7469909	1.5035586
1513024029476	-9.672575	-0.6895301	1.5227122
1513024029487	-9.720459	-0.63206923	1.532289
1513024029498	-9.758766	-0.545878	1.484405
1513024029506	-9.797073	-0.4405331	1.4460979
1513024029517	-9.816227	-0.33518824	1.4173675
1513024029527	-9.825804	-0.24899697	1.388637
1513024029537	-9.816227	-0.21068975	1.3599066
1513024029549	-9.835381	-0.19153613	1.3503298
