timestamp	x	y	z
1511380205324	-8.647857	-1.1971009	5.391742
1511380205334	-8.542512	-1.2354081	5.506664
1511380205343	-8.475474	-1.2641385	5.5258174
1511380205354	-8.485051	-1.2737153	5.497087
1511380205365	-8.580819	-1.283292	5.4300494
1511380205373	-8.762778	-1.2545617	5.315128
1511380205385	-8.973468	-1.1971009	5.1906295
1511380205394	-9.174581	-1.1013328	5.0661306
1511380205404	-9.337387	-0.9959879	4.9416323
1511380205416	-9.414001	-0.8714894	4.8362875
1511380205424	-9.404425	-0.7565677	4.76925
1511380205434	-9.337387	-0.6607997	4.7309427
1511380205444	-9.203311	-0.58418524	4.721366
1511380205454	-9.050082	-0.545878	4.711789
1511380205464	-8.925584	-0.5267244	4.6926355
1511380205474	-8.820239	-0.50757074	4.663905
1511380205484	-8.734048	-0.47884035	4.6830587
1511380205494	-8.6574335	-0.40222588	4.7405195
1511380205505	-8.6095495	-0.29688102	4.807557
1511380205516	-8.647857	-0.15322891	4.8362875
1511380205525	-8.820239	0.047884032	4.7884035
1511380205534	-9.11712	0.24899697	4.6926355
1511380205544	-9.452309	0.4309563	4.5681367
1511380205555	-9.739613	0.61291564	4.4244847
1511380205565	-9.902418	0.7757214	4.2521024
1511380205575	-9.940725	0.89064306	4.1371803
1511380205585	-9.892841	0.9576807	4.0892963
1511380205598	-9.787497	1.0055647	4.098873
1511380205605	-9.691729	1.0342951	4.10845
1511380205617	-9.643845	1.0821792	4.0701427
1511380205625	-9.682152	1.1587936	3.9743748
1511380205635	-9.77792	1.2545617	3.8786068
1511380205648	-9.883265	1.3311762	3.7924154
1511380205656	-9.931149	1.3503298	3.715801
1511380205665	-9.883265	1.3024458	3.6774938
1511380205675	-9.758766	1.2449849	3.667917
1511380205685	-9.615114	1.2354081	3.6870706
1511380205698	-9.509769	1.2641385	3.083732
1511380205706	-9.414001	1.3311762	3.572149
1511380205717	-9.299079	1.4269443	3.5817258
1511380205725	-9.165004	1.5610195	3.2944214
1511380205736	-9.050082	1.7142484	3.1507695
1511380205747	-8.916007	2.4516625	3.0262709
1511380205755	-8.7053175	1.9153614	2.9400797
1511380205765	-8.389283	2.0015526	2.8634653
1511380205776	-7.393295	2.0111294	2.825158
1511380205786	-7.345411	1.9728222	2.815581
1511380205796	-7.0964136	1.8962077	2.8443117
1511380205805	-6.9623384	1.8004397	2.8538885
1511380205816	-6.9527617	1.7142484	2.7868507
1511380205825	-7.07726	1.6663644	2.6910827
1511380205837	-7.249643	1.6950948	2.6048915
1511380205848	-7.441179	1.7621324	2.5474305
1511380205856	-7.603985	1.8387469	2.5187001
1511380205866	-7.6231384	1.8579005	2.5570073
1511380205876	-7.479486	1.8483237	2.7006595
1511380205886	-7.28795	1.8004397	2.9400797
1511380205898	-7.1730285	1.7046716	3.1986535
1511380205906	-7.2113357	1.5801731	3.3901896
1511380205916	-7.4124484	1.5227122	3.4284968
1511380205926	-7.7667904	1.6184803	3.3039982
1511380205936	-8.169016	1.8291701	3.0454245
1511380205946	-8.465898	2.1164744	2.7485435
1511380205956	-8.590396	2.384625	2.5091233
1511380205967	-8.561666	2.5761611	2.336741
1511380205976	-8.389283	2.6527755	2.2218192
1511380205986	-8.1402855	2.585738	2.1643584
1511380205997	-7.967903	2.4899697	2.1068976
1511380206006	-7.9966335	2.4037786	2.0494366
1511380206017	-8.264784	2.327164	2.0207062
1511380206030	-8.7053175	2.2888567	2.030283
1511380206038	-9.174581	2.2984335	2.087744
1511380206047	-9.519346	2.3175871	2.231396
1511380206058	-9.615114	2.27928	2.4899697
1511380206067	-9.404425	2.1260512	2.8538885
1511380206080	-9.059659	1.8962077	3.323152
1511380206087	-8.848969	1.6663644	3.8115692
1511380206097	-8.954314	1.5035586	4.2521024
1511380206107	-9.3661175	1.4460979	4.55856
1511380206118	-9.883265	1.436521	4.721366
1511380206129	-10.342952	1.4077905	4.7884035
1511380206137	-10.649409	1.3790601	4.7788267
1511380206147	-10.764331	1.388637	4.7309427
1511380206157	-10.6877165	1.3599066	4.711789
1511380206167	-10.448297	1.3024458	4.7309427
1511380206179	-10.160992	1.1683705	4.7022123
1511380206187	-9.921572	1.0342951	4.5872903
1511380206197	-9.797073	0.9576807	4.3957543
1511380206207	-9.80665	0.9768343	4.1371803
1511380206217	-9.873688	1.0630256	3.86903
1511380206230	-9.950302	1.1587936	3.6487634
1511380206238	-9.9790325	1.1875241	3.5434184
1511380206247	-9.902418	1.1204864	3.5338416
1511380206257	-9.682152	0.9864111	3.572149
1511380206267	-9.337387	0.8331822	3.6487634
1511380206280	-8.973468	0.6799533	3.7349546
1511380206288	-8.66701	0.5650316	3.821146
1511380206298	-8.42759	0.50757074	3.8977604
1511380206308	-8.283937	0.45968673	3.9839516
1511380206318	-8.197746	0.39264908	4.0797195
1511380206330	-8.226477	0.31603462	4.1946416
1511380206338	-8.389283	0.19153613	4.2904096
1511380206348	-8.66701	0.05746084	4.2999864
1511380206357	-9.011775	-0.047884032	4.175488
1511380206368	-9.356541	-0.095768064	4.0414124
1511380206378	-9.595961	-0.08619126	3.916914
1511380206388	-9.653421	-0.02873042	3.86903
1511380206399	-9.528923	0.0	3.9073372
1511380206408	-9.251195	-0.047884032	3.9456444
1511380206418	-8.896853	-0.11492168	3.9935284
1511380206428	-8.580819	-0.15322891	4.1276035
1511380206438	-8.389283	-0.18195933	4.261679
1511380206448	-8.293514	-0.2681506	4.367024
1511380206461	-8.24563	-0.41180268	4.4244847
1511380206468	-8.236053	-0.5650316	4.405331
1511380206478	-8.341399	-0.6512229	4.3478703
1511380206488	-8.513782	-0.641646	4.309563
1511380206500	-8.7053175	-0.45968673	4.2042184
1511380206511	-8.8777	-0.45010993	4.213795
1511380206518	-8.992621	-0.33518824	4.2042184
1511380206528	-9.011775	-0.23942018	4.213795
1511380206538	-8.973468	-0.18195933	4.232949
1511380206548	-8.925584	-0.21068975	4.2904096
1511380206560	-8.887277	-0.2777274	4.357447
1511380206568	-8.858546	-0.37349546	4.462792
1511380206578	-8.829816	-0.49799395	4.606444
1511380206588	-8.810662	-0.6703765	4.721366
1511380206598	-8.801085	-0.8810662	4.7405195
1511380206610	-8.772355	-1.0534488	4.6830587
1511380206622	-8.695741	-1.1492168	4.5681367
1511380206629	-8.552089	-1.091756	4.405331
1511380206638	-8.418014	-0.90979666	4.223372
1511380206649	-8.331821	-0.6991069	4.0414124
1511380206659	-8.322245	-0.50757074	3.8594532
1511380206668	-8.37013	-0.40222588	3.7062242
1511380206680	-8.456321	-0.4309563	3.6008794
1511380206688	-8.523358	-0.5650316	3.5625722
1511380206699	-8.542512	-0.7757214	3.5817258
1511380206710	-8.523358	-1.0151415	3.6296098
1511380206719	-8.485051	-1.2258313	3.6966474
1511380206729	-8.475474	-1.3790601	3.7828386
1511380206739	-8.532935	-1.4652514	3.8881836
1511380206750	-8.63828	-1.4556746	4.012682
1511380206760	-8.762778	-1.388637	4.146757
1511380206770	-8.916007	-1.2545617	4.2904096
1511380206782	-9.040505	-1.0726024	4.453215
1511380206790	-9.126697	-0.8714894	4.644751
1511380206800	-9.193734	-0.7278373	4.7884035
1511380206810	-9.251195	-0.641646	4.865018
1511380206820	-9.289502	-0.63206923	4.8362875
1511380206833	-9.270349	-0.6703765	4.7309427
1511380206843	-9.184157	-0.7182605	4.5681367
1511380206850	-9.069236	-0.7278373	4.357447
1511380206860	-8.983045	-0.7374141	4.1371803
1511380206870	-8.963891	-0.7757214	3.9456444
1511380206880	-8.983045	-0.82360536	3.8019924
1511380206894	-9.002198	-0.8714894	3.667917
1511380206901	-8.992621	-0.91937345	3.514688
1511380206911	-8.983045	-0.9672575	3.3901896
1511380206921	-9.002198	-1.0151415	3.2848446
1511380206933	-9.011775	-1.0342951	3.2082303
1511380206943	-9.030929	-1.0247183	3.169923
1511380206951	-9.078813	-1.0630256	3.1603463
1511380206962	-9.126697	-1.1109096	3.1890767
1511380206970	-9.174581	-1.1683705	3.265691
1511380206981	-9.203311	-1.2162545	3.4093432
1511380206992	-9.193734	-1.2737153	3.5817258
1511380207001	-9.174581	-1.3120226	3.7349546
1511380207011	-9.136273	-1.3024458	3.8594532
1511380207021	-9.126697	-1.283292	3.916914
1511380207033	-9.14585	-1.2162545	3.8977604
1511380207043	-9.155427	-1.1204864	3.8402996
1511380207052	-9.14585	-0.9959879	3.7828386
1511380207063	-9.165004	-0.90021986	3.7541082
1511380207071	-9.203311	-0.8619126	3.7732618
1511380207082	-9.251195	-0.90021986	3.763685
1511380207091	-9.270349	-0.9672575	3.715801
1511380207101	-9.251195	-1.0151415	3.6583402
1511380207112	-9.184157	-1.0055647	3.667917
1511380207121	-9.078813	-0.9576807	3.7732618
1511380207131	-9.002198	-0.92895025	3.916914
1511380207141	-8.992621	-0.9959879	4.050989
1511380207152	-9.050082	-1.1204864	4.1659107
1511380207162	-9.174581	-1.2354081	4.271256
1511380207172	-9.299079	-1.292869	4.357447
1511380207182	-9.375694	-1.283292	4.3861775
1511380207193	-9.346964	-1.2737153	4.3478703
1511380207202	-9.222465	-1.292869	4.309563
1511380207212	-9.069236	-1.3599066	4.31914
1511380207222	-8.944737	-1.4652514	4.3957543
1511380207232	-8.848969	-1.5801731	4.453215
1511380207243	-8.781932	-1.6663644	4.3478703
1511380207252	-8.714894	-1.6280571	4.2425256
1511380207262	-8.66701	-1.5705963	4.175488
1511380207276	-8.676587	-1.5514427	4.1180267
1511380207284	-8.810662	-1.541866	4.060566
1511380207293	-8.90643	-1.5227122	4.0222588
1511380207303	-9.011775	-1.4460979	3.9839516
1511380207314	-9.136273	-1.3215994	3.9073372
1511380207324	-9.260772	-1.1683705	3.821146
1511380207333	-9.337387	-1.0151415	3.7062242
1511380207344	-9.346964	-0.8619126	3.5817258
1511380207353	-9.32781	-0.6895301	3.5434184
1511380207363	-9.3182335	-0.5267244	3.5529952
1511380207376	-9.32781	-0.39264908	3.5242648
1511380207384	-9.356541	-0.23942018	3.5051112
1511380207393	-9.433155	-0.08619126	3.514688
1511380207403	-9.5385	-0.02873042	3.4859576
1511380207413	-9.672575	-0.047884032	3.4572272
1511380207427	-9.825804	-0.11492168	3.41892
1511380207434	-9.9790325	-0.16280572	3.2752678
1511380207443	-10.141838	-0.11492168	3.122039
1511380207453	-10.342952	0.0	3.0454245
1511380207463	-10.515334	0.076614454	3.0550013
1511380207474	-10.601525	0.02873042	3.064578
1511380207483	-10.563218	-0.08619126	2.9592333
1511380207493	-10.43872	-0.15322891	2.815581
1511380207503	-10.28549	-0.08619126	2.7964275
1511380207514	-10.141838	0.009576807	2.825158
1511380207524	-9.9790325	0.076614454	2.8538885
1511380207533	-9.787497	0.1436521	2.920926
1511380207543	-9.605537	0.22984336	3.0262709
1511380207554	-9.500193	0.30645782	3.1028855
1511380207564	-9.471462	0.39264908	3.1507695
1511380207576	-9.500193	0.45968673	3.169923
1511380207585	-9.519346	0.49799395	3.1411927
1511380207594	-9.461885	0.51714754	3.0454245
1511380207608	-9.279925	0.5554548	2.9017725
1511380207617	-9.040505	0.61291564	2.777274
1511380207625	-8.772355	0.6895301	2.7389667
1511380207634	-8.494628	0.7374141	2.7581203
1511380207644	-8.197746	0.7661445	2.777274
1511380207658	-7.920019	0.7469909	2.7581203
1511380207666	-7.699753	0.7278373	2.7102363
1511380207675	-7.603985	0.6991069	2.6623523
1511380207684	-7.651869	0.6703765	2.6144683
1511380207695	-7.8146744	0.62249243	2.566584
1511380207708	-7.967903	0.545878	2.5187001
1511380207716	-8.034941	0.47884035	2.4420857
1511380207724	-8.00621	0.46926352	2.3750482
1511380207734	-7.8912888	0.545878	2.336741
1511380207745	-7.7667904	0.6607997	2.3463178
1511380207758	-7.680599	0.7565677	2.3654714
1511380207765	-7.6614456	0.78529817	2.384625
1511380207777	-7.728483	0.7374141	2.3750482
1511380207791	-7.8912888	0.6799533	2.327164
1511380207795	-8.1402855	0.6895301	2.2218192
1511380207807	-8.446744	0.7661445	2.078167
1511380207815	-8.781932	0.90021986	1.9057846
1511380207825	-9.097966	1.0342951	1.7525556
1511380207835	-9.337387	1.13964	1.6567876
1511380207845	-9.490616	1.1683705	1.6472107
1511380207858	-9.557653	1.13964	1.685518
1511380207866	-9.548077	1.091756	2.3654714
1511380207875	-9.528923	1.0342951	1.8387469
1511380207885	-9.500193	0.9576807	1.9632454
1511380207897	-9.461885	0.8714894	2.135628
1511380207907	-9.404425	0.7565677	2.9400797
1511380207916	-9.356541	0.58418524	2.7485435
1511380207925	-9.385271	0.19153613	2.920926
1511380207935	-9.548077	0.20111294	3.0262709
1511380207945	-10.419566	-0.02873042	3.074155
1511380207957	-10.0748005	-0.047884032	3.1028855
1511380207966	-10.237606	-0.02873042	3.1411927
1511380207975	-10.007763	0.0	3.217807
1511380207985	-9.624691	0.02873042	3.3327289
1511380207995	-9.241618	0.047884032	3.4380736
1511380208007	-9.011775	0.05746084	3.4859576
1511380208016	-9.021352	0.06703765	3.4380736
1511380208026	-9.203311	0.05746084	3.3039982
1511380208035	-9.452309	0.06703765	3.1507695
1511380208046	-9.643845	0.02873042	3.0071173
1511380208055	-9.739613	-0.038307227	2.9113493
1511380208072	-9.749189	-0.1436521	2.834735
1511380208077	-9.710882	-0.22026655	2.7581203
1511380208088	-9.643845	-0.24899697	2.72939
1511380208095	-9.576807	-0.22026655	2.7581203
1511380208105	-9.548077	-0.16280572	2.8060043
1511380208115	-9.557653	-0.12449849	2.834735
1511380208127	-9.605537	-0.1436521	2.8538885
1511380208140	-9.710882	-0.22984336	2.882619
1511380208147	-9.844957	-0.35434186	2.9496565
1511380208157	-9.9790325	-0.48841715	3.1028855
1511380208166	-10.0748005	-0.62249243	3.3135753
1511380208176	-10.113108	-0.7565677	3.5434184
1511380208189	-10.0748005	-0.8714894	3.7445314
1511380208197	-9.959879	-0.9768343	3.9456444
1511380208206	-9.787497	-1.0821792	4.146757
1511380208216	-9.56723	-1.1779473	4.309563
1511380208226	-9.3661175	-1.2737153	4.414908
1511380208239	-9.165004	-1.3503298	4.4723687
1511380208247	-8.992621	-1.4077905	4.4915223
1511380208256	-8.848969	-1.4556746	4.4819455
1511380208266	-8.734048	-1.484405	4.4915223
1511380208276	-8.686164	-1.4939818	4.4819455
1511380208289	-8.695741	-1.484405	4.453215
1511380208297	-8.762778	-1.5035586	4.3766007
1511380208306	-8.925584	-1.5131354	4.271256
1511380208317	-9.136273	-1.5035586	4.146757
1511380208328	-9.32781	-1.5131354	4.050989
1511380208339	-9.490616	-1.5035586	3.964798
1511380208347	-9.548077	-1.532289	3.8786068
1511380208357	-9.490616	-1.5610195	3.8019924
1511380208367	-9.3182335	-1.5514427	3.7349546
1511380208377	-9.097966	-1.5035586	3.6870706
1511380208388	-8.896853	-1.4269443	3.667917
1511380208397	-8.772355	-1.3694834	3.6774938
1511380208407	-8.714894	-1.3120226	3.6870706
1511380208417	-8.686164	-1.292869	3.667917
1511380208427	-8.647857	-1.283292	3.6774938
1511380208438	-8.571242	-1.3311762	3.6870706
1511380208447	-8.437167	-1.3694834	3.6966474
1511380208457	-8.283937	-1.4077905	3.7062242
1511380208467	-8.149862	-1.4652514	3.7253778
1511380208477	-8.054094	-1.532289	3.7541082
1511380208488	-8.00621	-1.5801731	3.7828386
1511380208498	-8.034941	-1.6280571	3.821146
1511380208507	-8.1402855	-1.685518	3.8977604
1511380208521	-8.293514	-1.7525556	4.012682
1511380208529	-8.475474	-1.8387469	4.1946416
1511380208538	-8.628703	-1.9536686	4.4244847
1511380208548	-8.7532015	-2.1260512	4.663905
1511380208558	-8.858546	-2.327164	4.8362875
1511380208571	-8.954314	-2.5378537	4.9416323
1511380208580	-9.050082	-2.719813	4.9895163
1511380208588	-9.155427	-2.815581	5.0278234
1511380208598	-9.299079	-2.7868507	5.0661306
1511380208609	-9.442732	-2.6623523	5.1140146
1511380208619	-9.5385	-2.4612393	5.104438
1511380208628	-9.576807	-2.231396	5.0757074
1511380208639	-9.557653	-1.9632454	5.0278234
1511380208649	-9.433155	-1.9536686	4.960786
1511380208659	-9.203311	-1.8770541	4.8745947
1511380208671	-8.916007	-1.6759412	4.6830587
1511380208679	-8.90643	-1.4173675	4.3861775
1511380208689	-9.002198	-1.1492168	4.0892963
1511380208699	-9.11712	-0.90021986	3.86903
1511380208709	-9.126697	-0.7469909	3.6774938
1511380208721	-8.983045	-0.6895301	3.514688
1511380208729	-8.714894	-0.6991069	3.3997664
1511380208739	-8.379706	-0.7278373	3.3518825
1511380208749	-8.0924015	-0.7374141	3.3614593
