timestamp	x	y	z
1510761786266	10.994174	2.633622	4.960786
1510761786276	10.831368	2.4995465	5.0278234
1510761786285	10.534488	2.3750482	5.0661306
1510761786298	10.170568	2.2888567	5.0757074
1510761786306	9.797073	2.2026656	5.056554
1510761786316	9.423578	2.087744	4.999093
1510761786326	9.050082	1.9728222	4.9224787
1510761786336	8.714894	1.8866309	4.8458643
1510761786346	8.456321	1.8100165	4.721366
1510761786356	8.264784	1.7142484	4.501099
1510761786366	8.073248	1.6376339	4.261679
1510761786376	7.881712	1.6280571	4.050989
1510761786386	7.7093296	1.6472107	3.8402996
1510761786398	7.5561004	1.6663644	3.620033
1510761786407	7.4124484	1.6759412	3.3806129
1510761786417	7.2783732	1.6663644	3.1507695
1510761786426	7.1634517	1.6376339	2.9975405
1510761786436	7.086837	1.6089035	2.9113493
1510761786446	7.0964136	1.541866	2.815581
1510761786456	7.1730285	1.4269443	2.7389667
1510761786467	7.2687964	1.292869	2.7102363
1510761786477	7.383718	1.1492168	2.7006595
1510761786487	7.4986396	1.0055647	2.7868507
1510761786496	7.5848308	0.842759	2.9592333
1510761786506	7.651869	0.6607997	3.1603463
1510761786518	7.7189064	0.47884035	3.3901896
1510761786529	7.8146744	0.31603462	3.620033
1510761786537	7.9583263	0.17238252	3.8019924
1510761786547	8.1402855	0.076614454	3.9456444
1510761786557	8.293514	0.038307227	4.0414124
1510761786568	8.39886	0.047884032	4.0701427
1510761786579	8.456321	0.1436521	4.0797195
1510761786587	8.475474	0.32561144	4.050989
1510761786597	8.456321	0.5363012	3.9935284
1510761786607	8.408437	0.7469909	3.8977604
1510761786617	8.331821	0.89064306	3.763685
1510761786629	8.283937	0.9959879	3.6008794
1510761786637	8.312668	1.091756	3.4284968
1510761786647	8.379706	1.1875241	3.2752678
1510761786657	8.465898	1.2066777	2.528277
1510761786667	8.523358	1.1587936	3.0454245
1510761786679	8.542512	1.0726024	3.0550013
1510761786687	8.523358	0.9672575	3.1028855
1510761786697	8.494628	0.80445176	3.1507695
1510761786707	8.446744	0.78529817	3.1986535
1510761786719	8.39886	0.79487497	3.2465374
1510761786730	8.283937	0.80445176	3.265691
1510761786738	8.255207	0.81402856	3.2752678
1510761786747	8.283937	0.8331822	3.2848446
1510761786757	8.37013	0.8714894	3.2944214
1510761786767	8.465898	0.93852705	3.2561142
1510761786778	8.542512	1.0055647	3.2369606
1510761786787	8.599973	1.1109096	3.265691
1510761786798	8.6095495	1.2449849	3.323152
1510761786807	8.619126	1.4077905	3.4380736
1510761786817	8.714894	1.5514427	3.5625722
1510761786828	9.002198	1.6376339	3.6774938
1510761786837	9.471462	1.6759412	3.7828386
1510761786848	10.04607	1.7142484	3.8594532
1510761786858	10.601525	1.7717092	3.9073372
1510761786868	10.994174	1.8291701	3.9743748
1510761786880	11.089942	1.8866309	4.0701427
1510761786888	10.840945	1.9728222	4.232949
1510761786898	10.409989	2.0685902	4.4340615
1510761786908	10.007763	2.1260512	4.596867
1510761786918	9.80665	2.0973208	4.654328
1510761786928	9.844957	2.0015526	4.663905
1510761786938	10.0748005	1.8962077	4.6351743
1510761786948	10.409989	1.8291701	4.606444
1510761786958	10.802638	1.8100165	4.6160207
1510761786969	11.252748	1.8387469	4.6255975
1510761786978	11.63582	1.934515	4.606444
1510761786988	11.712435	2.0590134	4.6255975
1510761786998	11.36767	2.183512	4.673482
1510761787013	10.70687	2.2888567	4.721366
1510761787020	9.940725	2.3463178	4.7309427
1510761787030	9.232041	2.3558946	4.6351743
1510761787039	8.63828	2.336741	4.453215
1510761787049	8.178593	2.327164	4.223372
1510761787063	7.8529816	2.3175871	3.9839516
1510761787069	7.6614456	2.327164	3.7445314
1510761787078	7.642292	2.3080103	3.5242648
1510761787088	7.824251	2.27928	3.3039982
1510761787099	8.159439	2.2218192	3.0933087
1510761787110	8.561666	2.1547816	2.8921957
1510761787119	8.973468	2.0973208	2.7581203
1510761787129	9.279925	2.0494366	2.7102363
1510761787139	9.442732	2.030283	2.767697
1510761787149	9.481039	2.0494366	2.9017725
1510761787163	9.414001	2.087744	3.0933087
1510761787170	9.270349	2.1739352	3.3135753
1510761787179	9.126697	2.3175871	3.5338416
1510761787189	8.992621	2.5187001	3.7062242
1510761787199	8.8777	2.719813	3.8402996
1510761787213	8.7532015	2.920926	3.9360676
1510761787220	8.63828	3.1028855	3.9935284
1510761787230	8.552089	3.2465374	4.0318356
1510761787239	8.475474	3.371036	4.0414124
1510761787249	8.408437	3.4093432	3.9935284
1510761787260	8.379706	3.3614593	3.9264908
1510761787269	8.39886	3.2465374	3.8498764
1510761787280	8.446744	3.1124623	3.8019924
1510761787289	8.523358	2.9879637	3.7541082
1510761787300	8.6095495	2.882619	3.7253778
1510761787310	8.686164	2.815581	3.715801
1510761787319	8.743625	2.8060043	3.7253778
1510761787329	8.762778	2.8443117	3.715801
1510761787339	8.772355	2.882619	3.7062242
1510761787350	8.743625	2.9113493	3.6966474
1510761787360	8.734048	2.930503	3.7062242
1510761787369	8.743625	2.9400797	3.6966474
1510761787381	8.7532015	2.920926	3.715801
1510761787390	8.743625	2.8921957	3.7445314
1510761787400	8.714894	2.8634653	3.7732618
1510761787410	8.676587	2.873042	3.8019924
1510761787420	8.619126	2.9113493	3.8402996
1510761787430	8.513782	2.9496565	3.8594532
1510761787445	8.504205	2.9879637	3.8786068
1510761787452	8.513782	2.9975405	3.8881836
1510761787461	8.552089	2.9783869	3.8977604
1510761787470	8.590396	2.9879637	3.9073372
1510761787480	8.619126	2.9975405	3.8977604
1510761787494	8.63828	2.9783869	3.8594532
1510761787502	8.647857	2.9496565	3.8307228
1510761787510	8.63828	2.9113493	3.8115692
1510761787520	8.647857	2.873042	3.7924154
1510761787531	8.63828	2.8443117	3.8019924
1510761787543	8.6574335	2.834735	3.7924154
1510761787551	8.686164	2.8443117	3.7732618
1510761787560	8.695741	2.8538885	3.7541082
1510761787570	8.714894	2.834735	3.7349546
1510761787581	8.724471	2.825158	3.715801
1510761787593	8.686164	2.8443117	3.7253778
1510761787600	8.6574335	2.873042	3.7349546
1510761787610	8.619126	2.8921957	3.7732618
1510761787620	8.599973	2.9017725	3.8019924
1510761787631	8.6095495	2.8921957	3.821146
1510761787644	8.619126	2.882619	3.8402996
1510761787652	8.6574335	2.8634653	3.8498764
1510761787661	8.734048	2.873042	3.8594532
1510761787671	8.839393	2.8634653	3.9073372
1510761787681	8.887277	2.8538885	4.003105
1510761787692	8.801085	2.834735	4.10845
1510761787701	8.590396	2.825158	4.185065
1510761787711	8.360553	2.834735	4.223372
1510761787721	8.159439	2.8538885	4.2042184
1510761787731	8.0924015	2.930503	4.1371803
1510761787743	8.159439	3.074155	4.0701427
1510761787751	8.293514	3.2561142	3.9935284
1510761787761	8.42759	3.3901896	3.8786068
1510761787771	8.523358	3.4859576	3.7541082
1510761787781	8.561666	3.5434184	3.620033
1510761787791	8.542512	3.572149	3.5242648
1510761787801	8.494628	3.5529952	3.5051112
1510761787812	8.465898	3.466804	3.4955344
1510761787826	8.456321	3.3518825	3.4763808
1510761787833	8.485051	3.2273839	3.5051112
1510761787843	8.523358	3.0933087	3.572149
1510761787852	8.561666	2.9783869	3.6774938
1510761787863	8.580819	2.9017725	3.7828386
1510761787876	8.590396	2.873042	3.8786068
1510761787883	8.571242	2.8921957	3.9935284
1510761787893	8.590396	2.9496565	4.10845
1510761787903	8.647857	2.9783869	4.232949
1510761787913	8.772355	2.9879637	4.3287168
1510761787926	8.935161	2.9975405	4.3766007
1510761787933	9.11712	3.016694	4.405331
1510761787943	9.32781	3.074155	4.4340615
1510761787953	9.605537	3.1028855	4.4436383
1510761787964	9.9790325	3.1124623	4.453215
1510761787974	10.419566	3.122039	4.4819455
1510761787983	10.860099	3.1411927	4.5777135
1510761787993	11.233594	3.1603463	4.7022123
1510761788003	11.444284	3.1507695	5.00867
1510761788013	11.453861	3.1028855	5.133168
1510761788025	11.21444	3.0358477	5.2480903
1510761788034	10.831368	2.9017725	5.3342814
1510761788043	10.390836	2.8634653	5.3247046
1510761788053	9.385271	2.777274	5.2002063
1510761788064	9.461885	2.633622	5.0182467
1510761788074	9.251195	2.5091233	4.7979803
1510761788083	9.030929	2.432509	4.5298295
1510761788095	8.829816	2.3654714	4.223372
1510761788103	8.628703	2.3080103	3.8786068
1510761788113	8.389283	2.2505496	3.5242648
1510761788124	8.0924015	2.183512	3.1890767
1510761788133	7.7572136	2.0590134	2.8634653
1510761788144	7.4603324	1.8579005	2.5953147
1510761788153	7.2209125	1.6280571	2.4037786
1510761788164	7.029376	1.388637	2.336741
1510761788174	6.9719152	1.1779473	2.3463178
1510761788184	7.029376	0.93852705	2.3750482
1510761788195	7.1347213	0.6512229	2.4229321
1510761788204	7.249643	0.34476504	2.5474305
1510761788214	7.3645644	0.05746084	2.7485435
1510761788224	7.489063	-0.12449849	3.016694
1510761788234	7.642292	-0.22026655	3.3135753
1510761788245	7.843405	-0.21068975	3.5817258
1510761788256	8.073248	-0.11492168	3.8019924
1510761788264	8.283937	-0.009576807	3.9264908
1510761788274	8.446744	0.038307227	3.9839516
1510761788284	8.542512	0.047884032	3.9935284
1510761788294	8.599973	0.05746084	3.9456444
1510761788308	8.619126	0.08619126	3.9073372
1510761788316	8.628703	0.18195933	3.8594532
1510761788325	8.6095495	0.30645782	3.821146
1510761788335	8.590396	0.46926352	3.7732618
1510761788344	8.532935	0.6512229	3.6966474
1510761788358	8.456321	0.79487497	3.5913026
1510761788365	8.360553	0.8810662	3.4955344
1510761788375	8.293514	0.91937345	3.4284968
1510761788385	8.283937	0.92895025	3.3901896
1510761788395	8.341399	0.90979666	3.371036
1510761788408	8.389283	0.8810662	3.41892
1510761788416	8.379706	0.89064306	3.4859576
1510761788425	8.283937	0.8619126	3.5434184
1510761788435	8.111555	0.80445176	3.5817258
1510761788445	7.9583263	0.7374141	3.6391866
1510761788458	7.9008656	0.6607997	3.6870706
1510761788465	7.9487495	0.5554548	3.7062242
1510761788475	8.073248	0.49799395	3.6966474
1510761788485	8.159439	0.50757074	3.715801
1510761788496	8.169016	0.5650316	3.7349546
1510761788508	8.0924015	0.641646	3.763685
1510761788516	8.0445175	0.7086837	3.7732618
1510761788525	8.0924015	0.7661445	3.8019924
1510761788535	8.226477	0.842759	3.8307228
1510761788545	8.408437	0.91937345	3.8498764
1510761788557	8.619126	1.0151415	3.8594532
1510761788566	8.839393	1.1109096	3.8881836
1510761788575	9.078813	1.1875241	3.9552212
1510761788585	9.3661175	1.2354081	4.050989
1510761788595	9.701305	1.2258313	4.0892963
1510761788607	10.084377	1.2066777	4.1276035
1510761788616	10.400413	1.2162545	4.175488
1510761788625	10.572795	1.283292	4.261679
1510761788635	10.630256	1.3790601	4.414908
1510761788646	10.649409	1.4748282	4.6160207
1510761788657	10.697293	1.5514427	4.7979803
1510761788666	10.764331	1.5897499	4.9224787
1510761788676	10.773908	1.6184803	4.999093
1510761788688	10.6877165	1.6280571	5.046977
1510761788695	10.5440645	1.6376339	5.085284
1510761788706	10.419566	1.6472107	5.104438
1510761788716	10.381259	1.6567876	5.1235914
1510761788727	10.43872	1.7046716	5.0757074
1510761788738	10.448297	1.7142484	5.085284
1510761788746	10.295067	1.7238252	4.8458643
1510761788756	9.959879	1.6950948	4.673482
1510761788766	8.858546	1.685518	4.4819455
1510761788777	8.37013	1.7046716	4.280833
1510761788788	7.9966335	1.7142484	4.0797195
1510761788796	7.8625584	1.7238252	3.8977604
1510761788806	7.9966335	1.7142484	3.7062242
1510761788816	8.341399	1.7238252	3.514688
1510761788827	8.781932	1.733402	3.3518825
1510761788837	9.155427	1.7621324	3.2561142
1510761788846	9.375694	1.7908629	3.217807
1510761788856	9.471462	1.8291701	3.2561142
1510761788866	9.461885	1.8962077	3.3614593
1510761788876	9.404425	1.9728222	3.514688
1510761788887	9.337387	2.0685902	3.6487634
1510761788896	9.270349	2.1547816	3.763685
1510761788906	9.193734	2.2505496	3.8594532
1510761788916	9.126697	2.3654714	3.9264908
1510761788927	9.059659	2.4899697	3.9743748
1510761788937	8.973468	2.6144683	4.012682
1510761788946	8.858546	2.719813	4.0222588
1510761788957	8.743625	2.767697	4.012682
1510761788966	8.63828	2.777274	4.003105
1510761788977	8.552089	2.767697	3.9935284
1510761788987	8.494628	2.7581203	3.9839516
1510761788996	8.485051	2.72939	3.964798
1510761789007	8.504205	2.7006595	3.9360676
1510761789017	8.532935	2.6719291	3.8977604
1510761789027	8.571242	2.6623523	3.8402996
1510761789039	8.599973	2.6431987	3.7828386
1510761789047	8.619126	2.6144683	3.7062242
1510761789057	8.628703	2.5761611	3.6391866
1510761789067	8.647857	2.566584	3.6008794
1510761789077	8.66701	2.585738	3.572149
1510761789088	8.686164	2.6144683	3.5625722
1510761789097	8.695741	2.633622	3.5434184
1510761789108	8.7053175	2.6431987	3.5338416
1510761789117	8.676587	2.6623523	3.5529952
1510761789127	8.628703	2.681506	3.5913026
1510761789137	8.580819	2.7006595	3.6583402
1510761789147	8.552089	2.7389667	3.715801
1510761789157	8.542512	2.777274	3.7732618
1510761789169	8.561666	2.7964275	3.821146
1510761789177	8.580819	2.8060043	3.8402996
1510761789187	8.619126	2.777274	3.8594532
1510761789197	8.647857	2.7389667	3.8786068
1510761789209	8.676587	2.6910827	3.8977604
1510761789219	8.686164	2.6623523	3.9073372
1510761789227	8.63828	2.6527755	3.9264908
1510761789238	8.599973	2.6910827	4.012682
1510761789247	8.571242	2.767697	4.098873
1510761789259	8.561666	2.8538885	4.1180267
1510761789270	8.571242	2.920926	4.0892963
1510761789277	8.580819	2.9879637	4.050989
1510761789288	8.599973	3.016694	3.9839516
1510761789298	8.628703	2.9783869	3.9073372
1510761789308	8.66701	2.9113493	3.8402996
1510761789319	8.695741	2.825158	3.7828386
1510761789328	8.714894	2.719813	3.715801
1510761789338	8.724471	2.6048915	3.667917
1510761789348	8.734048	2.528277	3.6774938
1510761789359	8.743625	2.5091233	3.6966474
1510761789369	8.734048	2.5187001	3.7445314
1510761789378	8.743625	2.5474305	3.8019924
1510761789388	8.7532015	2.5953147	3.8786068
1510761789398	8.772355	2.6240451	3.9264908
1510761789408	8.791509	2.6048915	3.9360676
1510761789419	8.801085	2.5378537	3.916914
1510761789428	8.810662	2.4516625	3.9264908
1510761789438	8.781932	2.3942018	3.9360676
1510761789448	8.772355	2.3654714	3.9456444
1510761789459	8.781932	2.384625	3.9552212
1510761789469	8.801085	3.0550013	3.9456444
1510761789478	8.829816	2.566584	3.9360676
1510761789488	8.839393	2.6240451	3.9264908
1510761789498	8.810662	2.6431987	3.9360676
1510761789509	8.781932	2.6527755	3.9456444
1510761789518	8.7532015	2.633622	3.9552212
1510761789528	8.724471	2.5953147	3.964798
1510761789539	8.734048	2.5570073	3.9552212
1510761789548	8.724471	2.5187001	3.964798
1510761789560	8.7053175	2.4708161	3.9743748
1510761789570	8.714894	2.4612393	3.9839516
1510761789579	8.734048	2.4516625	3.9743748
1510761789589	8.772355	2.4612393	3.9839516
1510761789602	8.829816	2.4420857	3.9935284
1510761789610	8.8777	2.4133554	4.003105
1510761789619	8.887277	2.4037786	4.0222588
1510761789629	8.820239	2.3750482	4.050989
1510761789640	8.714894	2.3463178	4.0892963
1510761789651	8.628703	2.327164	4.10845
1510761789659	8.580819	2.2984335	4.1180267
1510761789669	8.571242	2.27928	4.1276035
1510761789679	8.580819	2.2697031	4.1180267
1510761789690	8.619126	2.2888567	4.10845
1510761789702	8.686164	2.3463178	4.1180267
1510761789710	8.762778	2.4420857	4.098873
1510761789720	8.829816	2.5474305	4.0701427
1510761789730	8.8777	2.633622	4.003105
1510761789740	8.896853	2.6527755	3.9360676
1510761789751	8.8777	2.6431987	3.8881836
1510761789760	8.820239	2.6048915	3.86903
1510761789770	8.724471	2.566584	3.8402996
1510761789780	8.63828	2.4995465	3.8307228
1510761789790	8.561666	2.432509	3.8115692
1510761789803	8.513782	2.3750482	3.7924154
1510761789811	8.485051	2.327164	3.7828386
1510761789820	8.494628	2.2888567	3.7924154
1510761789830	8.504205	2.2505496	3.8019924
1510761789840	8.561666	2.2218192	3.8594532
1510761789851	8.66701	2.231396	3.9360676
1510761789860	8.810662	2.2218192	4.0414124
1510761789870	8.925584	2.231396	4.156334
1510761789880	9.002198	2.2409728	4.261679
1510761789891	9.040505	2.2505496	4.3478703
1510761789901	9.069236	2.2888567	4.4244847
1510761789910	9.165004	2.3750482	4.501099
1510761789920	9.356541	2.4995465	4.55856
1510761789930	9.662998	2.6431987	4.6160207
1510761789941	10.093954	2.7964275	4.663905
1510761789952	10.563218	2.9400797	4.6926355
1510761789961	11.003751	3.074155	4.721366
1510761789973	11.310209	3.1603463	4.759673
1510761789984	11.405977	3.1794999	4.8267107
1510761789991	11.271901	3.1507695	4.9416323
1510761790001	11.003751	3.1028855	5.085284
1510761790011	10.6877165	3.0358477	5.209783
1510761790023	10.381259	2.96881	5.267244
1510761790034	10.093954	2.9113493	5.2385135
1510761790041	9.835381	2.8443117	5.142745
1510761790051	9.586384	2.72939	4.9895163
1510761790061	9.32781	2.566584	4.7788267
1510761790072	9.059659	2.4037786	4.232949
1510761790084	8.801085	2.2218192	4.2425256
1510761790093	8.552089	2.030283	3.7349546
1510761790102	8.236053	1.8579005	3.4859576
1510761790112	7.9008656	1.5897499	3.2465374
1510761790122	7.603985	1.5993267	3.0358477
1510761790133	7.393295	1.484405	2.873042
1510761790141	7.240066	1.4939818	2.7581203
1510761790153	7.0485296	1.532289	2.681506
1510761790161	7.029376	1.5801731	2.6240451
1510761790172	7.07726	1.6280571	2.5953147
1510761790183	7.1826053	1.6472107	2.6048915
1510761790192	7.345411	1.6759412	2.6144683
1510761790203	7.5561004	1.7046716	2.6719291
1510761790211	7.7572136	1.7525556	2.815581
1510761790223	7.9104424	1.8195933	2.9975405
1510761790234	8.00621	1.8674773	3.1890767
1510761790242	8.0445175	1.9057846	3.3327289
1510761790252	8.054094	1.9249382	3.4763808
1510761790262	8.073248	1.934515	3.6008794
1510761790273	8.130709	1.9153614	3.6870706
1510761790282	8.207323	1.8483237	3.715801
1510761790292	8.312668	1.733402	3.7349546
1510761790303	8.42759	1.5705963	3.7828386
1510761790312	8.523358	1.3599066	3.8881836
1510761790323	8.561666	1.1204864	4.003105
1510761790332	8.552089	0.842759	4.1276035
1510761790342	8.513782	0.62249243	4.2425256
1510761790353	8.494628	0.48841715	4.280833
1510761790362	8.485051	0.46926352	4.271256
1510761790373	8.475474	0.5746084	4.232949
1510761790383	8.437167	0.78529817	4.156334
1510761790393	8.389283	1.0151415	4.0414124
1510761790404	8.37013	1.2258313	3.8977604
1510761790415	8.389283	1.3790601	3.715801
1510761790423	8.42759	1.436521	3.5051112
1510761790433	8.446744	1.4173675	3.3327289
1510761790443	8.42759	1.3694834	3.2082303
1510761790454	8.331821	1.3024458	3.1507695
1510761790466	8.159439	1.2545617	3.169923
1510761790474	8.00621	1.2162545	3.2561142
1510761790483	7.9391727	1.1971009	3.3901896
1510761790493	7.967903	1.2162545	3.514688
1510761790504	8.073248	1.2545617	3.572149
1510761790515	8.1881695	1.283292	3.5817258
1510761790523	8.24563	1.3120226	3.572149
1510761790533	8.2169	1.3694834	3.6008794
1510761790543	8.159439	1.4556746	3.667917
1510761790554	8.178593	1.5514427	3.7732618
1510761790564	8.303091	1.6472107	3.8594532
1510761790573	8.580819	1.685518	3.8977604
1510761790583	8.983045	1.6950948	3.9360676
1510761790593	9.452309	1.7046716	3.9839516
1510761790604	9.959879	1.7142484	4.060566
1510761790614	10.390836	1.7429788	4.1371803
1510761790623	10.6398325	1.7812861	4.213795
1510761790633	10.649409	1.8387469	4.3382936
1510761790644	10.409989	1.9632454	4.462792
1510761790653	10.093954	2.1068976	4.596867
1510761790666	9.864111	2.2122424	4.7022123
1510761790674	9.835381	2.2601264	4.76925
1510761790684	10.036493	2.2505496	4.7979803
1510761790693	10.333375	2.2218192	4.807557
1510761790704	10.563218	2.183512	4.7884035
1510761790715	10.649409	2.1547816	4.7979803
1510761790724	10.620679	2.1260512	4.8267107
1510761790734	10.5919485	2.1068976	4.8745947
1510761790744	10.601525	2.078167	4.8937483
1510761790754	10.572795	2.0590134	4.8841715
1510761790766	10.381259	2.0207062	4.8458643
1510761790775	9.385271	1.9440918	4.7022123
1510761790784	9.481039	1.9536686	4.711789
1510761790794	8.887277	1.8962077	4.6255975
1510761790804	8.331821	1.8770541	4.3766007
1510761790816	7.881712	1.8866309	4.1946416
1510761790824	7.603985	1.8674773	3.9935284
1510761790834	7.5465236	1.2258313	3.7924154
1510761790844	7.7093296	1.7908629	3.5817258
1510761790854	8.025364	1.7621324	3.3901896
1510761790864	8.408437	1.733402	3.2273839
1510761790874	9.059659	1.7142484	3.1124623
1510761790885	9.251195	1.7238252	3.083732
1510761790894	9.3661175	1.7429788	3.1316159
1510761790904	9.423578	1.8100165	3.2465374
1510761790916	9.433155	1.9153614	3.3997664
1510761790925	9.356541	2.0590134	3.5529952
1510761790935	9.251195	2.2218192	3.715801
1510761790948	9.11712	2.4229321	3.8402996
1510761790956	8.954314	2.6240451	3.9073372
1510761790965	8.781932	2.7964275	3.9360676
1510761790975	8.628703	2.96881	3.9456444
1510761790989	8.494628	3.1316159	3.964798
1510761791003	8.389283	3.265691	3.9743748
1510761791005	8.331821	3.3614593	3.9552212
1510761791014	8.360553	3.41892	3.9360676
1510761791024	8.42759	3.4380736	3.8881836
1510761791034	8.504205	3.4093432	3.8019924
1510761791046	8.561666	3.3039982	3.715801
1510761791054	8.599973	3.1507695	3.6487634
1510761791065	8.6095495	2.9879637	3.6008794
1510761791075	8.647857	2.825158	3.572149
1510761791085	8.7532015	2.6623523	3.5625722
1510761791098	8.868123	2.5378537	3.5817258
1510761791105	8.954314	2.4612393	3.6296098
1510761791115	8.992621	2.432509	3.6870706
1510761791126	8.983045	2.4229321	3.7349546
1510761791135	8.935161	2.4420857	3.7924154
1510761791146	8.858546	2.480393	3.8402996
1510761791155	8.791509	2.5187001	3.8594532
1510761791165	8.743625	2.5570073	3.86903
1510761791175	8.695741	2.6144683	3.8498764
1510761791185	8.66701	2.6719291	3.821146
1510761791198	8.676587	2.719813	3.7828386
1510761791206	8.695741	2.777274	3.7445314
1510761791215	8.724471	2.825158	3.715801
1510761791225	8.7532015	2.873042	3.6870706
1510761791235	8.791509	2.920926	3.6487634
1510761791247	8.810662	2.930503	3.6296098
1510761791258	8.820239	2.9113493	3.6391866
1510761791267	8.801085	2.8921957	3.667917
1510761791279	8.791509	2.9017725	3.7062242
1510761791285	8.810662	2.9113493	3.7445314
1510761791295	8.848969	2.920926	3.7541082
1510761791305	8.868123	2.9113493	3.7253778
1510761791316	8.839393	2.8921957	3.6966474
1510761791328	8.781932	2.8634653	3.6870706
1510761791336	8.734048	2.815581	3.6966474
