timestamp	x	y	z
1515242967534	-9.662998	-1.9153614	2.1068976
1515242967544	-9.710882	-1.9249382	2.0973208
1515242967554	-9.816227	-1.8770541	2.030283
1515242967566	-9.940725	-1.7812861	1.982399
1515242967587	-10.007763	-1.6759412	2.0015526
1515242967587	-9.959879	-1.6089035	2.0973208
1515242967594	-9.787497	-1.5897499	2.2026656
1515242967603	-9.595961	-1.5801731	2.1930888
1515242967613	-9.471462	-1.5897499	2.0685902
1515242967623	-9.461885	-1.541866	1.8674773
1515242967634	-9.576807	-1.3982137	1.6567876
1515242967643	-9.749189	-1.1492168	1.5131354
1515242967654	-9.921572	-0.8523358	1.4269443
1515242967664	-10.04607	-0.58418524	1.3694834
1515242967674	-10.093954	-0.4405331	1.3120226
1515242967684	-10.103531	-0.4309563	1.2354081
1515242967694	-10.1226845	-0.51714754	1.1300632
1515242967704	-10.208876	-0.5746084	1.043872
1515242967714	-10.371682	-0.58418524	1.0247183
1515242967724	-10.572795	-0.59376204	1.043872
1515242967734	-10.764331	-0.6607997	1.0726024
1515242967744	-10.898406	-0.7661445	1.0821792
1515242967756	-10.994174	-0.8810662	1.2449849
1515242967766	-11.013328	-0.9959879	1.2545617
1515242967774	-10.94629	-1.0821792	1.3790601
1515242967784	-10.793061	-1.1013328	1.5035586
1515242967798	-10.5919485	-1.0630256	1.5705963
1515242967805	-10.371682	-0.8619126	1.4077905
1515242967815	-10.170568	-0.8523358	1.283292
1515242967824	-9.998186	-0.076614454	1.2162545
1515242967835	-9.80665	-0.45010993	1.1971009
1515242967848	-9.548077	-0.1340753	1.1875241
1515242967855	-8.599973	-0.15322891	1.1300632
1515242967865	-8.197746	-0.23942018	1.0247183
1515242967875	-8.101978	-0.25857377	0.91937345
1515242967885	-7.9966335	-0.16280572	0.8714894
1515242967896	-8.025364	0.019153614	0.8810662
1515242967904	-8.082825	0.2681506	0.8331822
1515242967914	-8.101978	0.50757074	0.7469909
1515242967925	-8.073248	0.7278373	0.58418524
1515242967935	-7.967903	0.8810662	0.40222588
1515242967948	-7.833828	0.9864111	0.2681506
1515242967955	-7.7093296	1.0821792	0.16280572
1515242967966	-7.6135616	1.1971009	0.11492168
1515242967975	-7.52737	1.3215994	0.12449849
1515242967987	-7.4603324	1.4269443	0.1340753
1515242967998	-7.393295	1.4556746	0.11492168
1515242968005	-7.345411	1.4460979	0.12449849
1515242968015	-7.335834	1.4173675	0.1436521
1515242968025	-7.374141	1.3311762	0.19153613
1515242968035	-7.479486	1.1971009	0.20111294
1515242968046	-7.690176	1.0151415	0.16280572
1515242968055	-8.025364	0.7469909	0.047884032
1515242968066	-8.456321	0.49799395	-0.06703765
1515242968076	-8.925584	0.30645782	-0.047884032
1515242968087	-9.308656	0.17238252	0.1436521
1515242968097	-9.5385	0.05746084	0.4213795
1515242968106	-9.653421	-0.038307227	0.6895301
1515242968116	-9.701305	-0.15322891	0.94810385
1515242968126	-9.749189	-0.30645782	1.1779473
1515242968137	-9.835381	-0.5554548	1.3790601
1515242968146	-9.998186	-0.91937345	1.4939818
1515242968155	-10.275913	-1.340753	1.5227122
1515242968167	-10.611102	-1.7046716	1.532289
1515242968179	-10.869676	-1.9440918	1.541866
1515242968186	-10.984597	-2.0398598	1.5897499
1515242968197	-10.965444	-2.030283	1.685518
1515242968206	-10.869676	-2.0111294	1.8100165
1515242968217	-10.7356	-1.9919758	1.934515
1515242968230	-10.611102	-1.9057846	1.9919758
1515242968237	-10.572795	-1.7238252	1.9632454
1515242968247	-10.611102	-1.5131354	1.8674773
1515242968257	-10.668563	-1.2641385	1.7429788
1515242968267	-10.658986	-1.0247183	1.6280571
1515242968280	-10.582372	-0.8523358	1.541866
1515242968287	-10.400413	-0.7565677	1.4748282
1515242968297	-10.160992	-0.7469909	1.4652514
1515242968307	-9.959879	-0.80445176	1.4939818
1515242968318	-9.873688	-0.8331822	1.5035586
1515242968329	-9.902418	-0.8714894	1.5227122
1515242968337	-10.04607	-0.94810385	1.5514427
1515242968347	-10.25676	-1.091756	1.6280571
1515242968362	-10.362105	-1.2641385	1.7525556
1515242968368	-10.295067	-1.3982137	1.8866309
1515242968379	-10.0748005	-1.4748282	2.0111294
1515242968388	-9.825804	-1.4652514	2.087744
1515242968397	-9.624691	-1.3790601	2.078167
1515242968407	-9.519346	-1.2737153	1.982399
1515242968419	-9.490616	-1.13964	1.8195933
1515242968429	-9.500193	-0.9959879	1.6376339
1515242968438	-9.5385	-0.8810662	1.4748282
1515242968448	-9.548077	-0.7757214	1.3120226
1515242968458	-9.519346	-0.7182605	1.1683705
1515242968469	-9.471462	-0.6991069	1.0630256
1515242968480	-9.423578	-0.7086837	1.0151415
1515242968488	-9.375694	-0.7469909	1.0247183
1515242968498	-9.337387	-0.80445176	1.0534488
1515242968508	-9.32781	-0.89064306	1.1013328
1515242968519	-9.337387	-0.9864111	1.1492168
1515242968530	-9.394848	-1.1013328	1.1779473
1515242968538	-9.471462	-1.2066777	1.2066777
1515242968549	-9.576807	-1.3024458	1.2449849
1515242968558	-9.643845	-1.3790601	1.3024458
1515242968568	-9.653421	-1.436521	1.3599066
1515242968579	-9.615114	-1.4652514	1.4269443
1515242968588	-9.56723	-1.4556746	1.5131354
1515242968599	-9.557653	-1.484405	1.6376339
1515242968610	-9.605537	-1.541866	1.7908629
1515242968618	-9.576807	-1.6472107	1.9153614
1515242968628	-9.500193	-1.7238252	1.9728222
1515242968638	-9.452309	-1.7429788	2.0207062
1515242968648	-9.471462	-1.733402	2.0398598
1515242968662	-9.528923	-1.7525556	1.9919758
1515242968677	-9.615114	-1.7717092	1.9153614
1515242968682	-9.710882	-1.733402	1.8483237
1515242968689	-9.77792	-1.6280571	1.8579005
1515242968698	-9.825804	-1.4939818	1.9536686
1515242968709	-9.873688	-1.3790601	2.0590134
1515242968718	-10.007763	-1.3120226	2.1068976
1515242968729	-10.228029	-1.3215994	2.087744
1515242968738	-10.400413	-1.3599066	2.0973208
1515242968748	-10.429143	-1.4269443	2.1930888
1515242968760	-10.323798	-1.5227122	2.3750482
1515242968768	-10.151415	-1.5897499	2.6910827
1515242968778	-9.9790325	-1.6472107	3.0550013
1515242968788	-9.864111	-1.7142484	3.265691
1515242968798	-9.816227	-1.8004397	3.2273839
1515242968809	-9.835381	-1.8962077	2.9783869
1515242968818	-9.902418	-1.9536686	2.5761611
1515242968828	-10.007763	-1.9440918	2.1260512
1515242968838	-10.065224	-1.8866309	1.733402
1515242968848	-9.998186	-1.7238252	0.82360536
1515242968860	-9.816227	-1.5035586	1.043872
1515242968868	-9.557653	-1.2449849	0.9672575
1515242968878	-9.308656	-0.9672575	0.92895025
1515242968888	-9.155427	-0.08619126	0.8523358
1515242968899	-9.107543	-0.30645782	0.7565677
1515242968911	-9.787497	-0.17238252	0.6895301
1515242968919	-9.3182335	-0.095768064	0.6991069
1515242968929	-9.634268	-0.08619126	0.7374141
1515242968939	-9.710882	-0.15322891	0.81402856
1515242968950	-9.720459	-0.21068975	0.90021986
1515242968962	-9.710882	-0.22026655	1.0055647
1515242968969	-9.758766	-0.21068975	1.1492168
1515242968979	-9.787497	-0.17238252	1.283292
1515242968989	-9.739613	-0.10534488	1.388637
1515242968999	-9.615114	-0.019153614	1.4652514
1515242969009	-9.452309	0.047884032	1.5514427
1515242969019	-9.337387	0.076614454	1.5993267
1515242969030	-9.356541	0.08619126	1.5610195
1515242969039	-9.519346	0.05746084	1.3982137
1515242969049	-9.80665	0.047884032	1.1013328
1515242969059	-10.151415	0.06703765	0.78529817
1515242969069	-10.477027	0.095768064	0.5554548
1515242969079	-10.67814	0.1436521	0.45010993
1515242969089	-10.716447	0.19153613	0.47884035
1515242969099	-10.658986	0.23942018	0.5746084
1515242969110	-10.611102	0.29688102	0.61291564
1515242969120	-10.649409	0.37349546	0.58418524
1515242969129	-10.70687	0.4309563	0.51714754
1515242969142	-10.726024	0.46926352	0.40222588
1515242969149	-10.6877165	0.5363012	0.30645782
1515242969159	-10.611102	0.61291564	0.2777274
1515242969169	-10.524911	0.6991069	0.35434186
1515242969181	-10.419566	0.7565677	0.48841715
1515242969193	-10.314221	0.7182605	0.5650316
1515242969200	-10.208876	0.62249243	0.545878
1515242969210	-10.1226845	0.5363012	0.45968673
1515242969220	-9.988609	0.48841715	0.36391866
1515242969230	-9.787497	0.49799395	0.31603462
1515242969243	-9.5385	0.5650316	0.29688102
1515242969250	-9.270349	0.6607997	0.2873042
1515242969260	-9.069236	0.7757214	0.2777274
1515242969270	-8.935161	0.90021986	0.2873042
1515242969281	-8.848969	1.0342951	0.2777274
1515242969292	-8.820239	1.1587936	0.18195933
1515242969300	-8.810662	1.292869	0.05746084
1515242969310	-8.781932	1.3982137	-0.009576807
1515242969321	-8.686164	1.484405	-0.02873042
1515242969330	-8.542512	1.532289	-0.038307227
1515242969342	-8.379706	1.5610195	0.0
1515242969350	-8.255207	1.5705963	0.02873042
1515242969360	-8.159439	1.5610195	0.038307227
1515242969370	-8.111555	1.5993267	0.047884032
1515242969380	-8.073248	1.6280571	0.076614454
1515242969392	-8.082825	1.6472107	0.08619126
1515242969400	-8.130709	1.6567876	0.02873042
1515242969411	-8.197746	1.6663644	-0.038307227
1515242969420	-8.236053	1.6759412	-0.11492168
1515242969430	-8.2169	1.6950948	-0.22026655
1515242969440	-8.169016	1.7621324	-0.30645782
1515242969450	-8.101978	1.8291701	-0.37349546
1515242969461	-8.015787	1.8387469	-0.41180268
1515242969470	-7.9583263	1.7525556	-0.4405331
1515242969481	-7.9966335	1.6567876	-0.45010993
1515242969492	-8.197746	1.5514427	-0.45968673
1515242969501	-8.504205	1.436521	-0.46926352
1515242969511	-8.820239	1.292869	-0.4405331
1515242969523	-9.126697	1.1109096	-0.38307226
1515242969531	-9.414001	0.92895025	-0.24899697
1515242969541	-9.643845	0.7565677	-0.047884032
1515242969552	-9.749189	0.61291564	0.19153613
1515242969562	-9.77792	0.51714754	0.45010993
1515242969573	-9.797073	0.47884035	0.7278373
1515242969582	-9.835381	0.45968673	0.9768343
1515242969593	-9.921572	0.46926352	1.1492168
1515242969602	-10.04607	0.4309563	1.2449849
1515242969612	-10.141838	0.38307226	1.283292
1515242969623	-10.199299	0.30645782	1.3120226
1515242969632	-10.208876	0.20111294	1.3215994
1515242969642	-10.160992	0.10534488	1.3311762
1515242969652	-10.093954	0.02873042	1.3503298
1515242969662	-10.04607	-0.038307227	1.3790601
1515242969673	-10.0269165	-0.095768064	1.3982137
1515242969682	-10.084377	-0.16280572	1.388637
1515242969692	-10.208876	-0.20111294	1.3311762
1515242969702	-10.304645	-0.18195933	1.2737153
1515242969712	-10.295067	-0.076614454	1.2354081
1515242969723	-10.170568	0.047884032	1.2258313
1515242969732	-10.007763	0.1340753	1.2354081
1515242969743	-9.864111	0.15322891	1.2449849
1515242969752	-9.816227	0.11492168	1.2545617
1515242969763	-9.873688	0.02873042	1.2258313
1515242969774	-10.01734	-0.076614454	1.1779473
1515242969782	-10.208876	-0.22026655	1.1109096
1515242969793	-10.352529	-0.37349546	1.043872
1515242969802	-10.333375	-0.51714754	0.9959879
1515242969814	-10.189722	-0.641646	0.9576807
1515242969822	-9.998186	-0.7182605	0.94810385
1515242969832	-9.701305	-0.7661445	1.0247183
1515242969843	-9.337387	-0.7565677	1.1971009
1515242969852	-8.992621	-0.7086837	1.2066777
1515242969862	-8.762778	-0.61291564	1.1875241
1515242969872	-8.647857	-0.5267244	1.13964
1515242969882	-8.63828	-0.50757074	1.1013328
1515242969894	-8.762778	-0.6512229	1.0342951
1515242969902	-8.7532015	-0.641646	1.043872
1515242969914	-8.973468	-0.92895025	0.9864111
1515242969924	-8.963891	-0.91937345	0.9959879
1515242969933	-9.203311	-1.7238252	0.93852705
1515242969943	-9.500193	-1.3790601	0.8810662
1515242969957	-9.80665	-1.8866309	0.8619126
1515242969964	-10.218452	-2.0398598	0.93852705
1515242969974	-10.208876	-2.1547816	1.091756
1515242969983	-10.304645	-2.2984335	1.3120226
1515242969993	-10.419566	-2.480393	1.5801731
1515242970007	-10.477027	-2.681506	1.8770541
1515242970014	-10.534488	-2.873042	2.1643584
1515242970023	-10.553641	-3.0262709	2.384625
1515242970033	-10.5440645	-3.074155	2.5761611
1515242970043	-10.534488	-3.016694	2.7389667
1515242970058	-10.524911	-2.8921957	2.815581
1515242970064	-10.486604	-2.72939	2.825158
1515242970073	-10.419566	-2.5378537	2.767697
1515242970083	-10.323798	-2.327164	2.6623523
1515242970093	-10.199299	-2.1547816	2.528277
1515242970105	-10.084377	-2.0398598	2.327164
1515242970113	-9.988609	-1.9728222	2.1068976
1515242970123	-9.883265	-1.9632454	1.8674773
1515242970133	-9.749189	-1.9536686	1.6472107
1515242970144	-9.634268	-1.982399	1.4460979
1515242970157	-9.557653	-2.0207062	1.2258313
1515242970164	-9.500193	-2.0590134	1.0534488
1515242970174	-9.442732	-2.078167	0.92895025
1515242970184	-9.3661175	-2.1068976	0.8331822
1515242970194	-9.299079	-2.1452048	0.7469909
1515242970204	-9.251195	-2.1930888	0.6607997
1515242970214	-9.241618	-2.231396	0.60333884
1515242970224	-9.279925	-2.2505496	0.5650316
1515242970234	-9.299079	-2.2601264	0.5554548
1515242970244	-9.308656	-2.2505496	0.5650316
1515242970255	-9.3182335	-2.2409728	0.59376204
1515242970264	-9.308656	-2.2218192	0.61291564
1515242970275	-9.3182335	-2.1452048	0.6512229
1515242970284	-9.346964	-1.9919758	0.7278373
1515242970294	-9.452309	-1.7812861	0.8810662
1515242970304	-9.605537	-1.6089035	1.0726024
1515242970314	-9.739613	-1.5227122	1.2162545
1515242970324	-9.77792	-1.5131354	1.3215994
1515242970334	-9.739613	-1.541866	1.3790601
1515242970344	-9.662998	-1.5705963	1.4173675
1515242970356	-9.605537	-1.5897499	1.4269443
1515242970364	-9.56723	-1.6184803	1.3982137
1515242970375	-9.548077	-1.6759412	1.3599066
1515242970389	-9.5385	-1.733402	1.3215994
1515242970396	-9.528923	-1.7812861	1.283292
1515242970406	-9.519346	-1.8387469	1.2354081
1515242970416	-9.528923	-1.8770541	1.1971009
1515242970425	-9.519346	-1.8866309	1.1587936
1515242970439	-9.509769	-1.8674773	1.091756
1515242970446	-9.528923	-1.7812861	1.0151415
1515242970456	-9.557653	-1.6567876	0.9672575
1515242970467	-9.586384	-1.5227122	0.9768343
1515242970476	-9.605537	-1.4077905	0.9864111
1515242970488	-9.634268	-1.340753	1.0247183
1515242970496	-9.682152	-1.3024458	1.0821792
1515242970506	-9.739613	-1.283292	1.1300632
1515242970516	-9.797073	-1.2737153	1.1875241
1515242970526	-9.844957	-1.2641385	1.2354081
1515242970537	-9.892841	-1.2737153	1.283292
1515242970546	-9.931149	-1.2641385	1.3311762
1515242970556	-9.9790325	-1.2545617	1.3790601
1515242970567	-10.01734	-1.2641385	1.4652514
1515242970576	-10.036493	-1.2545617	1.5801731
1515242970587	-10.0269165	-1.2449849	1.7238252
1515242970596	-10.01734	-1.2258313	1.8866309
1515242970606	-10.007763	-1.2066777	2.0111294
1515242970616	-10.0269165	-1.1971009	2.1068976
1515242970626	-10.0748005	-1.2162545	2.183512
1515242970636	-10.151415	-1.292869	2.2601264
1515242970646	-10.266336	-1.4269443	2.336741
1515242970657	-10.419566	-1.6472107	2.4420857
1515242970666	-10.563218	-1.9057846	2.5378537
1515242970678	-10.6398325	-2.1068976	2.585738
1515242970691	-10.70687	-2.2218192	2.5953147
1515242970708	-11.013328	-2.0685902	2.4420857
1515242970716	-11.195287	-1.8291701	2.384625
1515242970726	-11.319786	-1.6184803	2.3558946
1515242970736	-11.33894	-1.4652514	2.2601264
1515242970746	-11.262324	-1.3215994	2.1260512
1515242970756	-11.15698	-1.1109096	2.0398598
1515242970770	-11.003751	-0.82360536	2.0494366
1515242970777	-10.764331	-0.545878	2.0015526
1515242970788	-10.43872	-0.31603462	1.3120226
1515242970797	-10.0748005	-0.21068975	1.8100165
1515242970807	-9.701305	-0.25857377	1.6759412
1515242970820	-9.356541	-0.38307226	1.532289
1515242970827	-9.059659	-0.48841715	1.3599066
1515242970837	-8.820239	-0.47884035	1.1587936
1515242970847	-8.561666	-0.32561144	0.9672575
1515242970857	-8.303091	-0.06703765	0.79487497
1515242970870	-8.063671	0.22984336	0.61291564
1515242970877	-7.843405	0.545878	0.41180268
1515242970887	-7.6710224	0.8331822	0.21068975
1515242970897	-7.5465236	1.1013328	0.05746084
1515242970907	-7.441179	1.3694834	-0.076614454
1515242970918	-7.3549876	1.6089035	-0.18195933
1515242970927	-7.2783732	1.8100165	-0.2777274
1515242970937	-7.201759	1.9728222	-0.34476504
1515242970947	-7.144298	2.078167	-0.37349546
1515242970957	-7.1155677	2.135628	-0.38307226
1515242970970	-7.1059904	2.1452048	-0.36391866
1515242970978	-7.1347213	2.087744	-0.33518824
1515242970988	-7.2113357	1.9919758	-0.23942018
1515242970997	-7.345411	1.8579005	-0.08619126
1515242971007	-7.5465236	1.6950948	0.095768064
1515242971022	-7.833828	1.484405	0.4405331
1515242971030	-8.178593	1.2737153	0.45010993
1515242971037	-8.494628	1.091756	0.58418524
1515242971047	-8.695741	0.90979666	0.7565677
1515242971057	-8.791509	0.7278373	0.93852705
1515242971068	-8.848969	0.5363012	1.388637
1515242971077	-8.944737	0.545878	1.6184803
1515242971088	-9.155427	-0.019153614	1.5801731
1515242971097	-9.490616	-0.34476504	1.3790601
1515242971107	-10.036493	-0.50757074	1.2641385
1515242971120	-10.668563	-0.22026655	1.3024458
1515242971127	-10.43872	0.038307227	1.388637
1515242971138	-10.965444	0.23942018	1.484405
1515242971147	-9.921572	0.29688102	1.6089035
1515242971158	-9.624691	0.22984336	1.7046716
1515242971169	-9.433155	0.1436521	1.6950948
1515242971178	-9.461885	0.11492168	1.6089035
1515242971188	-9.634268	0.15322891	1.541866
1515242971198	-9.80665	0.17238252	1.4939818
1515242971208	-9.902418	0.11492168	1.436521
1515242971219	-9.921572	-0.047884032	1.3599066
1515242971228	-9.892841	-0.25857377	1.2737153
1515242971239	-9.825804	-0.4309563	1.2449849
1515242971248	-9.720459	-0.50757074	1.3120226
1515242971258	-9.624691	-0.48841715	1.4556746
1515242971268	-9.615114	-0.4405331	1.5897499
1515242971278	-9.730036	-0.40222588	1.7046716
1515242971288	-9.950302	-0.4213795	1.7717092
1515242971302	-10.228029	-0.48841715	1.8100165
1515242971309	-10.496181	-0.5746084	1.8195933
1515242971319	-10.70687	-0.6607997	1.8100165
1515242971329	-10.812215	-0.7374141	1.8004397
1515242971339	-10.783484	-0.78529817	1.8291701
1515242971350	-10.668563	-0.81402856	1.8674773
1515242971359	-10.524911	-0.8523358	1.9249382
1515242971369	-10.400413	-0.89064306	1.9728222
1515242971379	-10.314221	-0.93852705	2.0111294
1515242971389	-10.266336	-0.9959879	2.030283
1515242971402	-10.228029	-1.043872	2.0398598
1515242971409	-10.189722	-1.0630256	2.030283
1515242971419	-10.132261	-1.0534488	2.0398598
1515242971429	-10.055647	-1.0342951	2.0494366
1515242971439	-9.969456	-1.0055647	2.0590134
1515242971452	-9.892841	-0.9768343	2.0207062
1515242971460	-9.797073	-0.92895025	1.9632454
1515242971470	-9.682152	-0.8331822	1.8962077
1515242971480	-9.56723	-0.7182605	1.8195933
1515242971490	-9.452309	-0.63206923	1.7621324
1515242971501	-9.346964	-0.59376204	1.6950948
1515242971510	-9.270349	-0.58418524	1.6376339
1515242971520	-9.241618	-0.6607997	1.5705963
1515242971529	-9.279925	-0.7661445	1.5035586
1515242971540	-9.3661175	-0.89064306	1.4460979
1515242971550	-9.461885	-1.0055647	1.388637
1515242971560	-9.548077	-1.0534488	1.3311762
1515242971570	-9.595961	-1.043872	1.3120226
1515242971580	-9.586384	-1.0247183	1.3215994
1515242971590	-9.56723	-1.0151415	1.340753
1515242971601	-9.528923	-1.0630256	1.3694834
1515242971610	-9.481039	-1.1300632	1.3982137
1515242971620	-9.452309	-1.1875241	1.4173675
1515242971634	-9.442732	-1.2258313	1.4269443
1515242971641	-9.461885	-1.2545617	1.4652514
1515242971651	-9.500193	-1.2737153	1.5227122
1515242971660	-9.5385	-1.2641385	1.6184803
1515242971670	-9.576807	-1.2737153	1.7238252
1515242971684	-9.56723	-1.2641385	1.8100165
1515242971693	-9.557653	-1.3024458	1.8579005
1515242971701	-9.509769	-1.3503298	1.8291701
1515242971711	-9.471462	-1.4173675	1.733402
1515242971721	-9.442732	-1.484405	1.6472107
1515242971732	-9.452309	-1.5610195	1.6567876
1515242971741	-9.490616	-1.6280571	1.6663644
1515242971751	-9.557653	-1.6759412	1.6759412
1515242971761	-9.605537	-1.6663644	1.6472107
1515242971772	-9.615114	-1.6280571	1.6184803
1515242971783	-9.557653	-1.5801731	1.5514427
1515242971792	-9.490616	-1.5610195	1.4939818
1515242971802	-9.452309	-1.5801731	1.484405
1515242971817	-9.442732	-1.6376339	1.5035586
1515242971823	-9.433155	-1.7142484	1.532289
1515242971833	-9.452309	-1.8100165	1.541866
1515242971842	-9.481039	-1.8866309	1.5227122
1515242971856	-9.548077	-1.9440918	1.4748282
1515242971862	-9.615114	-1.9728222	1.484405
1515242971873	-9.624691	-1.982399	1.5035586
1515242971882	-9.56723	-1.9728222	1.5610195
1515242971892	-9.461885	-1.982399	1.6280571
1515242971903	-9.346964	-2.0015526	1.6950948
1515242971912	-9.289502	-2.0111294	1.7621324
1515242971923	-9.279925	-2.030283	1.8579005
1515242971933	-9.356541	-2.0207062	1.9728222
1515242971942	-9.471462	-2.0590134	2.087744
1515242971952	-9.595961	-2.1068976	2.1930888
1515242971962	-9.691729	-2.1739352	2.2505496
1515242971972	-9.749189	-2.2505496	2.2601264
1515242971982	-9.758766	-2.327164	2.2218192
1515242971992	-9.739613	-2.3942018	2.1739352
1515242972002	-9.710882	-2.4420857	2.1452048
1515242972016	-9.662998	-2.4612393	2.1068976
1515242972023	-9.586384	-2.432509	2.0590134
1515242972032	-9.490616	-2.3654714	1.9919758
1515242972043	-9.394848	-2.2888567	1.9153614
1515242972053	-9.337387	-2.2218192	1.8004397
1515242972065	-9.32781	-2.1739352	1.6759412
1515242972073	-9.356541	-2.1452048	1.4556746
1515242972083	-9.375694	-2.135628	1.3982137
1515242972093	-9.385271	-2.1164744	1.3694834
1515242972103	-9.394848	-2.078167	1.3790601
1515242972115	-9.404425	-2.0494366	1.388637
1515242972123	-9.385271	-2.030283	1.3982137
1515242972133	-9.375694	-2.0398598	1.388637
1515242972143	-9.3661175	-2.0685902	1.3982137
1515242972154	-9.404425	-2.1068976	1.4077905
1515242972163	-9.586384	-2.1260512	1.4556746
1515242972173	-9.672575	-2.087744	1.5227122
1515242972183	-9.720459	-2.0398598	1.5897499
1515242972193	-9.710882	-1.9919758	1.6376339
1515242972204	-9.682152	-1.9632454	1.6567876
1515242972215	-9.643845	-1.9249382	1.6663644
1515242972223	-9.634268	-1.9057846	1.7046716
1515242972233	-9.691729	-1.8579005	1.7621324
1515242972243	-9.77792	-1.7908629	1.8195933
1515242972254	-9.835381	-1.7142484	1.8483237
1515242972264	-9.873688	-1.6376339	1.8579005
1515242972273	-9.883265	-1.5897499	1.8674773
1515242972283	-9.873688	-1.5514427	1.8483237
1515242972293	-9.844957	-1.5227122	1.8100165
1515242972303	-9.816227	-1.4939818	1.7717092
1515242972314	-9.787497	-1.4556746	1.7142484
1515242972324	-9.77792	-1.4269443	1.6376339
1515242972334	-9.797073	-1.3982137	1.5801731
1515242972343	-9.787497	-1.3790601	1.5514427
1515242972353	-9.816227	-1.3599066	1.532289
1515242972363	-9.825804	-1.3311762	1.541866
1515242972373	-9.816227	-1.3024458	1.5514427
1515242972383	-9.797073	-1.2449849	1.5610195
1515242972393	-9.749189	-1.1875241	1.5514427
1515242972404	-9.701305	-1.1204864	1.541866
1515242972414	-9.672575	-1.0342951	1.5514427
1515242972424	-9.662998	-0.9672575	1.541866
1515242972434	-9.691729	-0.91937345	1.5227122
1515242972447	-9.710882	-0.89064306	1.4652514
1515242972454	-9.768343	-0.842759	1.4173675
1515242972464	-9.844957	-0.78529817	1.4269443
1515242972474	-9.892841	-0.7565677	1.4652514
1515242972484	-9.902418	-0.7757214	1.4556746
1515242972497	-9.883265	-0.7278373	1.3599066
1515242972504	-9.902418	-0.545878	1.2354081
1515242972514	-10.01734	-0.2777274	1.1779473
1515242972524	-10.170568	-0.05746084	1.1875241
1515242972534	-10.266336	0.019153614	1.2258313
1515242972546	-10.295067	0.0	1.2066777
1515242972554	-10.342952	-0.047884032	1.1492168
