timestamp	x	y	z
1519159821695	10.007763	-0.545878	1.7429788
1519159821704	10.0269165	-0.5267244	1.7525556
1519159821714	10.0748005	-0.50757074	1.7238252
1519159821726	10.151415	-0.48841715	1.6567876
1519159821737	10.237606	-0.4405331	1.5610195
1519159821745	10.333375	-0.38307226	1.4556746
1519159821756	10.419566	-0.35434186	1.3215994
1519159821765	10.486604	-0.38307226	1.1587936
1519159821775	10.515334	-0.46926352	1.0247183
1519159821789	10.486604	-0.58418524	0.91937345
1519159821796	10.400413	-0.6895301	0.842759
1519159821806	10.266336	-0.7278373	0.7565677
1519159821816	10.132261	-0.6703765	0.46926352
1519159821825	10.084377	-0.5554548	0.47884035
1519159821839	10.141838	-0.45968673	0.25857377
1519159821846	10.323798	-0.41180268	0.22984336
1519159821856	10.5440645	-0.36391866	0.23942018
1519159821865	10.726024	-0.37349546	0.29688102
1519159821876	10.850522	-0.4213795	0.4213795
1519159821887	11.118672	-0.45968673	0.51714754
1519159821895	11.33894	-0.5267244	0.5650316
1519159821908	11.559206	-0.641646	0.5554548
1519159821915	11.741165	-0.79487497	0.49799395
1519159821926	11.81778	-0.94810385	0.4405331
1519159821937	11.779472	-1.0534488	0.38307226
1519159821945	11.664551	-1.0821792	0.29688102
1519159821955	11.501745	-1.0534488	0.20111294
1519159821966	11.329363	-1.0342951	0.08619126
1519159821976	11.15698	-1.0055647	-0.06703765
1519159821987	10.94629	-0.93852705	-0.23942018
1519159821996	10.630256	-0.82360536	-0.35434186
1519159822006	10.199299	-0.6607997	-0.39264908
1519159822016	9.701305	-0.47884035	-0.37349546
1519159822026	9.174581	-0.30645782	-0.30645782
1519159822038	8.6574335	-0.1436521	-0.23942018
1519159822046	8.1881695	-0.009576807	-0.19153613
1519159822056	7.785944	0.08619126	-0.1436521
1519159822066	7.4507556	0.15322891	-0.10534488
1519159822076	7.144298	0.22026655	-0.06703765
1519159822086	6.8665705	0.25857377	-0.02873042
1519159822096	6.6271505	0.2873042	0.019153614
1519159822107	6.435614	0.2681506	0.08619126
1519159822116	6.339846	0.22026655	0.1340753
1519159822126	6.3206925	0.16280572	0.15322891
1519159822136	6.339846	0.08619126	0.1436521
1519159822146	6.38773	0.009576807	0.11492168
1519159822157	6.4547677	-0.047884032	0.06703765
1519159822169	6.5505357	-0.095768064	0.02873042
1519159822176	6.703765	-0.12449849	0.009576807
1519159822186	6.9623384	-0.11492168	0.0
1519159822196	7.3549876	-0.095768064	0.009576807
1519159822207	7.872135	-0.076614454	0.0
1519159822219	8.494628	-0.06703765	0.009576807
1519159822227	9.155427	-0.095768064	0.0
1519159822236	9.864111	-0.11492168	-0.009576807
1519159822246	10.630256	-0.1436521	-0.047884032
1519159822257	11.33894	-0.21068975	-0.08619126
1519159822271	11.923124	-0.2777274	-0.10534488
1519159822278	12.325351	-0.30645782	-0.06703765
1519159822288	12.4785795	-0.31603462	0.0
1519159822298	12.363658	-0.32561144	0.11492168
1519159822308	11.999739	-0.34476504	0.23942018
1519159822319	11.540052	-0.35434186	0.35434186
1519159822327	11.176133	-0.34476504	0.41180268
1519159822338	10.927136	-0.38307226	0.4309563
1519159822348	10.70687	-0.49799395	0.47884035
1519159822358	10.534488	-0.7182605	0.5554548
1519159822368	10.448297	-0.93852705	0.63206923
1519159822378	10.477027	-1.0726024	0.6895301
1519159822389	10.582372	-1.1109096	0.7278373
1519159822398	10.70687	-1.0630256	0.7661445
1519159822408	10.793061	-0.9672575	0.81402856
1519159822418	10.802638	-0.842759	0.8810662
1519159822428	10.754754	-0.7278373	0.92895025
1519159822439	10.6398325	-0.047884032	0.9959879
1519159822448	10.477027	-0.59376204	1.0055647
1519159822460	10.04607	-0.49799395	1.0151415
1519159822468	10.055647	-0.48841715	1.0247183
1519159822478	9.816227	-0.47884035	1.0534488
1519159822490	9.375694	-0.5650316	1.1109096
1519159822501	9.203311	-0.6703765	1.1587936
1519159822509	9.078813	-0.7661445	1.2162545
1519159822519	9.011775	-0.842759	1.2641385
1519159822529	9.002198	-0.89064306	1.3215994
1519159822540	9.059659	-0.8714894	1.3694834
1519159822553	9.184157	-0.7661445	1.388637
1519159822560	9.375694	-0.61291564	1.4077905
1519159822569	9.624691	-0.45968673	1.436521
1519159822579	9.940725	-0.33518824	1.4652514
1519159822590	10.295067	-0.25857377	1.5131354
1519159822601	10.630256	-0.21068975	1.5514427
1519159822610	10.888829	-0.19153613	1.5993267
1519159822620	11.042058	-0.20111294	1.6280571
1519159822630	11.061212	-0.2681506	1.6376339
1519159822640	10.94629	-0.37349546	1.6280571
1519159822652	10.726024	-0.49799395	1.6184803
1519159822661	10.43872	-0.61291564	1.5897499
1519159822670	10.151415	-0.6895301	1.541866
1519159822680	9.892841	-0.7278373	1.4939818
1519159822690	9.701305	-0.7182605	1.4460979
1519159822702	9.586384	-0.6991069	1.3982137
1519159822711	9.528923	-0.6799533	1.3503298
1519159822721	9.5385	-0.6512229	1.3215994
1519159822731	9.557653	-0.61291564	1.3024458
1519159822742	9.605537	-0.58418524	1.292869
1519159822752	9.643845	-0.545878	1.3120226
1519159822761	9.672575	-0.49799395	1.3503298
1519159822771	9.682152	-0.45968673	1.3982137
1519159822784	9.653421	-0.4213795	1.4556746
1519159822792	9.605537	-0.39264908	1.5227122
1519159822802	9.557653	-0.37349546	1.5705963
1519159822811	9.500193	-0.38307226	1.6089035
1519159822821	9.442732	-0.40222588	1.6376339
1519159822835	9.404425	-0.4309563	1.6663644
1519159822842	9.385271	-0.46926352	1.685518
1519159822852	9.394848	-0.50757074	1.6950948
1519159822861	9.452309	-0.545878	1.7046716
1519159822871	9.528923	-0.59376204	1.7142484
1519159822885	9.615114	-0.6607997	1.733402
1519159822892	9.720459	-0.7086837	1.7429788
1519159822901	9.825804	-0.7469909	1.7621324
1519159822912	9.911995	-0.7661445	1.7908629
1519159822921	10.007763	-0.78529817	1.8100165
1519159822934	10.084377	-0.7757214	1.8004397
1519159822942	10.141838	-0.78529817	1.733402
1519159822952	10.170568	-0.7757214	1.6567876
1519159822962	10.141838	-0.7565677	1.6089035
1519159822974	10.055647	-0.7469909	1.5610195
1519159822984	9.950302	-0.7374141	1.5705963
1519159822992	9.854534	-0.7182605	1.5610195
1519159823002	9.768343	-0.7086837	1.541866
1519159823012	9.691729	-0.6799533	1.532289
1519159823022	9.634268	-0.6512229	1.541866
1519159823035	9.576807	-0.62249243	1.5514427
1519159823043	9.519346	-0.60333884	1.5705963
1519159823053	9.481039	-0.58418524	1.5993267
1519159823062	9.452309	-0.5746084	1.6089035
1519159823072	9.423578	-0.5650316	1.7046716
1519159823083	9.404425	-0.5554548	1.7525556
1519159823092	9.414001	-0.50757074	1.8004397
1519159823102	9.433155	-0.38307226	1.8291701
1519159823112	9.442732	-0.34476504	1.8483237
1519159823123	9.605537	-0.35434186	1.8579005
1519159823133	9.672575	-0.38307226	1.8387469
1519159823142	9.720459	-0.4213795	1.8483237
1519159823153	9.768343	-0.45968673	1.8291701
1519159823162	9.797073	-0.51714754	1.8195933
1519159823173	9.816227	-0.5746084	1.8100165
1519159823183	9.835381	-0.63206923	1.7908629
1519159823192	9.844957	-0.6607997	1.7525556
1519159823202	9.835381	-0.6512229	1.7142484
1519159823212	9.825804	-0.63206923	1.685518
1519159823222	9.797073	-0.58418524	1.6950948
1519159823233	9.768343	-0.545878	1.7046716
1519159823242	9.730036	-0.49799395	1.7142484
1519159823254	9.701305	-0.45010993	1.7046716
1519159823265	9.672575	-0.41180268	1.7142484
1519159823273	9.653421	-0.38307226	1.7525556
1519159823283	9.643845	-0.35434186	1.7717092
1519159823293	9.653421	-0.33518824	1.7812861
1519159823303	9.662998	-0.31603462	1.8100165
1519159823317	9.672575	-0.30645782	1.8195933
1519159823324	9.682152	-0.29688102	1.8291701
1519159823334	9.691729	-0.2873042	1.8387469
1519159823343	9.701305	-0.2777274	1.8483237
1519159823354	9.691729	-0.2681506	1.8579005
1519159823366	9.701305	-0.25857377	1.8483237
1519159823374	9.710882	-0.24899697	1.8291701
1519159823383	9.701305	-0.23942018	1.7812861
1519159823393	9.682152	-0.22026655	1.7429788
1519159823404	9.653421	-0.21068975	1.7142484
1519159823417	9.624691	-0.20111294	1.6950948
1519159823427	9.615114	-0.19153613	1.685518
1519159823442	9.624691	-0.20111294	1.6663644
1519159823444	9.643845	-0.21068975	1.6472107
1519159823454	9.672575	-0.22026655	1.6089035
1519159823464	9.701305	-0.22984336	1.5705963
1519159823474	9.710882	-0.22026655	1.541866
1519159823484	9.730036	-0.21068975	1.5227122
1519159823494	9.758766	-0.20111294	1.5131354
1519159823504	9.797073	-0.21068975	1.4939818
1519159823514	9.844957	-0.22026655	1.4652514
1519159823524	9.892841	-0.22984336	1.4269443
1519159823534	9.931149	-0.23942018	1.3982137
1519159823544	9.950302	-0.25857377	1.3790601
1519159823555	9.959879	-0.2777274	1.3599066
1519159823564	9.969456	-0.2681506	1.3311762
1519159823574	9.998186	-0.23942018	1.3120226
1519159823585	10.0269165	-0.20111294	1.3215994
1519159823594	10.0748005	-0.1436521	1.3120226
1519159823604	10.132261	-0.076614454	1.3215994
1519159823616	10.199299	-0.009576807	1.292869
1519159823624	10.28549	0.047884032	1.2545617
1519159823636	10.419566	0.12449849	1.1779473
1519159823647	10.582372	0.20111294	1.0534488
1519159823654	10.773908	0.2777274	0.92895025
1519159823665	10.965444	0.33518824	0.842759
1519159823675	11.118672	0.36391866	0.81402856
1519159823685	11.233594	0.37349546	0.82360536
1519159823698	11.33894	0.36391866	0.842759
1519159823705	11.434708	0.38307226	0.81402856
1519159823715	11.549629	0.45010993	0.7374141
1519159823724	11.654974	0.5554548	0.63206923
1519159823735	11.693281	0.62249243	0.5554548
1519159823746	11.587936	0.63206923	0.49799395
1519159823755	11.36767	0.5554548	0.45968673
1519159823765	11.109096	0.33518824	0.41180268
1519159823775	10.860099	0.23942018	0.37349546
1519159823785	10.390836	0.16280572	0.38307226
1519159823798	10.141838	0.10534488	0.39264908
1519159823806	9.892841	0.08619126	0.40222588
1519159823815	9.634268	0.095768064	0.41180268
1519159823825	9.3661175	0.10534488	0.40222588
1519159823835	9.088389	0.076614454	0.37349546
1519159823847	8.791509	0.05746084	0.33518824
1519159823856	8.456321	0.0	0.29688102
1519159823868	8.0445175	-0.076614454	0.30645782
1519159823881	7.642292	-0.1436521	0.32561144
1519159823888	7.2592196	-0.20111294	0.36391866
1519159823896	6.9144545	-0.22026655	0.40222588
1519159823905	6.646304	-0.19153613	0.41180268
1519159823915	6.493075	-0.1436521	0.40222588
1519159823925	6.483498	-0.076614454	0.38307226
1519159823936	6.588843	0.0	0.36391866
1519159823946	6.789956	0.076614454	0.32561144
1519159823955	7.019799	0.1340753	0.31603462
1519159823966	7.2783732	0.19153613	0.32561144
1519159823976	7.5944076	0.24899697	0.2681506
1519159823986	7.9583263	0.30645782	0.19153613
1519159823997	8.322245	0.34476504	0.10534488
1519159824006	8.714894	0.39264908	0.02873042
1519159824016	9.126697	0.45010993	-0.047884032
1519159824026	9.548077	0.51714754	-0.12449849
1519159824036	9.950302	0.58418524	-0.18195933
1519159824046	10.352529	0.5746084	-0.21068975
1519159824056	10.764331	0.48841715	-0.23942018
1519159824066	11.137826	0.37349546	-0.25857377
1519159824078	11.425131	0.24899697	-0.24899697
1519159824086	11.626244	0.15322891	-0.21068975
1519159824096	11.693281	0.06703765	-0.10534488
1519159824106	11.616667	-0.02873042	0.047884032
1519159824116	11.434708	-0.17238252	0.22026655
1519159824130	11.224017	-0.33518824	0.33518824
1519159824137	11.051635	-0.45010993	0.37349546
1519159824146	10.898406	-0.48841715	0.34476504
1519159824156	10.754754	-0.47884035	0.30645782
1519159824167	10.620679	-0.4405331	0.2777274
1519159824179	10.496181	-0.39264908	0.2681506
1519159824187	10.409989	-0.32561144	0.31603462
1519159824197	10.333375	-0.22026655	0.4213795
1519159824207	10.25676	-0.10534488	0.58418524
1519159824217	10.189722	0.0	0.7757214
1519159824229	10.151415	0.095768064	0.9768343
1519159824237	10.1226845	0.19153613	1.1587936
1519159824247	10.084377	0.24899697	1.283292
1519159824257	9.998186	0.25857377	1.4077905
1519159824267	9.835381	0.22026655	1.541866
1519159824280	9.653421	0.11492168	1.6567876
1519159824287	9.500193	-0.02873042	1.6950948
1519159824297	9.404425	-0.16280572	1.6376339
1519159824313	9.356541	-0.2681506	1.4748282
1519159824317	9.32781	-0.33518824	1.484405
1519159824328	9.346964	-0.37349546	1.436521
1519159824337	9.423578	-0.35434186	1.4269443
1519159824347	9.528923	-0.32561144	1.4652514
1519159824357	9.672575	-0.25857377	1.532289
1519159824367	9.844957	-0.15322891	1.5801731
1519159824377	9.998186	-0.009576807	1.5897499
1519159824387	10.1226845	0.15322891	1.541866
1519159824397	10.189722	0.30645782	1.4652514
1519159824407	10.180145	0.4309563	1.3982137
1519159824417	10.093954	0.50757074	1.3599066
1519159824429	9.950302	0.48841715	1.3790601
1519159824438	9.797073	0.25857377	1.436521
1519159824448	9.662998	0.076614454	1.5131354
1519159824457	9.528923	-0.02873042	1.5897499
1519159824468	9.260772	-0.05746084	1.6280571
1519159824479	9.184157	-0.047884032	1.6663644
1519159824488	9.174581	-0.10534488	1.7046716
1519159824498	9.222465	-0.22026655	1.7429788
1519159824512	9.3182335	-0.39264908	1.8291701
1519159824519	9.442732	-0.58418524	1.9249382
1519159824529	9.624691	-0.8331822	2.030283
1519159824538	9.854534	-1.0726024	2.1260512
1519159824548	10.141838	-1.2641385	2.1930888
1519159824562	10.43872	-1.3790601	2.2218192
1519159824569	10.745177	-1.4460979	2.1739352
1519159824578	11.022904	-1.4748282	2.0685902
1519159824588	11.252748	-1.4460979	1.9536686
1519159824598	11.33894	-1.3790601	1.8770541
1519159824612	11.281479	-1.2641385	1.8387469
1519159824620	11.128249	-1.1204864	1.8291701
1519159824629	10.91756	-0.9576807	1.8579005
1519159824638	10.620679	-0.80445176	1.9153614
1519159824648	10.275913	-0.63206923	1.982399
1519159824662	9.921572	-0.4405331	2.0590134
1519159824669	9.56723	-0.2777274	2.1452048
1519159824679	9.241618	-0.16280572	2.2505496
1519159824688	8.963891	-0.08619126	2.336741
1519159824700	8.7532015	-0.076614454	2.3942018
1519159824710	8.619126	-0.10534488	2.432509
1519159824718	8.552089	-0.15322891	2.4612393
1519159824729	8.523358	-0.22984336	2.480393
1519159824738	8.532935	-0.32561144	2.5091233
1519159824749	8.590396	-0.4213795	2.528277
1519159824759	8.743625	-0.47884035	2.5378537
1519159824768	8.963891	-0.48841715	2.5187001
1519159824779	9.232041	-0.46926352	2.4899697
1519159824788	9.481039	-0.4405331	2.4420857
1519159824799	9.720459	-0.4309563	2.3750482
1519159824811	9.950302	-0.4213795	2.3080103
1519159824819	10.132261	-0.45010993	2.27928
1519159824843	10.266336	-0.545878	2.183512
1519159824844	10.295067	-0.58418524	2.1260512
1519159824849	10.304645	-0.5746084	2.135628
1519159824859	10.170568	-0.5650316	2.1068976
1519159824869	9.988609	-0.51714754	2.1164744
1519159824880	9.797073	-0.4309563	2.1452048
1519159824889	9.643845	-0.35434186	2.135628
1519159824899	9.519346	-0.30645782	2.0973208
1519159824909	9.414001	-0.2681506	2.030283
1519159824919	9.3182335	-0.22026655	1.9632454
1519159824929	9.241618	-0.20111294	1.8962077
1519159824939	9.203311	-0.19153613	1.8291701
1519159824952	9.222465	-0.18195933	1.8004397
1519159824960	9.270349	-0.17238252	1.8100165
1519159824969	9.337387	-0.15322891	1.8387469
1519159824979	9.404425	-0.11492168	1.8579005
1519159824994	9.471462	-0.095768064	1.8483237
1519159825001	9.528923	-0.10534488	1.8004397
1519159825010	9.586384	-0.15322891	1.8100165
1519159825020	9.634268	-0.21068975	1.8004397
1519159825031	9.672575	-0.29688102	1.8483237
1519159825042	9.701305	-0.30645782	1.9440918
1519159825050	9.739613	-0.29688102	2.030283
1519159825061	9.768343	-0.2873042	2.1260512
1519159825071	9.787497	-0.25857377	2.1930888
1519159825081	9.80665	-0.22984336	2.2218192
1519159825092	9.825804	-0.19153613	2.2122424
1519159825101	9.873688	-0.1436521	2.1930888
1519159825111	9.911995	-0.076614454	2.1452048
1519159825121	9.931149	0.0	2.1260512
1519159825132	9.921572	0.038307227	2.135628
1519159825143	9.864111	0.047884032	2.1452048
1519159825152	9.787497	0.0	2.1643584
1519159825161	9.691729	-0.047884032	2.183512
1519159825171	9.595961	-0.12449849	2.1739352
1519159825182	9.500193	-0.22026655	2.1260512
1519159825192	9.442732	-0.31603462	2.0685902
1519159825201	9.404425	-0.39264908	2.0207062
1519159825212	9.414001	-0.4405331	2.0111294
1519159825221	9.442732	-0.4309563	2.0207062
1519159825232	9.500193	-0.38307226	2.0398598
1519159825242	9.557653	-0.30645782	2.078167
1519159825252	9.643845	-0.22026655	2.1260512
1519159825262	9.720459	-0.12449849	2.1643584
1519159825275	9.758766	-0.019153614	2.183512
1519159825283	9.768343	0.05746084	2.1930888
1519159825293	9.749189	0.10534488	2.1739352
1519159825304	9.701305	0.11492168	2.1452048
1519159825312	9.653421	0.095768064	2.0685902
1519159825325	9.605537	0.05746084	1.982399
1519159825332	9.576807	0.0	1.8962077
1519159825342	9.557653	-0.076614454	1.8100165
1519159825353	9.548077	-0.1340753	1.7429788
1519159825362	9.557653	-0.15322891	1.7238252
1519159825374	9.56723	-0.17238252	1.7621324
1519159825382	9.557653	-0.18195933	1.8195933
1519159825392	9.56723	-0.17238252	1.8674773
1519159825402	9.586384	-0.16280572	1.8866309
1519159825412	9.595961	-0.19153613	1.8962077
1519159825425	9.586384	-0.20111294	1.9249382
1519159825435	9.56723	-0.22026655	1.982399
1519159825444	9.548077	-0.21068975	2.0494366
1519159825453	9.519346	-0.20111294	2.1452048
1519159825462	9.528923	-0.22984336	2.2505496
1519159825473	9.5385	-0.2777274	2.336741
1519159825482	9.56723	-0.34476504	2.384625
1519159825492	9.605537	-0.4213795	2.3942018
1519159825502	9.624691	-0.47884035	2.3750482
1519159825513	9.643845	-0.50757074	2.3175871
1519159825523	9.653421	-0.46926352	2.2505496
1519159825532	9.634268	-0.39264908	2.1643584
1519159825542	9.615114	-0.2873042	2.0973208
1519159825552	9.595961	-0.17238252	2.0494366
1519159825563	9.576807	-0.095768064	2.0207062
1519159825575	9.5385	-0.05746084	2.0111294
1519159825583	9.490616	-0.047884032	2.0398598
1519159825594	9.452309	-0.095768064	2.1068976
1519159825603	9.461885	-0.12449849	2.1739352
1519159825613	9.481039	-0.1436521	2.2026656
1519159825625	9.528923	-0.1340753	2.183512
1519159825633	9.595961	-0.11492168	2.1164744
1519159825644	9.691729	-0.076614454	2.0111294
1519159825653	9.80665	-0.02873042	1.8674773
1519159825663	9.921572	0.019153614	1.7525556
1519159825674	10.036493	0.095768064	1.685518
1519159825683	10.141838	0.15322891	1.6663644
1519159825693	10.189722	0.17238252	1.7046716
1519159825703	10.170568	0.15322891	2.3750482
1519159825713	10.084377	0.1340753	1.9249382
1519159825723	9.988609	0.10534488	1.9728222
1519159825733	9.902418	-0.5554548	2.0015526
1519159825743	9.797073	-0.17238252	2.0111294
1519159825753	9.662998	-0.2777274	2.0207062
1519159825763	9.519346	-0.35434186	2.0398598
1519159825774	9.270349	-0.36391866	2.087744
1519159825784	9.251195	-0.31603462	2.135628
1519159825794	9.337387	-0.17238252	2.2026656
1519159825807	9.528923	0.009576807	2.2505496
1519159825815	9.768343	0.17238252	2.2601264
1519159825824	10.04607	0.29688102	2.2026656
1519159825834	10.295067	0.35434186	2.1164744
1519159825844	10.457873	0.34476504	2.030283
1519159825858	10.505757	0.2777274	1.9728222
1519159825865	10.496181	0.20111294	1.982399
1519159825876	10.448297	0.17238252	2.0015526
1519159825884	10.429143	0.19153613	2.0398598
1519159825895	10.486604	0.22984336	2.0207062
1519159825905	10.630256	0.22026655	1.9632454
1519159825914	10.812215	0.17238252	1.8387469
1519159825924	11.032481	0.11492168	1.685518
1519159825934	11.243171	0.06703765	1.5514427
1519159825945	11.425131	0.02873042	1.436521
1519159825957	11.559206	0.0	1.340753
1519159825965	11.664551	-0.009576807	1.2545617
1519159825975	11.741165	-0.038307227	1.2258313
1519159825990	11.750742	-0.095768064	1.2354081
1519159825996	11.683704	-0.17238252	1.2641385
1519159826007	11.568783	-0.24899697	1.292869
1519159826015	11.415554	-0.31603462	1.3120226
1519159826025	11.243171	-0.34476504	1.3311762
1519159826041	11.070788	-0.33518824	1.3215994
1519159826045	10.907983	-0.31603462	1.3311762
1519159826055	10.716447	-0.2777274	1.340753
1519159826065	10.457873	-0.19153613	1.3790601
1519159826076	10.141838	-0.05746084	1.436521
1519159826085	9.825804	0.12449849	1.4748282
1519159826095	9.500193	0.34476504	1.4939818
1519159826106	9.126697	0.5650316	1.5131354
1519159826115	8.791509	0.7469909	1.4939818
1519159826126	8.513782	0.8810662	1.4652514
1519159826140	8.264784	0.9672575	1.4077905
1519159826147	8.015787	1.0055647	1.3215994
1519159826156	7.747637	0.93852705	1.1779473
1519159826166	7.489063	0.7086837	1.0630256
1519159826176	7.240066	0.39264908	0.9864111
1519159826187	6.9719152	0.06703765	0.93852705
1519159826196	6.751649	-0.17238252	0.8619126
1519159826206	6.6367273	-0.2873042	0.7565677
1519159826216	6.6271505	-0.29688102	0.62249243
1519159826227	6.742072	-0.22984336	0.48841715
1519159826237	6.943185	-0.19153613	0.39264908
1519159826245	7.1634517	-0.18195933	0.35434186
1519159826256	7.4028716	-0.21068975	0.38307226
1519159826266	7.7093296	-0.20111294	0.4405331
1519159826276	8.034941	-0.15322891	0.48841715
1519159826295	8.331821	-0.02873042	0.47884035
1519159826296	8.599973	0.15322891	0.41180268
1519159826306	8.829816	0.40222588	0.31603462
1519159826316	9.030929	0.6703765	0.23942018
1519159826326	9.222465	0.91937345	0.17238252
1519159826336	9.423578	1.1013328	0.1340753
1519159826346	9.643845	1.1587936	0.10534488
1519159826356	9.883265	1.1013328	0.095768064
1519159826370	10.304645	0.6895301	0.038307227
1519159826376	10.314221	0.6991069	0.0
1519159826387	10.486604	0.48841715	0.009576807
1519159826396	10.658986	0.31603462	-0.019153614
1519159826407	10.840945	0.08619126	0.24899697
1519159826416	10.850522	0.095768064	0.4309563
1519159826426	10.907983	0.10534488	0.5746084
1519159826436	10.97502	0.16280572	0.6895301
1519159826446	11.022904	0.22984336	0.78529817
1519159826456	11.003751	0.25857377	0.89064306
1519159826466	10.965444	0.21068975	0.9768343
1519159826476	10.927136	0.1340753	1.0534488
1519159826488	10.860099	0.038307227	1.091756
1519159826497	10.773908	-0.038307227	1.0821792
1519159826507	10.658986	-0.08619126	1.0247183
1519159826517	10.505757	-0.10534488	0.94810385
1519159826528	10.333375	-0.095768064	0.8810662
1519159826537	10.1226845	-0.10534488	0.842759
1519159826547	9.911995	-0.11492168	0.8523358
1519159826557	9.739613	-0.10534488	0.90021986
1519159826570	9.615114	-0.1340753	0.9768343
1519159826578	9.576807	-0.16280572	1.0821792
1519159826587	9.624691	-0.20111294	1.1875241
1519159826597	9.77792	-0.22984336	1.2737153
1519159826608	10.01734	-0.23942018	1.3599066
1519159826619	10.295067	-0.22984336	1.436521
1519159826627	10.534488	-0.23942018	1.5035586
1519159826637	10.67814	-0.25857377	1.5514427
1519159826647	10.6877165	-0.30645782	1.5610195
1519159826658	10.534488	-0.36391866	1.532289
1519159826669	10.266336	-0.4213795	1.484405
1519159826677	9.940725	-0.45968673	1.4269443
1519159826688	9.624691	-0.48841715	1.3790601
1519159826698	9.337387	-0.5267244	1.3503298
1519159826708	9.11712	-0.545878	1.3215994
1519159826720	8.944737	-0.5363012	1.3024458
1519159826728	8.858546	-0.46926352	1.3215994
1519159826738	8.848969	-0.38307226	1.3790601
1519159826748	8.887277	-0.29688102	1.4748282
1519159826758	8.935161	-0.22984336	1.6089035
1519159826768	8.992621	-0.18195933	1.7621324
1519159826778	9.078813	-0.16280572	1.8962077
1519159826789	9.212888	-0.15322891	1.982399
1519159826798	9.394848	-0.19153613	2.0398598
1519159826808	9.662998	-0.2873042	2.078167
1519159826818	10.036493	-0.40222588	2.087744
1519159826828	10.46745	-0.50757074	2.0494366
1519159826838	10.879252	-0.59376204	1.934515
1519159826848	11.195287	-0.641646	1.7908629
1519159826859	11.348516	-0.6512229	1.685518
1519159826869	11.319786	-0.63206923	1.6567876
1519159826879	11.166556	-0.61291564	1.6759412
1519159826888	10.965444	-0.58418524	1.7238252
1519159826898	10.716447	-0.5650316	1.7812861
1519159826909	10.419566	-0.5746084	1.8291701
1519159826920	10.132261	-0.58418524	1.8483237
1519159826929	9.873688	-0.5554548	1.8579005
1519159826939	9.672575	-0.48841715	1.8387469
1519159826949	9.490616	-0.40222588	1.8483237
1519159826960	9.32781	-0.2873042	1.8674773
1519159826969	9.184157	-0.15322891	1.9057846
1519159826979	9.078813	-0.02873042	1.9249382
1519159826989	9.030929	0.076614454	1.934515
1519159827003	9.021352	0.16280572	1.9440918
1519159827010	9.050082	0.24899697	1.9536686
1519159827019	9.107543	0.34476504	1.9440918
1519159827029	9.203311	0.41180268	1.8387469
1519159827040	9.308656	0.45010993	1.7717092
1519159827050	9.414001	0.4405331	1.7429788
1519159827059	9.490616	0.2777274	1.733402
1519159827069	9.557653	0.16280572	1.7525556
1519159827079	9.720459	0.02873042	1.7717092
