timestamp	x	y	z
1510587746037	6.7803793	5.592855	4.271256
1510587746038	6.943185	5.7748146	4.280833
1510587746038	7.07726	5.899313	4.309563
1510587746038	7.1730285	6.033388	4.3861775
1510587746039	7.2687964	6.205771	4.462792
1510587746039	7.3549876	6.3781533	4.4915223
1510587746040	7.374141	6.493075	4.462792
1510587746040	7.335834	6.5218053	4.4244847
1510587746041	7.249643	6.4739213	4.414908
1510587746041	7.1155677	6.3589997	4.4340615
1510587746042	6.9719152	6.215348	4.414908
1510587746043	6.885724	6.081272	4.3382936
1510587746044	6.895301	5.9759274	4.0414124
1510587746044	6.9719152	5.8801594	4.050989
1510587746045	7.1155677	5.7843914	3.8786068
1510587746045	7.28795	5.7269306	3.7349546
1510587746057	7.5082164	5.707777	3.6008794
1510587746065	7.7093296	5.6982	3.4763808
1510587746072	7.8146744	5.66947	3.3614593
1510587746083	7.7667904	5.6215854	3.323152
1510587746095	7.5944076	5.583278	3.3806129
1510587746103	7.3071036	5.5737014	3.514688
1510587746114	6.991069	5.592855	3.715801
1510587746123	6.7229185	5.5737014	3.9360676
1510587746133	6.6271505	5.5258174	4.2042184
1510587746144	6.7803793	5.535394	4.4723687
1510587746153	7.1826053	5.6407394	4.6351743
1510587746163	7.7093296	5.841852	4.6160207
1510587746173	8.159439	6.033388	4.405331
1510587746184	8.331821	6.1770406	3.9552212
1510587746195	8.130709	6.2249246	3.8786068
1510587746203	7.6614456	6.196194	3.86903
1510587746213	7.1347213	6.0716953	3.8402996
1510587746223	6.703765	6.0142345	3.763685
1510587746234	6.3589997	5.9567738	3.6296098
1510587746245	6.3685765	5.899313	3.5338416
1510587746254	6.435614	5.8801594	3.4380736
1510587746264	6.5026517	5.93762	3.1986535
1510587746274	6.4739213	6.042965	2.920926
1510587746284	6.339846	6.196194	2.8060043
1510587746296	6.196194	6.3781533	2.815581
1510587746305	6.081272	6.5601125	2.825158
1510587746314	6.0238113	6.6846113	2.8538885
1510587746324	6.033388	6.7229185	2.9400797
1510587746334	6.1100025	6.655881	3.074155
1510587746346	6.2345014	6.5026517	3.2082303
1510587746354	6.38773	6.2728086	3.3901896
1510587746365	6.579266	5.995081	3.6583402
1510587746374	6.8282633	5.7269306	3.9935284
1510587746388	7.1059904	5.5162406	4.414908
1510587746394	7.3549876	5.449203	4.8362875
1510587746404	7.469909	5.5162406	5.161899
1510587746415	7.383718	5.707777	5.315128
1510587746424	7.086837	5.9184666	5.171476
1510587746434	6.6367273	6.1004257	4.865018
1510587746446	6.14831	6.215348	4.5681367
1510587746455	5.765238	6.2632318	4.357447
1510587746465	5.592855	6.2728086	4.280833
1510587746474	5.6407394	6.2823853	4.2904096
1510587746485	5.851429	6.291962	4.357447
1510587746496	6.167464	6.253655	4.4436383
1510587746505	6.435614	6.196194	4.548983
1510587746515	6.5696893	6.1100025	4.663905
1510587746529	6.5505357	6.0142345	4.7500963
1510587746536	6.435614	5.9184666	4.7884035
1510587746546	6.3206925	5.851429	4.8267107
1510587746555	6.2345014	5.8322754	4.865018
1510587746565	6.205771	5.8705826	4.8841715
1510587746579	6.196194	5.9280434	4.8937483
1510587746586	6.1770406	5.9663506	4.903325
1510587746595	6.1387334	5.947197	4.8745947
1510587746605	6.0716953	5.8801594	4.8267107
1510587746616	5.995081	5.7843914	4.7309427
1510587746627	5.90889	5.6982	4.644751
1510587746638	5.765238	5.7269306	4.4340615
1510587746645	5.7748146	5.7365074	4.4436383
1510587746655	5.66947	5.803545	4.185065
1510587746665	5.544971	5.851429	4.012682
1510587746676	5.439626	5.861006	4.0222588
1510587746685	5.401319	5.8801594	3.9456444
1510587746695	5.410896	5.899313	3.667917
1510587746705	5.506664	5.861006	3.4572272
1510587746715	5.746084	5.793968	4.185065
1510587746728	6.196194	5.889736	4.55856
1510587746737	6.8282633	6.5026517	5.046977
1510587746745	7.4986396	6.129156	5.3438582
1510587746755	7.967903	6.694188	5.391742
1510587746766	7.4986396	6.7708025	5.305551
1510587746776	6.83784	6.655881	5.391742
1510587746785	6.2345014	6.4164605	5.535394
1510587746795	5.889736	6.129156	5.544971
1510587746805	5.841852	5.8322754	5.506664
1510587746816	5.9567738	5.497087	5.4204726
1510587746827	6.14831	5.171476	5.257667
1510587746836	6.3206925	4.912902	5.0374002
1510587746846	6.4068837	4.6926355	4.8267107
1510587746856	6.4164605	4.55856	4.644751
1510587746866	6.3781533	4.5681367	4.4915223
1510587746877	6.3206925	4.7309427	4.3478703
1510587746886	6.2823853	5.0757074	4.1659107
1510587746896	6.2632318	5.5258174	3.9743748
1510587746906	6.2728086	5.9759274	3.8402996
1510587746916	6.253655	6.339846	3.7828386
1510587746928	6.2632318	6.540959	3.8115692
1510587746937	6.2728086	6.5984197	3.8786068
1510587746946	6.3302693	6.531382	3.9839516
1510587746960	6.4260373	6.397307	4.098873
1510587746968	6.5218053	6.244078	4.232949
1510587746977	6.5984197	6.129156	4.357447
1510587746987	6.6175733	6.081272	4.4244847
1510587746996	6.588843	6.042965	4.4340615
1510587747010	6.5601125	6.0046577	4.367024
1510587747017	6.531382	5.9663506	4.280833
1510587747027	6.540959	5.93762	4.1946416
1510587747036	6.5505357	5.90889	4.098873
1510587747047	6.5696893	5.8705826	4.0222588
1510587747058	6.588843	5.8322754	4.012682
1510587747066	6.6271505	5.803545	4.0701427
1510587747077	6.703765	5.813122	4.1371803
1510587747086	6.799533	5.851429	4.146757
1510587747098	6.9048777	5.8801594	4.0892963
1510587747110	7.0102224	5.899313	4.0318356
1510587747118	7.086837	5.8801594	3.9839516
1510587747127	7.1251445	5.813122	3.9935284
1510587747137	7.144298	5.746084	4.0318356
1510587747147	7.1347213	5.707777	4.098873
1510587747159	7.1155677	5.717354	4.175488
1510587747168	7.1251445	5.765238	4.2999864
1510587747177	7.1634517	5.8322754	4.453215
1510587747187	7.2687964	5.9567738	4.5872903
1510587747197	7.431602	6.1195793	4.673482
1510587747209	7.6135616	6.2632318	4.7788267
1510587747218	7.8050976	6.397307	4.951209
1510587747228	8.025364	6.5601125	5.1523223
1510587747237	8.24563	6.7708025	5.209783
1510587747251	8.42759	7.2304893	5.1523223
1510587747259	8.494628	7.240066	5.161899
1510587747267	8.437167	7.4028716	5.085284
1510587747278	8.293514	7.28795	5.171476
1510587747287	8.1881695	7.297527	5.4204726
1510587747297	8.197746	7.1155677	5.631162
1510587747307	8.331821	6.8091097	5.6215854
1510587747317	8.561666	6.6846113	5.5162406
1510587747329	8.963891	6.540959	5.449203
1510587747338	8.916007	6.3589997	5.506664
1510587747348	8.724471	6.167464	5.7269306
1510587747357	8.437167	5.995081	5.889736
1510587747367	8.054094	5.8322754	5.861006
1510587747378	7.651869	5.6120086	5.6790466
1510587747388	7.249643	5.2959743	5.449203
1510587747399	6.8761473	4.865018	5.267244
1510587747408	6.6367273	4.3382936	5.1523223
