timestamp	x	y	z
1512420650243	11.281479	0.51714754	-2.0973208
1512420650252	11.645397	0.7469909	-2.4133554
1512420650263	11.453861	0.7374141	-2.5761611
1512420650273	10.764331	0.62249243	-2.633622
1512420650282	9.940725	0.5267244	-2.7006595
1512420650293	9.337387	0.5363012	-2.7964275
1512420650306	9.088389	0.6991069	-2.930503
1512420650313	9.136273	0.9576807	-3.074155
1512420650323	9.260772	1.1971009	-3.1411927
1512420650333	9.308656	1.2641385	-3.074155
1512420650343	9.241618	1.1492168	-2.873042
1512420650355	9.155427	0.94810385	-2.6431987
1512420650363	9.126697	0.7374141	-2.4612393
1512420650373	9.203311	0.61291564	-2.327164
1512420650383	9.3661175	0.60333884	-2.1930888
1512420650393	9.5385	0.6607997	-2.0685902
1512420650406	9.691729	0.7182605	-1.9728222
1512420650414	9.80665	0.7278373	-1.8866309
1512420650423	9.864111	0.6512229	-1.7717092
1512420650433	9.883265	0.5746084	-1.7046716
1512420650443	9.892841	0.51714754	-1.7429788
1512420650456	9.873688	0.50757074	-1.8674773
1512420650464	9.816227	0.545878	-2.0207062
1512420650474	9.730036	0.63206923	-2.1452048
1512420650483	9.672575	0.7182605	-2.2122424
1512420650493	9.653421	0.7565677	-2.2409728
1512420650504	9.672575	0.7374141	-2.2697031
1512420650513	9.710882	0.6799533	-2.2984335
1512420650523	9.739613	0.62249243	-2.327164
1512420650533	9.720459	0.5650316	-2.3080103
1512420650544	9.672575	0.49799395	-2.1643584
1512420650554	9.615114	0.4405331	-1.9440918
1512420650563	9.576807	0.45010993	-1.7525556
1512420650573	9.557653	0.49799395	-1.5993267
1512420650583	9.56723	0.5554548	-1.4556746
1512420650594	9.557653	0.5650316	-1.3503298
1512420650604	9.56723	0.545878	-1.2641385
1512420650614	9.586384	0.50757074	-1.1971009
1512420650624	9.615114	0.47884035	-1.13964
1512420650634	9.634268	0.45010993	-1.1204864
1512420650644	9.643845	0.45968673	-1.1109096
1512420650655	9.624691	0.46926352	-1.0821792
1512420650664	9.605537	0.47884035	-1.0247183
1512420650675	9.595961	0.51714754	-0.9576807
1512420650684	9.586384	0.5746084	-0.90979666
1512420650694	9.605537	0.63206923	-0.90021986
1512420650705	9.624691	0.6703765	-0.9672575
1512420650714	9.634268	0.6895301	-1.0630256
1512420650724	9.615114	0.7182605	-1.1587936
1512420650739	9.586384	0.7278373	-1.2066777
1512420650746	9.56723	0.6895301	-1.1492168
1512420650756	9.576807	0.6991069	-1.1971009
1512420650765	9.595961	0.63206923	-1.3024458
1512420650774	9.634268	0.60333884	-1.292869
1512420650788	9.662998	0.5650316	-1.5035586
1512420650796	9.672575	0.47884035	-1.5514427
1512420650805	9.662998	0.45010993	-1.5801731
1512420650815	9.643845	0.4405331	-1.5705963
1512420650825	9.653421	0.4309563	-1.5131354
1512420650838	9.662998	0.4405331	-1.4556746
1512420650845	9.672575	0.45010993	-1.4460979
1512420650862	9.682152	0.49799395	-1.5035586
1512420650865	9.691729	0.545878	-1.6184803
1512420650878	9.682152	0.5746084	-1.7238252
1512420650893	9.662998	0.58418524	-1.7525556
1512420650895	9.653421	0.545878	-1.733402
1512420650904	9.672575	0.49799395	-1.685518
1512420650914	9.710882	0.45968673	-1.6376339
1512420650925	9.758766	0.47884035	-1.6567876
1512420650936	9.768343	0.5554548	-1.7812861
1512420650945	9.720459	0.62249243	-1.8579005
1512420650955	9.643845	0.59376204	-1.7525556
1512420650965	9.586384	0.5267244	-1.5514427
1512420650975	9.576807	0.51714754	-1.340753
1512420650988	9.595961	0.5746084	-1.1492168
1512420650996	9.634268	0.6703765	-0.9672575
1512420651006	9.691729	0.7661445	-0.842759
1512420651021	9.720459	0.8619126	-0.8331822
1512420651027	9.730036	0.92895025	-0.90021986
1512420651037	9.691729	0.9576807	-0.9768343
1512420651046	9.701305	0.91937345	-1.0630256
1512420651056	9.730036	0.79487497	-1.1875241
1512420651069	9.77792	0.59376204	-1.340753
1512420651077	9.825804	0.38307226	-1.4748282
1512420651086	9.854534	0.2873042	-1.5610195
1512420651096	9.892841	0.31603462	-1.5897499
1512420651107	9.940725	0.40222588	-1.5514427
1512420651120	9.959879	0.49799395	-1.436521
1512420651128	9.921572	0.59376204	-1.2737153
1512420651138	9.844957	0.6991069	-1.13964
1512420651148	9.797073	0.78529817	-1.1204864
1512420651158	9.835381	0.8331822	-1.2545617
1512420651168	9.950302	0.8619126	-1.4652514
1512420651178	10.093954	0.82360536	-1.6376339
1512420651187	10.189722	0.7086837	-1.7429788
1512420651197	10.228029	0.5746084	-1.8770541
1512420651208	10.247183	0.48841715	-2.1068976
1512420651218	10.275913	0.47884035	-2.384625
1512420651228	10.304645	0.5267244	-2.5187001
1512420651238	10.314221	0.61291564	-2.4708161
1512420651248	10.28549	0.6895301	-2.3654714
1512420651259	10.295067	0.7278373	-2.3558946
1512420651268	10.342952	0.6895301	-2.5091233
1512420651278	10.409989	0.61291564	-2.8443117
1512420651289	10.43872	0.59376204	-3.265691
1512420651298	10.390836	0.60333884	-3.6870706
1512420651308	10.295067	0.58418524	-3.964798
1512420651319	10.170568	0.5554548	-4.050989
1512420651328	10.04607	0.5267244	-4.1371803
1512420651339	9.950302	0.5554548	-4.367024
1512420651348	9.854534	0.58418524	-4.644751
1512420651360	9.730036	0.5746084	-4.6926355
1512420651368	9.56723	0.5554548	-4.6830587
1512420651378	9.299079	0.5650316	-4.5681367
1512420651390	8.944737	0.6895301	-4.357447
1512420651398	8.580819	0.8714894	-4.3478703
1512420651408	8.283937	1.0151415	-4.3957543
1512420651418	8.0924015	1.091756	-4.4819455
1512420651428	7.97748	1.1204864	-4.5298295
1512420651439	7.8625584	1.1300632	-4.510676
1512420651452	7.7093296	1.0534488	-4.367024
1512420651459	7.536947	0.78529817	-3.8402996
1512420651469	7.5465236	0.79487497	-3.715801
1512420651481	7.326257	0.63206923	-3.7732618
1512420651489	7.28795	0.60333884	-3.9935284
1512420651502	7.297527	0.5650316	-4.223372
1512420651510	7.28795	0.49799395	-4.3766007
1512420651519	7.2687964	0.45968673	-4.462792
1512420651529	7.2783732	0.49799395	-4.5298295
1512420651539	7.3071036	0.58418524	-4.5872903
1512420651553	7.422025	0.6607997	-4.7022123
1512420651560	7.6231384	0.6703765	-4.855441
1512420651570	7.881712	0.63206923	-4.951209
1512420651580	8.207323	0.61291564	-4.912902
1512420651590	8.561666	0.6512229	-4.7979803
1512420651600	8.896853	0.6991069	-4.6926355
1512420651610	9.136273	0.6799533	-4.5872903
1512420651621	9.270349	0.5650316	-4.4244847
1512420651630	9.299079	0.41180268	-4.280833
1512420651640	9.308656	0.25857377	-4.1946416
1512420651650	9.3661175	0.1340753	-4.1371803
1512420651660	9.528923	0.047884032	-4.0414124
1512420651672	9.77792	0.019153614	-3.8977604
1512420651680	10.055647	0.05746084	-3.7732618
1512420651691	10.275913	0.16280572	-3.6104562
1512420651700	10.314221	0.31603462	-3.3327289
1512420651710	10.170568	0.45010993	-3.0358477
1512420651722	9.950302	0.5267244	-2.825158
1512420651730	9.768343	0.51714754	-2.815581
1512420651742	9.701305	0.39264908	-3.016694
1512420651752	9.730036	0.19153613	-3.169923
1512420651761	9.80665	-0.02873042	-3.2369606
1512420651771	9.864111	-0.23942018	-3.265691
1512420651785	9.835381	-0.40222588	-3.1794999
1512420651793	9.710882	-0.45968673	-3.0262709
1512420651801	9.528923	-0.4213795	-2.920926
1512420651811	9.32781	-0.2873042	-2.8921957
1512420651821	9.097966	-0.06703765	-2.873042
1512420651835	8.896853	0.20111294	-2.825158
1512420651842	8.734048	0.48841715	-2.72939
1512420651851	8.6095495	0.7469909	-2.6144683
1512420651862	8.532935	0.9672575	-2.5378537
1512420651872	8.494628	1.13964	-2.5091233
1512420651883	8.446744	1.2066777	-2.4516625
1512420651891	8.341399	1.1587936	-2.2505496
1512420651901	8.130709	1.0342951	-1.8195933
1512420651911	7.8625584	0.94810385	-1.388637
1512420651922	7.728483	0.93852705	-1.4173675
1512420651933	7.9104424	0.94810385	-2.1260512
1512420651941	8.39886	0.842759	-3.1411927
1512420651951	9.050082	0.60333884	-3.9360676
1512420651961	9.662998	0.2873042	-4.31914
1512420651972	10.01734	0.0	-4.405331
1512420651984	9.9790325	-0.1436521	-4.309563
1512420651992	9.576807	-0.11492168	-3.9839516
1512420652002	8.963891	0.02873042	-3.3039982
1512420652012	8.379706	0.32561144	-2.4229321
1512420652022	8.054094	0.7661445	-1.9536686
1512420652034	8.1402855	1.292869	-2.2218192
1512420652042	8.571242	1.7238252	-2.8538885
1512420652052	9.14585	1.8291701	-3.2752678
1512420652062	9.691729	1.5514427	-3.1507695
1512420652072	9.9790325	1.0151415	-2.566584
1512420652084	9.892841	0.48841715	-2.0494366
1512420652094	9.672575	0.24899697	-2.585738
1512420652102	9.624691	0.2681506	-2.5761611
1512420652117	9.959879	0.32561144	-3.916914
1512420652124	11.204864	0.038307227	-3.763685
1512420652132	11.195287	0.047884032	-3.7541082
1512420652142	11.405977	-0.18195933	-3.4859576
1512420652153	10.486604	-0.4213795	-2.7868507
1512420652167	10.553641	-0.41180268	-2.5570073
1512420652174	9.825804	-0.009576807	-2.3942018
1512420652184	9.835381	0.4309563	-2.3080103
1512420652193	10.371682	0.8810662	-2.3175871
1512420652203	9.921572	1.2162545	-2.336741
1512420652217	9.998186	1.340753	-2.231396
1512420652223	9.969456	1.2354081	-1.9632454
1512420652232	9.835381	0.9864111	-1.6184803
1512420652242	9.682152	0.6895301	-1.1779473
1512420652253	9.643845	0.45010993	-0.6799533
1512420652266	9.749189	0.36391866	-0.34476504
1512420652274	9.892841	0.46926352	-0.22984336
1512420652284	9.969456	0.6799533	-0.21068975
1512420652293	9.950302	0.842759	-0.20111294
1512420652303	9.835381	0.92895025	-0.23942018
1512420652315	9.730036	0.9768343	-0.30645782
1512420652323	9.672575	0.9864111	-0.41180268
1512420652333	9.710882	0.92895025	-0.5746084
1512420652343	9.77792	0.842759	-0.7661445
1512420652354	9.80665	0.7374141	-0.90021986
1512420652366	9.77792	0.6607997	-0.9959879
1512420652374	9.758766	0.641646	-1.091756
1512420652383	9.749189	0.6991069	-1.1779473
1512420652393	9.758766	0.78529817	-1.1587936
1512420652404	9.768343	0.81402856	-1.0630256
1512420652414	9.787497	0.6991069	-0.9768343
1512420652423	9.797073	0.5363012	-0.9576807
1512420652433	9.739613	0.4309563	-0.94810385
1512420652443	9.672575	0.39264908	-0.93852705
1512420652454	9.624691	0.4309563	-0.9672575
1512420652465	9.634268	0.545878	-0.9959879
1512420652474	9.682152	0.6895301	-1.0151415
1512420652484	9.768343	0.79487497	-1.0055647
1512420652493	9.816227	0.8331822	-0.93852705
1512420652504	9.797073	0.81402856	-0.8331822
1512420652514	9.739613	0.78529817	-0.7278373
1512420652524	9.672575	0.7757214	-0.63206923
1512420652534	9.662998	0.78529817	-0.60333884
1512420652544	9.710882	0.80445176	-0.7182605
1512420652554	9.80665	0.81402856	-0.8810662
1512420652565	9.902418	0.78529817	-1.0342951
1512420652581	9.911995	0.7278373	-1.091756
1512420652585	9.844957	0.63206923	-1.0247183
1512420652594	9.77792	0.545878	-0.9576807
1512420652604	9.701305	0.49799395	-0.94810385
1512420652614	9.643845	0.5267244	-0.93852705
1512420652624	9.624691	0.63206923	-0.94810385
1512420652634	9.634268	0.78529817	-0.9672575
1512420652648	9.615114	0.90979666	-0.9768343
1512420652655	9.624691	0.9576807	-0.9672575
1512420652665	9.615114	0.93852705	-0.9959879
1512420652674	9.643845	0.8810662	-1.0342951
1512420652685	9.682152	0.80445176	-1.0821792
1512420652698	9.720459	0.7469909	-1.13964
1512420652705	9.739613	0.7086837	-1.2162545
1512420652715	9.720459	0.6991069	-1.283292
1512420652725	9.691729	0.7182605	-1.3215994
1512420652735	9.701305	0.6991069	-1.283292
1512420652747	9.749189	0.61291564	-1.2354081
1512420652755	9.797073	0.46926352	-1.1971009
1512420652765	9.80665	0.31603462	-1.1779473
1512420652775	9.787497	0.20111294	-1.1971009
1512420652785	9.797073	0.1436521	-1.2737153
1512420652795	9.854534	0.20111294	-1.3024458
1512420652805	9.921572	0.37349546	-1.2641385
1512420652815	9.998186	0.58418524	-1.1875241
1512420652825	10.007763	0.7661445	-1.1492168
1512420652835	9.892841	0.8714894	-1.1109096
1512420652845	9.730036	0.90979666	-1.0342951
1512420652855	9.605537	0.91937345	-0.94810385
1512420652865	9.557653	0.92895025	-0.89064306
1512420652875	9.615114	0.9576807	-0.8714894
1512420652886	9.739613	1.0247183	-0.90979666
1512420652900	9.835381	1.1492168	-1.1300632
1512420652906	9.797073	1.340753	-1.3215994
1512420652917	9.710882	1.2449849	-1.4652514
1512420652925	9.720459	1.2545617	-1.532289
1512420652935	9.662998	0.9864111	-1.5227122
1512420652946	9.682152	0.32561144	-1.4269443
1512420652956	10.381259	0.095768064	-1.3982137
1512420652966	9.892841	0.009576807	-1.5131354
1512420652976	10.132261	0.05746084	-1.6950948
1512420652986	10.180145	0.17238252	-1.8004397
1512420652997	10.189722	0.25857377	-1.8387469
1512420653006	10.199299	0.2681506	-1.9057846
1512420653016	10.237606	0.23942018	-1.934515
1512420653030	10.304645	0.22984336	-1.9249382
1512420653037	10.362105	0.2777274	-1.982399
1512420653046	10.381259	0.34476504	-2.0973208
1512420653056	10.419566	0.39264908	-2.2697031
1512420653066	10.515334	0.37349546	-2.528277
1512420653080	10.668563	0.22984336	-2.7581203
1512420653087	10.821792	0.0	-2.8060043
1512420653096	10.898406	-0.20111294	-2.7389667
1512420653106	10.869676	-0.25857377	-2.7581203
1512420653116	10.802638	-0.21068975	-2.873042
1512420653130	10.745177	-0.12449849	-2.9113493
1512420653137	10.697293	-0.019153614	-2.7964275
1512420653146	10.620679	0.1340753	-2.633622
1512420653156	10.515334	0.29688102	-2.528277
1512420653166	10.400413	0.45010993	-2.4899697
1512420653178	10.323798	0.5650316	-2.480393
1512420653186	10.228029	0.6512229	-2.4612393
1512420653196	10.065224	0.6895301	-2.327164
1512420653206	9.854534	0.7661445	-2.1739352
1512420653218	9.634268	0.8523358	-2.078167
1512420653228	9.414001	0.8619126	-1.9249382
1512420653236	9.222465	0.79487497	-1.685518
1512420653246	9.078813	0.7661445	-1.4939818
1512420653257	8.916007	0.7469909	-1.436521
1512420653267	8.734048	0.6607997	-1.4939818
1512420653278	8.580819	0.51714754	-1.733402
1512420653286	8.485051	0.38307226	-2.0494366
1512420653297	8.408437	0.31603462	-2.2409728
1512420653307	8.331821	0.29688102	-2.2984335
1512420653317	8.24563	0.32561144	-2.3654714
1512420653329	8.149862	0.34476504	-2.4995465
1512420653337	8.054094	0.33518824	-2.585738
1512420653347	7.97748	0.34476504	-2.5761611
1512420653357	7.9391727	0.45968673	-2.6240451
1512420653367	7.9487495	0.6607997	-2.8443117
1512420653388	8.025364	0.8619126	-3.1794999
1512420653389	8.149862	1.0151415	-3.4955344
1512420653398	8.283937	1.0726024	-3.7732618
1512420653407	8.389283	0.9576807	-3.9743748
1512420653417	8.456321	0.7565677	-4.098873
1512420653427	8.465898	0.60333884	-4.050989
1512420653437	8.475474	0.5554548	-3.8881836
1512420653447	8.571242	0.59376204	-3.7541082
1512420653457	8.791509	0.641646	-3.6774938
1512420653468	9.069236	0.6607997	-3.5817258
1512420653479	9.308656	0.641646	-3.41892
1512420653488	9.452309	0.48841715	-3.3135753
1512420653498	9.528923	0.23942018	-3.323152
1512420653510	9.595961	-0.019153614	-3.4284968
1512420653518	9.710882	-0.24899697	-3.5434184
1512420653527	9.864111	-0.39264908	-3.572149
1512420653537	9.988609	-0.38307226	-3.4955344
1512420653549	10.0269165	-0.17238252	-3.3423057
1512420653560	9.950302	0.11492168	-3.122039
1512420653568	9.80665	0.33518824	-2.767697
1512420653579	9.662998	0.46926352	-2.2697031
1512420653588	9.5385	0.59376204	-1.7908629
1512420653598	9.404425	0.78529817	-1.4748282
1512420653609	9.222465	0.9959879	-1.2449849
1512420653618	9.011775	1.1683705	-1.0534488
1512420653629	8.801085	1.283292	-0.9768343
1512420653638	8.676587	1.3120226	-1.1204864
1512420653649	8.695741	1.2162545	-1.4939818
1512420653662	9.14585	0.6512229	-2.3654714
1512420653669	9.155427	0.6607997	-2.9783869
1512420653678	9.337387	0.23942018	-2.7102363
1512420653688	9.385271	-0.17238252	-2.9113493
1512420653699	9.203311	-0.5363012	-2.920926
1512420653710	8.858546	-0.8331822	-2.3080103
1512420653718	8.513782	-0.9864111	-1.5897499
1512420653728	8.312668	-0.18195933	-1.3215994
1512420653738	8.274361	-0.1340753	-1.388637
1512420653749	8.992621	1.7908629	-1.8770541
1512420653759	8.619126	2.3942018	-2.4995465
1512420653769	9.270349	2.4612393	-2.9783869
1512420653779	9.490616	2.0494366	-3.2848446
1512420653789	9.385271	1.3599066	-3.2944214
1512420653799	8.868123	0.61291564	-2.9400797
1512420653810	8.178593	0.019153614	-2.4229321
1512420653819	7.7189064	-0.38307226	-2.030283
1512420653829	7.833828	-0.4405331	-2.1547816
1512420653839	8.504205	-0.038307227	-2.96881
1512420653849	9.404425	0.5746084	-4.0414124
1512420653860	10.304645	1.0342951	-4.6830587
1512420653870	11.022904	1.2162545	-4.55856
1512420653879	11.281479	1.1971009	-3.9552212
1512420653894	10.869676	1.0151415	-3.4284968
1512420653901	10.01734	0.79487497	-3.1028855
1512420653910	9.184157	0.6607997	-2.7964275
1512420653920	8.7532015	0.6512229	-2.3463178
1512420653930	8.887277	0.6895301	-1.7621324
1512420653943	9.423578	0.6607997	-1.1492168
1512420653950	10.065224	0.5267244	-0.61291564
1512420653959	10.5919485	0.34476504	-0.1436521
1512420653969	10.850522	0.11492168	0.1340753
1512420653980	10.821792	-0.02873042	0.0
1512420653992	10.553641	0.02873042	-0.5650316
1512420654000	10.247183	0.2681506	-1.3694834
1512420654010	10.04607	0.5650316	-2.0398598
1512420654020	9.969456	0.80445176	-2.566584
1512420654030	9.844957	0.9768343	-3.1411927
1512420654042	9.509769	1.0630256	-3.6391866
1512420654050	9.155427	1.1109096	-4.003105
1512420654060	9.069236	1.2354081	-4.367024
1512420654070	9.385271	1.4556746	-4.7022123
1512420654080	9.940725	1.6567876	-4.8937483
1512420654093	10.400413	1.7238252	-4.817134
1512420654101	10.582372	1.541866	-4.4436383
1512420654110	10.486604	1.1971009	-4.060566
1512420654121	10.208876	0.8714894	-3.7541082
1512420654131	9.902418	0.6991069	-3.4476504
1512420654143	9.739613	0.6607997	-3.169923
1512420654151	9.749189	0.7086837	-2.882619
1512420654161	9.931149	0.7469909	-2.5474305
1512420654171	10.132261	0.7182605	-2.2218192
1512420654181	10.247183	0.62249243	-1.9440918
1512420654193	10.266336	0.5267244	-1.7908629
1512420654201	10.199299	0.49799395	-1.685518
1512420654211	10.084377	0.51714754	-1.541866
1512420654221	9.940725	0.5267244	-1.3311762
1512420654231	9.797073	0.49799395	-1.1204864
1512420654242	9.662998	0.48841715	-0.91937345
1512420654251	9.557653	0.5554548	-0.82360536
1512420654261	9.509769	0.7374141	-0.8810662
1512420654275	9.500193	0.9768343	-1.0055647
1512420654283	9.509769	1.13964	-1.1779473
1512420654292	9.471462	1.1779473	-1.3215994
1512420654302	9.404425	1.0821792	-1.3120226
1512420654312	9.3661175	0.9864111	-1.3311762
1512420654325	9.394848	0.9959879	-1.388637
1512420654332	9.471462	1.0630256	-1.4652514
1512420654342	9.548077	1.1300632	-1.5705963
1512420654352	9.605537	1.091756	-1.6759412
1512420654362	9.624691	0.94810385	-1.7525556
1512420654375	9.634268	0.7086837	-1.8100165
1512420654382	9.653421	0.49799395	-1.9153614
1512420654392	9.672575	0.39264908	-1.9919758
1512420654402	9.662998	0.41180268	-1.9728222
1512420654412	9.634268	0.5363012	-1.9153614
1512420654423	9.643845	0.6895301	-1.8483237
1512420654432	9.653421	0.8331822	-1.8291701
1512420654442	9.682152	0.94810385	-1.8579005
1512420654452	9.691729	1.0342951	-1.8770541
1512420654463	9.662998	1.0630256	-1.8579005
1512420654475	9.605537	1.0247183	-1.8004397
1512420654483	9.576807	0.92895025	-1.7525556
1512420654492	9.586384	0.80445176	-1.7142484
1512420654502	9.653421	0.6991069	-1.685518
1512420654513	9.749189	0.60333884	-1.6759412
1512420654525	9.787497	0.45010993	-1.7812861
1512420654533	9.749189	0.45968673	-1.8100165
1512420654543	9.672575	0.4405331	-1.8387469
1512420654553	9.615114	0.59376204	-1.8291701
1512420654563	9.595961	0.6799533	-1.8100165
1512420654575	9.624691	0.7469909	-1.7812861
1512420654583	9.662998	0.7757214	-1.7717092
1512420654594	9.672575	0.7565677	-1.7908629
1512420654603	9.682152	0.7086837	-1.7812861
1512420654613	9.710882	0.6607997	-1.7525556
1512420654624	9.730036	0.641646	-1.6567876
1512420654633	9.739613	0.61291564	-1.5035586
1512420654643	9.691729	0.58418524	-1.292869
1512420654653	9.624691	0.5267244	-1.1109096
1512420654663	9.576807	0.45968673	-1.043872
1512420654674	9.548077	0.4309563	-1.091756
