timestamp	x	y	z
1510585895876	8.781932	2.3942018	3.3997664
1510585895884	8.916007	2.5187001	3.3039982
1510585895894	8.992621	2.5378537	3.2273839
1510585895904	9.021352	2.5091233	3.2369606
1510585895917	9.011775	2.4995465	3.3423057
1510585895926	9.002198	2.5570073	3.4572272
1510585895934	9.050082	2.6623523	3.5338416
1510585895944	9.136273	2.7485435	3.5625722
1510585895955	9.232041	2.7581203	3.5338416
1510585895964	9.32781	2.6527755	3.4380736
1510585895975	9.3661175	2.4420857	3.3518825
1510585895984	9.346964	2.2218192	3.3327289
1510585895994	9.279925	2.0590134	3.3614593
1510585896004	9.212888	1.9632454	3.4093432
1510585896015	9.126697	1.9440918	3.514688
1510585896026	9.002198	1.9919758	3.5434184
1510585896034	8.858546	2.1547816	3.514688
1510585896044	8.762778	2.2218192	3.4476504
1510585896054	8.858546	2.2888567	3.371036
1510585896065	8.992621	2.3080103	3.3135753
1510585896077	9.040505	2.27928	3.3039982
1510585896085	8.954314	2.2409728	3.3423057
1510585896096	8.781932	2.2026656	3.3614593
1510585896105	8.63828	2.2122424	3.3327289
1510585896115	8.619126	2.2505496	3.2944214
1510585896125	8.734048	2.3558946	3.3039982
1510585896135	8.90643	2.4708161	3.3135753
1510585896145	9.030929	2.5570073	3.323152
1510585896154	9.088389	2.5953147	3.371036
1510585896165	9.069236	2.633622	3.41892
1510585896176	9.002198	2.6719291	3.4763808
1510585896185	8.916007	2.7006595	3.5242648
1510585896195	8.820239	2.72939	3.5625722
1510585896205	8.7532015	2.7389667	3.5913026
1510585896216	8.724471	2.719813	3.6104562
1510585896226	8.734048	2.6910827	3.6391866
1510585896235	8.772355	2.6527755	3.6583402
1510585896245	8.848969	2.6048915	3.667917
1510585896255	8.925584	2.5570073	3.6583402
1510585896265	8.992621	2.4995465	3.6391866
1510585896275	9.040505	2.432509	3.6008794
1510585896285	9.107543	2.3558946	3.5338416
1510585896295	9.203311	2.2888567	3.4380736
1510585896309	9.279925	2.231396	3.3614593
1510585896317	9.346964	2.1930888	3.323152
1510585896327	9.394848	2.183512	3.3327289
1510585896335	9.471462	2.1930888	3.3614593
1510585896347	9.56723	2.1739352	3.4476504
1510585896358	9.682152	2.1452048	3.5434184
1510585896366	9.825804	2.087744	3.6296098
1510585896376	9.969456	2.0207062	3.6870706
1510585896386	10.093954	1.9440918	3.7445314
1510585896398	10.160992	1.8962077	3.7828386
1510585896409	10.218452	1.8674773	3.7924154
1510585896417	10.295067	1.8291701	3.7541082
1510585896427	10.400413	1.733402	3.6583402
1510585896437	10.524911	1.5993267	3.6008794
1510585896447	10.630256	1.5131354	3.6487634
1510585896459	10.67814	1.541866	3.7253778
1510585896467	10.6398325	1.5993267	3.6966474
1510585896477	10.572795	1.6089035	3.6870706
1510585896487	10.515334	1.6280571	3.7924154
1510585896497	10.419566	1.7238252	3.9456444
1510585896509	10.275913	1.8291701	3.964798
1510585896517	10.132261	1.7908629	3.7253778
1510585896527	10.0748005	0.92895025	3.2273839
1510585896537	10.084377	1.1875241	3.2082303
1510585896548	10.036493	0.63206923	3.2561142
1510585896557	9.749189	0.5363012	3.323152
1510585896567	9.5385	0.5554548	3.3901896
1510585896577	9.289502	0.61291564	3.4093432
1510585896587	9.030929	0.6703765	3.3614593
1510585896598	8.829816	0.7278373	3.2848446
1510585896608	8.724471	0.7565677	3.1507695
1510585896618	8.686164	0.7757214	2.96881
1510585896628	8.63828	0.79487497	2.8060043
1510585896642	8.542512	0.82360536	2.6719291
1510585896649	8.39886	0.8331822	2.5953147
1510585896659	8.2169	0.842759	2.5570073
1510585896669	8.054094	0.8619126	2.5474305
1510585896679	7.97748	0.8714894	2.5570073
1510585896692	7.9966335	0.8523358	2.5378537
1510585896699	8.0445175	0.80445176	2.528277
1510585896709	8.063671	0.6991069	2.5091233
1510585896719	8.034941	0.5650316	2.4995465
1510585896729	7.9583263	0.45010993	2.528277
1510585896742	7.9008656	0.37349546	2.5761611
1510585896750	7.9104424	0.32561144	2.6431987
1510585896759	7.9583263	0.29688102	2.719813
1510585896769	8.054094	0.24899697	2.7581203
1510585896779	8.169016	0.16280572	2.7964275
1510585896792	8.255207	0.06703765	2.834735
1510585896800	8.331821	-0.019153614	2.8538885
1510585896809	8.408437	-0.095768064	2.8634653
1510585896819	8.485051	-0.15322891	2.8443117
1510585896830	8.590396	-0.18195933	2.834735
1510585896842	8.743625	-0.17238252	2.8443117
1510585896850	8.90643	-0.19153613	2.834735
1510585896861	9.059659	-0.18195933	2.7964275
1510585896869	9.165004	-0.20111294	2.767697
1510585896880	9.212888	-0.19153613	2.7485435
1510585896889	9.232041	-0.18195933	2.767697
1510585896899	9.260772	-0.15322891	2.815581
1510585896910	9.308656	-0.06703765	2.825158
1510585896925	9.375694	0.038307227	2.834735
1510585896932	9.461885	0.17238252	2.8443117
1510585896941	9.500193	0.2873042	2.777274
1510585896950	9.461885	0.33518824	2.72939
1510585896960	9.337387	0.32561144	2.7389667
1510585896974	9.14585	0.31603462	2.777274
1510585896981	8.954314	0.32561144	2.834735
1510585896991	8.791509	0.31603462	2.8634653
1510585897000	8.695741	0.39264908	2.882619
1510585897011	8.63828	0.40222588	2.8921957
1510585897024	8.599973	0.34476504	2.873042
1510585897032	8.63828	0.2681506	2.8538885
1510585897041	8.647857	0.19153613	2.8634653
1510585897051	8.590396	0.15322891	2.9017725
1510585897062	8.465898	0.19153613	2.9592333
1510585897073	8.293514	0.2777274	3.0358477
1510585897082	8.149862	0.38307226	3.1411927
1510585897091	8.159439	0.50757074	3.2561142
1510585897101	8.341399	0.63206923	3.3423057
1510585897112	8.762778	0.7374141	3.3518825
1510585897125	9.279925	0.78529817	3.3039982
1510585897133	9.730036	0.80445176	3.2465374
1510585897142	9.9790325	0.81402856	3.2273839
1510585897151	9.988609	0.78529817	3.2848446
1510585897161	9.835381	0.79487497	3.41892
1510585897172	9.672575	0.80445176	3.5913026
1510585897181	9.624691	0.842759	3.7541082
1510585897193	9.768343	0.89064306	3.8881836
1510585897201	10.1226845	0.9864111	3.9743748
1510585897213	10.534488	1.1587936	3.9935284
1510585897222	10.754754	1.3982137	3.916914
1510585897231	10.630256	1.6089035	3.8594532
1510585897242	10.189722	1.7812861	3.8881836
1510585897251	9.682152	1.9153614	3.9743748
1510585897262	9.299079	2.0685902	4.10845
1510585897272	9.193734	2.3175871	4.2999864
1510585897282	9.461885	2.7006595	4.3382936
1510585897292	10.0269165	2.9975405	3.9935284
1510585897304	10.726024	2.9879637	3.466804
1510585897312	11.310209	2.681506	3.0933087
1510585897322	11.549629	2.2026656	2.930503
1510585897332	11.348516	1.6663644	2.9975405
1510585897342	10.802638	1.2258313	3.2561142
1510585897355	10.1226845	0.9864111	3.5817258
1510585897363	9.500193	0.9672575	3.8881836
1510585897372	9.030929	1.1013328	4.146757
1510585897382	8.743625	1.3790601	4.309563
1510585897393	8.590396	1.7142484	4.357447
1510585897405	8.513782	2.0398598	4.309563
1510585897413	8.42759	2.3463178	4.223372
1510585897423	8.283937	2.585738	4.1180267
1510585897433	8.130709	2.719813	3.9935284
1510585897443	8.063671	2.7389667	3.8019924
1510585897456	8.1402855	2.6144683	3.572149
1510585897463	8.331821	2.4037786	3.3901896
1510585897473	8.580819	2.1643584	3.2944214
1510585897483	8.848969	1.9536686	3.2465374
1510585897493	9.088389	1.8100165	3.217807
1510585897505	9.308656	1.7429788	3.2273839
1510585897513	9.490616	1.6089035	3.265691
1510585897523	9.615114	1.6184803	3.323152
1510585897533	9.662998	1.541866	3.3997664
1510585897544	9.423578	1.5610195	3.514688
1510585897555	9.203311	1.6376339	3.6296098
1510585897564	9.002198	1.7717092	3.7253778
1510585897573	8.839393	1.9536686	3.7828386
1510585897583	8.743625	2.1164744	3.821146
1510585897593	8.686164	2.2601264	3.8307228
1510585897605	8.676587	2.3750482	3.8402996
1510585897614	8.695741	2.4516625	3.8498764
1510585897623	8.7532015	2.4612393	3.821146
1510585897633	8.848969	2.4420857	3.8019924
1510585897646	8.925584	2.3942018	3.7828386
1510585897657	8.983045	2.3175871	3.763685
1510585897665	9.030929	2.2409728	3.7541082
1510585897674	9.088389	2.1643584	3.763685
1510585897683	9.126697	2.1164744	3.7541082
1510585897693	9.14585	2.0973208	3.7732618
1510585897703	9.155427	2.087744	3.7924154
1510585897713	9.14585	2.0973208	3.8019924
1510585897725	9.126697	2.1068976	3.8115692
1510585897737	9.097966	2.0973208	3.8019924
1510585897744	9.050082	2.1164744	3.7924154
1510585897753	8.983045	2.1260512	3.7732618
1510585897763	8.90643	2.1452048	3.7349546
1510585897775	8.839393	2.183512	3.7062242
1510585897786	8.801085	2.231396	3.6870706
1510585897794	8.772355	2.2888567	3.667917
1510585897804	8.762778	2.384625	3.6583402
1510585897814	8.772355	2.4995465	3.6966474
1510585897824	8.7532015	2.6527755	3.7924154
1510585897838	8.743625	2.873042	3.8786068
1510585897845	8.734048	3.1028855	3.8307228
1510585897854	8.743625	3.1794999	3.6870706
1510585897864	8.781932	3.074155	3.5434184
1510585897874	8.820239	2.834735	3.4284968
1510585897887	8.848969	2.566584	3.3518825
1510585897895	8.858546	2.3175871	3.3423057
1510585897904	8.829816	2.1260512	3.4093432
1510585897916	8.801085	2.0494366	3.5529952
1510585897924	8.762778	2.1068976	3.8019924
1510585897935	8.7532015	2.3175871	4.0701427
1510585897944	8.781932	2.6048915	4.156334
1510585897954	8.858546	2.7868507	3.9935284
1510585897964	8.963891	2.777274	3.7732618
1510585897975	9.040505	2.6048915	3.6296098
1510585897985	9.059659	2.3654714	3.5625722
1510585897994	9.050082	2.1452048	3.5434184
1510585898004	9.021352	2.0015526	3.5817258
1510585898014	8.983045	1.9249382	3.6391866
1510585898025	8.925584	1.9440918	3.6870706
1510585898037	8.858546	2.0207062	3.7062242
1510585898045	8.829816	2.0973208	3.6870706
1510585898055	8.858546	2.1739352	3.6583402
1510585898065	8.935161	2.2218192	3.620033
1510585898075	9.002198	2.2122424	3.6583402
1510585898087	9.030929	2.0494366	3.7349546
1510585898095	9.050082	1.9057846	3.8594532
1510585898105	8.724471	1.7525556	3.916914
1510585898115	8.39886	1.685518	3.8402996
1510585898125	8.264784	1.8100165	3.7253778
1510585898135	8.42759	2.0973208	3.6487634
1510585898145	8.7532015	2.4037786	3.5913026
1510585898155	9.040505	2.6527755	3.5338416
1510585898165	9.155427	2.7868507	3.4572272
1510585898175	9.088389	2.8634653	3.3901896
1510585898186	8.925584	2.8921957	3.3327289
1510585898195	8.810662	2.9017725	3.2848446
1510585898205	8.820239	2.9113493	3.2561142
1510585898218	8.935161	2.873042	3.2944214
1510585898225	9.107543	2.815581	3.371036
1510585898235	9.308656	2.719813	3.4572272
1510585898245	9.452309	2.5953147	3.5242648
1510585898256	9.490616	2.4516625	3.5817258
1510585898267	9.414001	2.3175871	3.6583402
1510585898275	9.289502	2.2218192	3.7541082
1510585898285	9.241618	2.1930888	3.8115692
1510585898295	9.32781	2.2026656	3.821146
1510585898306	9.519346	2.183512	3.763685
1510585898319	9.739613	2.1930888	3.715801
1510585898326	9.911995	2.2218192	3.6966474
1510585898336	10.007763	2.2888567	3.6583402
1510585898346	10.065224	2.3080103	3.5817258
1510585898356	10.170568	2.2409728	3.5529952
1510585898367	10.323798	2.1260512	3.6487634
1510585898376	10.46745	2.0685902	3.8019924
1510585898386	10.563218	2.0398598	3.8881836
1510585898396	10.6398325	1.9728222	3.86903
1510585898406	10.716447	1.8291701	3.7828386
1510585898417	10.773908	1.6089035	3.7062242
1510585898426	10.764331	1.3982137	3.6583402
1510585898436	10.630256	1.2545617	3.6487634
1510585898446	10.362105	1.2354081	3.7062242
1510585898457	10.036493	1.3503298	3.8115692
1510585898467	9.797073	1.532289	3.86903
1510585898476	9.682152	1.6280571	3.8115692
1510585898487	9.662998	1.6089035	3.667917
1510585898497	9.672575	1.4748282	3.4859576
1510585898507	9.624691	1.292869	3.323152
1510585898518	9.5385	1.1109096	3.2273839
1510585898527	9.385271	0.9768343	3.1794999
1510585898537	9.212888	0.89064306	3.1124623
1510585898547	9.059659	0.842759	3.0454245
1510585898557	8.925584	0.82360536	2.9592333
1510585898567	8.829816	0.78529817	2.873042
1510585898577	8.7532015	0.7086837	2.767697
1510585898588	8.686164	0.5363012	2.6240451
1510585898597	8.6095495	0.545878	2.633622
1510585898608	8.532935	0.4405331	2.566584
1510585898617	8.437167	0.45010993	2.5474305
1510585898627	8.360553	0.39264908	2.5570073
1510585898637	8.331821	0.35434186	2.5474305
1510585898651	8.255207	0.33518824	2.566584
1510585898658	8.1402855	0.34476504	2.5953147
1510585898667	7.9870567	0.36391866	2.633622
1510585898677	7.872135	0.39264908	2.6623523
1510585898687	7.824251	0.41180268	2.6719291
1510585898699	7.833828	0.39264908	2.681506
1510585898707	7.920019	0.35434186	2.7006595
1510585898717	8.025364	0.33518824	2.767697
1510585898727	8.159439	0.36391866	2.834735
1510585898738	8.293514	0.40222588	2.8634653
1510585898749	8.408437	0.45010993	2.8921957
1510585898757	8.532935	0.48841715	2.920926
1510585898767	8.695741	0.49799395	2.9113493
1510585898777	8.858546	0.45010993	2.882619
1510585898787	8.983045	0.33518824	2.873042
1510585898798	9.011775	0.19153613	2.9113493
1510585898807	8.992621	0.038307227	2.9879637
1510585898818	9.002198	-0.10534488	3.0454245
1510585898827	9.050082	-0.22026655	3.0933087
1510585898838	9.165004	-0.2681506	3.122039
1510585898849	9.299079	-0.24899697	3.1316159
1510585898858	9.375694	-0.19153613	3.1411927
1510585898868	9.3661175	-0.12449849	3.1507695
1510585898878	9.279925	-0.05746084	3.1603463
1510585898888	9.136273	0.0	3.1890767
1510585898898	8.963891	0.047884032	3.1986535
1510585898908	8.781932	0.06703765	3.2082303
1510585898919	8.647857	0.076614454	3.1890767
1510585898928	8.6095495	0.08619126	3.1603463
1510585898939	8.781932	0.05746084	3.1507695
1510585898949	9.184157	-0.019153614	3.1124623
1510585898958	9.605537	-0.1436521	3.0358477
1510585898968	9.787497	-0.1340753	3.1028855
1510585898978	9.586384	0.08619126	3.3518825
1510585898989	9.107543	0.4309563	3.5913026
1510585898999	8.523358	0.6991069	3.8019924
1510585899008	8.034941	0.81402856	4.0414124
1510585899018	7.785944	0.82360536	4.2521024
1510585899028	7.9008656	0.80445176	4.3382936
1510585899040	8.379706	0.81402856	4.232949
1510585899049	9.059659	0.8331822	3.964798
1510585899059	9.662998	0.79487497	3.6296098
1510585899070	9.988609	0.6799533	3.3518825
1510585899081	9.959879	0.5363012	3.217807
1510585899089	9.701305	0.40222588	3.2273839
1510585899098	9.356541	0.29688102	3.323152
1510585899109	9.088389	0.24899697	3.466804
1510585899119	9.002198	0.25857377	3.6296098
1510585899133	9.126697	0.32561144	3.7349546
1510585899140	9.519346	0.48841715	3.6966474
1510585899150	9.528923	0.5267244	3.6583402
1510585899160	9.270349	0.5746084	3.6870706
1510585899170	8.839393	0.6512229	3.8019924
1510585899181	8.465898	0.7469909	4.0318356
1510585899190	8.341399	0.89064306	4.2904096
1510585899200	8.590396	1.0726024	4.4244847
1510585899210	9.136273	1.2258313	4.3957543
1510585899220	9.80665	1.283292	4.261679
1510585899232	10.314221	1.2354081	4.0797195
1510585899241	10.486604	1.091756	3.9456444
1510585899250	10.314221	0.90021986	3.9360676
1510585899260	9.9790325	0.7661445	4.0222588
1510585899270	9.662998	0.7182605	4.1946416
1510585899281	9.519346	0.80445176	4.414908
1510585899290	9.624691	0.9768343	4.5298295
1510585899301	9.9790325	1.1683705	4.4723687
1510585899310	10.400413	1.3694834	4.367024
1510585899321	10.620679	1.5514427	4.271256
1510585899330	10.534488	1.6759412	4.223372
1510585899340	10.189722	1.733402	4.280833
1510585899352	9.710882	1.7429788	4.414908
1510585899360	9.203311	1.7621324	4.5394063
1510585899371	8.762778	1.8100165	4.5872903
1510585899380	8.456321	1.8674773	4.5681367
1510585899390	8.283937	1.9057846	4.510676
1510585899403	8.24563	1.9249382	4.4244847
1510585899415	8.303091	1.9057846	4.3382936
1510585899423	8.37013	1.8387469	4.271256
1510585899432	8.39886	1.7812861	4.232949
1510585899441	8.360553	1.7429788	4.2042184
1510585899451	8.293514	1.7046716	4.146757
1510585899465	8.283937	1.6376339	4.0797195
1510585899473	8.360553	1.5227122	4.012682
1510585899481	8.552089	1.3982137	3.9360676
1510585899491	8.839393	1.283292	3.8594532
1510585899502	9.136273	1.2162545	3.7924154
1510585899513	9.337387	1.1971009	3.7541082
1510585899521	9.423578	1.2162545	3.763685
1510585899532	9.414001	1.2449849	3.8115692
1510585899542	9.356541	1.283292	3.8594532
1510585899552	9.299079	1.3503298	3.9073372
1510585899563	9.241618	1.4652514	3.9456444
1510585899571	9.203311	1.6184803	3.9839516
1510585899581	9.174581	1.7908629	4.0222588
1510585899591	9.184157	1.9632454	4.0701427
1510585899602	9.136273	2.1068976	4.1276035
1510585899612	9.069236	2.183512	4.1946416
1510585899622	8.992621	2.2122424	4.213795
1510585899633	8.944737	2.183512	4.1180267
1510585899642	8.935161	2.087744	4.1276035
1510585899653	8.954314	1.9440918	3.9935284
1510585899668	9.002198	1.7046716	3.9552212
1510585899677	9.030929	1.6759412	3.964798
1510585899684	9.040505	1.6950948	3.9839516
1510585899691	8.983045	1.7429788	4.012682
1510585899702	8.954314	1.7908629	4.003105
1510585899712	8.944737	1.8291701	3.9743748
1510585899722	8.954314	1.8483237	3.9360676
1510585899732	8.963891	1.8579005	3.86903
