timestamp	x	y	z
1513854303133	-9.3661175	-0.6512229	2.3750482
1513854303144	-9.346964	-0.641646	2.3942018
1513854303153	-9.337387	-0.63206923	2.4420857
1513854303163	-9.385271	-0.6512229	2.480393
1513854303177	-9.423578	-0.641646	2.5091233
1513854303184	-9.461885	-0.6512229	2.5187001
1513854303194	-9.471462	-0.62249243	2.5378537
1513854303203	-9.481039	-0.61291564	2.5474305
1513854303213	-9.471462	-0.60333884	2.5378537
1513854303226	-9.461885	-0.62249243	2.5187001
1513854303233	-9.452309	-0.61291564	2.528277
1513854303243	-9.461885	-0.60333884	2.5187001
1513854303253	-9.452309	-0.5746084	2.528277
1513854303263	-9.442732	-0.5554548	2.5474305
1513854303275	-9.404425	-0.5363012	2.566584
1513854303283	-9.3661175	-0.5267244	2.5953147
1513854303293	-9.337387	-0.5554548	2.633622
1513854303303	-9.32781	-0.62249243	2.681506
1513854303314	-9.346964	-0.6607997	2.7102363
1513854303326	-9.3661175	-0.6799533	2.72939
1513854303334	-9.375694	-0.6703765	2.7389667
1513854303344	-9.3661175	-0.6512229	2.7485435
1513854303353	-9.356541	-0.63206923	2.7389667
1513854303363	-9.346964	-0.61291564	2.7485435
1513854303375	-9.337387	-0.60333884	2.7389667
1513854303383	-9.32781	-0.59376204	2.7485435
1513854303393	-9.3182335	-0.61291564	2.767697
1513854303403	-9.308656	-0.63206923	2.7964275
1513854303414	-9.3182335	-0.6799533	2.834735
1513854303426	-9.337387	-0.7182605	2.8634653
1513854303434	-9.3661175	-0.7469909	2.8538885
1513854303444	-9.394848	-0.7374141	2.834735
1513854303454	-9.385271	-0.7278373	2.8060043
1513854303464	-9.375694	-0.6991069	2.777274
1513854303476	-9.356541	-0.6512229	2.7581203
1513854303484	-9.337387	-0.61291564	2.7485435
1513854303494	-9.32781	-0.58418524	2.72939
1513854303504	-9.337387	-0.5746084	2.719813
1513854303515	-9.356541	-0.62249243	2.7006595
1513854303526	-9.3661175	-0.6703765	2.681506
1513854303534	-9.375694	-0.7086837	2.6623523
1513854303544	-9.385271	-0.7278373	2.6431987
1513854303554	-9.394848	-0.7374141	2.6240451
1513854303566	-9.385271	-0.7278373	2.585738
1513854303575	-9.375694	-0.7374141	2.5953147
1513854303587	-9.3661175	-0.7278373	2.585738
1513854303594	-9.356541	-0.7469909	2.5953147
1513854303604	-9.346964	-0.78529817	2.6048915
1513854303616	-9.375694	-0.842759	2.6144683
1513854303625	-9.385271	-0.90979666	2.6240451
1513854303635	-9.414001	-0.9768343	2.633622
1513854303645	-9.471462	-1.0534488	2.6144683
1513854303655	-9.548077	-1.13964	2.5953147
1513854303665	-9.595961	-1.2162545	2.5761611
1513854303675	-9.56723	-1.2737153	2.5953147
1513854303685	-9.481039	-1.2641385	2.681506
1513854303695	-9.346964	-1.2162545	2.8060043
1513854303708	-9.193734	-1.0726024	2.882619
1513854303716	-9.069236	-0.7565677	2.7485435
