timestamp	x	y	z
1519159595662	9.050082	3.2561142	-1.0630256
1519159595671	8.954314	3.2848446	-1.0151415
1519159595681	8.7053175	3.3614593	-0.9576807
1519159595691	8.341399	3.4476504	-0.91937345
1519159595703	8.054094	3.41892	-1.0247183
1519159595712	7.929596	3.265691	-1.340753
1519159595721	8.073248	3.1028855	-1.5801731
1519159595731	8.379706	3.1124623	-1.484405
1519159595742	8.523358	3.2273839	-1.3120226
1519159595753	8.2169	3.4380736	-1.340753
1519159595762	7.4507556	3.8498764	-1.4269443
1519159595772	6.789956	4.501099	-1.3790601
1519159595782	7.0006456	5.209783	-1.1109096
1519159595792	8.207323	5.6407394	-0.60333884
1519159595803	9.634268	5.1810527	-0.32561144
1519159595813	10.295067	3.7253778	-0.29688102
1519159595823	9.969456	2.0494366	0.047884032
1519159595833	9.203311	0.7757214	0.47884035
1519159595843	8.734048	0.1436521	0.30645782
1519159595853	8.743625	0.2777274	-0.2681506
1519159595862	9.050082	1.1971009	-0.7565677
1519159595872	9.509769	2.5091233	-1.1971009
1519159595882	9.816227	3.7062242	-1.6759412
1519159595892	9.80665	4.4340615	-2.0111294
1519159595902	9.624691	4.4723687	-2.0685902
1519159595912	9.595961	3.7541082	-1.8004397
1519159595923	10.371682	2.6240451	-1.3503298
1519159595933	12.210428	1.9057846	-0.61291564
1519159595944	14.010868	2.1260512	0.7086837
1519159595954	14.355634	2.8538885	2.3080103
1519159595963	13.158532	3.2369606	3.6296098
1519159595973	11.530476	2.8921957	4.0318356
1519159595987	10.323798	1.982399	3.2752678
1519159595994	9.835381	0.89064306	1.8291701
1519159596003	10.04607	-0.038307227	0.20111294
1519159596014	10.496181	-0.5650316	-1.2162545
1519159596024	10.515334	-0.6512229	-2.1452048
1519159596033	10.0269165	-0.5363012	-2.6144683
1519159596043	9.500193	-0.38307226	-2.8060043
1519159596053	9.308656	-0.15322891	-2.815581
1519159596063	9.433155	0.23942018	-2.5953147
1519159596074	9.615114	0.80445176	-2.030283
1519159596089	9.605537	1.3503298	-0.18195933
1519159596093	9.375694	1.5801731	-0.17238252
1519159596103	9.097966	1.4173675	0.5554548
1519159596113	8.963891	1.1300632	0.9959879
1519159596123	9.078813	1.1683705	1.13964
1519159596135	9.3661175	1.7717092	1.0534488
1519159596143	9.586384	2.815581	0.8331822
1519159596153	9.662998	3.8881836	0.23942018
1519159596163	9.56723	4.510676	-0.37349546
1519159596174	9.414001	3.8307228	-0.2681506
1519159596184	9.385271	2.5091233	-0.47884035
1519159596193	9.519346	1.6759412	-0.58418524
1519159596203	9.701305	0.82360536	-0.61291564
1519159596213	9.873688	0.19153613	-0.59376204
1519159596224	10.01734	-0.12449849	-0.545878
1519159596234	9.988609	-0.10534488	-0.50757074
1519159596244	9.959879	0.19153613	-0.5554548
1519159596253	10.007763	0.6895301	-0.6991069
1519159596263	10.1226845	1.2641385	-0.8714894
1519159596274	10.151415	1.733402	-0.9864111
1519159596285	10.036493	1.8962077	-1.0247183
1519159596294	9.911995	1.6567876	-1.043872
1519159596304	9.873688	1.2066777	-1.0342951
1519159596313	9.892841	0.8523358	-0.9672575
1519159596324	9.902418	0.6991069	-0.8810662
1519159596334	9.854534	0.7278373	-0.78529817
1519159596344	9.80665	0.8331822	-0.6991069
1519159596355	9.739613	0.94810385	-0.59376204
1519159596363	9.682152	1.0821792	-0.51714754
1519159596374	9.672575	1.2737153	-0.49799395
1519159596385	9.710882	1.4748282	-0.51714754
1519159596394	9.720459	1.6663644	-0.50757074
1519159596404	9.653421	1.8004397	-0.46926352
1519159596417	9.605537	1.8195933	-0.4309563
1519159596424	9.595961	1.7238252	-0.4213795
1519159596434	9.605537	1.6089035	-0.35434186
1519159596444	9.586384	1.5227122	-0.30645782
1519159596455	9.605537	1.4269443	-0.2777274
1519159596464	9.653421	1.292869	-0.24899697
1519159596474	9.720459	1.1109096	-0.22984336
1519159596485	9.768343	0.94810385	-0.20111294
1519159596495	9.797073	0.89064306	-0.23942018
1519159596504	9.825804	0.93852705	-0.32561144
1519159596518	9.864111	1.0055647	-0.45968673
1519159596525	9.902418	1.0534488	-0.60333884
1519159596535	9.911995	1.0726024	-0.6799533
1519159596545	9.883265	1.0630256	-0.7086837
1519159596555	9.864111	1.043872	-0.6895301
1519159596568	9.883265	0.9864111	-0.6703765
1519159596575	9.959879	0.91937345	-0.6607997
1519159596585	10.0269165	0.8714894	-0.6512229
1519159596595	9.988609	0.79487497	-0.5746084
1519159596605	9.921572	0.62249243	-0.4405331
1519159596617	9.931149	0.33518824	-0.30645782
1519159596625	9.9790325	0.009576807	-0.15322891
1519159596635	9.988609	-0.24899697	0.02873042
1519159596645	9.940725	-0.48841715	0.1436521
1519159596655	9.921572	-0.7182605	0.009576807
1519159596667	9.940725	-0.7757214	-0.2873042
1519159596676	9.921572	-0.5363012	-0.5746084
1519159596685	9.835381	-0.12449849	-0.82360536
1519159596695	9.768343	0.29688102	-1.0151415
1519159596705	9.749189	0.6512229	-1.0821792
1519159596716	9.77792	0.8810662	-1.0247183
1519159596725	9.80665	1.0055647	-0.91937345
1519159596735	9.797073	1.0534488	-0.7757214
1519159596745	9.787497	1.0247183	-0.545878
1519159596756	9.816227	0.94810385	-0.31603462
1519159596765	9.844957	0.89064306	-0.21068975
1519159596775	9.864111	0.94810385	-0.22026655
1519159596786	9.835381	1.1875241	-0.31603462
1519159596795	9.77792	1.5897499	-0.47884035
1519159596805	9.749189	2.078167	-0.6991069
1519159596817	9.768343	2.528277	-0.89064306
1519159596826	9.825804	2.7868507	-0.9959879
1519159596835	9.873688	2.8060043	-1.0342951
1519159596845	9.883265	2.5761611	-0.9576807
1519159596857	9.854534	2.1452048	-0.79487497
1519159596867	9.864111	1.6280571	-0.59376204
1519159596876	9.940725	1.1971009	-0.37349546
1519159596886	10.04607	0.9768343	-0.2681506
1519159596896	10.103531	1.0534488	-0.33518824
1519159596906	10.065224	1.4748282	-1.1109096
1519159596917	9.9790325	2.183512	-1.0151415
1519159596926	9.902418	4.2521024	-1.283292
1519159596936	9.940725	4.213795	-1.3790601
1519159596950	9.998186	4.405331	-1.4077905
1519159596957	9.80665	4.414908	-1.4748282
1519159596967	9.653421	4.3382936	-1.4652514
1519159596976	9.509769	4.405331	-1.436521
1519159596987	9.337387	4.644751	-1.4652514
1519159596999	9.184157	4.951209	-1.4556746
1519159597006	9.059659	5.2002063	-1.388637
1519159597016	9.002198	5.2768207	-1.4173675
1519159597026	9.050082	5.2385135	-1.5514427
1519159597038	9.107543	5.142745	-1.5897499
1519159597048	9.11712	5.0182467	-1.5801731
1519159597059	9.059659	4.7979803	-1.5897499
1519159597066	9.040505	4.3957543	-1.5705963
1519159597076	9.088389	3.8881836	-1.5035586
1519159597089	9.11712	3.4284968	-1.4460979
1519159597098	9.059659	3.1028855	-1.4077905
1519159597106	8.887277	2.9113493	-1.3694834
1519159597116	8.7053175	2.815581	-1.3503298
1519159597126	8.590396	2.7581203	-1.3694834
1519159597137	8.523358	2.681506	-1.4269443
1519159597148	8.389283	2.6527755	-1.4460979
1519159597156	8.101978	2.7389667	-1.4556746
1519159597167	7.8050976	2.815581	-1.4748282
1519159597177	7.73806	2.8634653	-1.484405
1519159597187	7.9391727	2.9879637	-1.4269443
1519159597200	8.197746	3.2082303	-1.292869
1519159597207	8.255207	3.4380736	-1.0342951
1519159597217	8.0924015	3.620033	-0.81402856
1519159597231	7.9391727	3.6487634	-0.7661445
1519159597238	8.00621	3.4380736	-0.7374141
1519159597248	8.178593	3.083732	-0.6895301
1519159597257	8.207323	2.7389667	-0.7374141
1519159597267	8.0445175	2.528277	-0.81402856
1519159597277	7.967903	2.4612393	-0.8523358
1519159597290	8.169016	2.4995465	-0.90979666
1519159597299	8.6095495	2.633622	-1.0151415
1519159597310	9.088389	2.834735	-1.0821792
1519159597319	9.346964	3.074155	-1.0726024
1519159597327	9.3182335	3.2944214	-1.0342951
1519159597337	9.107543	3.4476504	-0.9864111
1519159597347	8.992621	3.5051112	-0.9768343
1519159597357	9.126697	3.4284968	-1.0151415
1519159597368	9.394848	3.2082303	-1.043872
1519159597377	9.615114	2.930503	-1.0342951
1519159597388	9.739613	2.6719291	-1.0151415
1519159597399	9.816227	2.5761611	-0.91937345
1519159597408	9.835381	2.719813	-0.79487497
1519159597418	9.739613	2.9783869	-0.6991069
1519159597431	9.56723	3.2082303	-0.7182605
1519159597439	9.433155	3.3518825	-0.7661445
1519159597448	9.414001	3.371036	-0.7086837
1519159597458	9.461885	3.1986535	-0.6512229
1519159597469	9.500193	2.9496565	-0.6991069
1519159597480	9.528923	2.777274	-0.7469909
1519159597488	9.548077	2.7581203	-0.7278373
1519159597499	9.519346	2.8060043	-0.7469909
1519159597509	9.414001	2.7868507	-0.80445176
1519159597519	9.232041	2.7581203	-0.8523358
1519159597531	9.021352	2.7868507	-0.8619126
1519159597539	8.973468	2.8443117	-0.8331822
1519159597549	9.155427	2.7964275	-0.8523358
1519159597560	9.414001	2.5761611	-0.90021986
1519159597569	9.557653	2.3750482	-0.8619126
1519159597581	9.586384	2.336741	-0.8714894
1519159597598	9.643845	2.2601264	-0.89064306
1519159597600	9.653421	2.1547816	-0.93852705
1519159597609	9.682152	2.1164744	-0.9864111
1519159597620	9.662998	2.1739352	-1.043872
1519159597629	9.653421	2.3750482	-1.1587936
1519159597639	9.605537	2.7102363	-1.292869
1519159597650	9.528923	3.1411927	-1.4269443
1519159597659	9.433155	3.5817258	-1.5131354
1519159597669	9.337387	3.9552212	-1.5035586
1519159597679	9.251195	4.1659107	-1.4077905
1519159597689	9.126697	4.185065	-1.2545617
1519159597701	8.916007	3.9935284	-1.1013328
1519159597709	8.647857	3.6296098	-0.8810662
1519159597720	8.446744	3.0933087	-0.60333884
1519159597730	8.571242	2.3750482	-0.39264908
1519159597743	9.32781	1.5801731	-0.38307226
1519159597752	10.553641	1.0342951	-0.4309563
1519159597761	11.540052	0.9576807	-0.31603462
1519159597769	11.731588	1.283292	0.06703765
1519159597779	11.233594	1.7238252	0.58418524
1519159597789	10.515334	2.0015526	0.8810662
1519159597800	9.921572	1.9153614	0.7661445
1519159597811	9.643845	1.436521	0.35434186
1519159597820	9.730036	0.7182605	-0.17238252
1519159597830	9.998186	0.06703765	-0.62249243
1519159597840	10.228029	-0.21068975	-0.8619126
1519159597850	10.314221	-0.11492168	-0.9672575
1519159597861	10.237606	0.20111294	-1.0247183
1519159597870	10.0748005	0.61291564	-1.0151415
1519159597880	9.854534	1.1683705	-1.0055647
1519159597890	9.615114	1.982399	-0.9959879
1519159597900	9.3661175	2.9400797	-1.0534488
1519159597911	9.203311	3.7732618	-1.1204864
1519159597920	9.193734	4.2521024	-1.1971009
1519159597930	9.299079	4.3957543	-1.2449849
1519159597940	9.3661175	4.367024	-1.2354081
1519159597950	9.356541	4.309563	-1.1779473
1519159597961	9.32781	4.2425256	-1.1109096
1519159597970	9.337387	4.0797195	-0.9864111
1519159597980	9.3661175	3.7732618	-0.8331822
1519159597990	9.394848	3.371036	-0.6895301
1519159598004	9.423578	2.9017725	-0.61291564
1519159598011	9.490616	2.4516625	-0.545878
1519159598020	9.586384	2.0207062	-0.45010993
1519159598031	9.682152	1.6759412	-0.39264908
1519159598040	9.77792	1.3790601	-0.38307226
1519159598051	9.854534	1.1013328	-0.36391866
1519159598060	9.883265	0.81402856	-0.30645782
1519159598070	9.844957	0.5746084	-0.25857377
1519159598081	9.816227	0.36391866	-0.24899697
1519159598090	9.864111	0.1436521	-0.30645782
1519159598100	9.950302	-0.038307227	-0.38307226
1519159598110	9.998186	-0.16280572	-0.4213795
1519159598120	9.959879	-0.21068975	-0.37349546
1519159598132	9.892841	-0.20111294	-0.31603462
1519159598141	9.864111	-0.19153613	-0.2777274
1519159598153	9.892841	-0.1340753	-0.24899697
1519159598162	9.921572	0.0	-0.23942018
1519159598171	9.931149	0.17238252	-0.22984336
1519159598181	9.892841	0.33518824	-0.23942018
1519159598191	9.873688	0.4405331	-0.25857377
1519159598203	9.854534	0.49799395	-0.24899697
1519159598212	9.835381	0.5650316	-0.2681506
1519159598221	9.80665	0.6512229	-0.25857377
1519159598231	9.787497	0.6991069	-0.24899697
1519159598245	9.797073	0.7182605	-0.23942018
1519159598253	9.80665	0.7469909	-0.29688102
1519159598262	9.797073	0.80445176	-0.2873042
1519159598272	9.787497	0.8619126	-0.35434186
1519159598283	9.768343	0.8810662	-0.37349546
1519159598294	9.730036	0.80445176	-0.36391866
1519159598303	9.710882	0.7086837	-0.35434186
1519159598312	9.739613	0.62249243	-0.37349546
1519159598323	9.768343	0.58418524	-0.36391866
1519159598333	9.797073	0.5746084	-0.35434186
1519159598344	9.80665	0.5650316	-0.33518824
1519159598352	9.816227	0.5554548	-0.31603462
1519159598362	9.835381	0.51714754	-0.29688102
1519159598373	9.864111	0.4405331	-0.2681506
1519159598384	9.902418	0.32561144	-0.22984336
1519159598396	9.911995	0.16280572	-0.1340753
1519159598403	9.921572	-0.05746084	0.0
1519159598424	9.931149	-0.35434186	0.12449849
1519159598425	9.940725	-0.6895301	0.18195933
1519159598434	9.950302	-0.9576807	0.095768064
1519159598443	9.931149	-1.0630256	-0.12449849
1519159598453	9.883265	-0.9672575	-0.40222588
1519159598465	9.844957	-0.7086837	-0.6703765
1519159598476	9.854534	-0.38307226	-0.8810662
1519159598484	9.873688	0.009576807	-0.9864111
1519159598494	9.883265	0.46926352	-0.93852705
1519159598504	9.864111	0.8523358	-0.7278373
1519159598514	9.854534	1.0247183	-0.45010993
1519159598526	9.844957	0.9959879	-0.20111294
1519159598534	9.835381	0.8331822	-0.019153614
1519159598544	9.854534	0.61291564	0.047884032
1519159598554	9.864111	0.46926352	0.009576807
1519159598564	9.816227	0.47884035	-0.095768064
1519159598578	9.739613	0.6607997	-0.29688102
1519159598585	9.662998	0.92895025	-0.5650316
1519159598594	9.615114	1.2449849	-0.81402856
1519159598604	9.624691	1.5705963	-1.0151415
1519159598615	9.634268	1.9057846	-1.1300632
1519159598626	9.624691	2.2505496	-1.1587936
1519159598634	9.605537	2.4899697	-1.1204864
1519159598645	9.586384	2.5953147	-1.0342951
1519159598654	9.548077	2.6048915	-0.8810662
1519159598665	9.519346	2.528277	-0.6799533
1519159598677	9.528923	2.4133554	-0.51714754
1519159598685	9.5385	2.2888567	-0.45968673
1519159598695	9.56723	2.1739352	-0.46926352
1519159598704	9.586384	2.1547816	-0.5363012
1519159598715	9.548077	2.2218192	-0.6799533
1519159598725	9.481039	2.3463178	-0.8331822
1519159598735	9.433155	2.4899697	-0.9672575
1519159598745	9.423578	2.6048915	-1.0821792
1519159598755	9.452309	2.681506	-1.1875241
1519159598765	9.490616	2.6910827	-1.2449849
1519159598775	9.500193	2.6240451	-1.2641385
1519159598785	9.490616	2.5570073	-1.2162545
1519159598796	9.500193	2.566584	-1.1109096
1519159598805	9.557653	2.5953147	-0.9959879
1519159598815	9.634268	2.633622	-0.8523358
1519159598826	9.691729	2.6431987	-0.7661445
1519159598835	9.701305	2.6144683	-0.78529817
1519159598845	9.662998	2.633622	-0.7661445
1519159598855	9.634268	2.7102363	-0.79487497
1519159598865	9.653421	2.8060043	-0.91937345
1519159598876	9.720459	2.930503	-1.0247183
1519159598885	9.787497	3.1028855	-1.1013328
1519159598896	9.835381	3.2944214	-1.1492168
1519159598909	9.902418	3.3806129	-1.1109096
1519159598917	10.113108	2.9783869	-0.80445176
1519159598926	10.457873	2.9879637	-0.62249243
1519159598936	10.70687	2.9975405	-0.6991069
1519159598946	10.668563	3.466804	-1.0151415
1519159598959	10.314221	4.357447	-1.4269443
1519159598966	9.701305	5.48751	-1.9153614
1519159598976	9.730036	6.483498	-2.4612393
1519159598986	9.902418	7.0485296	-2.873042
1519159598996	10.036493	7.067683	-2.96881
1519159599009	9.969456	6.6079965	-2.7868507
1519159599017	9.758766	5.861006	-2.4516625
1519159599026	9.576807	5.0374002	-2.0590134
1519159599036	9.481039	4.175488	-1.6376339
1519159599046	9.423578	3.3135753	-1.2545617
1519159599057	9.308656	2.5474305	-0.9864111
1519159599066	9.097966	1.9440918	-0.8331822
1519159599076	8.848969	1.5801731	-0.81402856
1519159599086	8.6574335	1.4939818	-0.90021986
1519159599097	8.532935	1.6376339	-1.0342951
1519159599107	8.37013	1.8674773	-1.2066777
1519159599116	8.121132	2.078167	-1.3694834
1519159599126	7.833828	2.2122424	-1.4460979
1519159599136	7.5944076	2.27928	-1.4173675
1519159599147	7.489063	2.2888567	-1.3694834
1519159599158	7.4986396	2.2984335	-1.3215994
1519159599167	7.5848308	2.3175871	-1.2258313
1519159599177	7.6710224	2.4133554	-1.1109096
1519159599187	7.642292	2.6144683	-1.0534488
1519159599198	7.489063	2.96881	-0.9768343
1519159599207	7.249643	3.5434184	-0.8810662
1519159599217	7.0485296	4.1371803	-0.90979666
1519159599228	7.038953	4.453215	-0.9959879
1519159599237	7.1634517	4.3957543	-1.0247183
1519159599247	7.345411	4.098873	-0.89064306
1519159599258	7.603985	3.7253778	-0.60333884
1519159599267	7.920019	3.3423057	-0.29688102
1519159599277	8.226477	3.0071173	-0.2873042
1519159599287	8.542512	2.9113493	-0.50757074
1519159599297	8.820239	3.2273839	-0.61291564
1519159599309	8.992621	3.7732618	-0.7086837
1519159599317	9.040505	4.2425256	-0.7757214
1519159599330	9.021352	4.4340615	-0.7661445
1519159599337	9.030929	4.2904096	-0.8331822
1519159599347	9.14585	3.8498764	-0.91937345
1519159599357	9.356541	3.2944214	-0.9768343
1519159599367	9.653421	2.815581	-1.0534488
1519159599377	9.911995	2.6431987	-1.1875241
1519159599390	10.055647	2.882619	-1.2354081
1519159599398	10.0748005	3.3135753	-1.2449849
1519159599408	10.01734	3.7062242	-1.3120226
1519159599424	9.959879	3.9360676	-1.3215994
1519159599429	9.921572	3.964798	-1.3120226
1519159599439	9.844957	3.7924154	-0.94810385
1519159599447	9.816227	3.1890767	-0.47884035
1519159599458	9.921572	2.1164744	-0.11492168
1519159599468	10.093954	0.90979666	0.0
1519159599478	10.275913	0.10534488	-0.12449849
1519159599489	10.314221	0.15322891	-0.29688102
1519159599498	10.160992	0.91937345	-0.5363012
1519159599508	9.931149	1.9440918	-0.94810385
1519159599518	9.720459	2.9017725	-1.3311762
1519159599529	9.5385	4.185065	-1.340753
1519159599539	9.356541	3.7732618	-1.3311762
1519159599548	9.14585	3.466804	-1.2258313
1519159599558	8.954314	2.873042	-1.0151415
1519159599568	8.801085	2.231396	-0.7374141
1519159599580	8.695741	1.4556746	-0.6607997
1519159599590	8.7053175	1.4652514	-0.80445176
1519159599599	8.801085	2.1930888	-0.9864111
1519159599608	8.973468	2.920926	-1.13964
1519159599618	9.174581	3.5817258	-1.091756
1519159599628	9.337387	4.003105	-0.80445176
1519159599638	9.442732	4.050989	-0.29688102
1519159599648	9.576807	3.7062242	0.39264908
1519159599659	9.873688	2.9879637	1.0821792
1519159599668	10.323798	2.0207062	1.5227122
1519159599678	10.860099	1.1204864	1.5514427
1519159599689	11.319786	0.61291564	1.2545617
1519159599698	11.425131	0.5746084	0.82360536
1519159599708	11.166556	0.6895301	0.30645782
1519159599718	10.812215	0.7374141	-0.30645782
1519159599729	10.457873	0.8619126	-0.90021986
1519159599738	10.103531	1.1587936	-1.3694834
1519159599748	9.844957	1.4269443	-1.7429788
1519159599760	9.787497	1.4556746	-1.982399
1519159599768	9.797073	1.340753	-2.0111294
1519159599779	9.749189	1.2258313	-1.8674773
1519159599789	9.653421	1.13964	-1.6376339
1519159599799	9.595961	1.043872	-1.3790601
1519159599809	9.605537	0.93852705	-1.1109096
1519159599823	9.624691	0.8619126	-0.842759
1519159599830	9.643845	0.8523358	-0.60333884
1519159599839	9.653421	0.90979666	-0.40222588
1519159599849	9.662998	0.9864111	-0.25857377
1519159599859	9.682152	1.0726024	-0.20111294
1519159599873	9.701305	1.1875241	-0.22026655
1519159599881	9.691729	1.3599066	-0.2873042
1519159599889	9.653421	1.541866	-0.32561144
1519159599899	9.634268	1.6759412	-0.38307226
1519159599909	9.672575	1.7142484	-0.50757074
1519159599923	9.730036	1.6567876	-0.61291564
1519159599930	9.739613	1.5801731	-0.63206923
1519159599939	9.691729	1.5705963	-0.62249243
1519159599951	9.634268	1.532289	-0.6703765
1519159599961	9.653421	1.3982137	-0.7278373
1519159599971	9.758766	1.2641385	-0.78529817
1519159599979	9.844957	1.3024458	-0.842759
1519159599989	9.854534	1.4556746	-0.8619126
1519159599999	9.873688	1.5514427	-0.8523358
1519159600010	9.902418	1.4748282	-0.80445176
1519159600020	9.911995	1.2737153	-0.7182605
1519159600029	9.892841	1.0534488	-0.62249243
1519159600040	9.883265	0.8331822	-0.5267244
1519159600050	9.892841	0.6512229	-0.45010993
1519159600062	9.864111	0.5363012	-0.40222588
1519159600072	9.835381	0.49799395	-0.38307226
1519159600081	9.80665	0.5363012	-0.39264908
1519159600090	9.787497	0.61291564	-0.38307226
1519159600100	9.77792	0.6799533	-0.41180268
1519159600110	9.787497	0.7469909	-0.4405331
1519159600121	9.797073	0.80445176	-0.45010993
1519159600130	9.77792	0.8619126	-0.4213795
1519159600140	9.768343	0.90979666	-0.38307226
1519159600150	9.749189	0.92895025	-0.33518824
1519159600161	9.739613	0.93852705	-0.30645782
1519159600171	9.749189	0.94810385	-0.2873042
1519159600181	9.758766	0.9576807	-0.2777274
1519159600191	9.749189	1.0055647	-0.23942018
1519159600205	9.730036	1.0247183	-0.16280572
1519159600212	9.739613	1.0055647	-0.095768064
1519159600221	9.768343	0.9864111	-0.08619126
1519159600231	9.77792	0.9959879	-0.10534488
1519159600241	9.749189	0.9672575	-0.05746084
1519159600254	9.758766	0.8523358	0.60333884
1519159600261	9.749189	0.6895301	0.02873042
1519159600271	9.758766	0.6991069	0.019153614
1519159600281	9.749189	0.50757074	0.009576807
1519159600291	9.758766	0.4213795	0.019153614
1519159600303	9.749189	0.35434186	-0.009576807
1519159600311	9.758766	0.31603462	-0.02873042
1519159600321	9.730036	0.2777274	-0.019153614
1519159600331	9.739613	0.18195933	0.0
1519159600341	9.758766	0.076614454	0.009576807
1519159600353	9.797073	0.08619126	-0.009576807
1519159600361	9.864111	0.22984336	-0.06703765
1519159600371	9.950302	0.49799395	-0.11492168
1519159600381	9.988609	0.8331822	-0.17238252
1519159600393	9.950302	1.1300632	-0.20111294
1519159600404	9.902418	1.2641385	-0.17238252
1519159600412	9.864111	1.1971009	-0.095768064
1519159600421	9.835381	0.9959879	-0.02873042
1519159600433	9.825804	0.7565677	0.019153614
1519159600441	9.816227	0.5554548	0.02873042
1519159600452	9.80665	0.46926352	-0.02873042
1519159600461	9.787497	0.48841715	-0.12449849
1519159600473	9.758766	0.60333884	-0.22984336
1519159600481	9.730036	0.7374141	-0.34476504
1519159600491	9.739613	0.8523358	-0.4309563
1519159600502	9.749189	0.94810385	-0.46926352
1519159600512	9.768343	1.0055647	-0.45010993
1519159600522	9.77792	1.0151415	-0.38307226
1519159600532	9.758766	0.93852705	-0.29688102
1519159600546	9.768343	0.79487497	-0.21068975
1519159600552	9.797073	0.6607997	-0.18195933
1519159600562	9.844957	0.61291564	-0.17238252
1519159600573	9.854534	0.6799533	-0.22026655
1519159600582	9.816227	0.78529817	-0.2681506
1519159600592	9.787497	0.8810662	-0.32561144
1519159600602	9.77792	0.92895025	-0.36391866
1519159600612	9.797073	0.90979666	-0.41180268
1519159600623	9.825804	0.842759	-0.4213795
1519159600632	9.844957	0.7757214	-0.37349546
1519159600643	9.854534	0.6799533	-0.29688102
1519159600652	9.816227	0.5554548	-0.22026655
1519159600662	9.80665	0.39264908	-0.18195933
1519159600672	9.835381	0.20111294	-0.16280572
1519159600686	9.873688	0.02873042	-0.15322891
1519159600693	9.931149	-0.05746084	-0.17238252
1519159600703	9.969456	-0.038307227	-0.1436521
1519159600713	9.9790325	0.009576807	-0.18195933
1519159600723	9.931149	0.019153614	-0.36391866
1519159600736	9.864111	-0.009576807	-0.5554548
1519159600743	9.77792	0.009576807	-0.7086837
1519159600753	9.749189	0.1340753	-0.8810662
1519159600763	9.787497	0.40222588	-1.0055647
1519159600773	9.835381	0.82360536	-0.9864111
1519159600786	9.816227	1.2737153	-0.8619126
1519159600793	9.77792	1.5897499	-0.7374141
1519159600803	9.730036	1.7429788	-0.63206923
1519159600813	9.720459	1.7812861	-0.5650316
1519159600823	9.730036	1.7908629	-0.5746084
1519159600834	9.739613	1.8483237	-0.62249243
1519159600843	9.701305	2.0685902	-0.7086837
1519159600853	9.682152	2.4037786	-0.79487497
1519159600863	9.710882	2.777274	-0.8523358
1519159600873	9.739613	3.083732	-0.90979666
1519159600883	9.720459	3.1986535	-0.89064306
1519159600893	9.682152	3.0358477	-0.78529817
1519159600903	9.787497	2.5761611	-0.7661445
1519159600913	10.04607	1.9919758	-0.7182605
1519159600924	10.333375	1.541866	-0.641646
1519159600936	10.515334	1.3790601	-0.48841715
1519159600944	10.5440645	1.4460979	-0.5363012
1519159600954	10.43872	1.6472107	-0.7374141
1519159600963	10.304645	1.8962077	-0.9576807
1519159600973	10.247183	2.2505496	-1.0630256
1519159600986	10.295067	3.323152	-1.2162545
1519159600994	10.994174	3.86903	-1.388637
1519159601004	10.611102	4.3766007	-1.4460979
1519159601014	10.726024	4.7500963	-1.4269443
1519159601024	10.6398325	4.855441	-1.3694834
1519159601035	10.333375	4.76925	-1.2641385
1519159601044	9.959879	4.6255975	-1.1013328
1519159601054	9.682152	4.4340615	-0.9576807
1519159601064	9.519346	4.232949	-0.91937345
1519159601074	9.404425	4.0701427	-0.9672575
1519159601085	9.251195	3.9456444	-1.0342951
1519159601094	8.973468	3.8881836	-1.1587936
1519159601105	8.619126	3.8498764	-1.283292
