timestamp	x	y	z
1513024337058	8.24563	0.49799395	4.1180267
1513024337069	8.293514	0.41180268	3.916914
1513024337078	8.465898	0.36391866	3.6966474
1513024337088	8.676587	0.35434186	3.5051112
1513024337098	8.868123	0.38307226	3.41892
1513024337108	9.011775	0.41180268	3.4284968
1513024337118	9.088389	0.45968673	3.5242648
1513024337128	9.126697	0.46926352	3.6583402
1513024337139	9.11712	0.4213795	3.7732618
1513024337148	9.078813	0.36391866	3.8786068
1513024337158	9.059659	0.30645782	3.9456444
1513024337168	9.11712	0.2873042	3.9552212
1513024337178	9.193734	0.33518824	3.9839516
1513024337188	9.222465	0.39264908	4.10845
1513024337198	9.212888	0.4213795	4.232949
1513024337208	9.222465	0.4309563	4.31914
1513024337218	9.260772	0.41180268	4.3478703
1513024337228	9.270349	0.4213795	4.3766007
1513024337240	9.184157	0.4405331	4.4340615
1513024337248	9.078813	0.46926352	4.4819455
1513024337259	9.021352	0.47884035	4.4340615
1513024337269	9.011775	0.46926352	4.31914
1513024337279	8.983045	0.4405331	4.1946416
1513024337289	8.963891	0.4213795	4.060566
1513024337302	8.983045	0.41180268	3.9360676
1513024337309	9.040505	0.4213795	3.821146
1513024337319	9.107543	0.4309563	3.7349546
1513024337329	9.165004	0.41180268	3.6487634
1513024337339	9.174581	0.35434186	3.5817258
1513024337352	9.126697	0.30645782	3.572149
1513024337359	9.069236	0.32561144	3.6296098
1513024337369	9.021352	0.36391866	3.7349546
1513024337379	9.002198	0.38307226	3.8115692
1513024337389	9.011775	0.39264908	3.821146
1513024337400	9.040505	0.38307226	3.7924154
1513024337409	9.069236	0.37349546	3.763685
1513024337419	9.136273	0.35434186	3.6966474
1513024337429	9.241618	0.32561144	3.572149
1513024337441	9.3182335	0.30645782	3.4859576
1513024337452	9.337387	0.31603462	3.514688
1513024337460	9.3182335	0.35434186	3.620033
1513024337469	9.299079	0.39264908	3.7349546
1513024337479	9.279925	0.40222588	3.8498764
1513024337489	9.260772	0.36391866	3.9360676
1513024337502	9.241618	0.34476504	3.9743748
1513024337510	9.251195	0.36391866	3.9839516
1513024337519	9.260772	0.39264908	3.9264908
1513024337530	9.308656	0.45010993	3.86903
1513024337540	9.385271	0.50757074	3.821146
1513024337552	9.442732	0.5554548	3.8019924
1513024337560	9.471462	0.58418524	3.8115692
1513024337570	9.452309	0.59376204	3.7924154
1513024337580	9.356541	0.5746084	3.7541082
1513024337592	9.232041	0.58418524	3.6966474
1513024337603	9.059659	0.61291564	3.6487634
1513024337610	9.069236	0.62249243	3.6583402
1513024337621	9.030929	0.641646	3.6774938
1513024337629	9.040505	0.6512229	3.7062242
1513024337640	9.069236	0.6607997	3.7349546
1513024337650	9.097966	0.6703765	3.7445314
1513024337660	9.126697	0.6607997	3.763685
1513024337671	9.136273	0.6703765	3.821146
1513024337680	9.14585	0.6799533	3.8307228
1513024337690	9.155427	0.6703765	3.8402996
1513024337700	9.136273	0.6607997	3.8498764
1513024337710	9.14585	0.6703765	3.8594532
1513024337720	9.126697	0.6895301	3.916914
1513024337735	9.136273	0.7086837	3.9360676
1513024337743	9.14585	0.7182605	3.9456444
1513024337750	9.193734	0.7086837	3.9264908
1513024337760	9.251195	0.7278373	3.9073372
1513024337771	9.337387	0.7374141	3.8881836
1513024337784	9.346964	0.7469909	3.86903
1513024337791	9.385271	0.7278373	3.8307228
1513024337801	9.423578	0.6991069	3.8402996
1513024337811	9.356541	0.6512229	3.8786068
1513024337821	9.289502	0.5650316	3.8881836
1513024337831	9.251195	0.46926352	3.8307228
1513024337841	9.241618	0.41180268	3.6966474
1513024337850	9.203311	0.4405331	3.5817258
1513024337860	9.126697	0.50757074	3.5338416
1513024337871	9.088389	0.5650316	3.5051112
1513024337882	9.097966	0.63206923	3.4380736
1513024337891	9.107543	0.7182605	3.3901896
1513024337903	9.11712	0.80445176	3.3997664
1513024337911	9.126697	0.8714894	3.41892
1513024337921	9.222465	0.94810385	3.4380736
1513024337932	9.337387	1.0151415	3.5051112
1513024337941	9.404425	1.0247183	3.6104562
1513024337951	9.452309	0.9959879	3.667917
1513024337961	9.490616	0.93852705	3.6774938
1513024337971	9.528923	0.90979666	3.667917
1513024337984	9.576807	0.91937345	3.6774938
1513024337992	9.643845	0.92895025	3.6966474
1513024338001	9.749189	0.90979666	3.7253778
1513024338011	9.864111	0.8810662	3.7732618
1513024338021	9.988609	0.8714894	3.821146
1513024338032	10.113108	0.8331822	3.8786068
1513024338041	10.266336	0.7469909	3.916914
1513024338052	10.477027	0.6799533	3.8977604
1513024338061	10.6877165	0.6703765	3.8881836
1513024338072	10.821792	0.7278373	3.964798
1513024338081	10.869676	0.81402856	4.146757
1513024338091	10.831368	0.8714894	4.3478703
1513024338103	10.745177	0.8619126	4.510676
1513024338111	10.611102	0.7757214	4.606444
1513024338122	10.448297	0.6703765	4.663905
1513024338135	10.266336	0.59376204	4.673482
1513024338141	10.103531	0.545878	4.596867
1513024338153	9.969456	0.5363012	4.462792
1513024338164	9.873688	0.545878	4.280833
1513024338172	9.768343	0.5650316	4.050989
1513024338183	9.605537	0.5554548	3.8115692
1513024338193	9.414001	0.45010993	3.5817258
1513024338203	9.184157	0.29688102	3.41892
1513024338215	8.944737	0.17238252	3.323152
1513024338223	8.7053175	0.08619126	3.265691
1513024338233	8.504205	0.05746084	3.1986535
1513024338243	8.360553	0.076614454	3.064578
1513024338253	8.274361	0.11492168	2.873042
1513024338264	8.2169	0.16280572	2.6910827
1513024338273	8.121132	0.20111294	2.6048915
1513024338284	7.9487495	0.25857377	2.585738
1513024338293	7.7189064	0.29688102	2.5953147
1513024338303	7.5082164	0.2873042	2.585738
1513024338314	7.3549876	0.23942018	2.566584
1513024338323	7.2592196	0.17238252	2.528277
1513024338335	7.192182	0.10534488	2.4995465
1513024338343	7.153875	0.038307227	2.4899697
1513024338354	7.1347213	0.0	2.4516625
1513024338364	7.153875	0.009576807	2.384625
1513024338373	7.201759	0.05746084	2.3175871
1513024338383	7.249643	0.20111294	2.2601264
1513024338394	7.3166804	0.39264908	2.2697031
1513024338404	7.479486	0.59376204	2.327164
1513024338413	7.8146744	0.7374141	2.4133554
1513024338423	8.283937	0.8619126	2.5378537
1513024338434	8.686164	0.9864111	2.815581
1513024338444	8.935161	1.0726024	3.1986535
1513024338454	9.11712	1.1300632	3.4572272
1513024338465	9.241618	1.1587936	3.5434184
1513024338474	9.232041	1.13964	3.4476504
1513024338483	9.050082	1.0151415	3.2273839
1513024338493	8.781932	0.7757214	2.9783869
1513024338504	8.647857	0.47884035	2.719813
1513024338515	8.791509	0.25857377	2.480393
1513024338524	9.11712	0.18195933	2.4133554
1513024338535	9.452309	0.25857377	2.633622
1513024338543	9.739613	0.4405331	3.0550013
1513024338554	9.931149	0.641646	3.466804
1513024338564	9.9790325	0.7565677	3.7349546
1513024338574	9.854534	0.7374141	3.8115692
1513024338585	9.615114	0.5363012	3.6774938
1513024338596	9.3661175	0.17238252	3.3614593
1513024338605	9.232041	-0.18195933	2.9879637
1513024338615	9.356541	-0.39264908	2.7006595
1513024338625	9.77792	-0.38307226	2.6048915
1513024338635	10.352529	-0.16280572	2.777274
1513024338648	10.860099	0.18195933	3.2561142
1513024338655	11.176133	0.50757074	3.8594532
1513024338665	11.271901	0.7374141	4.3861775
1513024338675	11.204864	0.81402856	4.663905
1513024338685	11.080365	0.7374141	4.6830587
1513024338697	10.840945	0.5650316	4.5298295
1513024338705	10.477027	0.40222588	4.261679
1513024338715	10.093954	0.32561144	3.4859576
1513024338725	9.77792	0.33518824	3.4955344
1513024338735	9.509769	0.34476504	2.6910827
1513024338746	9.289502	0.35434186	2.078167
1513024338755	9.136273	0.38307226	2.3942018
1513024338765	9.002198	0.41180268	2.2026656
1513024338775	8.925584	0.4213795	2.2888567
1513024338786	8.963891	0.45968673	2.432509
1513024338796	9.165004	0.49799395	2.633622
1513024338805	9.5385	0.59376204	2.9113493
1513024338815	10.649409	0.7565677	3.2369606
1513024338825	10.477027	0.9672575	3.5817258
1513024338835	10.5919485	1.1492168	3.8594532
1513024338847	10.275913	1.2354081	4.0318356
1513024338856	9.931149	1.1683705	4.10845
1513024338865	9.672575	1.0055647	4.1371803
1513024338875	9.5385	0.80445176	4.1659107
1513024338886	9.461885	0.641646	4.146757
1513024338895	9.385271	0.51714754	4.060566
1513024338905	9.289502	0.41180268	3.916914
1513024338915	9.193734	0.34476504	3.7349546
1513024338930	9.107543	0.30645782	3.5338416
1513024338937	9.021352	0.2873042	3.3518825
1513024338947	8.944737	0.25857377	3.2465374
1513024338956	8.896853	0.21068975	3.2082303
1513024338966	8.90643	0.15322891	3.2369606
1513024338980	8.944737	0.12449849	3.3135753
1513024338987	9.002198	0.1340753	3.4093432
1513024339001	9.069236	0.11492168	3.514688
1513024339007	9.136273	0.08619126	3.6391866
1513024339017	9.241618	0.02873042	3.7253778
1513024339028	9.346964	0.0	3.763685
1513024339037	9.356541	-0.009576807	3.8307228
1513024339047	9.299079	0.009576807	3.9073372
1513024339057	9.289502	0.047884032	3.9743748
1513024339067	9.346964	0.08619126	4.003105
1513024339078	9.414001	0.1436521	3.9743748
1513024339087	9.423578	0.22984336	3.964798
1513024339098	9.375694	0.31603462	3.9839516
1513024339107	9.32781	0.40222588	3.9743748
1513024339118	9.299079	0.47884035	3.9073372
1513024339130	9.260772	0.5554548	3.8307228
1513024339138	9.203311	0.58418524	3.7828386
1513024339147	9.14585	0.5554548	3.7253778
1513024339163	9.107543	0.47884035	3.667917
1513024339168	9.088389	0.35434186	3.6296098
1513024339177	9.078813	0.22984336	3.620033
1513024339187	9.088389	0.12449849	3.6008794
1513024339198	9.097966	0.05746084	3.572149
1513024339207	9.107543	0.08619126	3.5434184
1513024339217	9.136273	0.17238252	3.5242648
1513024339227	9.174581	0.30645782	3.5338416
1513024339237	9.222465	0.4213795	3.572149
1513024339248	9.270349	0.48841715	3.620033
1513024339257	9.299079	0.47884035	3.6870706
1513024339268	9.308656	0.45010993	3.7732618
1513024339277	9.270349	0.4309563	3.8498764
1513024339287	9.260772	0.4213795	3.8881836
1513024339299	9.251195	0.40222588	3.8977604
1513024339310	9.241618	0.36391866	3.86903
1513024339318	9.232041	0.30645782	3.8402996
1513024339329	9.222465	0.25857377	3.8019924
1513024339338	9.203311	0.22984336	3.7541082
1513024339348	9.212888	0.23942018	3.7062242
1513024339360	9.203311	0.24899697	3.667917
1513024339368	9.212888	0.25857377	3.6391866
1513024339378	9.222465	0.24899697	3.620033
1513024339388	9.212888	0.25857377	3.6008794
1513024339398	9.203311	0.2681506	3.6104562
1513024339411	9.184157	0.2777274	3.6008794
1513024339419	9.193734	0.2681506	3.5913026
1513024339428	9.212888	0.25857377	3.5817258
1513024339438	9.232041	0.24899697	3.5913026
1513024339449	9.251195	0.23942018	3.6008794
1513024339460	9.260772	0.25857377	3.6391866
1513024339468	9.251195	0.29688102	3.667917
1513024339478	9.241618	0.33518824	3.6870706
1513024339488	9.251195	0.36391866	3.715801
1513024339498	9.260772	0.38307226	3.7445314
1513024339509	9.241618	0.39264908	3.7732618
1513024339518	9.232041	0.40222588	3.7924154
1513024339529	9.241618	0.4213795	3.821146
1513024339538	9.260772	0.4405331	3.8402996
1513024339549	9.270349	0.47884035	3.8498764
1513024339559	9.299079	0.545878	3.8307228
1513024339568	9.337387	0.62249243	3.7924154
1513024339578	9.375694	0.7182605	3.7445314
1513024339588	9.404425	0.81402856	3.6966474
1513024339599	9.394848	0.90021986	3.6487634
1513024339610	9.356541	0.94810385	3.5817258
1513024339619	9.308656	0.9576807	3.5338416
1513024339629	9.279925	0.89064306	3.5434184
1513024339639	9.3182335	0.7757214	3.5051112
1513024339650	9.385271	0.6991069	3.4380736
1513024339660	9.3661175	0.7086837	3.4572272
1513024339669	9.289502	0.7278373	3.5434184
1513024339679	9.270349	0.7086837	3.6104562
1513024339689	9.337387	0.6895301	3.6296098
1513024339699	9.433155	0.6991069	3.6391866
1513024339710	9.481039	0.7278373	3.6583402
1513024339719	9.528923	0.6991069	3.6870706
1513024339729	9.595961	0.62249243	3.6487634
1513024339744	9.653421	0.5746084	3.5913026
1513024339751	9.662998	0.545878	3.5529952
1513024339760	9.653421	0.50757074	3.5625722
1513024339770	9.701305	0.45968673	3.5051112
1513024339779	9.787497	0.4405331	3.4859576
1513024339793	9.931149	0.47884035	3.5051112
1513024339800	10.1226845	0.5746084	3.5242648
1513024339810	10.371682	0.6991069	3.5338416
1513024339820	10.620679	0.7757214	3.5529952
1513024339830	10.793061	0.79487497	3.7253778
1513024339843	10.888829	0.80445176	3.8307228
1513024339850	10.907983	0.8810662	3.916914
1513024339860	10.898406	0.90021986	4.003105
1513024339870	10.850522	0.8523358	4.1180267
1513024339880	10.745177	0.7565677	4.223372
1513024339893	9.940725	0.6703765	4.232949
1513024339901	10.160992	0.59376204	4.1276035
1513024339914	10.036493	0.5267244	3.9743748
1513024339922	9.921572	0.45968673	3.7924154
1513024339931	9.80665	0.4309563	3.6104562
1513024339940	9.672575	0.45010993	3.466804
1513024339950	9.452309	0.47884035	3.371036
1513024339961	9.126697	0.48841715	3.3135753
1513024339970	8.781932	0.47884035	3.2752678
1513024339982	8.485051	0.45968673	3.2082303
1513024339993	8.293514	0.45010993	3.074155
1513024340001	8.159439	0.4213795	2.873042
1513024340010	8.063671	0.35434186	2.7006595
1513024340020	7.97748	0.22984336	2.5474305
1513024340030	7.881712	0.076614454	2.3750482
1513024340043	7.747637	-0.047884032	2.2122424
1513024340051	7.6231384	-0.1436521	2.0494366
1513024340062	7.52737	-0.20111294	1.8962077
1513024340070	7.469909	-0.19153613	1.7717092
1513024340081	7.479486	-0.15322891	1.7142484
1513024340091	7.517793	-0.05746084	1.6950948
1513024340100	7.5848308	0.076614454	1.7046716
1513024340112	7.642292	0.22026655	1.733402
1513024340121	7.6614456	0.32561144	1.8195933
1513024340132	7.6710224	0.39264908	1.9249382
1513024340143	7.7189064	0.4405331	1.9919758
1513024340151	7.920019	0.47884035	2.030283
1513024340162	8.24563	0.5363012	2.1068976
1513024340171	8.647857	0.63206923	2.2409728
1513024340181	9.021352	0.7661445	2.4420857
1513024340191	9.299079	0.89064306	2.6623523
1513024340201	9.481039	0.9672575	2.8443117
1513024340211	9.56723	0.94810385	2.920926
1513024340226	9.528923	0.842759	2.873042
1513024340233	9.385271	0.6895301	2.777274
1513024340241	9.251195	0.5650316	2.681506
1513024340251	9.289502	0.5267244	2.5761611
1513024340262	9.586384	0.5746084	2.4516625
1513024340274	10.007763	0.7182605	2.4708161
1513024340281	10.342952	0.89064306	2.7389667
1513024340291	10.553641	1.0151415	3.074155
1513024340303	10.658986	1.0726024	3.3039982
1513024340312	10.6398325	1.0534488	3.3806129
1513024340325	10.429143	0.93852705	3.3423057
1513024340332	10.036493	0.7182605	3.2848446
1513024340342	9.615114	0.4213795	3.1603463
1513024340352	9.385271	0.16280572	2.9017725
1513024340362	9.452309	0.02873042	2.6431987
1513024340375	9.701305	0.05746084	2.5187001
1513024340383	9.9790325	0.22984336	2.5761611
1513024340392	10.141838	0.46926352	2.8060043
1513024340402	10.151415	0.6991069	3.122039
1513024340412	10.04607	0.82360536	3.3806129
1513024340425	9.892841	0.81402856	3.514688
1513024340433	9.720459	0.7374141	3.4859576
1513024340442	9.528923	0.641646	3.3806129
1513024340452	9.32781	0.5554548	3.2273839
1513024340463	9.184157	0.51714754	3.0454245
1513024340473	9.193734	0.5554548	2.8634653
1513024340482	9.308656	0.6895301	2.7389667
1513024340492	9.461885	0.8523358	2.7485435
1513024340502	9.557653	0.9959879	2.873042
1513024340513	9.586384	1.0821792	3.016694
1513024340523	9.576807	1.1013328	3.083732
1513024340532	9.5385	1.0534488	3.0933087
1513024340542	9.471462	0.94810385	3.074155
1513024340552	9.414001	0.81402856	2.9879637
1513024340563	9.356541	0.7278373	2.8921957
1513024340573	9.32781	0.7182605	2.7964275
1513024340582	9.299079	0.7565677	2.719813
1513024340593	9.279925	0.842759	2.6623523
1513024340602	9.260772	0.91937345	2.6240451
1513024340613	9.251195	0.9959879	2.633622
1513024340623	9.279925	1.0534488	2.6431987
1513024340633	9.356541	1.1300632	2.681506
1513024340643	9.528923	1.1875241	2.7868507
1513024340658	9.80665	1.2066777	2.930503
1513024340663	10.180145	1.2162545	3.083732
1513024340673	10.505757	1.2258313	3.2561142
1513024340682	10.649409	1.2449849	3.4284968
1513024340693	10.572795	1.2545617	3.5913026
1513024340707	10.314221	1.2258313	3.7062242
1513024340714	10.01734	1.1779473	3.763685
1513024340724	9.77792	1.1013328	3.7828386
1513024340734	9.595961	1.0055647	3.7541082
1513024340744	9.433155	0.8810662	3.7062242
1513024340756	9.270349	0.7469909	3.6296098
1513024340763	9.11712	0.63206923	3.5529952
1513024340773	9.002198	0.545878	3.4572272
1513024340783	8.935161	0.48841715	3.371036
1513024340793	8.916007	0.46926352	3.3135753
1513024340805	8.954314	0.45968673	3.2848446
1513024340813	9.021352	0.46926352	3.2944214
1513024340823	9.069236	0.47884035	3.323152
1513024340833	9.097966	0.48841715	3.3806129
1513024340844	9.11712	0.50757074	3.41892
1513024340856	9.126697	0.51714754	3.4763808
1513024340864	9.174581	0.5267244	3.5242648
1513024340873	9.279925	0.5363012	3.4572272
1513024340883	9.3661175	0.58418524	3.3901896
1513024340895	9.385271	0.641646	3.3997664
1513024340904	9.375694	0.6895301	3.4284968
1513024340913	9.394848	0.7086837	3.4380736
1513024340925	9.442732	0.7469909	3.4284968
1513024340933	9.452309	0.8331822	3.466804
1513024340944	9.385271	0.93852705	3.5625722
1513024340954	9.308656	1.0630256	3.6104562
1513024340963	9.3182335	1.2449849	3.3806129
1513024340976	9.404425	1.4652514	3.2944214
1513024340983	9.509769	1.6280571	3.2561142
1513024340994	9.576807	1.5897499	3.2465374
1513024341004	9.586384	1.388637	3.2561142
1513024341014	9.519346	1.0821792	3.2752678
1513024341025	9.32781	0.7469909	3.3039982
1513024341034	9.232041	0.4213795	3.3614593
1513024341044	9.165004	0.1436521	3.41892
1513024341054	9.14585	-0.076614454	3.4284968
1513024341064	9.203311	-0.21068975	3.3806129
1513024341074	9.289502	-0.23942018	3.323152
1513024341084	9.356541	-0.21068975	3.2848446
1513024341094	9.385271	-0.18195933	3.265691
1513024341106	9.356541	-0.15322891	3.2752678
1513024341114	9.299079	-0.1340753	3.2848446
1513024341124	9.251195	-0.12449849	3.2561142
1513024341134	9.260772	-0.11492168	3.2082303
1513024341144	9.270349	-0.12449849	3.1986535
1513024341154	9.289502	-0.11492168	3.217807
1513024341164	9.279925	-0.095768064	3.265691
1513024341175	9.241618	-0.06703765	3.3518825
1513024341186	9.184157	0.0	3.4476504
1513024341194	9.165004	0.10534488	3.4859576
1513024341204	9.174581	0.23942018	3.466804
1513024341214	9.212888	0.38307226	3.4476504
1513024341225	9.299079	0.5363012	3.3997664
1513024341236	9.404425	0.6703765	3.3423057
1513024341246	9.500193	0.7374141	3.3135753
1513024341254	9.557653	0.7469909	3.3039982
1513024341264	9.576807	0.6895301	3.3135753
1513024341275	9.548077	0.60333884	3.323152
1513024341286	9.471462	0.48841715	3.3423057
1513024341294	9.3661175	0.38307226	3.3518825
1513024341304	9.251195	0.29688102	3.3423057
1513024341314	9.165004	0.22984336	3.3518825
1513024341325	9.126697	0.19153613	3.323152
1513024341336	9.136273	0.1436521	3.2944214
1513024341345	9.165004	0.08619126	3.2752678
1513024341355	9.232041	0.02873042	3.2561142
1513024341365	9.289502	0.0	3.265691
1513024341376	9.32781	0.009576807	3.2561142
1513024341385	9.337387	0.05746084	3.265691
1513024341395	9.346964	0.16280572	3.2369606
1513024341406	9.3661175	0.2777274	3.217807
1513024341415	9.385271	0.36391866	3.1890767
1513024341425	9.394848	0.4405331	3.1794999
1513024341435	9.385271	0.50757074	3.169923
1513024341445	9.404425	0.58418524	3.1794999
1513024341456	9.442732	0.6799533	3.1603463
1513024341465	9.481039	0.7565677	3.1890767
1513024341476	9.500193	0.81402856	3.2465374
1513024341486	9.5385	0.8714894	3.265691
1513024341495	9.595961	0.9768343	3.2082303
1513024341506	9.605537	1.1204864	3.169923
1513024341515	9.56723	1.2354081	3.1794999
1513024341525	9.5385	1.2449849	3.1124623
1513024341536	9.548077	1.1683705	3.0071173
1513024341545	9.528923	1.1013328	2.9592333
1513024341556	9.461885	1.0534488	3.016694
1513024341565	9.414001	1.0055647	3.1124623
1513024341576	9.433155	0.94810385	3.1028855
1513024341585	9.500193	0.89064306	3.0550013
1513024341595	9.557653	0.82360536	3.0358477
1513024341606	9.576807	0.79487497	2.9975405
1513024341615	9.615114	0.80445176	2.882619
1513024341625	9.634268	0.78529817	2.834735
1513024341635	9.615114	0.7182605	2.9017725
1513024341645	9.56723	0.60333884	2.9975405
1513024341656	9.500193	0.49799395	3.074155
1513024341665	9.433155	0.4405331	3.1411927
1513024341676	9.394848	0.41180268	3.1890767
1513024341686	9.404425	0.39264908	3.1794999
1513024341695	9.461885	0.32561144	3.122039
1513024341706	9.519346	0.20111294	3.016694
1513024341715	9.56723	0.1436521	2.9017725
1513024341726	9.595961	0.20111294	2.873042
1513024341736	9.624691	0.31603462	2.920926
1513024341746	9.710882	0.4213795	2.9400797
1513024341756	9.825804	0.46926352	2.9113493
1513024341768	9.969456	0.48841715	2.882619
1513024341776	10.1226845	0.50757074	2.8921957
1513024341786	10.28549	0.5746084	2.920926
1513024341796	10.457873	0.6895301	2.9783869
1513024341806	10.611102	0.79487497	3.074155
1513024341818	10.7356	0.8523358	3.2082303
1513024341826	10.821792	0.8714894	3.3039982
1513024341836	10.898406	0.8810662	3.3614593
1513024341846	10.955867	0.8619126	3.3997664
1513024341857	10.984597	0.81402856	3.4380736
1513024341867	10.965444	0.7469909	3.4859576
1513024341876	10.898406	0.6703765	3.4763808
1513024341886	10.783484	0.62249243	3.4093432
1513024341896	10.668563	0.61291564	3.323152
1513024341909	10.563218	0.6703765	3.2369606
1513024341917	10.457873	0.7469909	3.1411927
1513024341927	10.342952	0.79487497	3.0358477
1513024341937	10.208876	0.7565677	2.930503
1513024341946	10.065224	0.6512229	2.815581
1513024341957	9.921572	0.5746084	2.6910827
1513024341967	9.77792	0.5554548	2.5570073
1513024341976	9.615114	0.5746084	2.4708161
1513024341988	9.404425	0.5554548	2.480393
1513024341997	9.14585	0.47884035	2.5187001
