timestamp	x	y	z
1519158829750	-9.030929	1.2737153	-3.7828386
1519158829760	-9.11712	0.8714894	-3.7445314
1519158829774	-9.165004	0.4309563	-3.6966474
1519158829781	-9.14585	0.11492168	-3.6870706
1519158829790	-9.069236	0.019153614	-3.7828386
1519158829800	-9.011775	0.11492168	-3.916914
1519158829810	-9.040505	0.31603462	-4.003105
1519158829823	-9.184157	0.5363012	-3.9264908
1519158829832	-9.452309	0.6703765	-3.064578
1519158829840	-9.854534	0.6799533	-2.7102363
1519158829850	-10.390836	0.5650316	-2.9592333
1519158829861	-10.898406	0.38307226	-2.4133554
1519158829871	-11.109096	0.22026655	-2.2505496
1519158829880	-10.860099	0.49799395	-2.2409728
1519158829891	-9.662998	0.9768343	-2.3558946
1519158829900	-9.586384	1.5131354	-2.480393
1519158829911	-8.791509	1.9153614	-2.528277
1519158829921	-8.820239	2.1260512	-2.4708161
1519158829931	-8.983045	2.1452048	-2.3463178
1519158829941	-9.174581	2.0111294	-2.2218192
1519158829951	-9.279925	1.7908629	-2.2026656
1519158829961	-9.308656	1.5514427	-2.2697031
1519158829972	-9.3182335	1.3311762	-2.3558946
1519158829981	-9.375694	1.1300632	-2.4133554
1519158829991	-9.490616	0.92895025	-2.4420857
1519158830001	-9.605537	0.7182605	-2.4516625
1519158830011	-9.701305	0.5650316	-2.4037786
1519158830022	-9.749189	0.45968673	-2.336741
1519158830031	-9.739613	0.4309563	-2.2409728
1519158830041	-9.701305	0.49799395	-2.1164744
1519158830055	-9.605537	0.641646	-2.0207062
1519158830062	-9.461885	0.81402856	-1.9249382
1519158830071	-9.337387	0.9576807	-1.8100165
1519158830081	-9.32781	1.0630256	-1.6472107
1519158830091	-9.394848	1.1013328	-1.436521
1519158830105	-9.471462	1.1109096	-1.2258313
1519158830113	-9.519346	1.1204864	-1.0534488
1519158830122	-9.509769	1.1683705	-0.90021986
1519158830132	-9.490616	1.283292	-0.7565677
1519158830142	-9.471462	1.4460979	-0.641646
1519158830155	-9.442732	1.6089035	-0.5554548
1519158830163	-9.423578	1.7621324	-0.50757074
1519158830172	-9.414001	1.8483237	-0.47884035
1519158830182	-9.423578	1.8770541	-0.45010993
1519158830192	-9.433155	1.8579005	-0.4405331
1519158830205	-9.461885	1.8100165	-0.47884035
1519158830213	-9.500193	1.7429788	-0.5363012
1519158830222	-9.509769	1.6950948	-0.62249243
1519158830232	-9.519346	1.6759412	-0.7086837
1519158830243	-9.509769	1.685518	-0.7757214
1519158830253	-9.519346	1.6950948	-0.8331822
1519158830262	-9.500193	1.7142484	-0.8619126
1519158830272	-9.490616	1.6950948	-0.8523358
1519158830288	-9.500193	1.6376339	-0.8619126
1519158830292	-9.509769	1.532289	-0.842759
1519158830305	-9.548077	1.4173675	-0.80445176
1519158830313	-9.586384	1.3311762	-0.78529817
1519158830323	-9.576807	1.3120226	-0.82360536
1519158830333	-9.586384	1.3503298	-0.89064306
1519158830343	-9.56723	1.4077905	-0.93852705
1519158830355	-9.557653	1.436521	-0.94810385
1519158830363	-9.548077	1.4269443	-0.92895025
1519158830373	-9.56723	1.4077905	-0.8714894
1519158830382	-9.576807	1.3982137	-0.79487497
1519158830393	-9.56723	1.4077905	-0.7661445
1519158830403	-9.557653	1.4173675	-0.7757214
1519158830413	-9.548077	1.4460979	-0.81402856
1519158830424	-9.5385	1.4748282	-0.8523358
1519158830433	-9.528923	1.484405	-0.89064306
1519158830443	-9.5385	1.4748282	-0.91937345
1519158830453	-9.528923	1.4556746	-0.94810385
1519158830463	-9.5385	1.436521	-0.9768343
1519158830475	-9.528923	1.4460979	-0.9959879
1519158830486	-9.519346	1.436521	-0.9864111
1519158830495	-9.528923	1.3982137	-1.0055647
1519158830503	-9.519346	1.4077905	-0.9959879
1519158830513	-9.5385	1.3790601	-0.9864111
1519158830524	-9.548077	1.3694834	-0.9768343
1519158830537	-9.528923	1.3790601	-0.9959879
1519158830544	-9.471462	1.4077905	-1.0055647
1519158830554	-9.461885	1.4269443	-1.0151415
1519158830564	-9.452309	1.436521	-1.0342951
1519158830574	-9.442732	1.4460979	-1.0630256
1519158830587	-9.452309	1.4652514	-1.1109096
1519158830595	-9.433155	1.4556746	-1.1492168
1519158830604	-9.423578	1.4652514	-1.1587936
1519158830619	-9.414001	1.484405	-1.1492168
1519158830624	-9.404425	1.4652514	-1.13964
1519158830635	-9.414001	1.3982137	-1.1971009
1519158830644	-9.481039	1.3215994	-1.3215994
1519158830654	-9.548077	1.2641385	-1.484405
1519158830664	-9.519346	1.2162545	-1.7142484
1519158830675	-9.481039	1.1300632	-1.9057846
1519158830688	-9.442732	1.0055647	-1.9919758
1519158830695	-9.433155	0.8810662	-1.9440918
1519158830704	-9.509769	0.81402856	-1.8100165
1519158830716	-9.624691	0.8331822	-1.733402
1519158830724	-9.653421	0.90979666	-1.7908629
1519158830737	-9.56723	0.9768343	-1.982399
1519158830752	-9.452309	1.0055647	-2.1547816
1519158830757	-9.375694	1.0151415	-2.2697031
1519158830765	-9.356541	0.9768343	-2.336741
1519158830776	-9.404425	0.90021986	-2.3654714
1519158830785	-9.490616	0.7661445	-2.4708161
1519158830795	-9.643845	0.58418524	-2.6719291
1519158830805	-9.768343	0.38307226	-2.8538885
1519158830817	-9.787497	0.22984336	-2.9783869
1519158830825	-9.758766	0.19153613	-3.074155
1519158830836	-9.739613	0.24899697	-3.1890767
1519158830845	-9.77792	0.34476504	-3.3135753
1519158830856	-9.892841	0.4213795	-3.3997664
1519158830867	-10.055647	0.45968673	-3.3518825
1519158830876	-10.208876	0.47884035	-3.1603463
1519158830885	-10.323798	0.45010993	-2.9400797
1519158830895	-10.429143	0.41180268	-2.815581
1519158830906	-10.534488	0.4213795	-2.8060043
1519158830918	-10.5919485	0.45968673	-2.8538885
1519158830925	-10.6398325	0.46926352	-2.9017725
1519158830935	-10.812215	0.40222588	-3.0550013
1519158830946	-11.109096	0.22984336	-3.2944214
1519158830957	-11.434708	0.0	-3.572149
1519158830968	-11.645397	-0.25857377	-3.7924154
1519158830976	-11.63582	-0.48841715	-3.763685
1519158830986	-11.482592	-0.5746084	-3.6487634
1519158830996	-11.15698	-0.48841715	-3.6104562
1519158831006	-10.716447	-0.2777274	-3.5913026
1519158831019	-10.275913	-0.009576807	-3.5529952
1519158831027	-9.911995	0.25857377	-3.5817258
1519158831036	-9.643845	0.45010993	-3.6391866
1519158831046	-9.423578	0.5267244	-3.6296098
1519158831057	-9.203311	0.49799395	-3.5913026
1519158831068	-8.90643	0.4309563	-3.5242648
1519158831077	-8.504205	0.34476504	-3.41892
1519158831086	-8.073248	0.2777274	-3.3806129
1519158831096	-7.728483	0.23942018	-3.466804
1519158831108	-7.4603324	0.22026655	-3.5434184
1519158831119	-7.2304893	0.24899697	-3.6008794
1519158831127	-7.0102224	0.36391866	-3.8498764
1519158831137	-6.7803793	0.47884035	-4.050989
1519158831147	-6.6079965	0.545878	-4.2999864
1519158831157	-6.5601125	0.41180268	-4.4915223
1519158831168	-6.588843	0.25857377	-4.5872903
1519158831177	-6.579266	0.038307227	-4.654328
1519158831189	-6.5026517	-0.17238252	-4.7022123
1519158831197	-6.435614	-0.15322891	-4.6926355
1519158831208	-6.301539	0.15322891	-4.7405195
1519158831217	-6.0716953	0.51714754	-4.817134
1519158831227	-6.0142345	0.6607997	-5.00867
1519158831237	-6.349423	0.4405331	-5.410896
1519158831249	-6.981492	-0.038307227	-5.841852
1519158831257	-7.680599	-0.6799533	-6.090849
1519158831267	-8.178593	-1.4556746	-6.042965
1519158831277	-8.437167	-2.183512	-5.6982
1519158831287	-8.504205	-2.5953147	-5.209783
1519158831299	-8.283937	-2.5761611	-4.663905
1519158831307	-7.872135	-2.135628	-4.060566
1519158831317	-7.5082164	-1.3694834	-3.6487634
1519158831327	-7.489063	-0.545878	-3.7732618
1519158831337	-7.967903	-0.009576807	-4.223372
1519158831349	-8.781932	0.11492168	-4.6160207
1519158831357	-9.643845	0.0	-4.7788267
1519158831367	-10.237606	-0.25857377	-4.5777135
1519158831377	-10.381259	-0.61291564	-4.060566
1519158831390	-10.141838	-0.9959879	-3.371036
1519158831400	-9.634268	-1.1204864	-2.5953147
1519158831408	-9.021352	-0.7565677	-1.9249382
1519158831418	-8.523358	0.10534488	-1.6567876
1519158831428	-8.322245	1.2354081	-1.9057846
1519158831438	-8.542512	2.183512	-2.7006595
1519158831450	-9.107543	2.566584	-3.6774938
1519158831458	-9.720459	2.327164	-4.3478703
1519158831468	-10.199299	1.685518	-4.4340615
1519158831478	-10.381259	0.8810662	-3.9839516
1519158831489	-10.199299	0.10534488	-3.3039982
1519158831498	-9.710882	-0.35434186	-2.5953147
1519158831508	-9.155427	-0.2681506	-2.087744
1519158831518	-8.791509	0.37349546	-1.9153614
1519158831528	-8.781932	1.292869	-2.1739352
1519158831538	-9.165004	2.030283	-2.8060043
1519158831548	-9.662998	2.2122424	-3.5051112
1519158831558	-10.189722	1.7621324	-4.0892963
1519158831569	-10.5919485	0.81402856	-4.3861775
1519158831578	-10.6877165	-0.32561144	-4.31914
1519158831588	-10.515334	-1.3024458	-3.9743748
1519158831598	-10.189722	-1.8483237	-3.6296098
1519158831609	-9.80665	-1.7238252	-3.3518825
1519158831620	-9.481039	-0.9576807	-3.1986535
1519158831631	-9.270349	0.11492168	-3.1411927
1519158831639	-9.193734	1.13964	-3.064578
1519158831649	-9.184157	1.8674773	-2.9017725
1519158831659	-9.203311	2.2122424	-2.6623523
1519158831669	-9.241618	2.1643584	-2.4133554
1519158831683	-9.375694	1.8770541	-2.2888567
1519158831690	-9.615114	1.4652514	-2.327164
1519158831699	-9.873688	1.0534488	-2.432509
1519158831709	-10.093954	0.6991069	-2.5187001
1519158831719	-10.25676	0.49799395	-2.566584
1519158831734	-10.247183	0.45010993	-2.585738
1519158831741	-10.113108	0.61291564	-2.5187001
1519158831750	-9.959879	0.62249243	-2.4420857
1519158831760	-9.835381	0.80445176	-2.4037786
1519158831770	-9.720459	1.0055647	-2.3750482
1519158831783	-9.605537	1.1779473	-2.327164
1519158831790	-9.481039	1.1683705	-2.2122424
1519158831800	-9.452309	1.1779473	-2.087744
1519158831810	-9.385271	1.1971009	-1.9919758
1519158831820	-9.32781	1.2449849	-1.9057846
1519158831833	-9.308656	1.3120226	-1.8387469
1519158831840	-9.32781	1.3982137	-1.7908629
1519158831850	-9.3661175	1.4748282	-1.7621324
1519158831860	-9.394848	1.484405	-1.7429788
1519158831870	-9.414001	1.4556746	-1.7238252
1519158831881	-9.404425	1.388637	-1.7142484
1519158831890	-9.394848	1.3311762	-1.7046716
1519158831900	-9.414001	1.292869	-1.7525556
1519158831910	-9.433155	1.2545617	-1.8291701
1519158831920	-9.452309	1.2066777	-1.9057846
1519158831930	-9.442732	1.1779473	-1.9440918
1519158831940	-9.433155	1.1587936	-1.934515
1519158831951	-9.423578	1.1683705	-1.9440918
1519158831960	-9.442732	1.1875241	-2.0015526
1519158831971	-9.471462	1.1779473	-2.0685902
1519158831980	-9.481039	1.13964	-2.135628
1519158831990	-9.490616	1.091756	-2.183512
1519158832005	-9.519346	1.043872	-2.231396
1519158832011	-9.548077	0.9864111	-2.27928
1519158832022	-9.56723	0.8810662	-2.3175871
1519158832030	-9.557653	0.7374141	-2.327164
1519158832040	-9.5385	0.63206923	-2.336741
1519158832052	-9.519346	0.59376204	-2.3558946
1519158832063	-9.500193	0.60333884	-2.4229321
1519158832071	-9.528923	0.5746084	-2.5091233
1519158832080	-9.586384	0.51714754	-2.585738
1519158832091	-9.662998	0.4405331	-2.6431987
1519158832101	-9.710882	0.38307226	-2.6910827
1519158832115	-9.758766	0.31603462	-2.6431987
1519158832122	-9.825804	0.25857377	-2.528277
1519158832131	-9.854534	0.29688102	-2.4708161
1519158832141	-9.77792	0.4309563	-2.4995465
1519158832151	-9.586384	0.58418524	-2.5187001
1519158832165	-9.452309	0.7278373	-2.4516625
1519158832172	-9.481039	0.8523358	-2.27928
1519158832181	-9.586384	0.94810385	-2.0590134
1519158832191	-9.576807	1.0342951	-1.8674773
1519158832201	-9.490616	1.13964	-1.7046716
1519158832215	-9.394848	1.2737153	-1.5801731
1519158832222	-9.356541	1.4269443	-1.4652514
1519158832232	-9.375694	1.5801731	-1.3694834
1519158832242	-9.385271	1.6950948	-1.3024458
1519158832252	-9.375694	1.7621324	-1.292869
1519158832264	-9.3661175	1.7812861	-1.3120226
1519158832273	-9.385271	1.7717092	-1.3215994
1519158832282	-9.375694	1.7812861	-1.3311762
1519158832292	-9.394848	1.7621324	-1.340753
1519158832302	-9.404425	1.7525556	-1.3215994
1519158832312	-9.423578	1.733402	-1.2737153
1519158832322	-9.461885	1.6950948	-1.2354081
1519158832333	-9.471462	1.6663644	-1.2162545
1519158832342	-9.452309	1.6759412	-1.2066777
1519158832352	-9.414001	1.6950948	-1.2354081
1519158832362	-9.394848	1.7429788	-1.2641385
1519158832372	-9.375694	1.7908629	-1.292869
1519158832384	-9.3661175	1.8483237	-1.2737153
1519158832392	-9.375694	1.8579005	-1.2545617
1519158832403	-9.394848	1.8195933	-1.2449849
1519158832414	-9.404425	1.7812861	-1.2737153
1519158832423	-9.3661175	1.7525556	-1.292869
1519158832433	-9.356541	1.733402	-1.3311762
1519158832446	-9.3661175	1.7046716	-1.388637
1519158832454	-9.385271	1.6759412	-1.4077905
1519158832463	-9.375694	1.6280571	-1.4173675
1519158832474	-9.3661175	1.5610195	-1.4269443
1519158832483	-9.404425	1.532289	-1.4460979
1519158832496	-9.433155	1.5514427	-1.532289
1519158832504	-9.442732	1.5897499	-1.685518
1519158832514	-9.414001	1.6280571	-1.8100165
1519158832525	-9.375694	1.6089035	-1.8579005
1519158832534	-9.385271	1.5131354	-1.8770541
1519158832547	-9.452309	1.3694834	-1.9536686
1519158832554	-9.528923	1.2354081	-2.1068976
1519158832564	-9.576807	1.1492168	-2.27928
1519158832574	-9.557653	1.1300632	-2.432509
1519158832585	-9.519346	1.1204864	-2.5378537
1519158832597	-9.461885	1.043872	-2.5761611
1519158832604	-9.452309	0.93852705	-2.5474305
1519158832615	-9.509769	0.8714894	-2.4995465
1519158832624	-9.548077	0.90021986	-2.480393
1519158832635	-9.5385	0.9768343	-2.4899697
1519158832646	-9.528923	1.0342951	-2.4612393
1519158832655	-9.490616	1.0151415	-2.4037786
1519158832664	-9.481039	0.9672575	-2.336741
1519158832674	-9.519346	0.94810385	-2.2697031
1519158832685	-9.528923	0.9672575	-2.2409728
1519158832696	-9.500193	0.9864111	-2.231396
1519158832704	-9.519346	0.9959879	-2.3080103
1519158832715	-9.595961	0.94810385	-2.4420857
1519158832724	-9.672575	0.89064306	-2.5953147
1519158832735	-9.720459	0.80445176	-2.7102363
1519158832749	-9.739613	0.7086837	-2.7485435
1519158832755	-9.758766	0.63206923	-2.777274
1519158832765	-9.80665	0.5746084	-2.8921957
1519158832778	-9.883265	0.5363012	-3.074155
1519158832785	-9.959879	0.46926352	-3.1890767
1519158832795	-9.988609	0.40222588	-3.1794999
1519158832805	-9.9790325	0.37349546	-3.122039
1519158832816	-9.959879	0.38307226	-3.074155
1519158832827	-9.950302	0.4213795	-3.122039
1519158832835	-9.959879	0.50757074	-3.169923
1519158832845	-9.988609	0.61291564	-3.1507695
1519158832855	-9.998186	0.7182605	-3.064578
1519158832865	-9.988609	0.80445176	-2.9592333
1519158832876	-9.959879	0.8619126	-2.8538885
1519158832885	-9.940725	0.92895025	-2.8443117
1519158832895	-9.921572	0.9576807	-2.920926
1519158832905	-9.950302	0.93852705	-3.0071173
1519158832915	-10.036493	0.92895025	-3.016694
1519158832927	-10.103531	0.8714894	-2.920926
1519158832935	-10.189722	0.7278373	-2.8634653
1519158832945	-10.342952	0.49799395	-2.9592333
1519158832955	-10.429143	0.22026655	-3.169923
1519158832966	-10.409989	-0.23942018	-3.3997664
1519158832979	-10.362105	-0.22984336	-3.3518825
1519158832989	-10.189722	-0.38307226	-3.2848446
1519158832997	-10.0748005	-0.32561144	-3.323152
1519158833006	-9.950302	-0.20111294	-3.4859576
1519158833016	-9.758766	-0.076614454	-3.6583402
1519158833026	-9.481039	0.019153614	-3.6870706
1519158833036	-9.203311	0.12449849	-3.5817258
1519158833046	-8.944737	0.20111294	-3.466804
1519158833056	-8.695741	0.24899697	-3.4284968
1519158833067	-8.418014	0.2681506	-3.4572272
1519158833078	-8.101978	0.22984336	-3.4859576
1519158833086	-7.833828	0.21068975	-3.5051112
1519158833098	-7.6135616	0.29688102	-3.4859576
1519158833106	-7.431602	0.4309563	-3.4093432
1519158833117	-7.28795	0.5267244	-3.3518825
1519158833126	-7.192182	0.5746084	-3.3901896
1519158833136	-7.1730285	0.59376204	-3.4859576
1519158833148	-7.201759	0.5650316	-3.6104562
1519158833159	-7.2783732	0.40222588	-3.715801
1519158833167	-7.383718	0.1340753	-3.7445314
1519158833177	-7.517793	-0.11492168	-3.6774938
1519158833188	-7.632715	-0.2681506	-3.5817258
1519158833197	-7.6614456	-0.2873042	-3.5051112
1519158833217	-7.6135616	-0.05746084	-3.4955344
1519158833219	-7.575254	0.41180268	-3.6583402
1519158833229	-7.6614456	0.90021986	-3.964798
1519158833237	-7.967903	1.13964	-4.309563
1519158833247	-8.37013	1.0342951	-4.4723687
1519158833258	-8.791509	0.6799533	-4.405331
1519158833267	-9.088389	0.17238252	-4.146757
1519158833278	-9.165004	-0.4309563	-3.7732618
1519158833289	-9.14585	-1.0151415	-3.371036
1519158833297	-9.174581	-1.3503298	-3.064578
1519158833309	-9.279925	-1.3599066	-2.920926
1519158833317	-9.461885	-1.1779473	-2.9113493
1519158833327	-9.739613	-0.89064306	-2.9879637
1519158833337	-9.959879	-0.5363012	-3.0550013
1519158833348	-10.036493	-0.18195933	-3.0358477
1519158833359	-9.950302	0.095768064	-3.064578
1519158833367	-9.749189	0.34476504	-3.1507695
1519158833377	-9.433155	0.59376204	-3.2369606
1519158833387	-9.107543	0.80445176	-3.3327289
1519158833398	-8.848969	0.90979666	-3.41892
1519158833408	-8.714894	1.0055647	-3.4859576
1519158833417	-8.734048	1.0726024	-3.5913026
1519158833427	-8.896853	1.043872	-3.7253778
1519158833437	-9.155427	0.80445176	-3.7445314
1519158833452	-9.423578	0.4309563	-3.5817258
1519158833460	-9.624691	0.076614454	-3.3039982
1519158833469	-9.634268	-0.1340753	-2.9783869
1519158833479	-9.394848	-0.16280572	-2.681506
1519158833488	-9.002198	0.05746084	-2.4612393
1519158833499	-8.599973	0.50757074	-2.336741
1519158833510	-8.360553	1.0151415	-2.4133554
1519158833519	-8.475474	1.3982137	-3.41892
1519158833529	-8.858546	1.6089035	-3.2944214
1519158833543	-9.260772	1.5514427	-3.6487634
1519158833550	-9.77792	0.5650316	-3.4763808
1519158833559	-9.768343	0.038307227	-3.2273839
1519158833569	-9.787497	-0.30645782	-2.9592333
1519158833579	-9.595961	-0.34476504	-2.6719291
1519158833593	-8.916007	0.009576807	-2.3463178
1519158833600	-8.66701	0.7278373	-2.1547816
1519158833610	-8.63828	1.5035586	-2.231396
1519158833619	-8.820239	1.982399	-2.6240451
1519158833630	-9.165004	2.0015526	-3.122039
1519158833641	-9.509769	1.5993267	-3.4284968
1519158833649	-9.662998	0.9576807	-3.3518825
1519158833660	-9.682152	0.32561144	-3.0262709
1519158833669	-9.586384	-0.019153614	-2.719813
1519158833680	-9.385271	-0.009576807	-2.5091233
1519158833691	-9.165004	0.30645782	-2.4229321
1519158833700	-8.983045	0.82360536	-2.4612393
1519158833711	-8.868123	1.3790601	-2.5761611
1519158833720	-8.839393	1.8387469	-2.72939
1519158833730	-8.954314	2.0111294	-2.834735
1519158833740	-9.212888	1.8291701	-2.882619
1519158833750	-9.519346	1.4173675	-2.873042
1519158833760	-9.730036	0.94810385	-2.8634653
1519158833770	-9.787497	0.48841715	-2.8538885
1519158833781	-9.720459	0.16280572	-2.9017725
1519158833792	-9.576807	0.08619126	-2.8634653
1519158833801	-9.471462	0.2681506	-2.681506
1519158833810	-9.414001	0.62249243	-2.4899697
1519158833820	-9.394848	1.043872	-2.4133554
1519158833830	-9.481039	1.388637	-2.5570073
1519158833841	-9.701305	1.5514427	-2.8634653
1519158833851	-9.969456	1.4460979	-3.0454245
1519158833861	-10.218452	1.0821792	-2.96881
1519158833875	-10.419566	0.5650316	-2.72939
1519158833882	-10.524911	0.095768064	-2.5091233
1519158833890	-10.5440645	-0.1340753	-2.336741
1519158833900	-10.505757	-0.019153614	-2.1930888
1519158833911	-10.381259	0.38307226	-2.087744
1519158833923	-10.160992	0.9768343	-2.030283
1519158833931	-9.864111	1.5610195	-1.9919758
1519158833941	-9.548077	1.9919758	-1.9153614
1519158833951	-9.289502	2.231396	-1.8004397
1519158833961	-9.203311	2.2888567	-1.685518
1519158833975	-9.251195	2.183512	-1.5993267
1519158833982	-9.32781	2.0015526	-1.5610195
1519158833991	-9.394848	1.7908629	-1.5801731
1519158834001	-9.452309	1.5993267	-1.6280571
1519158834011	-9.509769	1.4556746	-1.685518
1519158834024	-9.5385	1.3503298	-1.7429788
1519158834032	-9.528923	1.2737153	-1.7812861
1519158834041	-9.509769	1.2162545	-1.8100165
1519158834051	-9.481039	1.1875241	-1.8387469
1519158834061	-9.461885	1.1779473	-1.8579005
1519158834073	-9.452309	1.1875241	-1.8674773
1519158834081	-9.471462	1.1492168	-1.8866309
1519158834091	-9.481039	1.1300632	-1.9153614
1519158834101	-9.471462	1.1013328	-1.934515
1519158834114	-9.481039	1.1109096	-1.9153614
1519158834124	-9.471462	1.1204864	-1.8770541
1519158834132	-9.490616	1.1587936	-1.8195933
1519158834142	-9.471462	1.1971009	-1.8483237
1519158834152	-9.433155	1.2354081	-1.8866309
1519158834162	-9.423578	1.2258313	-1.8962077
1519158834174	-9.442732	1.1587936	-1.8674773
1519158834182	-9.586384	1.0630256	-1.9057846
1519158834192	-9.691729	0.93852705	-2.0494366
1519158834202	-9.710882	0.7757214	-2.2218192
1519158834213	-9.662998	0.60333884	-2.384625
1519158834224	-9.586384	0.48841715	-2.5091233
1519158834232	-9.576807	0.41180268	-2.528277
1519158834242	-9.682152	0.39264908	-2.480393
1519158834252	-9.787497	0.41180268	-2.4516625
1519158834262	-9.797073	0.46926352	-2.480393
1519158834274	-9.701305	0.5746084	-2.528277
1519158834283	-9.586384	0.6799533	-2.4995465
