timestamp	x	y	z
1516296913633	-9.452309	1.9057846	-1.9728222
1516296913645	-9.414001	1.9153614	-2.087744
1516296913652	-9.394848	1.9249382	-2.1643584
1516296913661	-9.385271	1.934515	-2.2122424
1516296913672	-9.414001	1.9249382	-2.2409728
1516296913680	-9.423578	1.9440918	-2.2601264
1516296913691	-9.433155	1.9536686	-2.2505496
1516296913701	-9.442732	1.9153614	-2.2409728
1516296913711	-9.433155	1.8579005	-2.2122424
1516296913725	-9.452309	1.7908629	-2.1452048
1516296913732	-9.442732	1.7525556	-2.0494366
1516296913741	-9.461885	1.7238252	-1.9632454
1516296913751	-9.481039	1.6950948	-1.8866309
1516296913761	-9.500193	1.685518	-1.8195933
1516296913772	-9.509769	1.6759412	-1.7525556
1516296913781	-9.519346	1.6663644	-1.7142484
1516296913791	-9.509769	1.6376339	-1.685518
1516296913801	-9.500193	1.5897499	-1.6567876
1516296913812	-9.509769	1.5705963	-1.6280571
1516296913822	-9.519346	1.5801731	-1.6184803
1516296913831	-9.509769	1.5897499	-1.6089035
1516296913842	-9.519346	1.6089035	-1.6184803
1516296913851	-9.509769	1.6376339	-1.6280571
1516296913862	-9.490616	1.6759412	-1.6376339
1516296913872	-9.481039	1.7046716	-1.6472107
1516296913882	-9.461885	1.7238252	-1.6759412
1516296913893	-9.452309	1.733402	-1.7046716
1516296913902	-9.461885	1.7621324	-1.7429788
1516296913912	-9.452309	1.7908629	-1.7908629
1516296913922	-9.461885	1.8004397	-1.8483237
1516296913932	-9.471462	1.8100165	-1.8962077
1516296913942	-9.461885	1.8195933	-1.934515
1516296913952	-9.442732	1.8100165	-1.9536686
1516296913963	-9.461885	1.7908629	-1.9440918
1516296913972	-9.481039	1.7429788	-1.934515
1516296913982	-9.490616	1.6950948	-1.9153614
1516296913993	-9.481039	1.685518	-1.8962077
1516296914005	-9.500193	1.6950948	-1.8674773
1516296914013	-9.509769	1.7142484	-1.8483237
1516296914022	-9.519346	1.7238252	-1.8100165
1516296914032	-9.528923	1.7046716	-1.7717092
1516296914043	-9.519346	1.7142484	-1.7238252
1516296914056	-9.500193	1.6950948	-1.6759412
1516296914063	-9.481039	1.6663644	-1.6472107
1516296914074	-9.471462	1.6376339	-1.5993267
1516296914083	-9.461885	1.5993267	-1.541866
1516296914093	-9.490616	1.5705963	-1.4939818
1516296914104	-9.481039	1.5897499	-1.4460979
1516296914113	-9.471462	1.6472107	-1.4173675
1516296914123	-9.461885	1.7429788	-1.4460979
1516296914133	-9.452309	1.8100165	-1.4748282
1516296914143	-9.471462	1.8004397	-1.4939818
1516296914155	-9.490616	1.7142484	-1.5131354
1516296914163	-9.5385	1.6280571	-1.4939818
1516296914173	-9.576807	1.5705963	-1.4556746
1516296914183	-9.595961	1.5801731	-1.4173675
1516296914194	-9.586384	1.6089035	-1.4556746
1516296914205	-9.557653	1.6663644	-1.5610195
1516296914214	-9.5385	1.733402	-1.6089035
1516296914224	-9.509769	1.7812861	-1.6280571
1516296914233	-9.481039	1.8291701	-1.6567876
1516296914244	-9.490616	1.8962077	-2.4133554
1516296914255	-9.519346	1.9728222	-2.1739352
1516296914264	-9.548077	2.0207062	-2.2888567
1516296914274	-9.595961	1.9632454	-2.3558946
1516296914283	-9.605537	1.8100165	-2.3942018
1516296914294	-9.595961	1.6950948	-2.4995465
1516296914303	-9.605537	1.8387469	-2.719813
1516296914313	-9.586384	2.0207062	-2.9113493
1516296914325	-9.576807	2.1930888	-3.0071173
1516296914333	-9.595961	2.3654714	-3.1028855
1516296914344	-9.643845	2.5187001	-3.1986535
1516296914355	-9.691729	2.585738	-3.2369606
1516296914364	-9.710882	2.5570073	-3.2465374
1516296914374	-9.701305	2.4708161	-3.2848446
1516296914384	-9.691729	2.3750482	-3.3039982
1516296914394	-9.710882	2.3175871	-3.2465374
1516296914404	-9.720459	2.2697031	-3.1794999
1516296914413	-9.701305	2.27928	-3.1507695
1516296914425	-9.682152	2.3942018	-3.1603463
1516296914438	-9.672575	2.5570073	-3.1794999
1516296914445	-9.701305	2.6527755	-3.169923
1516296914454	-9.730036	2.7102363	-3.0454245
1516296914464	-9.758766	2.6719291	-2.825158
1516296914475	-9.77792	2.5091233	-2.6048915
1516296914486	-9.825804	2.3175871	-2.4420857
1516296914494	-9.921572	2.2218192	-2.3080103
1516296914504	-10.007763	2.231396	-2.183512
1516296914514	-10.0269165	2.2409728	-2.2122424
1516296914526	-10.04607	2.2505496	-2.4899697
1516296914536	-10.151415	2.2409728	-2.834735
1516296914544	-10.237606	2.231396	-3.0262709
1516296914555	-10.151415	2.2122424	-3.083732
1516296914564	-9.950302	2.1643584	-3.1124623
1516296914575	-9.710882	2.0207062	-3.083732
1516296914586	-9.442732	1.8579005	-3.016694
1516296914595	-9.155427	1.7717092	-3.0262709
1516296914605	-8.916007	1.7812861	-3.064578
1516296914615	-8.734048	1.8004397	-3.122039
1516296914626	-8.599973	1.8962077	-3.1411927
1516296914638	-8.437167	1.982399	-3.0454245
1516296914646	-8.236053	2.0590134	-2.882619
1516296914655	-8.00621	2.078167	-2.7006595
1516296914665	-7.7667904	2.030283	-2.528277
1516296914676	-7.5561004	1.9728222	-2.432509
1516296914686	-7.4028716	1.982399	-2.4037786
1516296914695	-7.2783732	2.0398598	-2.432509
1516296914706	-7.144298	2.1260512	-2.4899697
1516296914715	-7.029376	2.2122424	-2.585738
1516296914725	-6.9623384	2.3175871	-2.681506
1516296914737	-6.9527617	2.384625	-2.719813
1516296914746	-6.943185	2.4133554	-2.633622
1516296914756	-6.9144545	2.4899697	-2.4420857
1516296914765	-6.8569937	2.681506	-2.2505496
1516296914777	-6.847417	2.9975405	-2.1930888
1516296914787	-6.9719152	3.265691	-2.4516625
1516296914796	-7.2304893	3.3135753	-2.920926
1516296914806	-7.603985	2.96881	-3.3423057
1516296914816	-7.9966335	2.2409728	-3.5625722
1516296914826	-8.197746	1.484405	-3.514688
1516296914837	-8.130709	1.0534488	-3.3039982
1516296914846	-7.881712	1.0151415	-3.1411927
1516296914856	-7.6710224	1.3024458	-3.169923
1516296914868	-7.747637	1.8579005	-3.4859576
1516296914876	-8.197746	2.585738	-4.0701427
1516296914886	-8.925584	3.3423057	-4.644751
1516296914896	-9.672575	3.9264908	-5.0182467
1516296914906	-10.113108	4.156334	-5.046977
1516296914920	-10.065224	3.8977604	-4.673482
1516296914927	-9.586384	3.2273839	-3.323152
1516296914937	-8.896853	2.4708161	-3.1316159
1516296914947	-8.283937	1.8962077	-2.6527755
1516296914956	-8.0445175	1.733402	-2.6431987
1516296914970	-8.24563	1.9632454	-3.371036
1516296914977	-8.628703	2.4133554	-3.620033
1516296914986	-8.858546	2.7964275	-3.6870706
1516296914996	-8.8777	2.9017725	-3.8115692
1516296915007	-8.839393	2.8538885	-3.8786068
1516296915018	-8.829816	2.7102363	-3.8019924
1516296915026	-9.059659	2.480393	-3.6391866
1516296915036	-9.174581	2.2697031	-3.371036
1516296915046	-9.232041	2.1547816	-3.1411927
1516296915057	-9.289502	2.1164744	-3.074155
1516296915068	-9.375694	2.1643584	-3.1028855
1516296915076	-9.452309	2.3175871	-3.1507695
1516296915087	-9.519346	2.4995465	-3.1794999
1516296915098	-9.643845	2.585738	-3.2082303
1516296915107	-9.787497	2.5570073	-3.2848446
1516296915117	-9.873688	2.4995465	-3.4093432
1516296915127	-9.854534	2.4420857	-3.514688
1516296915137	-9.739613	2.384625	-3.4955344
1516296915147	-9.605537	2.2697031	-3.3039982
1516296915157	-9.586384	2.0590134	-3.0454245
1516296915169	-9.691729	1.8962077	-2.7964275
1516296915177	-9.835381	1.9536686	-2.6048915
1516296915187	-9.911995	2.183512	-2.480393
1516296915197	-9.854534	2.4420857	-2.4037786
1516296915207	-9.749189	2.585738	-2.336741
1516296915217	-9.643845	2.566584	-2.231396
1516296915227	-9.509769	2.4037786	-2.1164744
1516296915238	-9.337387	2.1739352	-2.0590134
1516296915247	-9.174581	1.9632454	-2.078167
1516296915257	-9.107543	1.8483237	-2.183512
1516296915267	-9.14585	1.8291701	-2.336741
1516296915277	-9.260772	1.9249382	-2.5474305
1516296915288	-9.423578	2.0590134	-2.7389667
1516296915302	-9.576807	2.1643584	-2.834735
1516296915309	-9.653421	2.1930888	-2.825158
1516296915318	-9.634268	2.1739352	-2.719813
1516296915328	-9.56723	2.1452048	-2.566584
1516296915338	-9.490616	2.0973208	-2.4229321
1516296915350	-9.433155	2.0494366	-2.2888567
1516296915358	-9.414001	2.0111294	-2.135628
1516296915368	-9.423578	1.9919758	-1.9919758
1516296915377	-9.452309	2.0015526	-1.8866309
1516296915388	-9.471462	2.0111294	-1.8100165
1516296915401	-9.461885	2.030283	-1.7621324
1516296915408	-9.452309	2.0398598	-1.733402
1516296915418	-9.423578	2.0590134	-1.7238252
1516296915428	-9.414001	2.0685902	-1.733402
1516296915438	-9.423578	2.0590134	-1.7046716
1516296915451	-9.433155	2.0398598	-1.6567876
1516296915459	-9.442732	2.0111294	-1.5993267
1516296915468	-9.452309	1.9728222	-1.5514427
1516296915478	-9.442732	1.9153614	-1.5227122
1516296915490	-9.433155	1.8674773	-1.5131354
1516296915499	-9.423578	1.8291701	-1.532289
1516296915508	-9.404425	1.8387469	-1.5801731
1516296915519	-9.394848	1.8579005	-1.6663644
1516296915528	-9.414001	1.8866309	-1.7717092
1516296915538	-9.404425	1.934515	-1.8866309
1516296915549	-9.414001	1.9728222	-2.0015526
1516296915558	-9.404425	2.0015526	-2.078167
1516296915569	-9.423578	2.0207062	-2.1164744
1516296915579	-9.433155	2.030283	-2.1260512
1516296915589	-9.442732	2.0398598	-2.0973208
1516296915600	-9.452309	2.0207062	-2.0590134
1516296915609	-9.442732	2.0111294	-2.030283
1516296915619	-9.423578	2.0207062	-2.0207062
1516296915629	-9.404425	2.030283	-2.0015526
1516296915641	-9.394848	2.0398598	-1.9728222
1516296915652	-9.423578	2.0207062	-1.9249382
1516296915659	-9.442732	2.0015526	-1.8579005
1516296915669	-9.433155	1.9632454	-1.7908629
1516296915679	-9.442732	1.9153614	-1.7238252
1516296915689	-9.433155	1.8674773	-1.6567876
1516296915699	-9.423578	1.8291701	-1.6089035
1516296915709	-9.433155	1.8195933	-1.5993267
1516296915719	-9.442732	1.8291701	-1.5897499
1516296915729	-9.452309	1.8387469	-1.5993267
1516296915739	-9.471462	1.8483237	-1.5897499
1516296915749	-9.461885	1.8291701	-1.5705963
1516296915759	-9.471462	1.8100165	-1.532289
1516296915769	-9.452309	1.7812861	-1.5035586
1516296915782	-9.442732	1.8004397	-1.4939818
1516296915789	-9.452309	1.8100165	-1.5227122
1516296915799	-9.461885	1.8195933	-1.5514427
1516296915809	-9.471462	1.7908629	-1.5610195
1516296915819	-9.461885	1.7717092	-1.5514427
1516296915831	-9.471462	1.7812861	-1.541866
1516296915839	-9.461885	1.7908629	-1.5227122
1516296915849	-9.452309	1.8004397	-1.5131354
1516296915859	-9.461885	1.8100165	-1.5514427
1516296915869	-9.471462	1.8291701	-1.5993267
1516296915881	-9.481039	1.8674773	-1.6663644
1516296915889	-9.490616	1.8866309	-1.7238252
1516296915899	-9.481039	1.8962077	-1.7621324
1516296915909	-9.461885	1.8579005	-1.7525556
1516296915920	-9.452309	1.8100165	-1.6950948
1516296915933	-9.442732	1.7525556	-1.5993267
1516296915940	-9.433155	1.7429788	-1.5514427
1516296915950	-9.423578	1.7908629	-1.5993267
1516296915960	-9.442732	1.8674773	-1.6950948
1516296915970	-9.452309	1.934515	-1.7812861
1516296915981	-9.433155	1.9536686	-1.8387469
1516296915990	-9.404425	1.9440918	-1.8674773
1516296916000	-9.375694	1.9057846	-1.8291701
1516296916010	-9.3661175	1.8674773	-1.7621324
1516296916022	-9.394848	1.8866309	-1.6759412
1516296916034	-9.423578	1.9440918	-1.5897499
1516296916040	-9.471462	2.0015526	-1.532289
1516296916050	-9.490616	2.030283	-1.5227122
1516296916060	-9.481039	2.0207062	-1.5131354
1516296916070	-9.452309	1.982399	-1.541866
1516296916081	-9.404425	1.9440918	-1.5705963
1516296916090	-9.375694	1.934515	-1.5801731
1516296916100	-9.394848	2.0111294	-1.6089035
1516296916110	-9.442732	2.1260512	-1.7525556
1516296916121	-9.500193	2.2218192	-1.9632454
1516296916132	-9.519346	2.2697031	-2.1260512
1516296916141	-9.481039	2.2505496	-2.2122424
1516296916151	-9.433155	2.1930888	-2.2505496
1516296916161	-9.414001	2.135628	-2.2984335
1516296916171	-9.404425	2.1452048	-2.3654714
1516296916183	-9.442732	2.1547816	-2.4516625
1516296916192	-9.471462	2.2122424	-2.5570073
1516296916201	-9.461885	2.3175871	-2.7102363
1516296916216	-9.471462	2.4133554	-2.8538885
1516296916222	-9.490616	2.4420857	-2.930503
1516296916231	-9.481039	2.432509	-2.9879637
1516296916241	-9.490616	2.4612393	-3.064578
1516296916252	-9.481039	2.528277	-3.1986535
1516296916263	-9.471462	2.566584	-3.3518825
1516296916271	-9.461885	2.5953147	-3.4380736
1516296916281	-9.433155	2.6527755	-3.4476504
1516296916291	-9.414001	2.6910827	-3.3518825
1516296916301	-9.394848	2.7006595	-3.169923
1516296916313	-9.3661175	2.719813	-2.9592333
1516296916321	-9.32781	2.815581	-2.825158
1516296916331	-9.3182335	2.9496565	-2.8634653
1516296916341	-9.356541	3.064578	-2.9975405
1516296916352	-9.414001	3.0550013	-3.1028855
1516296916364	-9.461885	2.9400797	-3.1986535
1516296916373	-9.500193	2.7581203	-3.2752678
1516296916381	-9.56723	2.5953147	-3.3806129
1516296916391	-9.653421	2.5474305	-3.5051112
1516296916402	-9.720459	2.5761611	-3.5625722
1516296916414	-9.739613	2.566584	-3.5434184
1516296916422	-9.710882	2.480393	-3.466804
1516296916432	-9.662998	2.3654714	-3.3806129
1516296916442	-9.586384	2.3175871	-3.3327289
1516296916452	-9.519346	2.336741	-3.3518825
1516296916464	-9.461885	2.3750482	-3.3806129
1516296916473	-9.404425	2.384625	-3.3039982
1516296916482	-9.3182335	2.3558946	-3.1890767
1516296916492	-9.212888	2.3654714	-3.1028855
1516296916502	-9.11712	2.3558946	-3.0550013
1516296916513	-9.030929	2.4229321	-3.0262709
1516296916522	-8.791509	2.4899697	-3.0071173
1516296916533	-8.63828	2.5187001	-2.9783869
1516296916542	-8.446744	2.4708161	-2.9400797
1516296916552	-8.2169	2.4037786	-2.882619
1516296916564	-7.967903	2.3463178	-2.834735
1516296916573	-7.728483	2.327164	-2.7964275
1516296916583	-7.536947	2.2984335	-2.7389667
1516296916597	-7.4124484	2.2601264	-2.6144683
1516296916604	-7.3166804	2.2409728	-2.4995465
1516296916614	-7.2592196	2.2505496	-2.4516625
1516296916623	-7.2113357	2.231396	-2.4037786
1516296916633	-7.0581064	2.1643584	-2.2697031
1516296916646	-6.7708025	2.183512	-1.9249382
1516296916654	-6.4547677	2.4995465	-1.6663644
1516296916664	-6.2823853	3.083732	-1.9153614
1516296916673	-6.4739213	3.7062242	-2.6623523
1516296916683	-7.0581064	4.1276035	-3.5434184
1516296916696	-7.785944	4.1946416	-4.1659107
1516296916704	-8.37013	3.8881836	-4.4340615
1516296916713	-8.619126	3.3327289	-4.367024
1516296916723	-8.552089	2.719813	-4.0892963
1516296916733	-8.341399	2.183512	-3.715801
1516296916744	-8.169016	1.8674773	-3.3039982
1516296916753	-8.025364	1.9153614	-3.0358477
1516296916763	-8.015787	2.3080103	-3.1794999
1516296916773	-8.389283	2.825158	-3.6870706
1516296916783	-9.078813	3.2561142	-4.175488
1516296916796	-9.835381	3.3806129	-4.367024
1516296916804	-10.333375	3.0933087	-4.2425256
1516296916814	-10.381259	2.5378537	-3.8115692
1516296916824	-9.998186	1.9057846	-3.1316159
1516296916834	-9.375694	1.2737153	-2.2505496
1516296916846	-8.714894	0.7374141	-1.292869
1516296916854	-8.149862	0.545878	-0.6607997
1516296916863	-7.9104424	0.92895025	-0.641646
1516296916873	-8.2169	1.733402	-1.1779473
1516296916884	-8.925584	2.5187001	-1.8100165
1516296916894	-9.643845	3.0358477	-2.1452048
1516296916904	-10.065224	3.1794999	-2.2697031
1516296916915	-10.103531	2.882619	-2.1930888
1516296916923	-9.80665	2.336741	-1.9249382
1516296916934	-9.32781	1.8866309	-1.6376339
1516296916946	-8.925584	1.6759412	-1.6184803
1516296916954	-8.781932	1.7717092	-1.9153614
1516296916965	-8.954314	2.135628	-2.432509
1516296916974	-9.375694	2.5953147	-3.0071173
1516296916984	-9.873688	2.96881	-3.4859576
1516296916995	-10.228029	3.1316159	-3.8019924
1516296917004	-10.323798	3.0550013	-3.8881836
1516296917014	-10.180145	2.7868507	-3.8594532
1516296917024	-9.921572	2.4899697	-3.7924154
1516296917037	-9.643845	2.2984335	-3.6870706
1516296917044	-9.394848	2.2409728	-3.4955344
1516296917054	-9.212888	2.2505496	-3.2273839
1516296917064	-9.136273	2.2984335	-2.9113493
1516296917074	-9.203311	2.4133554	-2.633622
1516296917085	-9.356541	2.5378537	-2.3654714
1516296917095	-9.490616	2.5474305	-2.0685902
1516296917104	-9.519346	2.432509	-1.7621324
1516296917116	-9.490616	2.2984335	-1.5993267
1516296917127	-9.528923	2.231396	-1.7238252
1516296917134	-9.672575	2.2218192	-2.0207062
1516296917144	-9.797073	2.231396	-2.3080103
1516296917154	-9.787497	2.2218192	-2.5570073
1516296917166	-9.672575	2.231396	-2.930503
1516296917178	-9.481039	2.2505496	-2.920926
1516296917185	-9.289502	2.3175871	-2.9783869
1516296917195	-9.14585	2.3942018	-2.930503
1516296917205	-9.088389	2.4229321	-2.777274
1516296917215	-9.14585	2.432509	-2.566584
1516296917228	-9.232041	2.3750482	-2.2984335
1516296917236	-9.289502	2.2888567	-2.0015526
1516296917245	-9.299079	2.1643584	-1.388637
1516296917255	-9.308656	2.030283	-1.3790601
