timestamp	x	y	z
1510928901174	9.548077	-1.8195933	0.7565677
1510928901182	9.56723	-1.8100165	0.7469909
1510928901191	9.586384	-1.8004397	0.7565677
1510928901199	9.605537	-1.8291701	0.7661445
1510928901214	9.615114	-1.8770541	0.7565677
1510928901218	9.605537	-1.9249382	0.7661445
1510928901230	9.615114	-1.9440918	0.7565677
1510928901240	9.624691	-1.934515	0.7374141
1510928901249	9.643845	-1.9057846	0.7469909
1510928901260	9.653421	-1.8579005	0.7565677
1510928901269	9.662998	-1.8195933	0.7757214
1510928901279	9.653421	-1.7908629	0.79487497
1510928901291	9.634268	-1.7812861	0.81402856
1510928901299	9.643845	-1.8195933	0.8331822
1510928901309	9.634268	-1.8579005	0.842759
1510928901319	9.643845	-1.8866309	0.89064306
1510928901330	9.653421	-1.9057846	0.90021986
1510928901341	9.662998	-1.9440918	0.91937345
1510928901349	9.643845	-1.934515	0.92895025
1510928901360	9.605537	-1.9632454	0.9576807
1510928901370	9.595961	-2.0015526	0.9672575
1510928901380	9.576807	-2.0494366	0.9576807
1510928901394	9.56723	-2.0973208	0.93852705
1510928901401	9.557653	-2.1260512	0.91937345
1510928901410	9.56723	-2.135628	0.90979666
1510928901420	9.576807	-2.1260512	0.91937345
1510928901430	9.586384	-2.1068976	0.92895025
1510928901440	9.605537	-2.0973208	0.94810385
1510928901450	9.624691	-2.1068976	0.9576807
1510928901460	9.634268	-2.0973208	0.94810385
1510928901477	9.643845	-2.087744	0.92895025
1510928901480	9.624691	-2.0685902	0.90021986
1510928901493	9.605537	-2.030283	0.89064306
1510928901500	9.586384	-1.9919758	0.90021986
1510928901510	9.56723	-1.9440918	0.8810662
1510928901524	9.548077	-1.9249382	0.8714894
1510928901530	9.528923	-1.9153614	0.8810662
1510928901540	9.5385	-1.934515	0.89064306
1510928901550	9.56723	-1.9632454	0.90021986
1510928901560	9.595961	-2.0015526	0.91937345
1510928901575	9.624691	-2.0398598	0.92895025
1510928901581	9.634268	-2.030283	0.8810662
1510928901591	9.615114	-1.982399	0.82360536
1510928901602	9.595961	-1.8387469	0.78529817
1510928901612	9.576807	-1.6663644	0.80445176
1510928901623	9.528923	-1.5131354	0.8810662
1510928901632	9.500193	-1.388637	0.9672575
1510928901641	9.528923	-1.2545617	1.043872
1510928901651	9.653421	-1.1109096	1.091756
1510928901662	9.835381	-0.9768343	1.1300632
1510928901671	9.9790325	-0.842759	1.13964
1510928901682	9.998186	-0.7182605	1.1204864
1510928901693	9.959879	-0.63206923	1.0726024
1510928901701	9.883265	-0.62249243	0.9864111
1510928901711	9.797073	-0.7374141	0.8619126
1510928901722	9.701305	-0.93852705	0.7182605
1510928901732	9.624691	-1.1492168	0.61291564
1510928901744	9.576807	-1.3215994	0.5554548
1510928901752	9.56723	-1.4652514	0.5267244
1510928901763	9.576807	-1.6376339	0.51714754
1510928901772	9.624691	-1.8866309	0.5267244
1510928901783	9.758766	-2.1739352	0.5650316
1510928901794	10.007763	-2.4612393	0.62249243
1510928901803	10.342952	-2.777274	0.641646
1510928901813	10.7356	-3.122039	0.63206923
1510928901823	11.176133	-3.4093432	0.6512229
1510928901836	11.626244	-3.572149	0.6895301
1510928901848	12.076353	-3.371036	0.7278373
1510928901853	12.545617	-3.169923	0.80445176
1510928901863	12.995727	-3.064578	0.90021986
1510928901873	13.532028	-3.122039	0.9576807
1510928901883	13.397953	-3.3039982	0.9768343
1510928901893	12.976573	-3.4572272	1.0055647
1510928901903	12.449849	-3.4476504	1.0534488
1510928901914	11.951855	-3.2848446	1.1013328
1510928901929	11.568783	-3.083732	1.1109096
1510928901934	11.271901	-2.930503	1.0342951
1510928901943	11.022904	-2.834735	0.90021986
1510928901953	10.726024	-2.7581203	0.7469909
1510928901964	10.342952	-2.6144683	0.60333884
1510928901979	9.902418	-2.3654714	0.51714754
1510928901985	9.433155	-2.0494366	0.47884035
1510928901994	8.973468	-1.7238252	0.46926352
1510928902003	8.561666	-1.4269443	0.47884035
1510928902013	8.226477	-1.13964	0.46926352
1510928902029	8.00621	-0.842759	0.47884035
1510928902034	7.8912888	-0.5554548	0.48841715
1510928902043	7.833828	-0.24899697	0.5267244
1510928902053	7.785944	0.019153614	0.5363012
1510928902064	7.6710224	0.22026655	0.46926352
1510928902074	7.489063	0.33518824	0.35434186
1510928902084	7.240066	0.37349546	0.22984336
1510928902094	6.9623384	0.32561144	0.16280572
1510928902104	6.742072	0.15322891	0.18195933
1510928902114	6.5601125	-0.18195933	0.22984336
1510928902124	6.4068837	-0.6703765	0.23942018
1510928902134	6.2823853	-1.2354081	0.18195933
1510928902144	6.1770406	-1.6759412	0.10534488
1510928902159	6.196194	-1.8866309	0.0
1510928902168	6.4260373	-1.8291701	-0.15322891
1510928902177	6.847417	-1.6089035	-0.33518824
1510928902184	7.4124484	-1.3694834	-0.545878
1510928902194	8.0445175	-1.2354081	-0.7565677
1510928902206	8.6574335	-1.2258313	-0.8810662
1510928902214	9.136273	-1.3311762	-0.8714894
1510928902224	9.461885	-1.5227122	-0.7565677
1510928902234	9.662998	-1.733402	-0.5650316
1510928902245	9.787497	-1.9057846	-0.38307226
1510928902257	9.844957	-2.030283	-0.22984336
1510928902265	9.854534	-2.135628	-0.11492168
1510928902276	9.825804	-2.2218192	-0.02873042
1510928902285	9.835381	-2.3175871	0.06703765
1510928902295	9.931149	-2.3942018	0.18195933
1510928902305	10.1226845	-2.4420857	0.2873042
1510928902315	10.371682	-2.480393	0.4213795
1510928902325	10.553641	-2.5570073	0.5267244
1510928902335	10.630256	-2.6910827	0.5746084
1510928902351	10.524911	-2.8634653	0.5650316
1510928902356	10.208876	-2.9975405	0.5363012
1510928902369	9.730036	-2.8634653	0.47884035
1510928902375	9.212888	-2.8538885	0.48841715
1510928902385	8.810662	-2.5091233	0.46926352
1510928902395	8.6095495	-2.030283	0.49799395
1510928902405	8.571242	-1.5897499	1.1779473
1510928902415	8.580819	-1.2737153	0.7086837
1510928902425	8.63828	-1.0726024	0.6991069
1510928902435	8.762778	-0.8714894	0.62249243
1510928902446	8.858546	-0.8810662	0.51714754
1510928902456	8.312668	-0.92895025	0.4405331
1510928902470	7.7189064	-0.91937345	0.40222588
1510928902477	7.086837	-0.8523358	0.38307226
1510928902488	6.6079965	-0.6799533	0.32561144
1510928902496	6.483498	-0.49799395	0.22026655
1510928902506	6.7324953	-0.45010993	0.11492168
1510928902517	7.2687964	-0.6799533	0.047884032
1510928902527	7.9870567	-1.1587936	0.009576807
1510928902541	8.714894	-1.7142484	-0.076614454
1510928902546	9.203311	-2.1452048	-0.17238252
1510928902560	9.471462	-2.4133554	-0.16280572
1510928902567	9.691729	-2.6240451	-0.11492168
1510928902579	9.921572	-2.825158	-0.10534488
1510928902586	10.151415	-2.9975405	-0.1340753
1510928902597	10.43872	-3.083732	-0.1436521
1510928902606	10.91756	-3.064578	-0.15322891
1510928902619	11.587936	-2.9783869	-0.1436521
1510928902627	12.344504	-2.825158	-0.1340753
1510928902636	13.101071	-2.6240451	-0.1436521
1510928902646	13.723564	-2.3750482	-0.15322891
1510928902656	14.173674	-2.1452048	-0.16280572
1510928902666	14.489709	-2.0207062	-0.22984336
1510928902677	14.700398	-2.0398598	-0.4309563
1510928902687	14.681245	-2.2409728	-0.6991069
1510928902696	14.164097	-2.6910827	-0.79487497
1510928902706	13.043611	-3.2944214	-0.62249243
1510928902716	11.559206	-3.7732618	-0.23942018
1510928902726	10.093954	-3.9456444	0.2681506
1510928902739	8.925584	-3.7349546	0.7469909
1510928902746	8.159439	-3.2273839	1.0534488
1510928902763	7.747637	-2.528277	1.1300632
1510928902766	7.6135616	-1.7812861	1.0055647
1510928902776	7.632715	-1.1683705	0.7278373
1510928902786	7.73806	-0.79487497	0.38307226
1510928902796	7.9104424	-0.6703765	0.047884032
1510928902807	8.149862	-0.7374141	-0.20111294
1510928902816	8.465898	-0.94810385	-0.32561144
1510928902827	8.858546	-1.1875241	-0.2873042
1510928902838	9.308656	-1.4556746	-0.16280572
1510928902847	9.787497	-1.7238252	0.0
1510928902857	10.275913	-1.9632454	0.1340753
1510928902868	10.67814	-2.1739352	0.25857377
1510928902877	10.927136	-2.327164	0.34476504
1510928902889	10.994174	-2.3942018	0.40222588
1510928902897	10.879252	-2.3750482	0.46926352
1510928902907	10.620679	-2.27928	0.5267244
1510928902919	10.295067	-2.1260512	0.545878
1510928902927	10.01734	-1.9249382	0.5267244
1510928902937	9.835381	-1.685518	0.47884035
1510928902947	9.758766	-1.436521	0.40222588
1510928902957	9.739613	-1.1587936	0.35434186
1510928902968	9.730036	-0.90979666	0.36391866
1510928902977	9.710882	-0.7182605	0.34476504
1510928902987	9.662998	-0.6512229	0.2873042
1510928902997	9.56723	-0.7757214	0.22026655
1510928903007	9.433155	-1.0534488	0.16280572
1510928903018	9.289502	-1.4269443	0.15322891
1510928903027	9.212888	-1.8387469	0.16280572
1510928903038	9.222465	-2.4708161	0.18195933
1510928903047	9.270349	-2.4612393	0.20111294
1510928903057	9.337387	-2.6240451	0.22984336
1510928903071	9.394848	-2.5953147	0.2681506
1510928903078	9.452309	-2.5474305	0.33518824
1510928903088	9.414001	-2.480393	0.4213795
1510928903105	9.356541	-2.3750482	0.48841715
1510928903108	9.299079	-2.2409728	0.51714754
1510928903121	9.308656	-2.087744	0.545878
1510928903128	9.3661175	-1.9153614	0.5554548
1510928903138	9.490616	-1.7525556	0.48841715
1510928903151	9.682152	-1.6376339	0.37349546
1510928903158	9.931149	-1.6280571	0.2681506
1510928903168	10.189722	-1.7525556	0.22026655
1510928903178	10.390836	-1.982399	0.22984336
1510928903189	10.486604	-2.2601264	0.2873042
1510928903201	10.419566	-2.566584	0.37349546
1510928903208	10.189722	-2.825158	0.47884035
1510928903222	9.883265	-2.9783869	0.5650316
1510928903228	9.56723	-3.0071173	0.61291564
1510928903238	9.32781	-2.9496565	0.63206923
1510928903250	9.193734	-2.825158	0.62249243
1510928903258	9.174581	-2.7102363	0.60333884
1510928903270	9.241618	-2.6048915	0.61291564
1510928903279	9.3661175	-2.4899697	0.60333884
1510928903291	9.500193	-2.336741	0.59376204
1510928903303	9.615114	-2.1643584	0.5650316
1510928903310	9.701305	-1.9632454	0.48841715
1510928903320	9.749189	-1.7717092	0.38307226
1510928903329	9.730036	-1.6376339	0.29688102
1510928903339	9.682152	-1.541866	0.22984336
1510928903353	9.634268	-1.4748282	0.17238252
1510928903360	9.605537	-1.436521	0.12449849
1510928903370	9.615114	-1.4269443	0.08619126
1510928903380	9.634268	-1.4556746	0.06703765
1510928903391	9.672575	-1.484405	0.05746084
1510928903403	9.682152	-1.5131354	0.06703765
1510928903410	9.691729	-1.532289	0.02873042
1510928903420	9.672575	-1.5610195	0.0
1510928903430	9.662998	-1.6376339	-0.038307227
1510928903440	9.682152	-1.7908629	-0.05746084
1510928903450	9.701305	-2.078167	-0.047884032
1510928903460	9.682152	-2.4995465	-0.076614454
1510928903470	9.605537	-3.016694	-0.15322891
1510928903485	9.452309	-3.5434184	-0.18195933
1510928903491	9.260772	-3.9743748	-0.11492168
1510928903502	9.088389	-4.2425256	-0.009576807
1510928903510	9.021352	-4.31914	0.076614454
1510928903520	9.069236	-4.2042184	0.16280572
1510928903535	9.232041	-3.9456444	0.22026655
1510928903542	9.414001	-3.3614593	0.21068975
1510928903551	9.548077	-3.3518825	0.22026655
1510928903561	9.605537	-3.1411927	-0.50757074
1510928903571	9.586384	-2.9592333	-0.076614454
1510928903585	9.5385	-2.815581	-0.06703765
1510928903592	9.528923	-2.6910827	-0.019153614
1510928903601	9.557653	-2.681506	0.02873042
1510928903611	9.624691	-2.5953147	0.10534488
1510928903621	9.672575	-2.3558946	0.19153613
1510928903633	9.77792	-1.9440918	0.2681506
1510928903641	9.950302	-1.4269443	0.29688102
1510928903652	10.189722	-0.9959879	0.2873042
1510928903661	10.409989	-0.82360536	0.23942018
1510928903672	10.563218	-0.9768343	0.16280572
1510928903683	10.6877165	-1.388637	0.05746084
1510928903692	10.860099	-1.9440918	0.0
1510928903702	11.204864	-2.585738	-0.009576807
1510928903712	11.760319	-3.2848446	0.0
1510928903722	12.497733	-3.964798	0.009576807
1510928903733	13.302185	-4.5681367	0.019153614
1510928903742	13.953407	-5.0278234	0.047884032
1510928903752	14.269443	-5.1523223	0.095768064
1510928903762	14.211981	-4.8745947	0.15322891
1510928903772	13.857639	-4.2999864	0.19153613
1510928903782	13.388376	-3.5913026	0.17238252
1510928903792	12.909535	-2.9400797	0.10534488
1510928903803	12.50731	-2.4516625	0.019153614
1510928903817	12.152967	-2.1930888	-0.06703765
1510928903824	11.712435	-2.1260512	-0.1436521
1510928903832	11.166556	-2.1547816	-0.17238252
1510928903842	10.534488	-2.231396	-0.1436521
1510928903853	9.864111	-2.3175871	-0.08619126
1510928903866	9.193734	-2.3463178	-0.02873042
1510928903872	8.532935	-2.2697031	0.0
1510928903882	7.929596	-2.078167	0.06703765
1510928903893	7.4124484	-1.8004397	0.18195933
1510928903903	6.9623384	-1.5227122	0.2777274
1510928903917	6.6079965	-1.2737153	0.2873042
1510928903924	6.3111157	-1.043872	0.24899697
1510928903934	6.0525417	-0.8331822	0.22026655
1510928903943	5.8322754	-0.60333884	0.22984336
1510928903954	5.6886234	-0.37349546	0.2681506
1510928903965	5.659893	-0.21068975	0.29688102
1510928903973	5.717354	-0.16280572	0.30645782
1510928903983	5.8226986	-0.2777274	0.31603462
1510928903993	5.93762	-0.48841715	0.37349546
1510928904003	6.090849	-0.7182605	0.48841715
1510928904016	6.3302693	-0.94810385	0.5650316
1510928904023	6.6654577	-1.1683705	0.545878
1510928904033	7.038953	-1.4173675	0.45968673
1510928904043	7.422025	-1.6472107	0.37349546
1510928904053	7.843405	-1.8100165	0.29688102
1510928904066	8.283937	-1.9057846	0.24899697
1510928904074	8.734048	-1.9536686	0.21068975
1510928904084	9.14585	-2.0015526	0.17238252
1510928904093	9.442732	-2.1068976	0.18195933
1510928904103	9.643845	-2.2697031	0.20111294
1510928904115	9.749189	-2.4229321	0.22984336
1510928904123	9.77792	-2.5474305	0.2681506
1510928904133	9.710882	-2.6048915	0.31603462
1510928904143	9.595961	-2.566584	0.60333884
1510928904154	9.481039	-2.078167	0.7757214
1510928904165	9.385271	-1.7525556	0.91937345
1510928904173	9.289502	-1.5035586	0.94810385
1510928904183	9.184157	-1.3694834	0.8619126
1510928904194	9.193734	-1.340753	0.7086837
1510928904204	9.165004	-1.4269443	0.50757074
1510928904217	8.973468	-1.5801731	0.35434186
1510928904224	8.6095495	-1.7142484	0.32561144
1510928904234	8.130709	-1.7621324	0.40222588
1510928904250	7.747637	-1.7046716	0.46926352
1510928904254	7.651869	-1.5897499	0.4405331
1510928904266	7.9391727	-1.4748282	0.33518824
1510928904274	8.485051	-1.436521	0.15322891
1510928904285	9.050082	-1.5131354	-0.02873042
1510928904297	9.471462	-1.7429788	-0.17238252
1510928904304	9.682152	-2.0398598	-0.19153613
1510928904314	9.672575	-2.2984335	-0.11492168
1510928904324	9.56723	-2.4037786	-0.009576807
1510928904335	9.509769	-2.3175871	0.08619126
1510928904350	9.615114	-2.078167	0.1436521
1510928904354	9.921572	-1.7812861	0.16280572
1510928904364	10.400413	-1.5705963	0.15322891
1510928904374	10.91756	-1.5610195	0.11492168
