timestamp	x	y	z
1510761962000	9.825804	0.2777274	0.21068975
1510761962004	9.80665	0.2873042	0.20111294
1510761962008	9.816227	0.29688102	0.21068975
1510761962011	9.80665	0.30645782	0.22026655
1510761962025	9.797073	0.31603462	0.21068975
1510761962030	9.787497	0.32561144	0.22026655
1510761962038	9.768343	0.31603462	0.21068975
1510761962050	9.77792	0.30645782	0.22026655
1510761962058	9.758766	0.31603462	0.23942018
1510761962068	9.768343	0.29688102	0.25857377
1510761962078	9.77792	0.30645782	0.2681506
1510761962088	9.787497	0.2777274	0.25857377
1510761962100	9.797073	0.2681506	0.23942018
1510761962108	9.80665	0.2777274	0.22984336
1510761962118	9.816227	0.24899697	0.22026655
1510761962128	9.825804	0.22984336	0.22984336
1510761962140	9.80665	0.22026655	0.23942018
1510761962151	9.797073	0.22984336	0.22984336
1510761962159	9.77792	0.2777274	0.23942018
1510761962169	9.768343	0.29688102	0.22026655
1510761962178	9.77792	0.30645782	0.21068975
1510761962189	9.787497	0.31603462	0.20111294
1510761962200	9.797073	0.30645782	0.21068975
1510761962209	9.787497	0.31603462	0.20111294
1510761962219	9.797073	0.29688102	0.21068975
1510761962229	9.787497	0.2873042	0.22026655
1510761962239	9.797073	0.2777274	0.22984336
1510761962252	9.80665	0.2681506	0.22026655
1510761962260	9.816227	0.2777274	0.21068975
1510761962269	9.80665	0.2681506	0.20111294
1510761962279	9.816227	0.2777274	0.21068975
1510761962289	9.825804	0.2873042	0.20111294
1510761962302	9.835381	0.29688102	0.21068975
1510761962310	9.816227	0.2873042	0.22026655
1510761962319	9.825804	0.29688102	0.21068975
1510761962329	9.816227	0.2873042	0.19153613
1510761962340	9.825804	0.29688102	0.16280572
1510761962350	9.835381	0.2873042	0.17238252
1510761962359	9.816227	0.29688102	0.18195933
1510761962369	9.80665	0.30645782	0.20111294
1510761962379	9.816227	0.31603462	0.21068975
1510761962391	9.825804	0.29688102	0.22026655
1510761962402	9.816227	0.2873042	0.22984336
1510761962410	9.80665	0.2777274	0.22026655
1510761962421	9.816227	0.2873042	0.20111294
1510761962429	9.80665	0.29688102	0.21068975
1510761962440	9.797073	0.30645782	0.20111294
1510761962453	9.80665	0.31603462	0.19153613
1510761962459	9.797073	0.29688102	0.20111294
1510761962470	9.80665	0.2777274	0.21068975
1510761962479	9.797073	0.25857377	0.22026655
1510761962490	9.80665	0.22984336	0.22984336
1510761962500	9.797073	0.22026655	0.23942018
1510761962510	9.787497	0.23942018	0.2681506
1510761962520	9.797073	0.24899697	0.2777274
1510761962530	9.80665	0.22984336	0.2873042
1510761962542	9.816227	0.21068975	0.25857377
1510761962550	9.80665	0.1436521	0.24899697
1510761962560	9.797073	0.08619126	0.23942018
1510761962571	9.80665	0.06703765	0.22026655
1510761962583	9.844957	0.076614454	0.22984336
1510761962590	9.864111	0.15322891	0.20111294
1510761962600	9.844957	0.2873042	0.16280572
1510761962610	9.825804	0.4213795	0.12449849
1510761962620	9.816227	0.51714754	0.10534488
1510761962634	9.825804	0.5267244	0.08619126
1510761962642	9.835381	0.4309563	0.076614454
1510761962650	9.854534	0.32561144	0.08619126
1510761962660	9.864111	0.22984336	0.11492168
1510761962672	9.873688	0.17238252	0.15322891
1510761962682	9.883265	0.1340753	0.21068975
1510761962691	9.892841	0.12449849	0.2777274
1510761962700	9.902418	0.076614454	0.32561144
1510761962710	9.911995	0.019153614	0.37349546
1510761962721	9.883265	0.047884032	0.4405331
1510761962734	9.921572	0.15322891	0.45010993
1510761962742	10.084377	0.33518824	0.17238252
1510761962751	10.237606	0.5746084	0.18195933
1510761962761	10.25676	0.7182605	0.019153614
1510761962771	10.237606	0.6607997	-0.076614454
1510761962782	10.275913	0.545878	-0.02873042
1510761962791	10.371682	0.45010993	0.1436521
1510761962801	10.477027	0.24899697	0.545878
1510761962811	10.515334	0.0	0.62249243
1510761962822	10.496181	-0.1436521	0.6703765
1510761962832	10.515334	0.0	0.641646
1510761962841	10.630256	0.19153613	0.5746084
1510761962851	10.927136	0.34476504	0.5363012
1510761962861	11.109096	0.40222588	0.545878
1510761962872	11.224017	0.36391866	0.6799533
1510761962883	11.137826	0.19153613	0.80445176
1510761962892	10.860099	-0.15322891	0.81402856
1510761962902	10.6398325	-0.47884035	0.8523358
1510761962912	10.524911	-0.50757074	0.89064306
1510761962922	10.496181	-0.32561144	0.8331822
1510761962933	10.515334	-0.11492168	0.6703765
1510761962942	10.46745	0.095768064	0.5650316
1510761962952	10.362105	0.25857377	0.5554548
1510761962962	10.266336	0.2777274	0.5746084
1510761962972	10.199299	0.16280572	0.58418524
1510761962982	10.103531	0.05746084	0.5746084
1510761962992	9.911995	0.08619126	0.58418524
1510761963003	9.682152	0.23942018	0.5363012
1510761963015	9.5385	0.41180268	0.39264908
1510761963023	9.442732	0.5363012	0.24899697
1510761963033	9.299079	0.5650316	0.095768064
1510761963042	9.136273	0.50757074	0.0
1510761963053	8.954314	0.49799395	-0.038307227
1510761963064	8.781932	0.63206923	-0.02873042
1510761963072	8.676587	0.842759	0.0
1510761963082	8.590396	1.0630256	0.047884032
1510761963093	8.494628	1.283292	0.1340753
1510761963103	8.408437	1.4460979	0.22984336
1510761963116	8.350976	1.5705963	0.29688102
1510761963123	8.331821	1.7142484	0.33518824
1510761963133	8.341399	1.8962077	0.36391866
1510761963143	8.322245	2.0207062	0.37349546
1510761963153	8.312668	2.0111294	0.38307226
1510761963165	8.322245	1.9153614	0.4405331
1510761963173	8.331821	1.7717092	0.45010993
1510761963183	8.360553	1.5801731	0.36391866
1510761963193	8.408437	1.340753	0.25857377
1510761963203	8.42759	1.1683705	0.1436521
1510761963213	8.418014	1.13964	0.0
1510761963223	8.475474	1.2449849	-0.20111294
1510761963233	8.714894	1.4748282	-0.34476504
1510761963243	9.126697	1.7046716	-0.40222588
1510761963253	9.557653	1.8579005	-0.33518824
1510761963264	9.80665	1.8387469	-0.11492168
1510761963273	9.758766	1.6089035	0.2777274
1510761963283	9.471462	1.1013328	0.6512229
1510761963293	9.260772	0.2873042	0.8331822
1510761963304	9.394848	-0.62249243	0.82360536
1510761963314	9.710882	-1.2066777	0.5746084
1510761963323	9.844957	-1.0055647	0.22984336
1510761963334	9.873688	-0.20111294	-0.1436521
1510761963343	10.04607	0.6991069	-0.47884035
1510761963354	10.314221	1.5035586	-0.6512229
1510761963363	10.46745	2.0207062	-0.61291564
1510761963373	10.352529	2.078167	-0.41180268
1510761963385	10.036493	1.6567876	-0.11492168
1510761963394	9.720459	0.9672575	0.17238252
1510761963404	9.5385	0.36391866	0.2777274
1510761963414	9.490616	0.16280572	0.20111294
1510761963424	9.576807	0.41180268	0.0
1510761963434	9.768343	0.93852705	-0.23942018
1510761963445	9.988609	1.4748282	-0.4405331
1510761963454	10.103531	1.7621324	-0.5363012
1510761963463	10.007763	1.7238252	-0.39264908
1510761963473	9.758766	1.340753	-0.38307226
1510761963485	9.461885	0.23942018	0.05746084
1510761963495	9.691729	0.39264908	0.19153613
1510761963504	10.180145	1.1013328	0.17238252
1510761963515	10.620679	1.9440918	0.019153614
1510761963524	10.726024	2.3654714	-0.17238252
1510761963535	10.457873	2.1068976	-0.2777274
1510761963545	10.04607	1.2162545	-0.16280572
1510761963554	9.739613	-0.02873042	0.11492168
1510761963564	9.548077	-1.1204864	0.45010993
1510761963574	9.423578	-1.4652514	0.61291564
1510761963585	9.461885	-0.6991069	0.545878
1510761963595	9.797073	0.93852705	0.33518824
1510761963604	10.25676	2.5953147	0.019153614
1510761963614	10.419566	3.3518825	-0.23942018
1510761963624	10.0269165	2.96881	-0.33518824
1510761963635	9.337387	1.8100165	-0.22984336
1510761963646	8.781932	0.31603462	-0.009576807
1510761963655	8.590396	-1.0342951	0.22984336
1510761963665	8.791509	-1.6663644	0.46926352
1510761963674	9.433155	-1.1683705	0.63206923
1510761963685	10.611102	0.20111294	0.79487497
1510761963695	11.923124	1.5705963	1.043872
1510761963705	12.497733	2.1452048	1.340753
1510761963715	11.9614315	1.733402	1.6089035
1510761963725	10.955867	0.63206923	1.7525556
1510761963735	10.275913	-0.7374141	1.6472107
1510761963746	10.093954	-1.9057846	1.2354081
1510761963755	10.084377	-2.3942018	0.59376204
1510761963765	10.007763	-2.0398598	-0.038307227
1510761963775	9.892841	-1.091756	-0.45010993
1510761963785	9.844957	-0.019153614	-0.545878
1510761963795	9.892841	0.90979666	-0.38307226
1510761963805	9.9790325	1.6089035	-0.11492168
1510761963816	9.988609	2.0111294	0.12449849
1510761963827	9.854534	2.0494366	0.2873042
1510761963835	9.662998	1.733402	0.30645782
1510761963846	9.500193	1.1971009	0.21068975
1510761963856	9.452309	0.7086837	0.095768064
1510761963865	9.519346	0.40222588	0.0
1510761963879	9.643845	0.30645782	-0.05746084
1510761963886	9.758766	0.36391866	-0.06703765
1510761963896	9.825804	0.45010993	0.0
1510761963906	9.873688	0.48841715	0.1340753
1510761963916	9.950302	0.4213795	0.2681506
1510761963929	10.0269165	0.25857377	0.40222588
1510761963936	10.065224	0.076614454	0.45968673
1510761963946	10.036493	-0.047884032	0.45010993
1510761963955	9.9790325	-0.08619126	0.41180268
1510761963966	9.902418	-0.02873042	0.35434186
1510761963976	9.835381	0.11492168	0.2681506
1510761963985	9.80665	0.25857377	0.18195933
1510761963995	9.797073	0.36391866	0.1340753
1510761964006	9.816227	0.4309563	0.10534488
1510761964016	9.825804	0.45968673	0.11492168
1510761964027	9.80665	0.46926352	0.15322891
1510761964036	9.787497	0.45010993	0.21068975
1510761964048	9.77792	0.40222588	0.25857377
1510761964056	9.768343	0.31603462	0.30645782
1510761964067	9.77792	0.23942018	0.34476504
1510761964079	9.787497	0.17238252	0.38307226
