timestamp	x	y	z
1513854137745	-5.592855	-4.9416323	6.2728086
1513854137756	-5.5737014	-4.9320555	6.2823853
1513854137767	-5.5641246	-4.912902	6.291962
1513854137775	-5.554548	-4.8841715	6.301539
1513854137785	-5.535394	-4.855441	6.3111157
1513854137797	-5.5258174	-4.8458643	6.339846
1513854137806	-5.544971	-4.8362875	6.3781533
1513854137816	-5.554548	-4.865018	6.397307
1513854137826	-5.535394	-4.855441	6.4164605
1513854137837	-5.48751	-4.8362875	6.4260373
1513854137846	-5.410896	-4.7884035	6.38773
1513854137856	-5.353435	-4.759673	6.3685765
1513854137866	-5.3438582	-4.76925	6.397307
1513854137876	-5.4300494	-4.817134	6.5026517
1513854137886	-5.535394	-4.8458643	6.646304
1513854137896	-5.6120086	-4.8841715	6.799533
1513854137906	-5.650316	-4.8937483	6.9144545
1513854137917	-5.631162	-4.903325	6.933608
1513854137927	-5.5737014	-4.9224787	6.83784
1513854137944	-5.5258174	-4.9416323	6.7229185
1513854137948	-5.5162406	-4.9320555	6.6271505
1513854137957	-5.554548	-4.903325	6.531382
1513854137966	-5.583278	-4.8267107	6.4739213
1513854137976	-5.592855	-4.7022123	6.4547677
1513854137987	-5.554548	-4.5681367	6.4164605
1513854137998	-5.497087	-4.4819455	6.38773
1513854138006	-5.4683566	-4.5202527	6.3781533
1513854138017	-5.410896	-4.6255975	6.3302693
1513854138027	-5.315128	-4.7405195	6.253655
1513854138037	-5.257667	-4.8458643	6.1866174
1513854138049	-5.2480903	-4.9224787	6.1195793
1513854138056	-5.257667	-4.9703627	6.0716953
1513854138069	-5.2768207	-4.9895163	6.081272
1513854138076	-5.353435	-4.999093	6.1004257
1513854138087	-5.4683566	-5.0182467	6.1387334
1513854138098	-5.592855	-5.056554	6.14831
1513854138107	-5.746084	-5.1140146	6.1195793
1513854138117	-5.889736	-5.161899	6.0716953
1513854138127	-6.0046577	-5.2002063	5.995081
1513854138137	-6.090849	-5.2480903	5.9663506
1513854138149	-6.167464	-5.2863975	5.985504
1513854138157	-6.215348	-5.3438582	6.042965
1513854138167	-6.244078	-5.4300494	6.1100025
1513854138177	-6.2632318	-5.544971	6.157887
1513854138189	-6.2823853	-5.6407394	6.167464
1513854138203	-6.349423	-5.7269306	5.5258174
1513854138208	-6.493075	-5.7843914	6.1195793
1513854138218	-6.694188	-5.8226986	6.0621185
1513854138227	-6.895301	-5.813122	5.947197
1513854138238	-7.038953	-5.793968	5.8322754
1513854138248	-7.1059904	-5.746084	5.755661
1513854138257	-7.0964136	-5.6886234	5.707777
1513854138270	-7.038953	-5.631162	5.6407394
1513854138277	-6.9623384	-5.6120086	5.650316
1513854138287	-6.885724	-5.631162	5.5737014
1513854138297	-6.799533	-5.6407394	5.45878
1513854138307	-6.751649	-5.631162	5.3247046
1513854138319	-6.7324953	-5.592855	5.046977
1513854138327	-6.7133417	-5.554548	5.056554
1513854138338	-6.6846113	-5.48751	4.865018
1513854138347	-6.655881	-5.363012	4.6926355
1513854138358	-6.6079965	-5.209783	4.5777135
1513854138368	-6.5505357	-5.0757074	4.510676
1513854138378	-6.4547677	-4.9895163	4.453215
1513854138391	-6.2249246	-4.817134	4.31914
1513854138404	-6.215348	-4.807557	4.2904096
1513854138409	-6.1387334	-4.6160207	4.2521024
1513854138418	-6.090849	-4.606444	4.261679
1513854138428	-6.0716953	-4.548983	4.213795
1513854138438	-6.081272	-4.510676	4.175488
1513854138448	-6.090849	-4.4915223	4.1180267
1513854138458	-6.1195793	-4.5394063	4.012682
1513854138469	-6.253655	-4.606444	3.9264908
1513854138480	-6.244078	-4.7022123	3.8881836
1513854138488	-6.3685765	-4.7979803	3.8977604
1513854138499	-6.6654577	-4.8841715	3.9552212
1513854138508	-6.655881	-4.951209	4.0318356
1513854138519	-6.83784	-5.00867	4.0892963
1513854138530	-6.991069	-5.056554	4.1180267
1513854138538	-7.1826053	-5.094861	4.098873
1513854138548	-7.2592196	-5.104438	4.0797195
1513854138558	-7.326257	-5.1140146	4.0892963
1513854138569	-7.383718	-5.1235914	4.10845
1513854138580	-7.431602	-5.133168	4.1371803
1513854138588	-7.422025	-5.1523223	4.175488
1513854138603	-7.383718	-5.142745	4.232949
1513854138608	-7.2783732	-5.133168	4.2999864
1513854138619	-7.0964136	-5.085284	4.3478703
1513854138630	-6.8665705	-5.0374002	4.357447
1513854138638	-6.6175733	-4.9895163	4.3478703
1513854138648	-6.38773	-4.960786	4.309563
1513854138658	-6.205771	-4.951209	4.2425256
1513854138669	-6.090849	-4.9703627	4.1946416
1513854138681	-5.985504	-4.9799395	4.1659107
1513854138689	-5.8801594	-4.951209	4.185065
1513854138700	-5.7843914	-4.8841715	4.271256
1513854138709	-5.7365074	-4.7979803	4.462792
1513854138719	-5.765238	-4.7309427	4.7022123
1513854138729	-5.851429	-4.7405195	4.9224787
1513854138739	-6.0046577	-4.8267107	5.0757074
1513854138750	-6.215348	-4.9799395	5.1140146
1513854138760	-6.5218053	-5.1906295	5.094861
1513854138769	-6.8569937	-5.410896	5.0757074
1513854138779	-7.153875	-5.583278	5.056554
1513854138789	-7.345411	-5.6886234	5.046977
1513854138799	-7.4507556	-5.755661	5.056554
1513854138809	-7.489063	-5.793968	5.0278234
1513854138819	-7.479486	-5.8322754	4.9895163
1513854138830	-7.469909	-5.90889	4.9703627
1513854138839	-7.489063	-5.985504	4.999093
1513854138850	-7.5465236	-6.0525417	5.056554
1513854138859	-7.6135616	-6.1100025	5.133168
1513854138869	-7.651869	-6.14831	5.2289367
1513854138879	-7.632715	-6.157887	5.3247046
1513854138889	-7.565677	-6.1195793	5.410896
1513854138899	-7.4507556	-6.033388	5.48751
1513854138909	-7.28795	-5.899313	5.554548
1513854138919	-7.144298	-5.803545	5.631162
1513854138929	-7.038953	-5.765238	5.6982
1513854138939	-6.981492	-5.7748146	5.7269306
1513854138950	-6.933608	-5.765238	5.7365074
1513854138962	-6.83784	-5.707777	5.6886234
1513854138969	-6.703765	-5.6215854	5.6407394
1513854138980	-6.5505357	-5.5258174	5.583278
1513854138990	-6.4164605	-5.449203	5.5258174
1513854139000	-6.3111157	-5.401319	5.4683566
1513854139012	-6.2249246	-5.3725886	5.410896
1513854139020	-6.14831	-5.391742	5.363012
1513854139030	-6.090849	-5.410896	5.305551
1513854139040	-6.0621185	-5.449203	5.257667
1513854139050	-6.0525417	-5.48751	5.21936
1513854139061	-6.081272	-5.506664	5.1810527
1513854139070	-6.0716953	-5.497087	5.142745
1513854139081	-6.0525417	-5.48751	5.1140146
1513854139090	-5.995081	-5.449203	5.094861
1513854139100	-5.947197	-5.410896	5.104438
1513854139111	-5.889736	-5.391742	5.1140146
1513854139120	-5.851429	-5.3821654	5.142745
1513854139131	-5.8226986	-5.391742	5.171476
1513854139140	-5.813122	-5.410896	5.2002063
1513854139150	-5.8226986	-5.4300494	5.2480903
1513854139161	-5.841852	-5.4204726	5.315128
1513854139170	-5.899313	-5.410896	5.391742
1513854139181	-5.9759274	-5.391742	5.4683566
1513854139190	-6.042965	-5.3821654	5.5258174
1513854139200	-6.090849	-5.401319	5.554548
1513854139211	-6.1100025	-5.4300494	5.583278
1513854139220	-6.1004257	-5.45878	5.602432
1513854139231	-6.1100025	-5.4779334	5.6120086
1513854139240	-6.1004257	-5.506664	5.6215854
1513854139250	-6.090849	-5.5258174	5.6407394
1513854139260	-6.081272	-5.5162406	5.650316
1513854139270	-6.090849	-5.48751	5.659893
1513854139281	-6.081272	-5.439626	5.66947
1513854139290	-6.1100025	-5.401319	5.659893
1513854139301	-6.1004257	-5.3821654	5.66947
1513854139311	-6.090849	-5.401319	5.650316
1513854139320	-6.0621185	-5.439626	5.659893
1513854139330	-6.033388	-5.4779334	5.650316
1513854139340	-6.0238113	-5.506664	5.659893
1513854139351	-6.033388	-5.544971	5.6407394
1513854139361	-6.0525417	-5.5737014	5.6120086
1513854139371	-6.0621185	-5.583278	5.592855
1513854139382	-6.042965	-5.592855	5.602432
1513854139391	-6.033388	-5.583278	5.592855
1513854139401	-6.0238113	-5.554548	5.602432
1513854139411	-6.0142345	-5.5162406	5.6120086
1513854139421	-6.0046577	-5.506664	5.6215854
1513854139431	-5.985504	-5.5162406	5.631162
1513854139443	-5.947197	-5.5258174	5.602432
1513854139451	-5.889736	-5.5162406	5.5737014
1513854139461	-5.8226986	-5.497087	5.497087
1513854139471	-5.813122	-5.410896	5.391742
1513854139481	-5.9280434	-5.305551	5.401319
1513854139493	-6.0142345	-5.2863975	5.4683566
1513854139501	-5.985504	-5.363012	5.5641246
1513854139511	-5.889736	-5.4683566	5.66947
1513854139521	-5.765238	-5.5641246	5.765238
1513854139531	-5.6886234	-5.650316	5.861006
1513854139543	-5.6790466	-5.6982	5.93762
1513854139551	-5.717354	-5.6886234	5.9663506
1513854139561	-5.765238	-5.650316	5.889736
1513854139571	-5.803545	-5.5737014	5.793968
1513854139582	-5.861006	-5.4683566	5.7269306
1513854139592	-5.90889	-5.3725886	5.6982
1513854139601	-5.899313	-5.3247046	5.707777
1513854139611	-5.889736	-5.3342814	5.7365074
1513854139621	-5.8705826	-5.363012	5.765238
1513854139632	-5.803545	-5.3821654	5.755661
1513854139643	-5.7269306	-5.391742	5.765238
1513854139652	-5.6886234	-5.3725886	5.793968
1513854139662	-5.6982	-5.315128	5.813122
1513854139672	-5.803545	-5.257667	5.861006
1513854139683	-5.90889	-5.2480903	5.9280434
1513854139694	-5.889736	-5.315128	5.947197
1513854139702	-5.7748146	-5.391742	5.9280434
1513854139713	-5.66947	-5.439626	5.8801594
1513854139722	-5.6120086	-5.4300494	5.803545
1513854139734	-5.592855	-5.410896	5.707777
1513854139744	-5.602432	-5.401319	5.602432
1513854139753	-5.6215854	-5.4300494	5.497087
1513854139763	-5.6407394	-5.45878	5.363012
1513854139773	-5.66947	-5.48751	5.2385135
1513854139784	-5.746084	-5.5162406	5.142745
1513854139795	-5.861006	-5.5737014	5.056554
1513854139803	-5.947197	-5.631162	4.9703627
1513854139813	-5.985504	-5.6407394	4.9320555
1513854139823	-5.995081	-5.592855	4.9799395
1513854139833	-5.9759274	-5.5258174	5.104438
1513854139843	-5.947197	-5.4779334	5.21936
1513854139853	-5.90889	-5.4683566	5.305551
1513854139863	-5.899313	-5.497087	5.363012
1513854139873	-5.93762	-5.5258174	5.410896
1513854139883	-6.0142345	-5.5641246	5.449203
1513854139893	-6.1100025	-5.6120086	5.506664
1513854139903	-6.205771	-5.66947	5.5641246
1513854139914	-6.301539	-5.707777	5.6215854
1513854139926	-6.4068837	-5.7269306	5.659893
1513854139933	-6.5122285	-5.7365074	5.66947
1513854139943	-6.5984197	-5.7269306	5.6407394
1513854139953	-6.6846113	-5.707777	5.602432
1513854139964	-6.7708025	-5.659893	5.5641246
1513854139975	-6.8761473	-5.583278	5.554548
1513854139983	-6.9623384	-5.544971	5.583278
1513854139993	-7.0006456	-5.5737014	5.6215854
1513854140003	-6.981492	-5.66947	5.650316
1513854140014	-6.933608	-5.793968	5.659893
1513854140025	-6.895301	-5.899313	5.6407394
1513854140033	-6.885724	-5.93762	5.592855
1513854140043	-6.9144545	-5.9184666	5.535394
1513854140053	-6.9240313	-5.8801594	5.439626
