timestamp	x	y	z
1519160162073	-9.605537	0.22026655	2.480393
1519160162083	-9.643845	0.21068975	2.4708161
1519160162093	-9.672575	0.22026655	2.480393
1519160162105	-9.662998	0.24899697	2.4899697
1519160162113	-9.653421	0.29688102	2.4995465
1519160162123	-9.624691	0.34476504	2.5091233
1519160162133	-9.576807	0.39264908	2.5187001
1519160162143	-9.528923	0.4405331	2.5091233
1519160162155	-9.490616	0.47884035	2.5187001
1519160162164	-9.442732	0.51714754	2.4899697
1519160162173	-9.385271	0.58418524	2.480393
1519160162188	-9.337387	0.6512229	2.4612393
1519160162195	-9.299079	0.7374141	2.432509
1519160162205	-9.279925	0.82360536	2.4133554
1519160162214	-9.308656	0.90979666	2.384625
1519160162224	-9.375694	0.9864111	2.336741
1519160162237	-9.500193	1.0630256	2.3175871
1519160162244	-9.643845	1.1204864	2.2984335
1519160162254	-9.768343	1.1779473	2.27928
1519160162264	-9.835381	1.1971009	2.2601264
1519160162274	-9.844957	1.1779473	2.231396
1519160162286	-9.77792	1.1300632	2.183512
1519160162294	-9.653421	1.1013328	2.1452048
1519160162304	-9.528923	1.1204864	2.1260512
1519160162313	-9.461885	1.1683705	2.1068976
1519160162325	-9.471462	1.2258313	2.078167
1519160162337	-9.557653	1.283292	2.087744
1519160162344	-9.682152	1.3311762	2.0494366
1519160162354	-9.768343	1.3982137	2.0207062
1519160162364	-9.797073	1.4748282	1.982399
1519160162374	-9.77792	1.6663644	1.9919758
1519160162387	-9.730036	1.7238252	2.0207062
1519160162394	-9.691729	1.7429788	2.030283
1519160162404	-9.682152	1.7717092	1.9919758
1519160162414	-9.710882	1.8195933	1.9632454
1519160162424	-9.739613	1.8962077	1.9536686
1519160162436	-9.77792	1.9632454	1.9728222
1519160162444	-9.80665	2.0207062	2.0398598
1519160162454	-9.835381	2.0111294	2.183512
1519160162464	-9.825804	1.934515	2.336741
1519160162475	-9.758766	1.8387469	2.3558946
1519160162485	-9.701305	1.8004397	2.27928
1519160162494	-9.691729	1.8291701	2.1930888
1519160162504	-9.701305	1.9153614	2.0590134
1519160162514	-9.720459	2.0590134	1.8579005
1519160162525	-9.787497	2.1930888	1.5993267
1519160162536	-9.864111	2.3175871	1.2641385
1519160162545	-9.959879	2.4133554	0.94810385
1519160162555	-10.01734	2.480393	0.641646
1519160162565	-9.998186	2.5570073	0.33518824
1519160162575	-9.921572	2.7102363	0.047884032
1519160162586	-9.816227	2.9592333	-0.15322891
1519160162595	-9.682152	3.2273839	-0.22026655
1519160162605	-9.5385	3.3997664	-0.20111294
1519160162615	-9.375694	3.466804	-0.22984336
1519160162627	-9.260772	3.4763808	-0.2681506
1519160162642	-9.251195	3.466804	-0.22984336
1519160162646	-9.299079	3.4284968	-0.12449849
1519160162655	-9.3182335	3.3806129	-0.019153614
1519160162667	-9.308656	3.3423057	0.06703765
1519160162675	-9.289502	3.323152	0.17238252
1519160162685	-9.241618	3.3135753	0.25857377
1519160162695	-9.184157	3.2944214	0.29688102
1519160162707	-9.165004	3.2273839	0.23942018
1519160162718	-9.193734	3.1411927	0.10534488
1519160162726	-9.203311	3.0358477	-0.02873042
1519160162736	-9.174581	2.9496565	-0.11492168
1519160162747	-9.059659	2.8921957	-0.10534488
1519160162756	-8.896853	2.8538885	-0.019153614
1519160162767	-8.7053175	2.834735	0.02873042
1519160162775	-8.475474	2.8634653	0.076614454
1519160162787	-8.24563	2.9592333	0.16280572
1519160162795	-8.054094	3.0933087	0.25857377
1519160162806	-7.881712	3.2465374	0.2873042
1519160162817	-7.776367	3.3806129	0.21068975
1519160162826	-7.747637	3.5051112	0.047884032
1519160162836	-7.73806	3.6296098	-0.17238252
1519160162847	-7.7189064	3.7541082	-0.38307226
1519160162856	-7.632715	3.8594532	-0.58418524
1519160162868	-7.517793	3.9743748	-0.79487497
1519160162876	-7.422025	4.098873	-0.9768343
1519160162886	-7.3645644	4.223372	-1.1013328
1519160162896	-7.374141	4.309563	-1.1875241
1519160162907	-7.4603324	4.31914	-1.283292
1519160162917	-7.632715	4.2521024	-1.3694834
1519160162926	-7.9008656	4.10845	-1.4748282
1519160162936	-8.197746	3.916914	-1.5610195
1519160162946	-8.465898	3.7349546	-1.5993267
1519160162956	-8.63828	3.5913026	-1.5897499
1519160162968	-8.695741	3.5338416	-1.4748282
1519160162977	-8.6574335	3.5434184	-1.2354081
1519160162987	-8.590396	3.5338416	-0.90979666
1519160162996	-8.599973	3.5051112	-0.5650316
1519160163007	-8.7532015	3.4476504	-0.38307226
1519160163019	-9.050082	3.3901896	-0.4213795
1519160163027	-9.414001	3.265691	-0.35434186
1519160163044	-9.653421	3.2752678	-0.20111294
1519160163047	-9.643845	3.064578	-0.047884032
1519160163059	-9.088389	2.9975405	0.1436521
1519160163069	-8.829816	2.9496565	0.4405331
1519160163079	-8.6574335	2.9017725	0.7661445
1519160163088	-8.580819	2.920926	0.91937345
1519160163099	-8.647857	3.064578	0.8523358
1519160163108	-8.829816	3.2848446	0.7469909
1519160163118	-9.021352	3.466804	0.7278373
1519160163128	-9.126697	3.5625722	0.7565677
1519160163138	-9.14585	3.5338416	0.7182605
1519160163149	-9.174581	3.4380736	0.60333884
1519160163157	-9.232041	3.323152	0.51714754
1519160163168	-9.289502	3.2465374	0.49799395
1519160163178	-9.32781	3.2561142	0.45010993
1519160163188	-9.375694	3.3135753	0.37349546
1519160163198	-9.423578	3.3806129	0.33518824
1519160163208	-9.414001	3.3997664	0.34476504
1519160163219	-9.356541	3.3423057	0.36391866
1519160163228	-9.260772	3.2465374	0.38307226
1519160163238	-9.184157	3.1411927	0.4309563
1519160163248	-9.165004	3.016694	0.5363012
1519160163258	-9.212888	2.873042	0.6512229
1519160163268	-9.356541	2.7102363	0.7661445
1519160163278	-9.595961	2.5953147	0.8331822
1519160163288	-9.892841	2.5091233	0.842759
1519160163299	-10.247183	2.4133554	0.8619126
1519160163308	-10.611102	2.27928	0.91937345
1519160163319	-10.860099	2.0973208	1.0151415
1519160163328	-10.91756	1.8770541	1.1492168
1519160163338	-10.726024	1.6950948	1.3120226
1519160163351	-10.362105	1.5801731	1.532289
1519160163358	-9.931149	1.5514427	1.8004397
1519160163370	-9.548077	1.5897499	2.078167
1519160163378	-9.299079	1.6567876	2.3080103
1519160163389	-9.232041	1.7046716	2.480393
1519160163398	-9.308656	1.7142484	2.5761611
1519160163408	-9.452309	1.6472107	2.6144683
1519160163418	-9.624691	1.541866	2.6048915
1519160163429	-9.77792	1.4077905	2.5761611
1519160163440	-9.921572	1.2737153	2.528277
1519160163451	-10.036493	1.1492168	2.4612393
1519160163459	-10.084377	1.0534488	2.384625
1519160163469	-10.065224	0.9768343	2.3080103
1519160163478	-9.998186	0.94810385	2.2122424
1519160163488	-9.940725	0.9576807	2.078167
1519160163498	-9.902418	1.0055647	1.8962077
1519160163508	-9.892841	1.0726024	1.6950948
1519160163519	-9.921572	1.13964	1.532289
1519160163533	-9.931149	1.1492168	1.3982137
1519160163540	-9.883265	1.1109096	1.3215994
1519160163549	-9.758766	1.0821792	1.3120226
1519160163559	-9.615114	1.0342951	1.340753
1519160163569	-9.528923	0.92895025	1.4077905
1519160163583	-9.461885	0.7469909	1.484405
1519160163590	-9.337387	0.5746084	1.5514427
1519160163599	-9.165004	0.51714754	1.6759412
1519160163609	-9.021352	0.5554548	1.8866309
1519160163619	-9.002198	0.58418524	2.1068976
1519160163631	-9.14585	0.59376204	2.2697031
1519160163639	-9.346964	0.5554548	2.3750482
1519160163649	-9.481039	0.5363012	2.480393
1519160163659	-9.500193	0.5746084	2.566584
1519160163669	-9.414001	0.62249243	2.6527755
1519160163682	-9.270349	0.02873042	2.681506
1519160163690	-9.193734	0.48841715	2.6910827
1519160163699	-9.212888	0.37349546	2.681506
1519160163710	-9.260772	0.2873042	2.6910827
1519160163720	-9.279925	0.2681506	2.6527755
1519160163732	-9.32781	0.2873042	2.6048915
1519160163740	-9.433155	0.34476504	2.5474305
1519160163750	-9.548077	0.39264908	2.5091233
1519160163760	-9.595961	0.45010993	2.4995465
1519160163770	-9.548077	0.48841715	2.5091233
1519160163782	-9.481039	0.49799395	2.480393
1519160163791	-9.442732	0.4405331	2.4420857
1519160163800	-9.404425	0.37349546	2.4516625
1519160163810	-9.337387	0.33518824	2.4995465
1519160163822	-9.270349	0.30645782	2.6144683
1519160163832	-9.279925	0.22984336	2.719813
1519160163841	-9.337387	0.08619126	2.7485435
1519160163851	-9.385271	-0.05746084	2.7389667
1519160163860	-9.375694	-0.18195933	2.719813
1519160163870	-9.346964	-0.2681506	2.7006595
1519160163880	-9.32781	-0.30645782	2.7102363
1519160163890	-9.3661175	-0.32561144	2.681506
1519160163901	-9.414001	-0.34476504	2.6527755
1519160163910	-9.442732	-0.38307226	2.6048915
1519160163920	-9.471462	-0.45010993	2.528277
1519160163930	-9.500193	-0.51714754	2.432509
1519160163940	-9.5385	-0.5746084	2.3080103
1519160163951	-9.605537	-0.58418524	2.231396
1519160163963	-9.653421	-0.5363012	2.1930888
1519160163971	-9.662998	-0.4405331	2.2026656
1519160163981	-9.653421	-0.37349546	2.2218192
1519160163991	-9.634268	-0.33518824	2.2697031
1519160164001	-9.615114	-0.31603462	2.3080103
1519160164014	-9.595961	-0.30645782	2.327164
1519160164021	-9.548077	-0.29688102	2.336741
1519160164031	-9.452309	-0.2873042	2.3558946
1519160164043	-9.337387	-0.2777274	2.4037786
1519160164051	-9.260772	-0.29688102	2.4516625
1519160164064	-9.251195	-0.34476504	2.4899697
1519160164072	-9.32781	-0.4213795	2.5187001
1519160164082	-9.433155	-0.50757074	2.5378537
1519160164091	-9.5385	-0.59376204	2.566584
1519160164102	-9.586384	-0.6607997	2.6048915
1519160164114	-9.557653	-0.6991069	2.6527755
1519160164122	-9.490616	-0.7086837	2.7006595
1519160164132	-9.404425	-0.7182605	2.7102363
1519160164142	-9.3661175	-0.7278373	2.6623523
1519160164151	-9.414001	-0.7469909	2.528277
1519160164164	-9.519346	-0.7661445	2.3175871
1519160164172	-9.595961	-0.7182605	2.1547816
1519160164182	-9.605537	-0.58418524	2.0973208
1519160164192	-9.548077	-0.38307226	2.1068976
1519160164202	-9.490616	-0.20111294	2.0973208
