timestamp	x	y	z
1510674021260	4.721366	-0.8619126	8.858546
1510674021268	4.663905	-0.81402856	8.791509
1510674021277	4.5872903	-0.7565677	8.801085
1510674021287	4.5298295	-0.7469909	8.848969
1510674021297	4.5394063	-0.842759	8.925584
1510674021310	4.5681367	-0.89064306	9.078813
1510674021318	4.6351743	-0.8714894	9.308656
1510674021327	4.7022123	-0.8523358	9.56723
1510674021337	4.76925	-0.94810385	9.873688
1510674021348	4.8841715	-1.1587936	10.189722
1510674021359	5.046977	-1.3694834	10.448297
1510674021368	5.2002063	-1.5035586	10.611102
1510674021378	5.315128	-1.5227122	10.668563
1510674021388	5.410896	-1.4269443	10.601525
1510674021398	5.5162406	-1.2641385	10.400413
1510674021409	5.5641246	-1.0821792	10.113108
1510674021418	5.48751	-0.90021986	9.787497
1510674021428	5.2959743	-0.7182605	9.385271
1510674021442	5.0182467	-0.545878	9.011775
1510674021449	4.721366	-0.41180268	8.695741
1510674021459	4.4340615	-0.34476504	8.379706
1510674021468	4.1946416	-0.33518824	8.082825
1510674021479	4.012682	-0.38307226	7.824251
1510674021490	3.916914	-0.49799395	7.642292
1510674021498	3.9264908	-0.6703765	7.5465236
1510674021508	4.060566	-0.8810662	7.52737
1510674021519	4.271256	-1.0726024	7.575254
1510674021529	4.501099	-1.2641385	7.690176
1510674021540	4.7309427	-1.436521	7.824251
1510674021548	4.960786	-1.5610195	7.920019
1510674021558	5.142745	-1.6184803	7.929596
1510674021568	5.21936	-1.6089035	7.8529816
1510674021580	5.1906295	-1.5227122	7.7572136
1510674021590	5.085284	-1.3790601	7.642292
1510674021598	4.951209	-1.1683705	7.5561004
1510674021608	4.8267107	-0.9576807	7.517793
1510674021619	4.7500963	-0.79487497	7.5082164
1510674021629	4.6926355	-0.7086837	7.4986396
1510674021639	4.663905	-0.6895301	7.489063
1510674021648	4.654328	-0.7469909	7.4986396
1510674021658	4.6830587	-0.8714894	7.651869
1510674021668	4.7500963	-1.6663644	7.843405
1510674021679	4.865018	-1.3503298	7.9966335
1510674021689	4.9895163	-1.4077905	8.101978
1510674021699	5.046977	-1.4173675	8.169016
1510674021709	4.9416323	-1.3790601	8.24563
1510674021719	4.8267107	-1.292869	8.293514
1510674021729	4.7788267	-1.1875241	8.303091
1510674021739	4.807557	-1.0630256	8.293514
1510674021749	4.912902	-0.9576807	8.303091
1510674021759	5.046977	-0.8619126	8.293514
1510674021769	5.161899	-0.78529817	8.207323
1510674021779	5.209783	-0.7278373	8.073248
1510674021791	5.2002063	-0.6991069	7.9966335
1510674021800	5.1235914	-0.7278373	8.00621
1510674021809	5.046977	-0.78529817	8.073248
1510674021819	4.999093	-0.8714894	8.2169
1510674021830	5.0278234	-0.9768343	8.389283
1510674021839	5.1235914	-1.091756	8.561666
1510674021849	5.2480903	-1.2066777	8.686164
1510674021859	5.3821654	-1.292869	8.7532015
1510674021869	5.4204726	-1.340753	8.791509
1510674021879	5.363012	-1.3503298	8.820239
1510674021890	5.2480903	-1.340753	8.839393
1510674021900	5.1140146	-1.3311762	8.848969
1510674021910	4.9895163	-1.3215994	8.858546
1510674021923	4.912902	-1.2737153	8.801085
1510674021930	4.903325	-1.2162545	8.66701
1510674021940	4.960786	-1.1492168	8.437167
1510674021950	5.0182467	-1.0534488	8.197746
1510674021960	5.0278234	-0.9576807	8.00621
1510674021973	4.9799395	-0.8810662	7.833828
1510674021981	4.912902	-0.82360536	7.7093296
1510674021990	4.865018	-0.80445176	7.690176
1510674022001	4.855441	-0.82360536	7.73806
1510674022010	4.8937483	-0.89064306	7.833828
1510674022023	4.9703627	-1.0151415	7.9391727
1510674022031	5.0661306	-1.1492168	8.025364
1510674022041	5.133168	-1.2545617	8.073248
1510674022051	5.142745	-1.3503298	8.082825
1510674022061	5.0757074	-1.4269443	8.0445175
1510674022073	4.9703627	-1.4748282	8.063671
1510674022081	4.8937483	-1.5514427	8.159439
1510674022091	4.8841715	-1.685518	8.341399
1510674022101	4.9320555	-1.8004397	8.561666
1510674022111	5.00867	-1.8387469	8.772355
1510674022123	5.094861	-1.7429788	8.916007
1510674022131	5.171476	-1.6089035	8.935161
1510674022141	5.21936	-1.5227122	8.896853
1510674022151	5.2002063	-1.436521	8.8777
1510674022161	5.142745	-1.340753	8.887277
1510674022173	5.094861	-1.2354081	8.858546
1510674022181	5.0757074	-1.1683705	8.810662
1510674022191	5.1235914	-1.1492168	8.743625
1510674022201	5.1906295	-1.1779473	8.628703
1510674022211	5.21936	-1.2162545	8.437167
1510674022223	5.161899	-1.2258313	8.130709
1510674022232	5.0182467	-1.1683705	7.8050976
1510674022242	4.817134	-1.0726024	7.632715
1510674022256	4.6160207	-1.0342951	7.642292
1510674022263	4.462792	-1.1683705	8.082825
1510674022272	4.4723687	-1.2737153	8.255207
1510674022282	4.6160207	-1.3694834	8.274361
1510674022292	5.0278234	-1.4077905	8.1402855
1510674022306	5.0374002	-1.3982137	7.881712
1510674022313	4.8745947	-1.3503298	7.642292
1510674022322	4.6255975	-1.283292	7.603985
1510674022332	4.3957543	-1.2258313	7.833828
1510674022342	4.2999864	-1.1875241	8.255207
1510674022356	4.3957543	-1.2258313	8.599973
1510674022364	4.6830587	-1.3503298	8.714894
1510674022372	4.9895163	-1.541866	8.6574335
1510674022382	5.161899	-1.6567876	8.504205
1510674022392	5.1235914	-1.6184803	8.322245
1510674022406	4.912902	-1.4748282	8.274361
1510674022413	4.6255975	-1.340753	8.437167
1510674022422	4.3287168	-1.283292	8.781932
1510674022432	4.175488	-1.292869	9.212888
1510674022443	4.2425256	-1.340753	9.56723
1510674022456	4.5202527	-1.4077905	9.749189
1510674022463	4.8937483	-1.436521	9.730036
1510674022472	5.1810527	-1.3503298	9.595961
1510674022482	5.21936	-1.1300632	9.423578
1510674022493	4.9895163	-0.82360536	9.308656
1510674022503	4.606444	-0.5650316	9.3182335
1510674022512	4.2042184	-0.41180268	9.452309
1510674022525	3.9073372	-0.35434186	9.634268
1510674022532	3.8594532	-0.41180268	9.730036
1510674022542	4.0701427	-0.5363012	9.662998
1510674022556	4.367024	-0.63206923	9.414001
1510674022563	4.5681367	-0.6991069	9.069236
1510674022574	4.6160207	-0.7278373	8.676587
1510674022582	4.4819455	-0.7469909	8.341399
1510674022594	4.1946416	-0.7757214	8.226477
1510674022605	3.8402996	-0.89064306	8.456321
1510674022613	3.5529952	-1.1013328	8.973468
1510674022623	3.5338416	-1.3694834	9.481039
1510674022633	3.86903	-1.6376339	9.80665
1510674022643	4.3957543	-1.8100165	9.9790325
1510674022655	4.8937483	-1.8291701	10.036493
1510674022664	5.161899	-1.685518	10.04607
1510674022673	5.1235914	-1.4460979	10.0269165
1510674022688	4.865018	-1.2066777	9.9790325
1510674022695	4.5202527	-1.0342951	9.854534
1510674022705	4.175488	-0.93852705	9.701305
1510674022714	3.8977604	-0.91937345	9.548077
1510674022725	3.7541082	-0.9672575	9.32781
1510674022736	3.7349546	-1.0342951	9.011775
1510674022745	3.7828386	-1.1013328	8.686164
1510674022754	3.8498764	-1.13964	8.408437
1510674022771	3.9360676	-1.0534488	8.178593
1510674022775	4.0222588	-1.043872	8.1881695
1510674022788	4.098873	-0.94810385	8.197746
1510674022795	4.2042184	-0.842759	8.283937
1510674022805	4.31914	-0.7565677	8.418014
1510674022815	4.414908	-0.7086837	9.184157
1510674022826	4.462792	-0.6799533	8.743625
1510674022837	4.4436383	-0.7661445	9.088389
1510674022845	4.3861775	-0.8523358	9.212888
1510674022855	3.6966474	-0.94810385	9.299079
1510674022866	4.232949	-1.0534488	9.375694
1510674022875	4.1371803	-1.13964	9.394848
1510674022887	4.146757	-1.2162545	9.385271
1510674022896	4.1946416	-1.2737153	9.356541
1510674022905	4.280833	-1.2641385	9.308656
1510674022915	4.367024	-1.2066777	9.251195
1510674022926	4.414908	-1.1109096	9.174581
1510674022938	4.3861775	-0.9864111	9.097966
1510674022946	4.3287168	-0.8714894	9.030929
1510674022956	4.2999864	-0.7661445	8.963891
1510674022970	4.2904096	-0.6703765	8.90643
1510674022977	4.2999864	-0.59376204	8.858546
1510674022987	4.280833	-0.5650316	8.810662
1510674022996	4.2425256	-0.59376204	8.772355
1510674023007	4.1946416	-0.6703765	8.791509
1510674023018	4.146757	-0.7757214	8.839393
1510674023026	4.1276035	-0.8810662	8.896853
1510674023035	4.1371803	-0.9864111	8.944737
1510674023045	4.2042184	-1.0726024	9.011775
1510674023056	4.309563	-1.1300632	9.040505
1510674023069	4.405331	-1.1875241	9.069236
1510674023077	4.4436383	-1.2258313	9.078813
1510674023086	4.414908	-1.2162545	9.088389
1510674023096	4.357447	-1.2066777	9.107543
1510674023106	4.2999864	-1.1971009	9.11712
1510674023118	4.280833	-1.1587936	9.088389
1510674023126	4.2904096	-1.0726024	9.059659
1510674023136	4.2999864	-0.94810385	9.011775
1510674023146	4.309563	-0.8331822	8.963891
1510674023156	4.2904096	-0.7565677	8.935161
1510674023167	4.280833	-0.7374141	8.90643
1510674023176	4.271256	-0.7565677	8.887277
1510674023186	4.280833	-0.81402856	8.90643
1510674023196	4.2904096	-0.90021986	8.935161
1510674023206	4.309563	-0.9959879	8.973468
1510674023217	4.3287168	-1.0726024	9.002198
1510674023226	4.3382936	-1.1204864	9.011775
1510674023237	4.2904096	-1.13964	8.992621
1510674023246	4.223372	-1.1300632	8.973468
1510674023256	4.175488	-1.1204864	8.983045
1510674023267	4.156334	-1.1109096	8.992621
1510674023276	4.1659107	-1.0821792	8.973468
1510674023287	4.175488	-1.0247183	8.954314
1510674023296	4.156334	-0.9672575	8.935161
1510674023308	4.1659107	-0.91937345	8.916007
1510674023318	4.146757	-0.842759	8.90643
1510674023327	4.156334	-0.7661445	8.916007
1510674023337	4.146757	-0.7086837	8.90643
1510674023346	4.156334	-0.6895301	8.925584
1510674023357	4.1659107	-0.6799533	8.935161
1510674023367	4.1946416	-0.7182605	8.944737
1510674023378	4.2042184	-0.7374141	8.963891
1510674023388	4.156334	-0.7278373	9.040505
1510674023396	4.1371803	-0.7374141	9.11712
1510674023410	4.185065	-0.78529817	9.136273
1510674023417	4.2904096	-0.8331822	9.14585
1510674023427	4.414908	-0.842759	9.165004
1510674023438	4.510676	-0.8619126	9.222465
1510674023447	4.5872903	-0.90021986	9.232041
1510674023457	4.6255975	-0.9576807	9.212888
1510674023469	4.6160207	-0.9959879	9.222465
1510674023480	4.5681367	-0.9864111	9.251195
1510674023487	4.4915223	-0.9959879	9.3661175
1510674023501	4.3957543	-1.0055647	9.375694
1510674023509	3.6966474	-0.94810385	9.461885
1510674023518	4.232949	-0.90979666	9.481039
1510674023528	4.1946416	-0.8523358	9.509769
1510674023537	4.185065	-0.81402856	9.605537
1510674023550	4.3382936	-0.78529817	9.720459
1510674023558	4.4723687	-0.79487497	9.816227
1510674023567	4.6160207	-0.842759	9.892841
1510674023577	4.7309427	-0.8619126	9.950302
1510674023588	4.7788267	-0.8523358	9.998186
1510674023598	4.76925	-0.80445176	10.01734
1510674023607	4.7309427	-0.7374141	10.0269165
1510674023617	4.6830587	-0.6991069	9.998186
1510674023628	4.6255975	-0.6895301	9.9790325
1510674023638	4.5872903	-0.7278373	9.950302
1510674023649	4.55856	-0.7565677	9.864111
1510674023658	4.5681367	-0.7757214	9.701305
1510674023668	4.55856	-0.80445176	9.461885
1510674023678	4.5777135	-0.82360536	9.212888
1510674023689	4.5872903	-0.8619126	8.992621
1510674023699	4.606444	-0.91937345	8.801085
1510674023708	4.644751	-1.0247183	8.599973
1510674023718	4.6926355	-1.13964	8.379706
1510674023728	4.759673	-1.2449849	8.149862
1510674023739	4.8362875	-1.3311762	7.9583263
1510674023749	4.8841715	-1.4173675	7.843405
1510674023758	4.8937483	-1.5035586	7.785944
1510674023769	4.865018	-1.5993267	7.7572136
1510674023778	4.817134	-1.6663644	7.7189064
1510674023788	4.759673	-1.7238252	7.680599
1510674023799	4.721366	-1.7429788	7.690176
1510674023808	4.711789	-1.7238252	7.699753
1510674023819	4.7309427	-1.6567876	7.73806
1510674023828	4.759673	-1.5705963	7.8146744
1510674023838	4.7979803	-1.5035586	7.833828
1510674023848	4.8745947	-1.4460979	7.824251
1510674023858	4.960786	-1.3694834	7.8050976
1510674023868	5.00867	-1.2641385	7.776367
1510674023878	4.9799395	-1.1587936	7.8050976
1510674023889	4.8937483	-1.043872	7.872135
1510674023899	4.7979803	-0.9576807	7.9487495
1510674023908	4.721366	-0.90021986	7.9966335
1510674023919	4.673482	-0.91937345	8.00621
1510674023931	4.6351743	-0.9864111	7.967903
1510674023939	4.6160207	-1.0630256	7.9487495
1510674023949	4.6255975	-1.1492168	7.9870567
1510674023959	4.654328	-1.2258313	8.0445175
1510674023969	4.711789	-1.3120226	8.082825
1510674023983	4.807557	-1.388637	8.121132
1510674023990	4.8745947	-1.4460979	8.159439
1510674024000	4.912902	-1.5131354	8.226477
1510674024011	4.903325	-1.5801731	8.312668
1510674024019	4.8937483	-1.6376339	8.37013
1510674024031	4.903325	-1.685518	8.446744
1510674024039	4.9320555	-1.733402	8.532935
1510674024049	4.999093	-1.7525556	8.619126
1510674024059	5.0757074	-1.7238252	8.6574335
1510674024070	5.133168	-1.6089035	8.66701
1510674024081	5.1523223	-1.484405	8.599973
1510674024089	5.133168	-1.340753	8.485051
1510674024099	5.1140146	-1.2066777	8.341399
1510674024115	5.085284	-1.0055647	8.264784
1510674024120	5.0661306	-0.9959879	8.274361
1510674024132	5.0757074	-0.9576807	8.408437
1510674024140	5.085284	-0.90979666	8.485051
1510674024149	5.104438	-0.92895025	8.542512
1510674024159	5.209783	-0.9672575	8.580819
1510674024170	5.21936	-0.9864111	8.6095495
1510674024180	5.161899	-1.0055647	8.628703
1510674024189	5.0661306	-1.0342951	8.63828
1510674024200	4.9416323	-1.091756	8.628703
1510674024210	4.8267107	-1.1779473	8.619126
1510674024221	4.76925	-1.3024458	8.599973
1510674024232	4.7500963	-1.436521	8.571242
1510674024240	4.759673	-1.5514427	8.580819
1510674024250	4.807557	-1.6280571	8.590396
1510674024260	4.8841715	-1.6567876	8.6095495
1510674024270	4.9799395	-1.6472107	8.619126
1510674024281	5.0661306	-1.5897499	8.590396
1510674024290	5.104438	-1.5131354	8.571242
1510674024300	5.094861	-1.436521	8.532935
1510674024314	5.046977	-1.3599066	8.465898
1510674024321	4.9703627	-1.283292	8.42759
1510674024331	4.8841715	-1.2162545	8.39886
1510674024340	4.8458643	-1.1683705	8.37013
1510674024350	4.855441	-1.1300632	8.360553
1510674024364	4.865018	-1.0821792	8.341399
1510674024371	4.912902	-1.0342951	8.303091
1510674024381	4.9895163	-1.0151415	8.255207
1510674024391	5.0661306	-1.0055647	8.24563
1510674024401	5.1235914	-1.0630256	8.283937
1510674024414	5.1523223	-1.1109096	8.389283
1510674024421	5.161899	-1.1683705	8.494628
1510674024430	5.133168	-1.2258313	8.561666
1510674024440	5.1140146	-1.292869	8.619126
1510674024451	5.085284	-1.3599066	8.6574335
1510674024462	5.0661306	-1.4173675	8.686164
1510674024471	5.056554	-1.4556746	8.695741
1510674024481	5.0661306	-1.4652514	8.7053175
1510674024491	5.056554	-1.436521	8.714894
1510674024502	5.0661306	-1.388637	8.7053175
1510674024512	5.046977	-1.340753	8.686164
1510674024521	5.0278234	-1.2737153	8.647857
1510674024531	5.0374002	-1.2162545	8.6095495
1510674024541	5.0278234	-1.1971009	8.552089
1510674024551	5.00867	-1.1875241	8.494628
1510674024567	4.9703627	-1.1779473	8.446744
1510674024576	4.9320555	-1.1875241	8.39886
1510674024585	4.865018	-1.2066777	8.322245
1510674024591	4.8745947	-1.1971009	8.331821
1510674024601	4.855441	-1.2066777	8.264784
1510674024611	4.865018	-1.1971009	8.1881695
1510674024621	4.855441	-1.1875241	8.082825
1510674024631	4.817134	-1.1683705	7.9583263
1510674024641	4.7405195	-1.1300632	7.843405
1510674024653	4.654328	-1.1204864	7.795521
1510674024663	4.606444	-1.1683705	7.776367
1510674024672	4.5777135	-1.2162545	7.728483
1510674024682	4.5872903	-1.2545617	7.632715
1510674024692	4.596867	-1.2737153	7.5465236
1510674024702	4.5777135	-1.2449849	7.489063
1510674024713	4.5202527	-1.1875241	7.4986396
1510674024722	4.462792	-1.1109096	7.5561004
1510674024732	4.4723687	-1.043872	7.6231384
1510674024746	4.4915223	-0.9959879	7.872135
1510674024754	4.548983	-1.0055647	8.054094
1510674024762	4.55856	-1.0534488	8.226477
1510674024779	4.5681367	-1.0821792	8.341399
1510674024782	4.5298295	-1.1013328	8.456321
1510674024796	4.4819455	-1.1204864	8.63828
1510674024804	4.4340615	-1.1587936	8.887277
1510674024813	4.4819455	-1.2258313	9.107543
1510674024823	4.596867	-1.3024458	9.232041
1510674024832	4.759673	-1.3599066	9.260772
1510674024846	4.8937483	-1.3503298	9.270349
1510674024853	4.9320555	-1.3024458	9.260772
1510674024863	4.865018	-1.2545617	9.212888
1510674024873	4.7405195	-1.1875241	9.155427
1510674024883	4.5777135	-1.1492168	9.126697
1510674024896	4.4436383	-1.1109096	9.14585
1510674024904	4.367024	-1.0534488	9.165004
1510674024913	4.3478703	-0.9768343	9.136273
1510674024923	4.3766007	-0.8810662	9.030929
1510674024937	4.414908	-0.78529817	8.896853
1510674024943	4.4244847	-0.7374141	8.801085
1510674024953	4.405331	-0.7469909	8.810662
1510674024963	4.357447	-0.81402856	8.954314
1510674024973	4.280833	-0.89064306	9.184157
1510674024984	4.1946416	-0.9672575	9.509769
1510674024995	4.10845	-1.0247183	9.902418
1510674025004	4.1276035	-1.0821792	10.323798
1510674025013	4.2904096	-1.1204864	10.70687
1510674025023	4.5681367	-1.1109096	10.936713
1510674025034	4.8745947	-1.0630256	10.984597
1510674025044	5.056554	-0.94810385	10.831368
1510674025053	5.00867	-0.78529817	10.582372
1510674025063	4.7788267	-0.641646	10.362105
1510674025073	4.453215	-0.5746084	10.1226845
1510674025084	4.10845	-0.5650316	9.854534
1510674025094	3.8402996	-0.59376204	9.509769
1510674025103	3.6774938	-0.62249243	9.174581
1510674025114	3.5913026	-0.641646	8.925584
1510674025123	3.5817258	-0.63206923	8.714894
1510674025134	3.667917	-0.5554548	8.494628
1510674025144	3.8402996	-0.46926352	8.312668
1510674025153	4.0318356	-0.41180268	8.207323
1510674025165	4.185065	-0.39264908	8.1881695
1510674025174	4.280833	-0.40222588	8.283937
1510674025184	4.3382936	-0.45010993	8.465898
1510674025194	4.367024	-0.51714754	8.6574335
1510674025204	4.357447	-0.5554548	8.829816
1510674025215	4.2904096	-0.61291564	8.983045
1510674025224	4.223372	-0.7278373	9.097966
1510674025235	4.175488	-0.90979666	9.193734
1510674025244	4.156334	-1.1109096	9.308656
1510674025254	4.175488	-1.292869	9.385271
1510674025265	4.213795	-1.4556746	9.414001
1510674025278	4.280833	-1.5705963	9.394848
1510674025285	4.3287168	-1.6184803	9.356541
1510674025294	4.3478703	-1.5801731	9.308656
1510674025304	4.357447	-1.4652514	9.232041
1510674025315	4.3478703	-1.2641385	9.11712
1510674025326	4.3382936	-1.0247183	8.90643
1510674025335	4.31914	-0.61291564	8.839393
1510674025345	3.6774938	-0.48841715	8.791509
1510674025354	4.232949	-0.4213795	8.743625
1510674025365	4.156334	-0.4309563	8.724471
1510674025378	3.9839516	-0.49799395	8.734048
1510674025386	3.9743748	-0.61291564	8.762778
1510674025395	4.003105	-0.7374141	8.772355
1510674025405	4.050989	-0.8714894	8.810662
1510674025415	4.098873	-0.9672575	8.868123
1510674025428	4.185065	-0.9864111	8.935161
1510674025435	4.2904096	-0.92895025	9.002198
1510674025445	4.3861775	-0.8331822	9.097966
1510674025455	4.4723687	-0.7374141	9.193734
1510674025468	4.5298295	-0.6799533	9.251195
1510674025476	4.55856	-0.6512229	9.289502
1510674025485	4.5777135	-0.641646	9.308656
1510674025495	4.55856	-0.63206923	9.32781
1510674025505	4.5202527	-0.6703765	9.3661175
1510674025515	4.501099	-0.6799533	9.414001
1510674025525	4.510676	-0.6512229	9.471462
1510674025535	4.5202527	-0.62249243	9.509769
1510674025545	4.548983	-0.60333884	9.519346
1510674025555	4.5681367	-0.59376204	9.490616
1510674025566	4.55856	-0.60333884	9.471462
1510674025577	4.510676	-0.6512229	9.481039
1510674025585	4.4340615	-0.7086837	9.471462
1510674025596	4.357447	-0.7661445	9.461885
1510674025606	4.2904096	-0.81402856	9.481039
1510674025615	4.261679	-0.8523358	9.509769
1510674025626	4.2904096	-0.8714894	9.519346
1510674025636	4.3766007	-0.8331822	9.528923
1510674025646	4.453215	-0.7565677	9.509769
1510674025659	4.501099	-0.6799533	9.519346
1510674025666	4.5298295	-0.6512229	9.548077
1510674025677	4.548983	-0.6607997	9.56723
1510674025686	4.55856	-0.7086837	9.595961
1510674025696	4.5777135	-0.7661445	9.605537
1510674025709	4.596867	-0.82360536	9.56723
1510674025716	4.6160207	-0.89064306	9.509769
1510674025726	4.6255975	-0.9672575	9.452309
1510674025736	4.6351743	-1.0630256	9.385271
1510674025746	4.654328	-1.1587936	9.308656
1510674025759	4.6830587	-1.2354081	9.212888
1510674025767	4.6926355	-1.2737153	9.097966
1510674025776	4.7022123	-1.2641385	8.973468
1510674025786	4.663905	-1.2258313	8.858546
1510674025796	4.6351743	-1.1971009	8.762778
1510674025809	4.606444	-1.1875241	8.686164
1510674025817	4.596867	-1.1779473	8.628703
1510674025826	4.606444	-1.1683705	8.552089
1510674025837	4.6255975	-1.1587936	8.475474
1510674025846	4.654328	-1.1683705	8.37013
1510674025857	4.6926355	-1.1971009	8.283937
1510674025866	4.7022123	-1.2258313	8.236053
1510674025876	4.663905	-1.2449849	8.24563
1510674025886	4.5872903	-1.2545617	8.255207
1510674025896	4.4915223	-1.2641385	8.264784
1510674025907	4.414908	-1.2545617	8.283937
1510674025916	4.3861775	-1.2258313	8.293514
1510674025930	4.414908	-1.1587936	8.303091
1510674025936	4.4819455	-1.043872	8.293514
1510674025946	4.55856	-0.94810385	8.255207
1510674025956	4.644751	-0.90979666	8.226477
1510674025966	4.7405195	-0.93852705	8.274361
1510674025977	4.8458643	-1.0055647	8.341399
1510674025986	4.951209	-1.1971009	8.418014
1510674025998	5.0374002	-1.2737153	8.446744
1510674026007	5.094861	-1.3503298	8.437167
1510674026017	5.046977	-1.4077905	8.389283
1510674026027	4.9416323	-1.3982137	8.341399
1510674026037	4.8362875	-1.3694834	8.322245
1510674026048	4.7500963	-1.340753	8.312668
1510674026057	4.7309427	-1.3311762	8.322245
1510674026067	4.759673	-1.3599066	8.293514
1510674026078	4.8458643	-1.388637	8.255207
1510674026087	4.912902	-1.4077905	8.236053
1510674026098	4.9224787	-1.3982137	8.264784
1510674026107	4.8937483	-1.3790601	8.293514
1510674026117	4.855441	-1.3503298	8.341399
1510674026129	4.817134	-1.3024458	8.389283
1510674026140	4.7788267	-1.2545617	8.408437
1510674026147	4.7309427	-1.2066777	8.418014
1510674026158	4.6926355	-1.1587936	8.389283
1510674026168	4.673482	-1.1300632	8.39886
1510674026178	4.663905	-1.13964	8.37013
1510674026191	4.673482	-1.1779473	8.341399
1510674026198	4.7022123	-1.2162545	8.350976
1510674026208	4.721366	-1.2354081	8.39886
1510674026218	4.76925	-1.2449849	8.42759
1510674026228	4.8458643	-1.2354081	8.437167
1510674026241	4.9416323	-1.1971009	8.42759
1510674026248	4.999093	-1.13964	8.408437
1510674026258	5.0182467	-1.0630256	8.350976
1510674026268	4.960786	-0.9864111	8.303091
1510674026278	4.855441	-0.91937345	8.312668
1510674026289	4.7405195	-0.8810662	8.350976
1510674026298	4.663905	-0.89064306	8.42759
1510674026308	4.6351743	-0.90979666	8.532935
1510674026318	4.663905	-0.94810385	8.619126
1510674026328	4.721366	-0.9959879	8.686164
1510674026340	4.817134	-1.0534488	8.714894
1510674026349	4.9416323	-1.1109096	8.724471
1510674026358	5.046977	-1.1204864	8.7053175
1510674026369	5.1140146	-1.1109096	8.714894
1510674026379	5.133168	-1.1492168	8.743625
1510674026391	5.104438	-1.1683705	8.772355
1510674026398	5.0374002	-1.1587936	8.810662
