timestamp	x	y	z
1510775264353	9.816	-1.484	1.733
1510775264383	9.529	-1.187	1.848
1510775264385	9.481	-0.986	1.896
1510775264394	9.452	-0.833	1.877
1510775264408	9.423	-0.689	1.8
1510775264413	9.366	-0.545	1.743
1510775264423	9.261	-0.459	1.723
1510775264437	9.222	-0.43	1.733
1510775264443	9.222	-0.421	1.762
1510775264453	9.308	-0.488	1.8
1510775264465	9.443	-0.593	1.819
1510775264473	9.586	-0.727	1.819
1510775264483	9.711	-0.804	1.819
1510775264496	9.826	-0.842	1.857
1510775264503	9.902	-0.871	1.877
1510775264513	9.921	-0.948	1.867
1510775264525	9.96	-0.996	1.877
1510775264533	10.056	-0.976	1.829
1510775264543	10.084	-1.005	1.857
1510775264556	10.084	-0.967	1.877
1510775264563	10.075	-0.948	1.896
1510775264573	10.017	-0.881	1.905
1510775264588	9.921	-0.852	1.934
1510775264593	9.835	-0.852	1.944
1510775264603	9.787	-0.842	2.011
1510775264618	9.759	-0.814	1.982
1510775264623	9.711	-0.747	1.972
1510775264647	9.596	-0.584	1.714
1510775264653	9.644	-0.574	1.752
1510775264669	9.692	-0.603	1.676
1510775264687	9.701	-0.574	1.714
1510775264688	9.682	-0.498	1.714
1510775264695	9.663	-0.469	1.647
1510775264708	9.701	-0.498	1.561
1510775264713	9.73	-0.603	1.58
1510775264724	9.72	-0.67	1.589
1510775264741	9.711	-0.689	1.561
1510775264743	9.73	-0.66	1.561
1510775264753	9.749	-0.651	1.551
1510775264768	9.749	-0.66	1.58
1510775264773	9.739	-0.66	1.628
1510775264783	9.701	-0.632	1.685
1510775264798	9.653	-0.66	1.676
1510775264803	9.644	-0.699	1.676
1510775264813	9.634	-0.708	1.647
1510775264829	9.634	-0.679	1.656
1510775264833	9.644	-0.679	1.647
1510775264843	9.634	-0.66	1.618
1510775264859	9.644	-0.641	1.57
1510775264863	9.653	-0.641	1.503
1510775264874	9.653	-0.651	1.474
1510775264888	9.653	-0.632	1.436
1510775264893	9.701	-0.574	1.426
1510775264903	9.701	-0.565	1.455
1510775264918	9.73	-0.545	1.446
1510775264923	9.73	-0.727	1.474
1510775264933	9.73	-0.622	1.503
1510775264948	9.759	-0.478	1.57
1510775264953	9.778	-0.747	1.628
1510775264964	9.816	-0.689	1.704
1510775264978	9.778	-0.699	1.781
1510775264983	9.73	-0.727	1.877
1510775264993	9.663	-0.766	2.03
1510775265008	9.577	-0.852	2.059
1510775265013	9.49	-0.909	2.097
1510775265023	9.452	-0.919	2.116
1510775265038	9.452	-0.909	2.174
1510775265043	9.5	-0.861	2.174
1510775265053	9.586	-0.852	2.078
1510775265068	9.634	-0.861	1.992
1510775265073	9.692	-0.842	2.011
1510775265084	9.778	-0.775	2.078
1510775265116	9.768	-0.679	2.116
1510775265119	9.73	-0.66	2.116
1510775265121	9.72	-0.689	2.068
1510775265124	9.787	-0.747	2.049
1510775265142	9.921	-0.833	2.097
1510775265144	10.027	-0.881	2.202
1510775265160	10.075	-0.842	2.269
1510775265167	10.113	-0.737	2.346
1510775265177	10.151	-0.632	2.327
1510775265188	10.142	-0.545	2.317
1510775265193	10.084	-0.507	2.336
1510775265203	10.017	-0.478	2.403
1510775265215	10.027	-0.421	2.528
1510775265230	9.988	-0.383	2.528
1510775265233	10.027	-0.392	2.528
1510775265248	10.103	-0.421	2.566
1510775265253	10.199	-0.45	2.585
1510775265263	10.257	-0.469	2.518
1510775265276	10.237	-0.459	2.47
1510775265282	10.237	-0.469	2.47
1510775265293	10.305	-0.488	2.413
1510775265306	10.4	-0.555	2.442
1510775265313	10.486	-0.641	2.49
1510775265323	10.515	-0.679	2.518
1510775265336	10.477	-0.699	2.566
1510775265343	10.4	-0.718	2.566
1510775265353	10.352	-0.689	2.557
1510775265367	10.305	-0.641	2.537
1510775265373	10.237	-0.574	2.499
1510775265384	10.151	-0.536	2.451
1510775265399	10.103	-0.498	2.375
1510775265403	10.056	-0.526	2.346
1510775265414	10.046	-0.584	2.327
1510775265429	10.036	-0.641	2.365
1510775265433	9.96	-0.699	2.288
1510775265444	9.835	-0.727	2.212
1510775265459	9.653	-0.737	2.154
1510775265463	9.519	-0.689	2.135
1510775265474	9.395	-0.641	2.135
1510775265489	9.27	-0.632	2.154
1510775265493	9.059	-0.603	2.288
1510775265504	8.868	-0.565	2.241
1510775265519	8.667	-0.536	2.231
1510775265523	8.514	-0.622	2.355
1510775265534	8.408	-0.708	2.48
1510775265549	8.322	-0.833	2.604
1510775265553	8.054	-0.852	2.681
1510775265564	7.891	-0.861	2.796
1510775265579	7.747	-0.833	2.892
1510775265583	7.738	-0.804	2.968
1510775265594	7.709	-0.794	2.93
1510775265609	7.776	-0.871	2.777
1510775265613	7.853	-0.967	2.748
1510775265624	7.939	-0.986	2.882
1510775265639	8.054	-0.785	3.045
1510775265643	8.236	-0.823	3.035
1510775265654	8.437	-0.785	2.911
1510775265669	8.686	-0.909	2.758
1510775265673	8.973	-0.948	2.614
1510775265685	9.232	-0.967	2.662
1510775265699	9.433	-1.005	2.652
1510775265703	9.586	-0.976	2.643
1510775265714	9.682	-0.957	2.585
1510775265729	9.625	-0.919	2.566
1510775265733	9.414	-0.833	2.681
1510775265744	9.069	-0.699	2.949
1510775265760	8.753	-0.526	3.217
1510775265763	8.59	-0.344	3.179
1510775265774	8.676	-0.325	2.959
1510775265790	9.079	-0.488	2.796
1510775265793	9.625	-0.651	2.825
1510775265823	10.065	-0.823	2.873
1510775265824	10.266	-0.948	2.758
1510775265827	10.228	-0.976	2.681
1510775265836	10.065	-0.919	2.652
1510775265844	9.816	-0.766	2.758
1510775265853	9.548	-0.526	2.959
1510775265864	9.308	-0.258	3.055
1510775265876	9.222	-0.134	2.796
1510775265883	9.423	-0.287	2.518
1510775265894	9.883	-0.612	2.509
1510775265903	10.419	-0.928	2.691
1510775265913	10.831	-1.139	2.806
1510775265923	11.023	-1.197	2.806
1510775265933	10.956	-1.12	2.719
1510775265943	10.707	-0.957	2.595
1510775265954	10.352	-0.727	2.643
1510775265962	9.902	-0.45	2.7
1510775265973	9.462	-0.325	2.604
1510775265984	9.289	-0.335	2.403
1510775265992	9.471	-0.478	2.327
1510775266002	9.902	-0.66	2.327
1510775266013	10.314	-0.823	2.423
1510775266022	10.534	-0.9	2.461
1510775266033	10.544	-0.871	2.451
1510775266045	10.352	-0.804	2.221
1510775266053	10.065	-0.737	2.308
1510775266063	9.787	-0.632	2.279
1510775266075	9.586	-0.565	2.26
1510775266083	9.443	-0.545	2.174
1510775266093	9.404	-0.584	2.154
1510775266105	9.462	-0.651	2.231
1510775266113	9.567	-0.718	2.231
1510775266123	9.701	-0.766	2.336
1510775266135	9.759	-0.718	2.442
1510775266143	9.72	-0.66	2.442
1510775266153	9.682	-0.641	2.413
1510775266165	9.854	-0.622	2.26
1510775266173	9.768	-0.593	2.106
1510775266183	9.854	-0.565	2.154
1510775266196	10.113	-0.536	2.02
1510775266203	10.036	-0.526	1.867
1510775266213	10.017	-0.555	1.925
1510775266224	9.998	-0.593	1.848
1510775266232	9.998	-0.584	1.848
1510775266242	9.96	-0.555	1.867
1510775266254	9.893	-0.555	1.877
1510775266262	9.739	-0.526	1.867
1510775266272	9.816	-0.526	1.915
1510775266284	9.634	-0.536	1.896
1510775266292	9.634	-0.555	1.886
1510775266302	9.557	-0.603	1.896
1510775266314	9.557	-0.689	1.886
1510775266322	9.596	-0.689	1.867
1510775266332	9.634	-0.67	1.81
1510775266344	9.711	-0.641	1.743
1510775266352	9.787	-0.488	1.676
1510775266362	9.864	-0.593	1.618
1510775266374	9.902	-0.488	1.58
1510775266382	9.854	-0.43	1.58
1510775266392	9.807	-0.411	1.561
1510775266404	9.797	-0.45	1.551
1510775266413	9.807	-0.555	1.599
1510775266422	9.807	-0.689	1.656
1510775266433	9.778	-0.804	1.704
1510775266442	9.739	-0.89	1.762
1510775266453	9.692	-0.919	1.762
1510775266464	9.653	-0.881	1.733
1510775266472	9.625	-0.833	1.704
1510775266482	9.615	-0.775	1.647
1510775266493	9.644	-0.775	1.628
1510775266516	9.653	-0.737	1.58
1510775266526	9.682	-0.699	1.532
1510775266528	9.72	-0.66	1.484
1510775266537	9.73	-0.622	1.474
1510775266543	9.73	-0.593	1.484
1510775266555	9.749	-0.584	1.503
1510775266563	9.749	-0.584	1.484
1510775266573	9.749	-0.593	1.465
1510775266585	9.73	-0.565	1.474
1510775266593	9.72	-0.555	1.446
1510775266603	9.749	-0.536	1.446
1510775266615	9.797	-0.507	1.398
1510775266622	9.816	-0.498	1.407
1510775266633	9.845	-0.517	1.446
1510775266644	9.826	-0.593	1.455
1510775266652	9.826	-0.632	1.455
1510775266663	9.816	-0.679	1.494
1510775266678	9.864	-0.727	1.522
1510775266688	9.874	-0.747	1.541
1510775266693	9.883	-0.756	1.57
1510775266704	9.826	-0.747	1.589
1510775266713	9.797	-0.766	1.599
1510775266722	9.797	-0.756	1.551
1510775266736	9.902	-0.718	1.503
1510775266742	10.008	-0.727	1.532
1510775266752	10.008	-0.708	1.551
1510775266763	9.96	-0.67	1.589
1510775266772	9.893	-0.632	1.599
1510775266783	9.845	-0.622	1.608
1510775266793	9.797	-0.622	1.608
1510775266802	9.787	-0.632	1.628
1510775266813	9.72	-0.612	1.666
1510775266824	9.644	-0.555	1.695
1510775266833	9.644	-0.498	1.656
1510775266842	9.663	-0.43	1.608
1510775266854	9.701	-0.411	1.599
1510775266862	9.739	-0.411	1.58
1510775266873	9.701	-0.45	1.599
1510775266885	9.644	-0.498	1.628
1510775266893	9.586	-0.536	1.618
1510775266903	9.557	-0.584	1.819
1510775266914	9.586	-0.66	1.762
1510775266922	9.586	-0.775	1.829
1510775266932	9.615	-0.814	1.829
1510775266943	9.605	-0.814	1.857
1510775266952	9.615	-0.823	1.896
1510775266963	9.443	-0.785	1.934
1510775266974	9.557	-0.747	2.068
1510775266982	9.376	-0.699	2.145
1510775266992	9.289	-0.584	2.03
1510775267003	9.251	-0.411	1.886
1510775267013	9.328	-0.344	1.704
1510775267023	9.519	-0.287	1.637
1510775267034	9.711	-0.229	1.599
1510775267042	9.874	-0.191	1.561
1510775267052	9.998	-0.181	1.503
1510775267064	10.075	-0.325	1.455
1510775267072	10.113	-0.421	1.474
1510775267083	10.132	-0.526	1.589
1510775267095	10.18	-0.612	1.704
1510775267103	10.237	-0.66	1.762
1510775267113	10.305	-0.67	1.867
1510775267125	10.372	-0.612	1.934
1510775267133	10.419	-0.574	2.078
1510775267143	10.439	-0.517	2.202
1510775267154	10.439	-0.536	2.375
1510775267162	10.458	-0.622	2.451
1510775267173	10.429	-0.727	2.49
1510775267185	10.458	-0.794	2.557
1510775267192	10.544	-0.881	2.624
1510775267203	10.592	-0.928	2.652
1510775267224	10.63	-0.957	2.614
1510775267234	10.659	-0.957	2.576
1510775267239	10.697	-0.938	2.499
1510775267245	10.726	-0.881	2.461
1510775267253	10.726	-0.814	2.365
1510775267263	10.678	-0.718	2.336
1510775267276	10.582	-0.622	2.298
1510775267283	10.534	-0.488	2.221
1510775267296	10.678	-0.411	2.135
1510775267305	10.87	-0.402	1.963
1510775267313	10.803	-0.536	1.599
1510775267323	10.803	-0.737	1.494
1510775267334	10.898	-0.814	1.676
1510775267342	10.707	-0.804	1.551
1510775267356	10.266	-0.823	1.359
1510775267364	9.931	-0.9	1.417
1510775267373	9.72	-1.024	1.532
1510775267383	9.49	-1.11	1.58
1510775267395	9.107	-1.139	1.704
1510775267402	8.724	-1.158	1.867
1510775267413	8.351	-1.158	1.992
1510775267424	8.092	-1.063	2.097
1510775267432	7.91	-0.996	2.183
1510775267443	7.805	-0.957	2.231
1510775267454	7.786	-0.957	2.193
1510775267462	7.805	-0.976	2.135
1510775267473	7.795	-0.976	2.164
1510775267484	7.795	-0.967	2.308
1510775267492	7.728	-0.967	2.394
1510775267502	7.613	-0.957	2.336
1510775267516	7.508	-1.034	2.068
1510775267522	7.498	-1.139	2.068
1510775267533	7.575	-1.158	2.126
1510775267544	7.738	-1.101	2.193
1510775267552	7.824	-0.957	2.221
1510775267563	7.881	-0.708	2.145
1510775267574	8.063	-0.335	1.886
1510775267582	8.312	0.028	2.001
1510775267593	8.667	0.239	1.944
1510775267604	9.021	0.306	1.819
1510775267613	9.27	0.287	1.771
1510775267623	9.385	0.249	1.81
1510775267635	9.366	0.201	1.944
1510775267642	9.299	0.181	2.145
1510775267653	9.261	0.191	2.097
1510775267664	9.261	0.249	1.896
1510775267672	9.51	0.153	1.8
1510775267683	9.663	-0.134	1.857
1510775267694	9.95	-0.517	1.886
1510775267702	10.276	-0.833	1.743
1510775267718	10.601	-1.034	1.589
1510775267723	10.85	-0.622	1.57
1510775267732	11.004	-0.162	1.637
1510775267743	11.061	0.277	1.628
1510775267756	11.071	0.756	1.273
1510775267762	11.138	0.622	0.919
1510775267773	11.387	0.45	1.005
1510775267785	11.712	0.21	1.302
1510775267792	11.904	-0.009	1.474
1510775267803	11.933	-0.143	1.474
1510775267819	11.741	-0.268	1.589
1510775267823	11.415	-0.402	1.714
1510775267833	10.994	-0.584	1.886
1510775267847	10.544	-0.842	2.059
1510775267853	10.151	-1.034	2.164
1510775267863	9.826	-1.158	2.135
1510775267876	9.634	-1.312	2.03
1510775267882	9.605	-1.407	2.02
1510775267893	9.672	-1.426	2.097
1510775267906	9.749	-1.321	2.154
1510775267912	9.701	-1.082	2.106
1510775267932	9.567	-0.794	1.992
1510775267936	9.423	-0.565	1.896
1510775267944	9.28	-0.392	1.877
1510775267956	9.174	-0.316	1.934
1510775267968	9.146	-0.306	1.972
1510775267978	9.232	-0.335	1.896
1510775267985	9.471	-0.45	1.771
1510775267997	9.854	-0.545	1.656
1510775268003	10.295	-0.689	1.532
1510775268013	10.678	-0.814	1.446
1510775268028	10.908	-0.909	1.35
1510775268033	10.975	-0.957	1.273
1510775268043	10.889	-0.996	1.206
1510775268056	10.697	-0.976	1.187
1510775268063	10.458	-0.928	1.245
1510775268073	10.151	-0.842	1.273
1510775268086	9.883	-0.747	1.312
1510775268093	9.663	-0.651	1.398
1510775268116	9.462	-0.478	1.589
1510775268123	9.395	-0.488	1.628
1510775268133	9.318	-0.498	1.695
1510775268145	9.251	-0.459	1.685
1510775268152	9.194	-0.421	1.618
1510775268163	9.184	-0.392	1.503
1510775268175	9.232	-0.325	1.331
1510775268182	9.356	-0.296	1.197
1510775268193	9.529	-0.296	1.149
1510775268209	9.749	-0.277	1.187
1510775268213	9.941	-0.277	1.206
1510775268223	10.046	-0.421	1.168
1510775268240	10.103	-0.603	1.158
1510775268243	10.151	-0.804	1.158
1510775268256	10.228	-0.957	1.369
1510775268271	10.305	-1.082	1.379
1510775268274	10.343	-1.206	1.465
1510775268285	10.295	-1.292	1.465
1510775268296	10.161	-1.321	1.522
1510775268302	10.046	-1.273	1.494
1510775268313	9.96	-1.12	1.407
1510775268326	9.941	-0.919	1.359
1510775268332	9.969	-0.737	1.225
1510775268343	10.17	-0.67	1.091
1510775268358	10.046	-0.612	1.053
1510775268363	9.874	-0.545	1.015
1510775268374	9.893	-0.498	1.024
1510775268389	9.826	-0.478	1.015
1510775268393	9.759	-0.478	0.996
1510775268404	9.759	-0.507	0.948
1510775268419	9.787	-0.478	0.871
1510775268423	9.874	-0.316	0.737
1510775268434	9.979	-0.421	0.651
1510775268449	9.979	-0.536	0.727
1510775268453	9.95	-0.632	0.852
1510775268463	9.969	-0.747	0.938
1510775268479	9.998	-0.708	0.861
1510775268483	9.979	-0.612	0.823
1510775268493	9.883	-0.536	0.766
1510775268508	9.835	-0.488	0.804
1510775268513	9.749	-0.459	0.804
1510775268524	9.701	-0.43	0.804
1510775268539	9.749	-0.43	0.833
1510775268543	9.807	-0.459	0.871
1510775268555	9.864	-0.469	0.9
1510775268569	9.931	-0.498	0.9
1510775268573	9.979	-0.565	0.919
1510775268584	10.017	-0.67	0.948
1510775268599	10.017	-0.794	1.005
1510775268603	9.96	-0.9	1.101
1510775268614	9.883	-0.996	1.177
1510775268629	9.816	-1.11	1.283
1510775268664	9.759	-1.168	1.331
1510775268672	9.759	-1.158	1.331
1510775268675	9.807	-1.063	1.34
1510775268680	9.835	-0.976	1.264
1510775268689	9.787	-0.919	1.235
1510775268695	9.739	-0.842	1.197
1510775268697	9.739	-0.727	1.13
1510775268706	9.739	-0.593	1.197
1510775268717	9.759	-0.555	1.149
1510775268735	9.768	-0.584	0.881
1510775268737	9.826	-0.584	0.641
1510775268748	9.874	-0.459	0.632
1510775268753	9.893	-0.325	0.727
1510775268763	9.902	-0.201	0.708
1510775268774	9.893	-0.124	0.584
1510775268783	9.912	-0.067	0.488
1510775268794	9.921	0.028	0.565
1510775268808	9.902	0.076	0.603
1510775268813	9.96	0.086	0.526
1510775268824	10.113	0.057	0.478
1510775268837	10.247	0.038	0.555
1510775268842	10.17	0.038	0.871
1510775268853	9.969	0.105	0.967
1510775268867	9.883	-0.038	0.699
1510775268873	9.95	-0.249	0.555
1510775268883	10.017	-0.344	0.737
1510775268897	9.998	-0.287	1.197
1510775268903	9.864	-0.277	1.082
1510775268913	9.941	-0.363	0.785
1510775268926	10.056	-0.344	0.727
1510775268932	10.18	-0.143	0.938
1510775268943	10.257	0.028	1.082
1510775268960	10.218	-0.028	0.976
1510775268963	10.18	-0.143	0.957
1510775268975	10.123	-0.191	1.245
1510775268989	10.036	-0.229	1.245
1510775268993	10.008	-0.277	1.513
1510775269006	9.979	-0.316	1.474
1510775269019	9.969	-0.325	1.513
1510775269023	9.998	-0.325	1.522
1510775269034	10.199	-0.258	1.57
1510775269050	10.352	-0.191	1.618
1510775269053	10.515	-0.153	1.589
1510775269065	10.63	-0.22	1.57
1510775269079	10.937	-0.277	1.589
1510775269083	11.004	-0.277	1.57
1510775269096	11.205	-0.076	1.494
1510775269109	11.415	-0.047	1.388
1510775269113	11.463	-0.047	1.417
1510775269125	11.396	-0.028	1.446
1510775269139	11.301	-0.028	1.503
1510775269143	11.186	-0.038	1.618
1510775269154	10.994	0.028	1.733
1510775269169	10.822	0.009	1.743
1510775269173	10.678	-0.019	1.695
1510775269185	10.525	0.009	1.676
1510775269200	10.429	0.009	1.608
1510775269203	10.4	0.009	1.494
1510775269214	10.391	-0.047	1.484
1510775269230	10.295	-0.114	1.474
1510775269233	10.103	-0.22	1.407
1510775269245	9.826	-0.249	1.35
1510775269261	9.51	-0.229	1.235
1510775269264	9.222	-0.229	1.063
1510775269275	8.973	-0.249	0.986
1510775269290	8.667	-0.268	0.996
1510775269293	8.303	-0.239	1.043
1510775269305	7.996	-0.114	1.091
1510775269319	7.747	-0.009	1.072
1510775269323	7.632	0.047	1.072
1510775269334	7.623	0.067	1.101
1510775269367	7.728	0.162	1.168
1510775269370	7.853	0.21	1.292
1510775269390	7.891	0.268	1.321
1510775269394	7.814	0.258	1.254
1510775269395	7.795	0.153	1.254
1510775269397	7.862	0.086	1.369
1510775269404	7.987	0.067	1.551
1510775269413	8.121	0.201	1.628
1510775269424	8.303	0.344	1.532
1510775269433	8.523	0.383	1.388
1510775269443	8.858	0.363	1.34
1510775269454	9.174	0.325	1.417
1510775269469	9.462	0.383	1.484
1510775269473	9.692	0.478	1.465
1510775269483	9.969	0.603	1.388
1510775269493	10.247	0.679	1.321
1510775269503	10.506	0.708	1.321
1510775269513	10.64	0.727	1.426
1510775269523	10.63	0.699	1.532
1510775269533	10.486	0.651	1.637
1510775269543	10.343	0.612	1.618
1510775269552	10.324	0.498	1.513
1510775269562	10.429	0.383	1.474
1510775269573	10.563	0.239	1.532
1510775269582	10.601	0.076	1.608
1510775269592	10.563	-0.009	1.618
1510775269604	10.448	-0.009	1.608
1510775269613	10.266	0.047	1.676
1510775269623	9.979	0.124	1.733
1510775269635	9.337	0.21	1.723
1510775269643	9.347	0.258	1.723
1510775269653	9.203	0.239	1.647
1510775269665	9.366	0.134	1.541
1510775269673	9.366	0.009	1.541
1510775269683	9.557	-0.086	1.417
1510775269703	9.893	-0.067	1.359
1510775269713	9.902	-0.076	1.379
1510775269726	9.529	-0.153	1.379
1510775269734	9.376	-0.153	1.398
1510775269746	9.385	-0.134	1.436
1510775269755	9.318	0.095	1.484
1510775269763	9.471	0.028	1.513
1510775269773	9.73	0.105	1.484
1510775269785	9.979	-0.105	1.426
1510775269793	10.18	-0.105	1.465
1510775269803	10.305	-0.411	1.599
1510775269815	10.333	-0.325	1.618
1510775269823	10.295	-0.172	1.618
1510775269833	10.123	0.067	1.704
1510775269845	9.826	0.316	1.723
1510775269853	9.557	0.402	1.541
1510775269863	9.529	0.335	1.388
1510775269876	9.739	0.153	1.388
1510775269883	10.036	-0.047	1.522
1510775269893	10.257	-0.162	1.608
1510775269905	10.295	-0.191	1.637
1510775269913	10.199	-0.124	1.628
1510775269923	10.046	0.009	1.599
1510775269935	9.864	0.153	1.695
1510775269943	9.73	0.229	1.733
1510775269953	9.644	0.239	1.733
1510775269973	9.682	-0.009	1.704
1510775269983	9.835	-0.172	1.771
1510775269996	9.998	-0.239	1.857
1510775270003	10.142	-0.306	1.963
1510775270013	10.161	-0.363	2.02
1510775270027	10.094	-0.421	1.992
1510775270033	9.998	-0.517	1.972
1510775270043	9.893	-0.555	1.982
1510775270056	9.845	-0.507	2.001
1510775270063	9.854	-0.363	2.049
