timestamp	x	y	z
1510329761552	5.899313	2.9879637	1.3215994
1510329761563	6.0046577	2.9975405	1.3982137
1510329761572	6.1100025	3.083732	1.4652514
1510329761583	6.253655	3.2465374	1.5131354
1510329761594	6.4547677	3.4380736	1.5514427
1510329761603	6.7612257	3.6487634	1.6472107
1510329761613	7.1155677	3.8881836	1.7717092
1510329761623	7.4603324	4.146757	1.8674773
1510329761633	7.7572136	4.405331	1.9536686
1510329761645	7.9870567	4.663905	2.0590134
1510329761653	8.121132	4.960786	2.2218192
1510329761663	8.1402855	5.3342814	2.327164
1510329761677	8.111555	5.746084	2.336741
1510329761685	8.2169	6.646304	2.2122424
1510329761694	8.226477	7.0485296	2.0590134
1510329761703	8.264784	7.374141	1.9057846
1510329761714	8.149862	7.5465236	1.7717092
1510329761726	7.833828	7.5561004	1.6759412
1510329761734	6.8761473	7.4028716	1.5514427
1510329761743	6.445191	7.1826053	1.4077905
1510329761753	6.167464	6.8569937	1.283292
1510329761764	6.1004257	6.435614	1.1971009
1510329761776	6.215348	5.995081	1.091756
1510329761783	6.4643445	5.5641246	1.0151415
1510329761793	6.7324953	5.2002063	1.0342951
1510329761803	6.9527617	4.903325	1.091756
1510329761814	7.0485296	4.644751	1.1779473
1510329761825	7.0006456	4.3766007	1.3503298
1510329761833	6.885724	4.1180267	1.5993267
1510329761844	6.847417	3.86903	1.8674773
1510329761854	6.9527617	3.6774938	2.135628
1510329761864	7.153875	3.5913026	2.327164
1510329761877	7.374141	3.6391866	2.4133554
1510329761885	7.575254	3.821146	2.4229321
1510329761894	7.680599	4.0797195	2.4037786
1510329761904	7.642292	4.357447	2.4133554
1510329761914	7.469909	4.5681367	2.3750482
1510329761927	7.201759	4.7022123	2.3080103
1510329761934	6.943185	4.817134	2.1739352
1510329761944	6.885724	4.951209	1.9440918
1510329761954	7.0485296	5.133168	1.6950948
1510329761964	7.335834	5.391742	1.4556746
1510329761975	7.5944076	5.6982	1.2066777
1510329761984	7.680599	5.9759274	0.9959879
1510329761995	7.603985	6.2249246	0.8619126
1510329762004	7.4603324	6.397307	0.78529817
1510329762014	7.345411	6.493075	0.79487497
1510329762027	7.2687964	6.5505357	0.842759
1510329762035	7.201759	6.579266	0.8523358
1510329762044	7.1347213	6.540959	0.82360536
1510329762054	7.1251445	6.493075	0.8523358
1510329762064	7.240066	6.5122285	0.8714894
1510329762075	7.479486	6.5984197	0.8619126
1510329762084	7.776367	6.6846113	0.8523358
1510329762094	8.025364	6.694188	0.82360536
1510329762104	8.130709	6.6367273	0.81402856
1510329762115	8.101978	6.531382	0.842759
1510329762125	8.00621	6.4547677	0.90021986
1510329762134	7.967903	6.4643445	0.94810385
1510329762144	8.025364	6.531382	0.9576807
1510329762154	8.130709	6.6654577	0.90979666
1510329762165	8.1881695	6.83784	0.8523358
1510329762176	8.082825	6.9719152	0.78529817
1510329762185	7.776367	7.0102224	0.7661445
1510329762195	7.3166804	6.9527617	0.7565677
1510329762205	6.799533	6.8665705	0.7374141
1510329762215	6.4164605	6.83784	0.63206923
1510329762226	6.3302693	6.9144545	0.40222588
1510329762235	6.6079965	7.07726	0.1340753
1510329762245	7.0964136	7.345411	-0.19153613
1510329762259	7.5848308	7.6614456	-0.5554548
1510329762266	7.9391727	8.207323	-1.0342951
1510329762276	8.130709	8.2169	-1.0247183
1510329762285	8.2169	8.389283	-1.0726024
1510329762295	8.274361	8.494628	-0.93852705
1510329762309	8.24563	8.580819	-0.7757214
1510329762316	7.824251	8.552089	-0.61291564
1510329762325	7.833828	8.475474	-0.4309563
1510329762335	7.3166804	8.39886	-0.2777274
1510329762346	7.07726	8.312668	-0.21068975
1510329762357	6.885724	8.197746	-0.19153613
1510329762365	6.7708025	8.054094	-0.22026655
1510329762375	6.6846113	7.9008656	-0.29688102
1510329762385	6.6079965	7.728483	-0.38307226
1510329762396	6.540959	7.5465236	-0.47884035
1510329762409	6.4739213	7.393295	-0.5746084
1510329762416	6.435614	7.2687964	-0.6703765
1510329762426	6.445191	7.1730285	-0.7565677
1510329762436	6.4547677	7.0964136	-0.8331822
1510329762446	6.4643445	7.019799	-0.89064306
1510329762458	6.4739213	6.933608	-0.91937345
1510329762466	6.493075	6.8569937	-0.90979666
1510329762476	6.531382	6.799533	-0.8619126
1510329762486	6.5601125	6.7612257	-0.82360536
1510329762497	6.5696893	6.7708025	-0.78529817
1510329762510	6.531382	6.799533	-0.7661445
1510329762519	6.4739213	6.8665705	-0.7565677
1510329762525	6.4164605	6.9240313	-0.7182605
1510329762535	6.38773	6.991069	-0.6607997
1510329762546	6.3685765	7.0485296	-0.63206923
1510329762556	6.3589997	7.086837	-0.61291564
1510329762566	6.3685765	7.1059904	-0.58418524
1510329762576	6.3781533	7.1251445	-0.5554548
1510329762586	6.38773	7.153875	-0.5267244
1510329762597	6.4260373	7.2209125	-0.51714754
1510329762607	6.4643445	7.335834	-0.60333884
1510329762616	6.493075	7.469909	-0.7278373
1510329762626	6.5218053	7.575254	-0.842759
1510329762636	6.5505357	7.642292	-0.92895025
1510329762647	6.540959	7.6710224	-0.9864111
1510329762656	6.493075	7.6614456	-1.0247183
1510329762666	6.4260373	7.642292	-0.9959879
1510329762677	6.3685765	7.6710224	-0.9864111
1510329762686	6.291962	7.7189064	-1.0821792
1510329762697	6.205771	7.690176	-1.1204864
1510329762708	6.14831	7.565677	-1.0726024
1510329762717	6.129156	7.431602	-0.9672575
1510329762727	6.1195793	7.3166804	-0.842759
1510329762740	6.129156	7.2113357	-0.7469909
1510329762748	6.1387334	7.1634517	-0.641646
1510329762757	6.167464	7.2304893	-0.62249243
1510329762767	6.2345014	7.345411	-0.7565677
1510329762777	6.3302693	7.383718	-0.8619126
1510329762790	6.445191	7.3166804	-0.8523358
1510329762797	6.5505357	7.2113357	-0.7757214
1510329762807	6.6175733	7.1059904	-0.6607997
1510329762817	6.6271505	7.038953	-0.5554548
1510329762827	6.540959	6.981492	-0.47884035
1510329762840	6.445191	6.9527617	-0.4309563
1510329762848	6.349423	6.943185	-0.46926352
1510329762857	6.291962	6.9527617	-0.5554548
1510329762867	6.301539	6.9719152	-0.6703765
1510329762877	6.3111157	7.07726	-0.79487497
1510329762890	6.301539	7.1155677	-0.8810662
1510329762898	6.3206925	7.1347213	-0.92895025
1510329762907	6.3685765	7.144298	-0.9768343
1510329762918	6.435614	7.1347213	-0.9672575
1510329762928	6.483498	7.1826053	-0.82360536
1510329762940	6.493075	7.2687964	-0.6799533
1510329762948	6.4068837	7.3166804	-0.6607997
1510329762959	6.3206925	7.3071036	-0.7374141
1510329762967	6.291962	7.2592196	-0.82360536
1510329762978	6.3781533	7.2209125	-0.81402856
1510329762988	6.531382	7.2113357	-0.6991069
1510329762997	6.6846113	7.2304893	-0.5650316
1510329763008	6.7803793	7.2592196	-0.50757074
1510329763018	6.8282633	7.3166804	-0.5363012
1510329763028	6.895301	7.4124484	-0.60333884
1510329763039	7.0102224	7.575254	-0.6991069
1510329763048	7.153875	7.785944	-0.80445176
1510329763058	7.3071036	8.034941	-0.91937345
1510329763068	7.4603324	8.274361	-1.0821792
1510329763078	7.5848308	8.437167	-1.2258313
1510329763089	7.73806	8.504205	-1.3311762
1510329763098	7.97748	8.542512	-1.4077905
1510329763108	8.255207	8.6095495	-1.4652514
1510329763122	8.532935	8.7532015	-1.5801731
1510329763129	8.791509	8.916007	-1.7046716
1510329763139	8.973468	9.059659	-1.7812861
1510329763149	9.059659	9.212888	-1.7908629
1510329763158	9.050082	9.394848	-1.7717092
1510329763172	8.858546	9.576807	-1.8291701
1510329763179	8.504205	9.710882	-1.9249382
1510329763189	8.082825	9.739613	-2.0685902
1510329763199	7.7572136	9.56723	-2.1452048
1510329763209	7.603985	9.203311	-2.030283
1510329763222	7.6135616	8.734048	-1.8674773
1510329763229	7.6614456	8.1881695	-1.5801731
1510329763239	7.690176	7.6231384	-1.2162545
1510329763249	7.6135616	7.1347213	-0.8714894
1510329763259	7.4507556	6.742072	-0.5363012
1510329763272	7.1826053	6.445191	-0.29688102
1510329763279	6.789956	6.167464	-0.05746084
1510329763289	6.349423	5.90889	0.16280572
1510329763299	5.9567738	5.66947	0.31603462
1510329763309	5.66947	5.4779334	0.45968673
1510329763321	5.5258174	5.3342814	0.5267244
1510329763330	5.535394	5.142745	0.5363012
1510329763339	5.659893	4.8937483	0.5554548
1510329763349	5.813122	4.596867	0.5746084
1510329763360	5.90889	4.2425256	0.6991069
1510329763372	5.93762	3.916914	0.9959879
1510329763380	5.899313	3.6870706	1.3311762
1510329763390	5.803545	3.5434184	2.2409728
1510329763400	5.6886234	3.4476504	2.1643584
1510329763410	5.6407394	3.3614593	2.3558946
1510329763421	5.717354	3.371036	2.4037786
1510329763430	6.2632318	3.2944214	2.384625
1510329763441	6.7133417	3.4955344	2.4133554
1510329763450	7.2113357	3.8594532	2.4516625
1510329763460	7.680599	4.280833	2.480393
1510329763470	7.920019	4.654328	2.4995465
1510329763480	7.824251	4.855441	2.5378537
1510329763491	7.479486	4.8841715	2.5761611
1510329763502	7.1155677	4.8362875	2.6240451
1510329763510	6.9144545	4.8267107	2.633622
1510329763520	6.943185	4.9416323	2.5953147
1510329763530	7.067683	5.1523223	2.480393
1510329763540	7.153875	5.391742	2.27928
1510329763552	7.201759	5.6120086	2.0685902
1510329763560	7.249643	5.7748146	1.8387469
1510329763570	7.297527	5.861006	1.6759412
1510329763580	7.345411	5.851429	1.733402
1510329763591	7.335834	5.707777	1.934515
1510329763603	7.240066	5.497087	2.1260512
1510329763610	7.1059904	5.267244	2.2601264
1510329763620	7.0485296	5.0374002	2.3750482
1510329763630	7.1251445	4.865018	2.4516625
1510329763640	7.2783732	4.7405195	2.4420857
1510329763654	7.4603324	4.6830587	2.2601264
1510329763661	7.6614456	4.654328	2.0015526
1510329763671	7.785944	4.6255975	1.8770541
1510329763681	7.795521	4.596867	1.9057846
1510329763691	7.7189064	4.55856	2.0207062
1510329763704	7.642292	4.5394063	2.1164744
1510329763711	7.5848308	4.548983	2.1643584
1510329763721	7.52737	4.5777135	2.1547816
1510329763731	7.4507556	4.5872903	2.0973208
1510329763741	7.4028716	4.5394063	2.0015526
1510329763752	7.422025	4.510676	1.8770541
1510329763761	7.441179	4.5298295	1.7238252
1510329763771	7.4507556	4.596867	1.5705963
1510329763781	7.441179	4.711789	1.484405
1510329763791	7.479486	4.903325	1.436521
1510329763802	7.517793	5.1140146	1.4269443
1510329763811	7.565677	5.2959743	1.436521
1510329763821	7.6135616	5.449203	1.4460979
1510329763831	7.642292	5.583278	1.3982137
1510329763841	7.6231384	5.717354	1.340753
1510329763853	7.6135616	5.9280434	1.283292
1510329763862	7.632715	6.2728086	1.2641385
1510329763872	7.5944076	6.6750345	1.292869
1510329763881	7.479486	7.019799	1.3311762
1510329763892	7.335834	7.2687964	1.340753
1510329763903	7.2304893	7.4124484	1.2737153
1510329763912	7.249643	7.5082164	1.1492168
1510329763922	7.4124484	7.5944076	0.9959879
1510329763937	7.6614456	7.699753	0.82360536
1510329763943	7.833828	7.9104424	0.51714754
1510329763953	7.795521	7.920019	0.5267244
1510329763963	7.565677	7.9008656	0.36391866
1510329763972	7.2113357	7.843405	0.29688102
1510329763986	6.895301	7.8050976	0.19153613
1510329763993	7.1251445	7.9008656	0.0
1510329764003	8.00621	8.130709	-0.25857377
1510329764012	9.356541	8.42759	-0.5267244
1510329764023	10.524911	8.762778	-0.7182605
1510329764036	10.716447	9.050082	-0.7278373
1510329764044	9.844957	9.107543	-0.48841715
1510329764052	8.523358	8.925584	-0.05746084
1510329764062	7.2783732	8.724471	0.41180268
1510329764073	6.349423	8.6574335	0.6895301
1510329764086	5.7269306	8.66701	0.6991069
1510329764094	5.3342814	8.676587	0.5267244
1510329764103	5.1140146	8.619126	0.21068975
1510329764113	5.046977	8.532935	-0.22026655
1510329764123	5.161899	8.350976	-0.6799533
1510329764134	5.4300494	8.101978	-1.0821792
1510329764143	5.765238	7.8050976	-1.3982137
1510329764153	6.0525417	7.4603324	-1.5610195
1510329764163	6.253655	7.1059904	-1.541866
1510329764173	6.3206925	6.7612257	-1.3694834
1510329764186	6.2728086	6.4643445	-1.1109096
1510329764194	6.1387334	6.244078	-0.81402856
1510329764203	6.0142345	6.1195793	-0.5267244
1510329764213	5.9280434	6.0525417	-0.29688102
1510329764223	5.899313	6.033388	-0.11492168
1510329764235	5.9184666	6.090849	0.06703765
1510329764244	5.9759274	6.291962	0.22984336
1510329764254	6.0238113	6.6175733	0.29688102
1510329764263	6.0716953	7.0581064	0.2873042
1510329764273	6.196194	7.6135616	0.15322891
1510329764285	6.3685765	8.101978	0.0
1510329764294	6.5122285	8.360553	0.009576807
1510329764305	6.5696893	8.418014	0.15322891
1510329764313	6.493075	8.350976	0.32561144
1510329764324	6.339846	8.24563	0.4309563
1510329764333	6.1770406	8.169016	0.4405331
1510329764343	6.042965	8.1402855	0.2777274
1510329764353	5.9663506	8.169016	-0.009576807
1510329764366	5.9567738	8.236053	-0.45968673
1510329764373	5.985504	8.178593	-0.90979666
1510329764383	6.0238113	7.967903	-1.1204864
1510329764394	6.033388	7.6614456	-1.1109096
1510329764405	5.9663506	7.393295	-1.0247183
1510329764416	5.861006	7.1730285	-0.8714894
1510329764424	5.7748146	6.9623384	-0.641646
1510329764434	5.7365074	6.7803793	-0.40222588
1510329764444	5.755661	6.6175733	-0.19153613
1510329764454	5.8226986	6.435614	0.009576807
1510329764466	5.9184666	6.2632318	0.22984336
1510329764474	6.0525417	6.14831	0.46926352
1510329764484	6.205771	6.090849	0.6991069
1510329764494	6.3589997	6.081272	0.8714894
1510329764505	6.4547677	6.1195793	0.9576807
1510329764519	6.5601125	6.2632318	0.9672575
1510329764525	6.7324953	7.038953	0.81402856
1510329764534	6.9144545	7.0485296	0.82360536
1510329764544	7.0102224	7.536947	0.7278373
1510329764554	7.0006456	7.97748	0.61291564
1510329764567	6.895301	8.293514	0.05746084
1510329764574	6.7324953	8.456321	-0.11492168
1510329764586	6.540959	8.686164	-0.31603462
1510329764594	6.3589997	8.839393	-0.61291564
1510329764605	6.349423	8.90643	-0.90979666
1510329764616	6.4739213	8.772355	-1.043872
1510329764624	6.6079965	8.475474	-1.0247183
1510329764634	6.6654577	8.149862	-0.9959879
1510329764644	6.655881	7.8912888	-0.9768343
1510329764655	6.6175733	7.680599	-0.9672575
1510329764667	6.6271505	7.489063	-0.8714894
1510329764674	6.6367273	7.249643	-0.62249243
1510329764684	6.646304	6.9240313	-0.2873042
1510329764694	6.6271505	6.579266	0.12449849
1510329764705	6.6846113	6.2632318	0.60333884
1510329764717	6.8282633	6.0621185	1.0342951
1510329764725	6.981492	5.947197	1.388637
1510329764735	7.086837	5.9280434	1.6567876
1510329764744	7.1347213	5.995081	1.7908629
1510329764755	7.192182	6.1100025	1.7812861
1510329764765	7.28795	6.2249246	1.6950948
1510329764775	7.374141	6.3302693	1.5035586
1510329764786	7.4028716	6.397307	1.2545617
1510329764795	7.345411	6.4068837	0.9959879
1510329764805	7.2209125	6.3685765	0.7278373
1510329764817	7.0485296	6.339846	0.45968673
1510329764825	6.8282633	6.349423	0.2681506
1510329764835	6.579266	6.3589997	0.17238252
1510329764845	6.3685765	6.38773	0.1340753
1510329764856	6.253655	6.4739213	0.1436521
1510329764865	6.301539	6.5984197	0.16280572
1510329764875	6.483498	6.751649	0.19153613
1510329764886	6.7229185	6.895301	0.20111294
1510329764898	6.9623384	7.0102224	0.22984336
1510329764906	7.2687964	7.153875	0.2681506
1510329764915	7.747637	7.479486	0.32561144
1510329764925	8.341399	8.015787	0.34476504
1510329764936	8.829816	8.6574335	0.31603462
1510329764948	9.088389	9.3182335	0.20111294
1510329764956	9.203311	9.931149	-0.12449849
1510329764966	9.346964	10.419566	-0.50757074
1510329764976	9.653421	10.821792	-0.7086837
1510329764986	10.007763	11.204864	-0.842759
1510329764999	10.103531	11.520899	-0.9576807
1510329765007	9.854534	11.645397	-0.93852705
1510329765016	9.3661175	11.482592	-0.79487497
1510329765026	8.762778	11.089942	-0.60333884
1510329765036	8.207323	10.582372	-0.4213795
1510329765049	7.776367	9.998186	-0.2777274
1510329765057	7.4986396	9.299079	-0.05746084
1510329765067	7.374141	8.532935	0.18195933
1510329765077	7.441179	7.690176	0.4309563
1510329765087	7.699753	6.7708025	0.7086837
1510329765099	8.00621	5.8322754	0.9672575
1510329765107	8.207323	4.960786	1.2641385
1510329765116	8.264784	4.156334	2.3175871
1510329765126	8.130709	3.5242648	2.5953147
1510329765137	7.1059904	2.7102363	2.9975405
1510329765147	6.4547677	2.3654714	3.217807
1510329765157	5.592855	2.0398598	3.265691
1510329765167	5.2002063	1.8004397	3.2561142
1510329765177	5.171476	1.7429788	3.323152
1510329765188	5.3725886	1.9249382	3.2082303
1510329765197	5.631162	2.2697031	2.9017725
1510329765207	5.803545	2.6527755	2.633622
1510329765218	5.841852	2.96881	2.4037786
1510329765227	5.659893	3.1028855	2.2122424
1510329765238	5.257667	3.0550013	2.0111294
1510329765247	4.7884035	2.9017725	1.7429788
1510329765257	4.405331	2.72939	1.4556746
1510329765268	4.3287168	2.633622	1.283292
1510329765280	4.76925	2.6527755	1.1492168
1510329765287	5.803545	2.7964275	1.13964
1510329765298	7.1730285	3.074155	1.4173675
1510329765308	8.379706	3.4572272	1.8195933
1510329765318	8.963891	3.8498764	2.2026656
1510329765331	8.820239	4.098873	2.6240451
1510329765338	8.283937	4.1659107	3.0262709
1510329765348	7.8529816	4.213795	3.3423057
1510329765358	7.9104424	4.4915223	3.5242648
1510329765368	8.39886	5.104438	3.514688
1510329765381	8.973468	5.93762	3.3614593
1510329765388	9.3182335	6.789956	3.0550013
1510329765398	9.32781	7.441179	2.7006595
1510329765408	9.11712	7.7572136	2.4420857
1510329765418	8.8777	7.776367	2.2505496
1510329765430	8.772355	7.6231384	2.078167
1510329765439	8.762778	7.374141	1.8770541
1510329765448	8.734048	7.1059904	1.6472107
1510329765458	8.619126	6.8186865	1.4460979
1510329765470	8.379706	6.4547677	1.3024458
1510329765479	8.025364	5.9663506	1.292869
1510329765488	7.680599	5.391742	1.4173675
1510329765498	7.4028716	4.7979803	1.5993267
1510329765508	7.2113357	4.232949	1.7812861
1510329765519	7.0964136	3.7253778	1.9536686
1510329765528	7.07726	3.3039982	2.0973208
1510329765538	7.1347213	2.9879637	2.2026656
1510329765549	7.2304893	2.767697	2.231396
1510329765558	7.345411	2.6527755	2.2505496
1510329765570	7.4028716	2.681506	2.2697031
1510329765579	7.3071036	2.8634653	2.2888567
1510329765589	7.038953	3.122039	2.2697031
1510329765599	6.7133417	3.3997664	2.2122424
1510329765609	6.5122285	3.6774938	2.135628
1510329765619	6.5218053	3.916914	2.0015526
1510329765629	6.655881	4.1180267	1.7621324
1510329765639	6.885724	4.280833	1.436521
1510329765649	7.1251445	4.367024	1.1492168
1510329765663	7.3166804	4.414908	1.0055647
1510329765670	7.422025	4.510676	1.0821792
1510329765679	7.431602	4.654328	1.091756
1510329765689	7.3549876	4.9895163	1.3024458
1510329765699	7.297527	5.104438	1.3215994
1510329765711	7.422025	5.1140146	1.292869
1510329765719	7.5561004	5.00867	1.2066777
1510329765729	7.565677	4.855441	1.0821792
1510329765739	7.431602	4.759673	0.9576807
1510329765750	7.326257	4.8267107	0.8619126
1510329765763	7.393295	5.142745	0.81402856
1510329765770	7.6135616	5.6215854	0.80445176
1510329765780	7.8912888	6.14831	0.78529817
1510329765790	8.1402855	6.6271505	0.7086837
1510329765800	8.322245	7.07726	0.61291564
1510329765813	8.465898	7.4986396	0.49799395
1510329765820	8.532935	7.8146744	0.39264908
1510329765830	8.408437	7.97748	0.34476504
1510329765840	8.073248	7.9487495	0.33518824
1510329765850	7.7093296	7.833828	0.2873042
1510329765862	7.469909	7.699753	0.16280572
1510329765870	7.374141	7.6135616	-0.02873042
1510329765880	7.517793	7.7093296	-0.23942018
1510329765890	8.264784	8.034941	-0.37349546
1510329765900	9.940725	8.465898	-0.50757074
1510329765912	11.903971	8.925584	-0.7278373
1510329765920	12.689269	9.404425	-0.78529817
1510329765930	11.750742	9.586384	-0.48841715
1510329765940	9.998186	9.203311	0.05746084
1510329765950	8.42759	8.599973	0.63206923
1510329765962	7.4507556	8.255207	1.0151415
1510329765971	7.029376	8.236053	1.1204864
1510329765981	6.8665705	8.322245	0.91937345
1510329765991	6.742072	8.312668	0.34476504
1510329766001	6.6367273	8.178593	-0.47884035
1510329766013	6.655881	7.929596	-1.292869
1510329766021	6.83784	7.651869	-1.8579005
1510329766031	7.038953	7.3645644	-2.1068976
1510329766041	7.1059904	7.038953	-2.0398598
1510329766051	6.9144545	6.646304	-1.7429788
1510329766062	6.493075	6.291962	-1.340753
1510329766071	5.985504	6.0238113	-0.91937345
1510329766081	5.535394	5.861006	-0.5363012
1510329766095	5.257667	5.7843914	-0.2777274
1510329766103	5.209783	5.793968	-0.19153613
1510329766111	5.353435	5.851429	-0.25857377
1510329766121	5.6407394	5.9567738	-0.36391866
1510329766132	5.985504	6.1195793	-0.38307226
1510329766144	6.339846	6.3685765	-0.30645782
1510329766152	6.588843	6.7133417	-0.29688102
1510329766162	6.6654577	7.0006456	-0.30645782
1510329766172	6.655881	7.1730285	-0.18195933
1510329766182	6.6654577	7.335834	-0.009576807
1510329766195	6.742072	7.517793	0.02873042
1510329766203	6.9144545	7.6710224	0.0
1510329766212	7.0581064	7.8146744	-0.15322891
1510329766222	7.067683	7.9391727	-0.36391866
1510329766232	6.9048777	8.00621	-0.5650316
1510329766243	6.6846113	7.9870567	-0.7661445
1510329766252	6.483498	7.9583263	-0.9864111
1510329766262	6.5026517	7.872135	-1.1587936
1510329766272	6.5505357	7.690176	-1.2354081
1510329766283	6.5984197	7.4603324	-1.2258313
1510329766294	6.588843	7.2592196	-1.2354081
1510329766303	6.5218053	7.038953	-1.2066777
1510329766313	6.4260373	6.7612257	-1.1013328
1510329766323	6.38773	6.435614	-0.91937345
1510329766333	6.4068837	6.1866174	-0.6991069
1510329766343	6.4739213	6.042965	-0.48841715
1510329766353	6.588843	5.985504	-0.29688102
1510329766363	6.7803793	5.9759274	-0.11492168
1510329766372	7.0006456	5.995081	0.038307227
1510329766383	7.1251445	6.090849	0.15322891
1510329766392	7.07726	6.244078	0.21068975
1510329766403	6.8091097	6.349423	0.30645782
1510329766413	6.4164605	6.38773	0.4309563
1510329766426	6.0621185	6.4164605	0.48841715
1510329766433	5.9759274	6.493075	0.50757074
1510329766443	6.2632318	6.655881	0.51714754
