timestamp	x	y	z
1510671016054	11.003751	3.7541082	-2.0207062
1510671016064	11.051635	4.0701427	-2.327164
1510671016074	11.386824	3.7828386	-2.6719291
1510671016084	11.827356	3.265691	-2.815581
1510671016097	11.999739	2.920926	-2.5378537
1510671016105	11.712435	2.7389667	-2.2218192
1510671016115	11.262324	2.72939	-2.0111294
1510671016125	10.927136	2.920926	-1.8962077
1510671016135	10.6877165	3.074155	-2.0111294
1510671016145	10.477027	2.9879637	-2.3080103
1510671016154	10.275913	2.5474305	-2.6048915
1510671016164	10.04607	1.8483237	-2.7485435
1510671016175	9.768343	1.2449849	-2.7964275
1510671016185	9.414001	0.9768343	-2.8443117
1510671016197	9.021352	1.1492168	-2.834735
1510671016205	8.628703	1.685518	-2.777274
1510671016215	8.2169	2.27928	-2.7485435
1510671016225	7.881712	2.585738	-2.6719291
1510671016235	7.7189064	2.5187001	-2.4037786
1510671016245	7.7093296	2.1643584	-2.0015526
1510671016255	7.699753	1.8387469	-1.5035586
1510671016266	7.603985	1.8770541	-1.0247183
1510671016275	7.4603324	2.2409728	-0.81402856
1510671016285	7.28795	2.8634653	-0.91937345
1510671016297	7.067683	3.6008794	-1.1683705
1510671016305	6.847417	4.261679	-1.5801731
1510671016315	6.6846113	4.7884035	-2.1452048
1510671016325	6.5696893	5.209783	-2.7006595
1510671016336	6.493075	5.535394	-3.1507695
1510671016347	6.540959	5.602432	-3.5338416
1510671016355	6.7133417	5.449203	-3.667917
1510671016365	6.9240313	5.2480903	-3.5242648
1510671016379	7.2209125	4.8937483	-3.2561142
1510671016386	7.651869	4.309563	-2.078167
1510671016396	8.073248	3.6104562	-2.0685902
1510671016406	8.42759	2.930503	-0.92895025
1510671016416	8.628703	2.3750482	-0.7661445
1510671016429	8.571242	1.388637	-0.8714894
1510671016439	8.082825	1.3311762	-0.9576807
1510671016446	7.9583263	0.93852705	-1.0055647
1510671016457	7.929596	0.7469909	-0.8619126
1510671016466	8.00621	0.93852705	-0.7182605
1510671016477	8.1881695	1.541866	-0.61291564
1510671016486	8.485051	2.078167	-0.5554548
1510671016496	8.571242	1.9919758	-0.48841715
1510671016506	8.255207	1.3982137	-0.20111294
1510671016516	7.8146744	0.6607997	-0.047884032
1510671016527	7.565677	0.5554548	-0.19153613
1510671016536	7.6614456	1.2641385	-0.5554548
1510671016547	8.025364	2.0111294	-1.0534488
1510671016557	8.523358	2.5761611	-1.2545617
1510671016566	9.097966	2.8443117	-1.1492168
1510671016577	9.864111	2.566584	-1.1204864
1510671016586	10.745177	2.2409728	-1.13964
1510671016597	11.15698	2.1452048	-1.3982137
1510671016607	10.927136	2.135628	-2.0685902
1510671016617	10.381259	2.1452048	-2.777274
1510671016629	9.844957	1.9728222	-3.064578
1510671016637	9.414001	1.3503298	-3.0550013
1510671016647	9.32781	0.49799395	-2.9017725
1510671016657	9.80665	0.038307227	-2.6719291
1510671016668	10.43872	0.34476504	-2.5570073
1510671016679	10.620679	1.6184803	-2.7485435
1510671016687	10.199299	3.41892	-3.1890767
1510671016697	9.3182335	4.8937483	-3.5625722
1510671016707	8.274361	5.5641246	-3.6296098
1510671016718	7.2209125	5.209783	-3.1890767
1510671016727	6.349423	3.4380736	-2.5378537
1510671016737	6.4643445	0.12449849	-2.2601264
1510671016748	8.6574335	-3.6583402	-2.4133554
1510671016757	13.254301	-5.592855	-1.2737153
1510671016767	17.640478	-4.3478703	1.8866309
1510671016778	18.033127	-1.733402	5.142745
1510671016787	15.20797	-0.62249243	6.5218053
1510671016797	12.516887	-1.3982137	5.45878
1510671016812	11.042058	-2.6910827	2.4229321
1510671016818	10.524911	-3.3614593	-1.484405
1510671016828	10.295067	-2.930503	-4.8267107
1510671016838	9.710882	-1.6280571	-6.8186865
1510671016847	9.002198	0.047884032	-7.536947
1510671016862	8.781932	1.6663644	-7.1826053
1510671016869	9.136273	2.7964275	-4.2999864
1510671016878	9.509769	3.217807	-4.2904096
1510671016888	9.653421	2.9783869	-2.681506
1510671016898	9.682152	2.3463178	-0.17238252
1510671016912	9.557653	1.6663644	-0.59376204
1510671016918	9.32781	1.3215994	-0.49799395
1510671016928	9.11712	1.3311762	-0.9576807
1510671016938	9.749189	2.2888567	-1.5705963
1510671016948	9.557653	2.480393	-2.1643584
1510671016962	9.5385	2.4037786	-2.719813
1510671016969	9.509769	2.1930888	-3.1124623
1510671016978	9.528923	1.8579005	-3.217807
1510671016988	9.634268	1.436521	-3.074155
1510671016998	9.797073	0.9672575	-2.7868507
1510671017011	9.892841	0.33518824	-2.4229321
1510671017018	9.787497	-0.5746084	-2.0494366
1510671017028	9.442732	-1.8100165	-1.5993267
1510671017039	9.212888	-2.9975405	-1.1109096
1510671017048	9.471462	-3.6966474	-0.6703765
1510671017061	9.9790325	-3.8019924	-0.4213795
1510671017068	10.419566	-3.3806129	-0.45968673
1510671017078	10.572795	-2.6240451	-0.6991069
1510671017089	10.390836	-1.8387469	-1.0151415
1510671017099	10.036493	-1.2162545	-1.292869
1510671017110	9.825804	-0.82360536	-1.5514427
1510671017119	9.77792	-0.59376204	-1.8674773
1510671017129	9.758766	-0.33518824	-2.1260512
1510671017139	9.672575	-0.02873042	-2.2601264
1510671017149	9.528923	0.29688102	-2.2505496
1510671017160	9.471462	0.7469909	-2.231396
1510671017169	9.557653	1.1875241	-2.2601264
1510671017180	9.624691	1.4748282	-2.2984335
1510671017189	9.56723	1.541866	-2.3080103
1510671017200	9.481039	1.3790601	-2.27928
1510671017210	9.442732	1.1492168	-2.1547816
1510671017219	9.490616	0.8619126	-1.9249382
1510671017229	9.605537	0.48841715	-1.6567876
1510671017239	9.672575	0.009576807	-1.4460979
1510671017249	9.634268	-0.5554548	-1.3982137
1510671017259	9.557653	-1.0726024	-1.388637
1510671017269	9.519346	-1.4652514	-1.3790601
1510671017280	9.509769	-1.6184803	-1.3120226
1510671017293	9.576807	-1.4269443	-1.091756
1510671017300	9.749189	-1.1300632	-0.92895025
1510671017310	9.950302	-0.92895025	-0.89064306
1510671017320	10.007763	-0.89064306	-0.94810385
1510671017330	9.921572	-0.8714894	-1.1587936
1510671017344	9.80665	-0.7182605	-1.4460979
1510671017350	9.749189	-0.46926352	-1.733402
1510671017360	9.710882	-0.25857377	-1.934515
1510671017370	9.634268	-0.15322891	-2.0015526
1510671017380	9.595961	-0.1436521	-1.8291701
1510671017393	9.557653	-0.24899697	-1.6472107
1510671017400	9.548077	-0.49799395	-1.4748282
1510671017410	9.634268	-0.51714754	-1.340753
1510671017420	9.80665	-0.39264908	-1.3311762
1510671017431	9.787497	-0.20111294	-1.4077905
1510671017440	9.739613	-0.047884032	-1.4939818
1510671017450	9.720459	0.076614454	-1.5801731
1510671017461	9.739613	0.1436521	-1.7238252
1510671017471	9.749189	0.16280572	-1.8674773
1510671017482	9.691729	0.095768064	-2.0398598
1510671017492	9.576807	-0.038307227	-2.1643584
1510671017502	9.557653	-0.15322891	-2.1452048
1510671017512	9.653421	-0.19153613	-2.030283
1510671017528	9.605537	-0.2873042	-1.7621324
1510671017532	9.461885	-0.60333884	-1.3982137
1510671017542	9.490616	-1.0151415	-1.043872
1510671017552	9.634268	-1.3503298	-0.81402856
1510671017562	9.730036	-1.4748282	-0.6991069
1510671017572	9.77792	-1.4460979	-0.641646
1510671017583	9.787497	-1.3982137	-0.6895301
1510671017592	9.797073	-1.3694834	-0.8523358
1510671017602	9.844957	-1.3503298	-1.0151415
1510671017612	9.940725	-1.2737153	-1.1492168
1510671017625	9.9790325	-1.1683705	-1.2545617
1510671017633	9.911995	-1.0726024	-1.292869
1510671017642	9.80665	-0.9768343	-1.340753
1510671017652	9.739613	-0.8523358	-1.5131354
1510671017662	9.701305	-0.6512229	-1.8195933
1510671017675	9.634268	-0.39264908	-2.1452048
1510671017682	9.56723	-0.10534488	-2.4420857
1510671017693	9.557653	0.17238252	-2.6910827
1510671017702	9.56723	0.40222588	-2.8443117
1510671017714	9.557653	0.51714754	-2.834735
1510671017725	9.576807	0.47884035	-2.719813
1510671017732	9.615114	0.39264908	-2.566584
1510671017742	9.634268	0.30645782	-2.384625
1510671017752	9.653421	0.17238252	-2.1739352
1510671017762	9.643845	0.0	-1.9919758
1510671017774	9.615114	-0.095768064	-1.8866309
1510671017782	9.595961	-0.11492168	-1.934515
1510671017793	9.586384	0.0	-2.1452048
1510671017802	9.605537	0.22026655	-2.4037786
1510671017812	9.615114	0.37349546	-2.585738
1510671017824	9.557653	0.47884035	-2.72939
1510671017833	9.509769	0.6512229	-2.930503
1510671017843	9.500193	0.93852705	-3.1316159
1510671017853	9.548077	1.3311762	-4.012682
1510671017863	9.624691	1.7046716	-4.232949
1510671017874	9.835381	2.3080103	-4.261679
1510671017883	10.304645	2.2984335	-4.156334
1510671017894	11.070788	1.6376339	-3.7349546
1510671017903	11.051635	-0.06703765	-2.5187001
1510671017913	10.132261	-2.6144683	-0.6895301
1510671017923	9.844957	-5.1906295	1.1013328
1510671017933	10.362105	-6.8665705	2.1068976
1510671017944	10.984597	-7.067683	2.1930888
1510671017953	11.21444	-5.803545	1.388637
1510671017963	11.195287	-3.5338416	0.047884032
1510671017973	11.300632	-1.0726024	-1.283292
1510671017983	11.501745	0.89064306	-2.384625
1510671017993	11.693281	1.9919758	-3.0550013
1510671018003	11.971008	2.1260512	-3.1986535
1510671018015	12.344504	1.7142484	-2.6048915
1510671018024	12.53604	1.0534488	-1.5705963
1510671018033	12.373235	0.35434186	-0.6607997
1510671018043	12.047623	0.0	-0.05746084
1510671018057	11.798626	0.038307227	0.08619126
1510671018064	11.587936	0.41180268	-0.1436521
1510671018074	11.262324	0.9576807	-0.5363012
1510671018084	10.745177	1.4173675	-1.0151415
1510671018093	10.170568	1.6280571	-1.5610195
1510671018107	9.605537	1.5993267	-2.030283
1510671018114	9.069236	1.388637	-2.3175871
1510671018125	8.7053175	1.340753	-2.5187001
1510671018133	8.418014	1.5705963	-2.6144683
1510671018143	8.034941	1.9440918	-2.5761611
1510671018155	7.5561004	2.432509	-2.5378537
1510671018163	7.1251445	2.9113493	-2.4612393
1510671018173	6.8186865	3.4763808	-2.2218192
1510671018183	6.531382	4.156334	-1.8674773
1510671018194	6.253655	4.817134	-1.5610195
1510671018207	6.0716953	5.353435	-1.340753
1510671018214	5.985504	5.535394	-1.2354081
1510671018224	5.90889	5.439626	-1.2449849
1510671018234	5.899313	5.1906295	-1.4173675
1510671018244	6.0716953	4.817134	-1.7429788
1510671018256	6.38773	4.4819455	-2.1068976
1510671018264	6.7612257	4.3287168	-2.566584
1510671018274	7.1155677	4.3861775	-3.0550013
1510671018284	7.4603324	4.5681367	-3.371036
1510671018294	7.699753	4.76925	-3.4093432
1510671018306	7.795521	4.912902	-3.2561142
1510671018314	7.833828	4.807557	-3.0358477
1510671018325	7.824251	4.4244847	-2.7485435
1510671018334	7.728483	3.9743748	-2.5187001
1510671018344	7.6135616	3.6391866	-2.4899697
1510671018356	7.5848308	3.4859576	-2.6431987
1510671018364	7.6231384	3.572149	-3.6008794
1510671018374	7.6710224	3.9456444	-3.5817258
1510671018385	7.6135616	5.085284	-3.2465374
1510671018395	7.3549876	5.21936	-2.3175871
1510671018406	6.2632318	4.999093	-1.1109096
1510671018415	6.0525417	4.31914	0.19153613
1510671018425	5.93762	3.514688	1.4173675
1510671018439	6.1387334	2.6623523	1.3215994
1510671018446	7.086837	1.9632454	0.31603462
1510671018456	8.66701	1.7238252	-0.17238252
1510671018465	9.816227	1.4077905	-0.5267244
1510671018475	9.969456	0.8331822	-0.8810662
1510671018489	9.710882	0.5363012	-0.90021986
1510671018496	9.672575	0.5554548	-0.61291564
1510671018506	10.055647	0.38307226	-0.31603462
1510671018515	10.850522	0.1340753	-0.11492168
1510671018525	11.827356	0.49799395	-0.02873042
1510671018539	12.77546	1.4939818	-0.2777274
1510671018545	13.397953	2.3175871	-0.81402856
1510671018555	13.388376	2.6431987	-1.340753
1510671018565	12.909535	2.6527755	-1.8004397
1510671018575	12.334928	2.3750482	-2.27928
1510671018586	11.654974	2.0015526	-2.6719291
1510671018595	10.793061	1.2354081	-2.9592333
1510671018605	9.931149	-0.22026655	-2.9017725
1510671018615	9.32781	-1.8195933	-2.2888567
1510671018625	9.069236	-2.719813	-1.5705963
1510671018636	9.030929	-2.2984335	-1.2641385
1510671018645	9.126697	-0.60333884	-1.532289
1510671018656	9.279925	1.6950948	-2.2218192
1510671018665	9.346964	3.6296098	-3.0071173
1510671018675	9.136273	4.5202527	-3.371036
1510671018686	8.66701	4.232949	-3.2561142
1510671018695	8.130709	2.815581	-2.681506
1510671018706	7.728483	0.59376204	-1.6376339
1510671018716	7.6231384	-1.7812861	-0.48841715
1510671018727	7.642292	-3.5242648	0.2681506
1510671018736	7.603985	-4.223372	0.23942018
1510671018745	7.9104424	-3.8594532	-0.7565677
1510671018757	9.662998	-2.1547816	-2.3080103
1510671018765	13.101071	1.2354081	-3.169923
1510671018776	16.041151	5.1906295	-2.681506
1510671018788	15.677233	7.07726	-1.091756
1510671018796	12.823344	5.5641246	0.51714754
1510671018806	10.457873	1.7046716	1.1875241
1510671018816	9.605537	-2.777274	1.0630256
1510671018827	9.672575	-6.4164605	0.50757074
1510671018836	9.883265	-7.920019	-0.20111294
1510671018846	9.873688	-6.9240313	-0.8619126
1510671018856	9.864111	-4.2904096	-1.484405
1510671018866	10.055647	-1.1492168	-2.231396
1510671018876	10.189722	1.5801731	-3.2369606
1510671018886	9.9790325	3.1411927	-4.012682
1510671018896	9.595961	3.2369606	-4.10845
1510671018907	9.461885	1.0151415	-3.1411927
1510671018916	9.586384	-0.20111294	-2.1452048
1510671018926	9.682152	-0.93852705	-1.1204864
1510671018936	9.414001	-1.1779473	-0.34476504
1510671018946	9.375694	-0.93852705	-0.038307227
1510671018956	9.595961	-0.545878	-0.21068975
1510671018970	9.787497	-0.16280572	-0.6607997
1510671018977	9.758766	0.38307226	-1.3790601
1510671018987	9.710882	1.0630256	-2.4612393
1510671018998	9.749189	1.6280571	-3.4763808
1510671019007	9.758766	1.8195933	-3.9360676
1510671019020	9.710882	1.5131354	-3.86903
1510671019027	9.691729	0.90021986	-3.41892
1510671019037	9.682152	0.21068975	-2.7485435
1510671019047	9.691729	-0.49799395	-1.9728222
1510671019057	9.701305	-1.091756	-1.3215994
1510671019069	9.768343	-1.4173675	-0.9672575
1510671019077	9.816227	-1.4939818	-0.94810385
1510671019087	9.787497	-1.4077905	-1.1971009
1510671019098	9.730036	-1.1683705	-1.5610195
1510671019107	9.691729	-0.8714894	-1.8770541
1510671019119	9.662998	-0.641646	-2.078167
1510671019127	9.653421	-0.50757074	-2.183512
1510671019137	9.672575	-0.41180268	-2.2409728
1510671019147	9.691729	-0.33518824	-2.2888567
1510671019157	9.701305	-0.24899697	-2.327164
1510671019167	9.662998	-0.1340753	-2.3080103
1510671019177	9.634268	-0.038307227	-2.1739352
1510671019188	9.624691	0.0	-1.9632454
1510671019198	9.643845	0.009576807	-1.7621324
1510671019208	9.653421	-0.02873042	-1.6280571
1510671019217	9.643845	-0.038307227	-1.5801731
1510671019227	9.662998	-0.05746084	-1.6663644
1510671019238	9.672575	-0.08619126	-1.8387469
1510671019247	9.624691	-0.076614454	-1.9728222
1510671019258	9.586384	-0.06703765	-2.0015526
1510671019269	9.605537	-0.076614454	-1.9249382
1510671019278	9.643845	-0.1340753	-1.8195933
1510671019288	9.653421	-0.2777274	-1.6376339
1510671019298	9.624691	-0.47884035	-1.388637
1510671019308	9.643845	-0.7278373	-1.1587936
1510671019319	9.672575	-1.0055647	-0.9768343
1510671019328	9.682152	-1.1683705	-0.93852705
1510671019339	9.691729	-1.1013328	-1.0630256
1510671019348	9.710882	-0.82360536	-1.388637
1510671019358	9.730036	-0.46926352	-1.8195933
1510671019368	9.720459	-0.17238252	-2.1452048
1510671019378	9.682152	-0.019153614	-2.3080103
1510671019388	9.662998	-0.038307227	-2.327164
1510671019402	9.634268	-0.16280572	-2.183512
1510671019409	9.605537	-0.5267244	-1.6950948
1510671019418	9.634268	-1.13964	-1.5131354
1510671019428	9.682152	-0.62249243	-1.4748282
1510671019439	9.720459	-0.5746084	-1.5131354
1510671019450	9.682152	-0.50757074	-1.6376339
1510671019458	9.634268	-0.4213795	-1.8100165
1510671019468	9.653421	-0.29688102	-1.9919758
1510671019478	9.720459	-0.1436521	-2.078167
1510671019488	9.739613	0.02873042	-2.0111294
1510671019502	9.749189	0.1340753	-1.8483237
1510671019509	9.720459	0.06703765	-1.6184803
1510671019518	9.672575	-0.08619126	-1.4173675
1510671019529	9.643845	-0.24899697	-1.3024458
1510671019539	9.634268	-0.35434186	-1.2641385
1510671019552	9.615114	-0.36391866	-1.340753
1510671019558	9.605537	-0.34476504	-1.5035586
1510671019568	9.615114	-0.37349546	-1.6567876
1510671019578	9.595961	-0.36391866	-1.7429788
1510671019589	9.615114	-0.29688102	-1.733402
1510671019600	9.672575	-0.19153613	-1.6663644
1510671019609	9.720459	-0.15322891	-1.5897499
1510671019619	9.749189	-0.16280572	-1.6089035
1510671019630	9.739613	-0.1340753	-1.7621324
1510671019639	9.701305	0.02873042	-2.0590134
1510671019651	9.682152	0.2873042	-2.4037786
1510671019659	9.672575	0.59376204	-2.6719291
1510671019669	9.682152	0.8714894	-2.873042
1510671019679	9.758766	1.0630256	-3.0550013
1510671019689	9.844957	1.0821792	-3.1890767
1510671019699	9.864111	1.0630256	-3.1986535
1510671019709	9.921572	1.0247183	-3.2369606
1510671019719	10.036493	0.8714894	-3.3614593
1510671019729	10.093954	0.7757214	-3.2944214
1510671019739	10.189722	0.48841715	-2.9783869
1510671019752	10.582372	-0.18195933	-2.6240451
1510671019759	11.013328	-1.13964	-2.2026656
1510671019769	10.936713	-2.327164	-1.5131354
1510671019784	10.649409	-3.6966474	-0.7469909
1510671019791	10.611102	-4.903325	-0.02873042
1510671019801	10.7356	-5.3247046	0.5650316
1510671019810	10.965444	-4.663905	0.7182605
1510671019820	11.386824	-3.217807	0.4405331
1510671019832	11.84651	-1.5993267	-0.1340753
1510671019839	12.076353	-0.30645782	-0.82360536
1510671019849	12.124237	0.39264908	-1.4748282
1510671019859	12.248735	0.6703765	-1.7525556
1510671019870	12.29662	0.6512229	-1.7238252
1510671019883	12.076353	0.31603462	-1.5801731
1510671019891	11.664551	-0.10534488	-0.7086837
1510671019901	11.224017	-0.31603462	-1.0630256
1510671019911	10.936713	-0.25857377	-1.091756
1510671019921	10.773908	0.21068975	-1.2066777
1510671019933	9.921572	0.33518824	-1.3503298
1510671019941	9.844957	0.39264908	-1.3790601
1510671019950	9.56723	0.38307226	-1.3599066
1510671019960	9.279925	0.45968673	-1.3215994
1510671019971	8.992621	0.7374141	-1.283292
1510671019982	8.686164	1.2737153	-1.4077905
1510671019991	8.350976	1.8674773	-1.6184803
1510671020002	8.025364	2.27928	-1.6950948
1510671020011	7.690176	2.5570073	-1.6472107
1510671020021	7.393295	2.834735	-1.5705963
1510671020031	7.201759	3.1316159	-1.532289
1510671020041	7.067683	3.4763808	-1.4556746
1510671020052	6.8761473	3.7924154	-1.3790601
1510671020061	6.694188	3.9935284	-1.3120226
1510671020072	6.6367273	4.185065	-1.3503298
1510671020083	6.7708025	4.453215	-1.4460979
1510671020091	6.991069	4.7405195	-1.4077905
1510671020101	7.1251445	5.046977	-1.3599066
1510671020111	7.153875	5.2002063	-1.4269443
1510671020122	7.1826053	5.0278234	-1.532289
1510671020132	7.297527	4.596867	-1.6472107
1510671020141	7.5561004	4.175488	-1.8387469
1510671020152	7.795521	4.1659107	-2.1452048
1510671020161	7.920019	4.501099	-2.5953147
1510671020171	7.9870567	4.855441	-3.0933087
1510671020182	8.063671	5.161899	-3.6008794
1510671020192	8.121132	5.439626	-4.098873
1510671020202	8.207323	5.592855	-4.4436383
1510671020212	8.42759	5.439626	-4.5298295
1510671020223	8.647857	4.9416323	-4.309563
1510671020232	8.743625	4.146757	-3.8594532
1510671020242	8.781932	3.3135753	-3.2848446
1510671020252	8.772355	2.8060043	-2.7581203
1510671020266	8.839393	2.6719291	-2.3558946
1510671020273	9.069236	2.777274	-2.030283
1510671020282	9.289502	2.9017725	-1.7142484
1510671020292	9.385271	2.882619	-1.292869
1510671020302	9.375694	2.6048915	-0.7661445
1510671020315	9.193734	2.2697031	-0.12449849
1510671020322	8.820239	2.078167	0.20111294
1510671020332	8.446744	2.0015526	0.1340753
1510671020342	8.293514	2.0111294	-0.095768064
1510671020352	8.360553	2.087744	-0.6703765
1510671020366	8.532935	2.3654714	-1.3694834
1510671020373	8.772355	2.9400797	-1.8387469
1510671020383	8.887277	3.7062242	-2.087744
1510671020392	8.590396	4.3957543	-1.9057846
1510671020403	8.00621	4.673482	-1.4748282
1510671020415	7.651869	4.3478703	-0.6607997
1510671020423	7.833828	3.0454245	-0.6703765
1510671020433	8.255207	1.6759412	-0.60333884
1510671020443	8.130709	0.4309563	-0.8523358
1510671020453	8.054094	-0.45968673	-1.3982137
1510671020465	8.465898	-0.7182605	-2.2888567
1510671020473	9.136273	-0.20111294	-3.2273839
1510671020483	9.595961	0.80445176	-3.8402996
1510671020493	9.653421	1.7142484	-3.8498764
1510671020504	9.519346	2.1452048	-3.265691
1510671020514	9.662998	2.1739352	-2.336741
1510671020523	10.266336	1.9632454	-1.3120226
1510671020533	10.927136	1.8387469	-0.59376204
1510671020543	11.18571	1.9249382	-0.34476504
1510671020553	11.233594	1.9632454	-0.2777274
1510671020564	11.291056	1.8962077	-0.19153613
1510671020573	11.147403	1.685518	-0.20111294
1510671020583	10.658986	1.13964	-0.21068975
1510671020593	9.911995	0.22984336	-0.19153613
1510671020603	9.184157	-0.8810662	-0.32561144
1510671020614	8.868123	-1.6950948	-0.45010993
1510671020623	9.299079	-1.7621324	-0.6991069
1510671020634	10.323798	-1.0726024	-1.1683705
1510671020646	11.003751	0.17238252	-1.6184803
1510671020654	10.486604	1.3503298	-1.9153614
1510671020664	9.299079	1.8770541	-1.982399
1510671020674	8.7532015	1.6184803	-1.9728222
1510671020684	8.992621	0.7661445	-1.7812861
1510671020695	9.088389	-0.36391866	-1.436521
1510671020704	8.6095495	-1.4939818	-1.1300632
1510671020715	7.929596	-2.0111294	-0.7182605
1510671020724	7.8625584	-1.541866	-0.93852705
1510671020734	9.385271	-0.15322891	-2.2505496
1510671020745	12.4785795	2.087744	-3.4572272
1510671020754	14.777013	4.6830587	-3.4380736
1510671020764	14.049175	5.985504	-2.2122424
1510671020774	11.482592	4.7309427	-0.41180268
1510671020784	9.605537	1.4173675	1.3024458
1510671020797	9.452309	-2.528277	2.231396
1510671020805	10.457873	-5.659893	2.1260512
1510671020815	11.195287	-6.981492	1.4556746
1510671020825	10.94629	-6.579266	0.5554548
1510671020835	10.323798	-4.912902	-0.5363012
1510671020847	10.084377	-2.3558946	-1.8962077
1510671020855	10.199299	0.41180268	-3.2944214
1510671020865	10.208876	2.5474305	-4.3478703
1510671020875	9.883265	3.4859576	-4.8841715
1510671020885	9.442732	3.2561142	-3.572149
1510671020897	9.241618	0.9672575	-2.3463178
1510671020905	9.385271	-0.24899697	-1.1683705
1510671020915	9.672575	-0.58418524	-0.30645782
1510671020925	9.624691	-0.2873042	-0.05746084
1510671020935	9.634268	0.25857377	-0.32561144
1510671020947	9.710882	0.6991069	-0.8331822
1510671020956	9.816227	0.81402856	-1.3982137
